,species,island,culmen_length_mm,culmen_depth_mm,flipper_length_mm,body_mass_g,sex
4822,Gentoo,Biscoe,42.97827764900082,15.508780375617441,199.59278595558615,5367.212727107124,MALE
4823,Gentoo,Biscoe,51.1032576977736,18.65346820325699,226.49855666331234,4837.1524532172325,MALE
4824,Gentoo,Dream,47.47014115323212,18.11275639471822,201.4465983099862,5818.446802459428,MALE
4825,Adelie,Dream,34.53617242084534,18.007694533495098,196.37477129749323,3784.230745131289,MALE
4826,Adelie,Biscoe,50.93433704555768,14.797542364455518,198.1191723578961,5868.3941363547265,FEMALE
4827,Adelie,Biscoe,42.654318741628,16.681693896679516,218.8304027870516,4114.218378142099,MALE
4828,Chinstrap,Dream,49.47795425832964,19.41452790066949,228.20306511796932,4403.267685932554,MALE
4829,Gentoo,Dream,50.60320980239344,18.132333676236374,221.46982494727388,5737.679693739688,MALE
4830,Gentoo,Biscoe,51.53812520853227,18.476907619304683,179.7408021216004,6141.483638559991,MALE
4831,Gentoo,Biscoe,38.01375536758412,15.311029573403973,202.16129408766437,4909.694040759303,MALE
4832,Gentoo,Biscoe,50.38410890185394,17.80538774121452,208.93557040937364,5155.601535726876,MALE
4833,Chinstrap,Dream,47.0922448098851,15.494604416262789,221.95422972515976,3841.3681990112586,MALE
4834,Gentoo,Biscoe,34.677030411027346,13.744641300243485,194.36660867187456,5120.6690226240535,FEMALE
4835,Adelie,Biscoe,48.16807747196981,14.082691351091821,208.89046345277902,4318.301874977967,FEMALE
4836,Gentoo,Biscoe,39.79733348275812,17.64553221611955,209.71902756923467,4082.545124632308,MALE
4837,Gentoo,Biscoe,37.37332231347871,17.796561257027573,222.85959546260267,4501.492487055504,FEMALE
4838,Adelie,Biscoe,47.8581560598214,14.533079335033674,225.92960181677782,4777.892573099267,FEMALE
4839,Adelie,Biscoe,43.60441252119531,17.987715130620913,208.17626296285042,4600.114687226255,MALE
4840,Adelie,Biscoe,35.28534954328474,18.46578045630521,216.7154849451554,3279.990834822873,FEMALE
4841,Gentoo,Biscoe,41.675251042924685,18.196861013800962,192.54759399177613,3255.5269402314434,MALE
4842,Adelie,Biscoe,36.5613302185915,15.574393290075463,216.97026675757493,3974.083337549408,FEMALE
4843,Gentoo,Biscoe,49.623254696790546,14.891330824344255,211.86950427028916,3853.012410256861,MALE
4844,Gentoo,Biscoe,42.463574490701006,17.73019958771686,224.5402313700373,5612.503859786191,MALE
4845,Adelie,Dream,38.502868456312434,18.07841440019585,202.6347328874273,3787.2586994850203,MALE
4846,Chinstrap,Dream,41.10776883792312,17.998780707571395,199.92319432159906,4896.253288622837,MALE
4847,Gentoo,Biscoe,51.60275643738851,18.25304081044444,210.0597920065132,4371.196162919243,MALE
4848,Adelie,Dream,32.70397688388927,19.22654315755558,220.55192643828005,4950.494064673084,MALE
4849,Gentoo,Biscoe,50.15716982575379,17.918504140945846,225.83485953310395,5637.477269850981,MALE
4850,Chinstrap,Dream,47.57185903157145,17.95224615596451,220.88483884138046,4790.873770948324,FEMALE
4851,Adelie,Dream,39.22132107450173,17.684258688190084,197.7378237294235,3897.768504794923,MALE
4852,Chinstrap,Biscoe,51.7324731801028,18.683394431832316,226.47345821784697,3795.9083915807137,MALE
4853,Chinstrap,Dream,41.633612176854896,17.53485196490844,179.75143925015803,4061.676465887493,MALE
4854,Chinstrap,Biscoe,46.4771132343475,17.89184375512499,212.30576763094888,4118.34163261431,MALE
4855,Chinstrap,Biscoe,50.17807266978477,17.73693301452413,199.9224888852306,3959.0528486488292,MALE
4856,Chinstrap,Torgersen,50.51725858484448,16.797203331811698,177.23394138951176,3904.148349713453,MALE
4857,Gentoo,Biscoe,48.37959079650643,17.534415615417377,202.52394901268218,4278.773429854246,MALE
4858,Adelie,Dream,38.025316935350205,18.03891369215214,176.54152569378962,3885.437517266634,MALE
4859,Gentoo,Biscoe,50.15526459146618,15.738703439573591,187.2241412065809,4623.578347711265,MALE
4860,Adelie,Biscoe,35.41140576538542,15.62465754583784,209.85908112554793,6152.007560055963,MALE
4861,Gentoo,Dream,52.30686065891913,17.92114589852511,194.44492398876523,6300.0,MALE
4862,Adelie,Biscoe,48.539598939955994,18.259931335922225,210.77329747278668,4856.95339619929,MALE
4863,Gentoo,Biscoe,35.914267138218754,18.14515109551493,225.44178551024078,4668.849923053813,MALE
4864,Chinstrap,Biscoe,34.52696369024246,18.36179404401137,225.45556147822123,4098.811859356053,FEMALE
4865,Gentoo,Torgersen,47.18786727087321,17.378632288702843,213.4603969061128,4832.159519458236,FEMALE
4866,Gentoo,Dream,36.966543329108816,18.069830920129842,185.36408037249524,3489.4008049973404,FEMALE
4867,Chinstrap,Biscoe,35.021409660068436,15.185424377049065,209.1137398019859,3356.3760157102724,FEMALE
4868,Adelie,Dream,36.99152847256656,17.92463176546696,192.92785183213954,3960.954778015995,MALE
4869,Adelie,Dream,49.070765683753315,18.545059095485048,219.87984057278922,3697.8870810256462,MALE
4870,Gentoo,Torgersen,38.34752173323667,17.962111385722086,201.37815735568677,3725.515623336847,MALE
4871,Adelie,Biscoe,50.448627927788046,18.439723951672242,221.1688796336867,4271.431307425574,MALE
4872,Gentoo,Biscoe,49.822906374083,14.555196565840808,222.1371997722113,5084.628114462149,FEMALE
4873,Gentoo,Biscoe,42.53627722704039,17.86103351107018,201.585309321799,2773.507736379313,MALE
4874,Adelie,Biscoe,36.03181288268864,15.814031945590697,199.8509528639641,5672.351821622535,MALE
4875,Adelie,Torgersen,41.490533463669415,17.94008550772783,172.83726412560884,3240.337732665147,MALE
4876,Adelie,Biscoe,37.74560297717961,18.299098029755303,229.61881665773805,3081.9882029980176,MALE
4877,Adelie,Biscoe,45.348057321274645,15.57770128187178,209.63086767108956,4548.3220383237485,FEMALE
4878,Gentoo,Biscoe,48.867334683644515,18.55404853994351,227.77108816583294,6276.772692711019,MALE
4879,Adelie,Dream,48.83631207431911,18.177418937291314,195.87654684945483,3984.3943339510356,MALE
4880,Gentoo,Torgersen,49.47423924694427,17.765809551345665,196.76042630808328,4948.855340117086,MALE
4881,Gentoo,Biscoe,51.51503277855735,18.636661711529367,220.50449360626206,5752.567403034655,MALE
4882,Chinstrap,Biscoe,50.35524603588344,17.7600938304551,186.52983423439065,5431.847961822092,FEMALE
4883,Chinstrap,Biscoe,34.81711845261958,18.485729872269715,195.7723645721225,2700.0,FEMALE
4884,Chinstrap,Biscoe,50.13445648788164,18.39680981210037,199.06032300393633,5133.013163594493,FEMALE
4885,Gentoo,Biscoe,35.11485216913126,15.323926006805609,210.96774685104907,4911.955316954513,MALE
4886,Gentoo,Biscoe,41.18826639149558,16.77226015341506,208.20732006343036,4063.41836126472,MALE
4887,Gentoo,Biscoe,47.310619352762124,17.935410473335377,222.60563971520168,5692.833247108015,MALE
4888,Gentoo,Biscoe,33.427169020724506,13.795576641851815,210.97503319915293,5288.598804011089,MALE
4889,Chinstrap,Dream,42.40626666205748,17.79338912160416,172.28685714401857,4997.080379509166,MALE
4890,Gentoo,Biscoe,52.527986164102416,16.80692402204461,210.69699425363592,4624.355601770558,MALE
4891,Chinstrap,Dream,38.90955808092697,18.241922440266407,192.47024264471565,4312.202628171003,MALE
4892,Gentoo,Dream,50.422057598177844,14.991987622406004,223.16319020712314,5552.289260456297,MALE
4893,Chinstrap,Dream,49.32279970574362,15.946538651840223,210.45273866025062,5119.412946908394,MALE
4894,Adelie,Biscoe,48.42988220521627,17.692651530358663,217.60028278418739,5497.021359436719,MALE
4895,Adelie,Biscoe,38.655059159770786,17.96353249400697,194.12651103130673,4227.760421253309,FEMALE
4896,Gentoo,Biscoe,49.77513151662678,18.321154749087274,192.53389815693183,4355.18084340688,MALE
4897,Gentoo,Biscoe,42.55397504549297,17.258320274609268,212.89855283466406,4919.207143841305,FEMALE
4898,Chinstrap,Dream,34.94886434542252,17.679156339202866,222.5328515129369,3555.247066879228,FEMALE
4899,Adelie,Biscoe,41.98624744240356,18.042949773217014,202.34991901359462,3925.1004700653257,FEMALE
4900,Gentoo,Biscoe,47.3529903558952,14.17866817778818,220.28177483025908,5553.021212439362,MALE
4901,Gentoo,Dream,41.609574535001535,17.251924230273726,185.37273914476472,5464.905884348282,MALE
4902,Gentoo,Dream,48.915729393829125,17.948880005429846,225.60824792315933,5625.526725985576,MALE
4903,Gentoo,Biscoe,42.333175766971344,16.282103741235872,227.07861602476987,3980.061886578946,MALE
4904,Adelie,Dream,32.76140767131012,18.601758961390264,223.03893686544595,3522.89984556259,MALE
4905,Adelie,Dream,40.759290185045664,18.210101671726576,197.61804000513763,4092.5324067761117,FEMALE
4906,Adelie,Biscoe,41.94470780900773,20.117054003693095,196.39528944652338,4157.585601213167,FEMALE
4907,Gentoo,Biscoe,47.16588164234423,18.07292935659093,218.85579260215923,3927.781415114035,FEMALE
4908,Chinstrap,Biscoe,47.921237037851,15.89185457871114,184.53742392041966,3958.9774025374936,FEMALE
4909,Adelie,Biscoe,48.284613955050105,18.45617191462727,211.30898577563062,4233.94182687511,MALE
4910,Gentoo,Biscoe,37.06212761486616,19.18557021467531,195.87825153424365,5556.21185070574,MALE
4911,Gentoo,Dream,52.12876894904311,14.725978798381616,191.16981592630154,3686.736675781572,MALE
4912,Chinstrap,Dream,40.966288994678294,17.92879718993934,197.7588327355653,4192.630344788024,MALE
4913,Adelie,Dream,37.99231123431574,17.668639967093117,186.42852749214404,4806.860947874918,MALE
4914,Gentoo,Dream,47.21899739170938,16.5409629253986,184.25866271327442,4044.83766325626,FEMALE
4915,Gentoo,Biscoe,41.583464965628735,16.90123052101644,188.25385071728815,4434.265759688834,MALE
4916,Adelie,Torgersen,34.2381867306049,18.345391401713083,200.0682752818424,3260.6764483042803,MALE
4917,Adelie,Torgersen,38.570092579363575,17.882136167497627,191.710601280146,4273.525332735485,FEMALE
4918,Gentoo,Biscoe,50.39747994555067,17.571245584619433,225.18396064503182,5431.69311522468,MALE
4919,Gentoo,Biscoe,40.53913783776864,14.631775697282949,182.45137813522388,3480.325669805945,FEMALE
4920,Gentoo,Biscoe,45.95171347314572,18.247969555115503,210.67105469714102,4150.804271617496,FEMALE
4921,Chinstrap,Dream,40.90983656813171,13.755143734875489,192.69643886986916,3683.691638812787,MALE
4922,Chinstrap,Dream,42.228275043289614,17.41091522954198,218.61714392503532,5422.565207361301,MALE
4923,Chinstrap,Dream,38.51920128950443,18.544300891572885,189.07171262754508,3807.8773834088124,MALE
4924,Gentoo,Dream,43.07887874701665,16.843550147164347,216.36809755517686,4164.615124570366,MALE
4925,Chinstrap,Dream,49.26342145672376,14.40657557433915,198.59657353772386,4009.689750381123,MALE
4926,Adelie,Torgersen,41.225168914628135,17.148983761896872,189.29487793605335,4885.084682843855,FEMALE
4927,Adelie,Dream,39.11303258177454,16.844585467347482,190.5796721070122,3765.978352182723,MALE
4928,Gentoo,Biscoe,36.374725099118166,13.422082382456946,185.9091701752103,4181.454460162053,FEMALE
4929,Gentoo,Biscoe,47.012548967023804,14.126294439652575,192.6583506624102,3683.5397284544206,FEMALE
4930,Chinstrap,Dream,50.059554065397045,17.38469624856379,182.14834604305642,3962.54832048257,FEMALE
4931,Gentoo,Biscoe,47.59781426502313,18.044431127890984,229.62460678237363,3962.5901282692753,MALE
4932,Chinstrap,Dream,47.4031816811623,17.75388115449166,195.66631979125137,5749.5423267431415,FEMALE
4933,Adelie,Biscoe,40.30661317197329,17.775969371204877,198.14407122193307,4753.2820970686125,FEMALE
4934,Gentoo,Biscoe,47.81190838708588,18.46505204604986,212.48900935965955,5123.180607543668,MALE
4935,Gentoo,Biscoe,40.4636157421705,18.379097024341434,202.6873953698492,5413.960940361089,MALE
4936,Chinstrap,Dream,49.49202165082362,17.773382351652455,183.83804726449463,3561.702316187027,FEMALE
4937,Adelie,Biscoe,34.420309705023584,18.508267961026874,191.93383010754866,2896.604905439698,FEMALE
4938,Gentoo,Dream,50.77775558716918,17.87301571043403,197.8009723386643,4686.953997244066,MALE
4939,Chinstrap,Dream,51.372005198592355,17.31440068141626,184.50719025846178,3634.7547364684788,MALE
4940,Adelie,Biscoe,49.903191474381046,16.10092358281156,201.10149737105058,3723.5237628428545,MALE
4941,Chinstrap,Biscoe,49.334892861107626,15.722656057706804,223.70120651027509,5121.0946518129595,MALE
4942,Adelie,Torgersen,48.395514749894964,18.387497397308646,201.4198965476524,4277.365656268148,MALE
4943,Gentoo,Biscoe,41.94295958696857,18.050921472940217,201.50983681139067,4934.167406049139,MALE
4944,Gentoo,Biscoe,47.4018795538708,17.666600129945042,218.11866467539747,5572.338587311014,MALE
4945,Gentoo,Biscoe,50.03513552980579,18.171033402326188,208.91046032115491,4660.384342438596,FEMALE
4946,Chinstrap,Torgersen,52.364702112340815,17.239056583789534,196.4357019225502,4118.811526081031,MALE
4947,Gentoo,Dream,51.744831921477626,18.28398222237859,217.60683154849156,6032.328320601961,MALE
4948,Adelie,Biscoe,40.12593106453757,17.234668840936767,222.67610599504582,4869.8558503559,.
4949,Adelie,Torgersen,40.74583867525598,18.507741348582048,189.8165000414619,3851.3151745708733,FEMALE
4950,Gentoo,Biscoe,48.69939649116145,20.087644729140486,226.03040865463404,5288.290805915187,MALE
4951,Gentoo,Dream,39.37676659114855,18.267642621404967,186.4342090321564,4802.750622199118,MALE
4952,Gentoo,Biscoe,48.04145471505965,15.965587574245687,224.54081636800126,3751.579735543531,MALE
4953,Gentoo,Biscoe,34.96693164107532,14.583965863163721,193.96786800479626,4712.474127082759,FEMALE
4954,Gentoo,Biscoe,54.347598545180574,17.997156694727384,228.5985677858547,5548.212561331454,MALE
4955,Gentoo,Biscoe,46.67931166220067,16.916157268251958,184.46192912405476,4882.805337906895,MALE
4956,Gentoo,Biscoe,50.74118564452264,14.571849069177926,202.45593624672827,4906.278959119392,FEMALE
4957,Gentoo,Biscoe,41.24998931587512,16.612151883383337,214.20964262726682,5424.637493355382,MALE
4958,Chinstrap,Biscoe,42.63464325984316,17.900590971833513,221.03753686205047,4292.691064394917,MALE
4959,Chinstrap,Dream,35.12259737397345,17.245905044572645,188.99604188492768,4918.691737455356,FEMALE
4960,Gentoo,Biscoe,43.197697538529724,17.694307413231954,178.46532963851604,4940.998016575043,FEMALE
4961,Adelie,Biscoe,34.07789091549899,14.327503206629416,192.7996954473785,4834.67056768255,FEMALE
4962,Gentoo,Biscoe,49.882770868344686,15.514168766603584,190.50968082630177,5632.047192722203,MALE
4963,Gentoo,Biscoe,46.24344559309938,14.348229253305467,191.15901377779838,4349.717477639067,MALE
4964,Adelie,Dream,37.19371030922054,17.562946528066856,200.73732677707656,3675.712581307493,MALE
4965,Gentoo,Biscoe,41.36418820278462,13.556896930710108,207.61510723213703,5276.348158730124,MALE
4966,Gentoo,Biscoe,52.432522979666516,17.080776899094957,211.57344699375838,5425.3795745881,MALE
4967,Adelie,Biscoe,35.17029444222869,18.252443587057762,193.1544191607945,3872.2076889314635,MALE
4968,Chinstrap,Biscoe,48.40924390466025,19.67583216787647,187.16417262794786,3553.0161552227296,FEMALE
4969,Adelie,Dream,34.49200662152707,18.33147532043248,197.21540155007762,3363.855378335344,FEMALE
4970,Chinstrap,Dream,37.64734893884762,18.32475171471828,184.63274107096558,2983.678081759021,MALE
4971,Adelie,Dream,40.78159807392453,18.203228672823965,196.67372747379946,3708.5643156778297,FEMALE
4972,Gentoo,Dream,47.53705058358056,18.17710753488586,198.61128797647464,4776.022890666052,MALE
4973,Gentoo,Biscoe,44.22065633549437,17.987723825976037,200.26649987902957,5637.303598008637,MALE
4974,Chinstrap,Dream,46.48514232428788,19.20629080843824,212.6834508756634,4855.114096683308,MALE
4975,Gentoo,Biscoe,50.94557519119795,14.545607294709749,208.72545154983692,4297.357902999253,MALE
4976,Gentoo,Biscoe,46.802237165068014,14.557983815450797,212.09669366557242,4595.342420391501,FEMALE
4977,Gentoo,Biscoe,34.909464226545445,14.320521551508264,196.7375982905557,3388.8982648842803,FEMALE
4978,Gentoo,Biscoe,35.15065893482273,17.43523862736079,222.07420181579508,4928.681351422297,MALE
4979,Gentoo,Biscoe,41.32311851970763,15.113696992942042,191.48564568388326,3077.836740485188,FEMALE
4980,Adelie,Dream,39.351532729754396,17.751275090568814,227.77429549057743,4832.05392465806,MALE
4981,Adelie,Torgersen,47.95605486866465,18.1127472335405,209.98141000620393,3996.209569780889,MALE
4982,Chinstrap,Biscoe,43.99540888345062,15.376650748666144,214.84569403629544,3780.314609290824,MALE
4983,Chinstrap,Dream,36.81307587216913,17.59736115209566,221.0829030024197,3061.2197051588087,MALE
4984,Adelie,Biscoe,37.78948433192778,18.375048443703562,192.80869559302846,3938.4556892045034,MALE
4985,Adelie,Dream,40.03382258384753,18.303516376488055,208.76103809756296,3852.6261862257015,MALE
4986,Adelie,Biscoe,41.232235233592895,17.348819279331252,176.15486371553467,4204.460325857098,MALE
4987,Adelie,Dream,36.63771735330092,15.864762204850509,221.79322774544084,3694.3959655515223,MALE
4988,Adelie,Biscoe,39.66197553356497,14.313928607877378,199.8607463694299,3579.9598923222115,FEMALE
4989,Gentoo,Biscoe,48.39288286811161,15.91981772064326,187.80991892654112,5976.887021964958,MALE
4990,Chinstrap,Biscoe,46.217153316557756,18.339841765987284,199.47518457679683,2969.094619896354,FEMALE
4991,Gentoo,Biscoe,47.93345425498257,15.414404498598792,208.69322808320226,5241.4065196288975,MALE
4992,Gentoo,Torgersen,42.06230078916782,18.612283623517833,218.29025090252932,4354.535392766693,.
4993,Gentoo,Dream,49.107880937814116,14.223730984603526,227.94224298519987,3837.4924407993235,MALE
4994,Adelie,Dream,38.0357383869353,16.854111493240143,197.6690882318558,4647.830833068953,MALE
4995,Gentoo,Dream,48.973523216393616,20.631238802750755,198.40914569993956,3923.371333169183,MALE
4996,Gentoo,Biscoe,47.053416372810055,14.437226065013546,212.05119870651873,4163.07463198772,FEMALE
4997,Gentoo,Biscoe,46.98746685735645,16.062811878062572,211.96689878420486,5597.367839171167,MALE
4998,Adelie,Biscoe,41.91131868692361,20.648299595418255,204.3742233992443,4117.154942867992,MALE
4999,Adelie,Dream,37.01188184533277,15.093389648757316,191.13249335349093,3576.1992186982993,FEMALE
5000,Adelie,Dream,38.04077136734238,18.60829552218035,187.16038770541343,3775.317513546952,MALE
5001,Gentoo,Biscoe,52.878535720056774,14.992084494917387,211.37728875360187,5260.312123275552,MALE
5002,Gentoo,Biscoe,47.97591022478839,18.099574236346964,221.65112242357458,3917.0470713571644,MALE
5003,Gentoo,Dream,50.06423075095652,16.107044197634224,207.66153072392453,3816.304547270235,MALE
5004,Gentoo,Biscoe,43.15600994702403,15.490458125720519,212.45609008314392,3404.288062543919,MALE
5005,Gentoo,Biscoe,40.14783393608003,17.51823307108066,219.39646059492387,4720.152611824447,FEMALE
5006,Gentoo,Biscoe,40.23089442541819,13.933053516261344,210.7646140013399,3873.7486170514608,MALE
5007,Chinstrap,Dream,38.67818125623604,18.26170452845262,182.36616126935485,4163.555930808152,FEMALE
5008,Chinstrap,Dream,41.90926029424747,18.73147478297843,192.6341719067249,3313.918757718764,MALE
5009,Gentoo,Biscoe,47.131164266612714,19.243303145406657,226.38098026026913,6143.706632404512,MALE
5010,Gentoo,Biscoe,35.650270885621886,17.665189114483073,208.42682370787583,3628.1526342621833,FEMALE
5011,Gentoo,Dream,45.716260136978455,18.360647382872656,213.47501746852328,4364.689923822665,MALE
5012,Gentoo,Torgersen,42.7317946803372,20.17203670345827,203.02768351370923,3480.2788994553284,MALE
5013,Gentoo,Biscoe,49.27878136563177,18.324248666634222,211.14592646459744,4906.42631179551,MALE
5014,Chinstrap,Biscoe,37.24276991891992,18.039269313737986,203.15911706912067,3832.098233204649,FEMALE
5015,Gentoo,Dream,48.77776892910388,18.34415109082329,188.33394505348255,4008.345043782052,MALE
5016,Gentoo,Biscoe,52.157118105467674,15.87518144086095,214.34364086860742,5213.674382261208,MALE
5017,Adelie,Biscoe,40.28202282712047,17.920983404076193,196.9558585020564,4794.053333242857,MALE
5018,Chinstrap,Dream,51.26287723598064,20.775420689294656,179.56728517423264,4119.96854177364,MALE
5019,Chinstrap,Biscoe,42.282282151968644,17.884633481253573,213.12245501965089,5188.025208583747,MALE
5020,Adelie,Biscoe,41.039348359193795,14.545895645688665,218.96597606519938,4198.637543402842,FEMALE
5021,Gentoo,Biscoe,48.310421409043364,18.317712242465408,210.61347466048235,5293.462318442626,MALE
5022,Gentoo,Biscoe,51.139168888072405,17.926671641433586,211.58591339090268,4392.640501859066,FEMALE
5023,Adelie,Biscoe,43.23448887477042,18.613293001759292,204.90474328599745,4118.090341760367,FEMALE
5024,Gentoo,Torgersen,41.545959984318074,17.268210852871576,225.96719838235447,4506.185476252772,MALE
5025,Gentoo,Biscoe,37.90962345755349,15.351351699141361,211.09013312619243,4163.077284946423,FEMALE
5026,Gentoo,Biscoe,46.97975183134447,17.18657956642052,219.1547011515997,4772.444400215648,FEMALE
5027,Gentoo,Biscoe,47.886796605019356,17.746480242722807,210.42365654561416,5207.998297330875,MALE
5028,Gentoo,Biscoe,42.12737590459764,15.698307124397688,195.1000315326018,3868.685490560433,MALE
5029,Gentoo,Torgersen,52.33999062417237,17.602801688287613,214.81291372519956,6020.881283684304,FEMALE
5030,Chinstrap,Dream,47.17927651473724,18.391472863208215,189.16932712354955,4435.903246915851,FEMALE
5031,Chinstrap,Dream,49.23077252403305,16.86378888438688,194.06160930664748,2863.7715575318252,FEMALE
5032,Gentoo,Biscoe,41.73631117558315,14.274378912451722,200.77458474097952,4050.2124628402253,FEMALE
5033,Chinstrap,Biscoe,42.6882675551819,17.896251252073114,209.64185635674087,4878.767928250813,MALE
5034,Chinstrap,Biscoe,49.85762724906149,16.104299856370552,194.6944574359762,4106.6449027089075,FEMALE
5035,Chinstrap,Dream,50.47553040725134,18.241049527539968,194.58354833940294,5130.487459857986,MALE
5036,Chinstrap,Biscoe,38.16067683279383,17.3018997382515,211.84176543592687,4785.28309099637,FEMALE
5037,Gentoo,Biscoe,43.986497652648396,14.50772288085843,226.01621285462056,5068.994329469854,MALE
5038,Chinstrap,Dream,37.40800376969284,16.50378628489953,189.6451921200755,3886.6497301969134,FEMALE
5039,Gentoo,Biscoe,39.117841643259766,17.906457658063744,213.95116537411542,3607.77675708056,MALE
5040,Chinstrap,Dream,48.18404599376644,15.486142207182986,199.31013867148968,4293.073327319476,MALE
5041,Gentoo,Biscoe,36.84862468949703,17.464617938376804,181.91159858436623,3362.237023622625,FEMALE
5042,Gentoo,Biscoe,48.17663173935061,17.819334392102984,196.6364583165937,4660.011878301157,MALE
5043,Adelie,Dream,36.81315834810612,18.36777730234626,199.78373070456698,4367.530579354015,MALE
5044,Chinstrap,Dream,36.74252024079692,18.139711529786723,219.25276962302135,3613.5625560628205,FEMALE
5045,Chinstrap,Dream,50.297536723882246,16.958506588516713,218.84963883014066,3922.768235119721,FEMALE
5046,Gentoo,Biscoe,51.528178113239974,18.212824812395226,197.65830519959917,3759.7364003323996,FEMALE
5047,Adelie,Biscoe,41.67837512461767,18.453204857601765,197.72513530856102,4044.708047273908,MALE
5048,Adelie,Dream,37.8262548321901,18.340196781033296,182.2225184717203,4092.1633405445646,MALE
5049,Adelie,Biscoe,40.87189310947652,18.065931363904156,211.56799726924996,5217.396601034812,MALE
5050,Gentoo,Biscoe,39.67571329711739,14.719095662303708,213.58053300286144,3455.598382329494,FEMALE
5051,Gentoo,Biscoe,37.36189530487912,18.22302270741884,193.8063927814939,3893.8121516811975,FEMALE
5052,Chinstrap,Biscoe,46.61877795930704,15.52576177760727,193.35068046311142,3958.1877446420885,MALE
5053,Adelie,Biscoe,47.776610729141794,14.980506996296937,194.40513258875413,5035.10050066999,MALE
5054,Gentoo,Dream,42.707277054145244,17.38354807389662,182.26168105964246,2704.5624165155336,FEMALE
5055,Chinstrap,Biscoe,42.67056123890365,18.089309870305225,198.82550388634414,3972.2187221059226,MALE
5056,Gentoo,Dream,43.70891838153197,17.034647804619013,183.89364350948247,2700.0,FEMALE
5057,Chinstrap,Dream,37.74877135199381,18.278933656491937,177.88522583884856,4253.584735794131,MALE
5058,Adelie,Torgersen,38.31463459943769,17.789163140194297,202.49226700585248,3921.636438373437,MALE
5059,Adelie,Torgersen,43.334795290121875,19.71923509010002,212.69017373307872,4646.727258338753,.
5060,Gentoo,Biscoe,48.348779691644005,17.27902440342622,207.37163830086433,3209.674930235343,FEMALE
5061,Chinstrap,Dream,41.29196669008926,18.548793944604483,180.7469895579113,4067.727681114008,FEMALE
5062,Gentoo,Biscoe,49.32709325937385,15.088808445244233,207.53886533860293,3627.8145023100874,MALE
5063,Chinstrap,Dream,37.563347391844914,18.069655382648232,202.26744940920312,4158.42276365035,MALE
5064,Gentoo,Biscoe,40.40506613448544,18.282955529967634,210.86391314738742,5105.435299631251,FEMALE
5065,Chinstrap,Dream,42.13007177126078,17.92497092313543,205.79872251367001,3860.900392927483,FEMALE
5066,Chinstrap,Dream,41.35948986462073,17.980686022920803,187.04184149332474,4091.6339301996163,MALE
5067,Gentoo,Biscoe,49.42850124392823,17.992688175019182,224.67597461380976,5658.302952011732,MALE
5068,Gentoo,Biscoe,41.736013443295846,15.026433333068509,179.01790200587547,4067.9314911133047,MALE
5069,Chinstrap,Dream,42.18900357550845,18.4967834931069,190.65074504155447,5178.17529782055,MALE
5070,Gentoo,Biscoe,39.499704971772374,13.784767697626974,212.17683995669853,4658.952501412762,FEMALE
5071,Gentoo,Dream,48.678897629776955,15.183668654078875,211.6290606795557,6155.317885928934,MALE
5072,Gentoo,Dream,50.951893948758,18.660271037667457,194.55234771690047,3695.4515348902464,MALE
5073,Chinstrap,Biscoe,38.98787333419492,18.3251848520955,211.04501201753243,4836.002943579955,FEMALE
5074,Adelie,Dream,53.08022992057814,21.263208344186847,189.91925403833466,4324.051760285714,MALE
5075,Chinstrap,Torgersen,48.62843055377438,17.321259717343057,186.13282279942192,3502.219304078306,MALE
5076,Adelie,Dream,42.329307474489084,18.54928977393942,210.82018365848938,4217.920135524432,MALE
5077,Chinstrap,Dream,50.64327588905284,18.165892933523192,189.57092479126754,4479.27637400439,MALE
5078,Gentoo,Biscoe,42.37352865159994,14.75312245067456,214.4209923233783,4051.8521512068805,MALE
5079,Chinstrap,Dream,41.32423879354824,18.37957602583509,185.26954043334823,3853.0182793097415,FEMALE
5080,Gentoo,Biscoe,38.388357696440536,13.625630213211567,226.71984795393607,5156.40102966605,MALE
5081,Gentoo,Biscoe,39.97522294864038,18.484308763984835,184.88103448295075,5757.872676782677,FEMALE
5082,Gentoo,Biscoe,46.609102183972794,14.938846527968737,219.59677773557712,4869.98253927032,FEMALE
5083,Gentoo,Biscoe,51.30213183878855,17.685113550290925,229.7485461676146,5603.364492778477,MALE
5084,Chinstrap,Dream,42.02960636433226,18.069246545683104,221.64732100904936,3776.8526777088696,MALE
5085,Adelie,Dream,35.16636988646145,15.342199360899821,208.60323627881684,5397.6845109387405,MALE
5086,Gentoo,Biscoe,41.79408494549065,17.870209789208207,209.19139297092832,3743.265839315824,FEMALE
5087,Adelie,Dream,34.34901282928536,14.295532565197538,207.03909733636013,3515.89470801182,MALE
5088,Chinstrap,Dream,49.288168879800196,17.716107444904228,191.7387454071798,3818.769959592067,MALE
5089,Adelie,Biscoe,35.76924456781037,18.17869567938997,217.65356814258524,3524.0089988305845,MALE
5090,Chinstrap,Dream,51.409188022008706,20.018128694886073,192.93531984887554,4428.420363709562,MALE
5091,Gentoo,Dream,40.199913683072296,17.21379949836486,218.32161548931327,3603.174476710458,MALE
5092,Adelie,Dream,54.422370259731494,14.604489470582635,220.50417230911776,4807.403550549759,MALE
5093,Chinstrap,Biscoe,40.33213291536279,18.234423540773548,210.78117545584584,4345.31335300773,FEMALE
5094,Chinstrap,Biscoe,49.818168569858614,17.865314692457673,228.34226696456923,4256.139392902433,MALE
