,species,island,culmen_length_mm,culmen_depth_mm,flipper_length_mm,body_mass_g,sex
1997,Adelie,Biscoe,40.89057111842274,14.357086329523494,220.04192711382967,5651.958447657337,FEMALE
1998,Adelie,Biscoe,39.14565445812193,18.07825113303781,194.63096203173828,3476.522354884664,MALE
1999,Adelie,Biscoe,41.460550710550095,16.985512208600994,209.12694236185007,3952.7603220140036,MALE
2000,Adelie,Biscoe,42.70387188367268,17.029874838818646,221.65058848135163,5733.129479760329,MALE
2001,Gentoo,Biscoe,49.425582938289566,16.457742350417234,216.77409851181764,4901.375801464108,FEMALE
2002,Adelie,Biscoe,49.46887028110971,17.40600233179185,220.22633450001538,4017.013736764403,FEMALE
2003,Adelie,Dream,39.20960478480382,18.002967911551547,187.3484899733559,3432.237479257084,FEMALE
2004,Chinstrap,Biscoe,43.687305899511095,17.874259737883932,198.70814337887728,4186.846358736078,MALE
2005,Adelie,Dream,36.1653796395904,17.504304976433765,187.2110296012348,3319.835050743013,FEMALE
2006,Adelie,Biscoe,45.56622372199056,14.778147808441114,204.60383454565073,5009.494914855017,FEMALE
2007,Chinstrap,Dream,41.31823051487719,19.052102877683655,177.2171665047233,4075.194551036131,MALE
2008,Adelie,Dream,38.58952261730278,20.277090482397412,177.08494558013157,4035.8000912482735,MALE
2009,Adelie,Torgersen,38.13553350726684,18.27582115380618,188.11413213672844,3644.017162026256,MALE
2010,Gentoo,Biscoe,44.818013428491376,17.721255964411046,212.4712106409591,6036.288199285339,MALE
2011,Gentoo,Biscoe,53.21932723142318,18.047027227412617,211.12628076627416,4130.783257217111,MALE
2012,Gentoo,Biscoe,49.02521683470538,14.366266388577019,220.2198695364814,5014.822048984238,FEMALE
2013,Chinstrap,Biscoe,50.44153233070284,17.953281448583112,214.3328524687937,5445.856944949469,MALE
2014,Gentoo,Torgersen,42.02954042246199,18.313272092751575,230.53862398381045,6105.054940714004,MALE
2015,Gentoo,Dream,52.66042652867805,18.33104815875807,180.06888086692422,3594.564351066007,MALE
2016,Chinstrap,Dream,49.71306847820543,19.845222350518284,199.67640588799543,3064.847127144542,FEMALE
2017,Chinstrap,Biscoe,50.70058908705813,18.362218925061445,189.14484690617041,4019.6195095990934,MALE
2018,Gentoo,Dream,46.533778401343994,17.995754027417394,209.66283131762003,4193.282306515591,MALE
2019,Gentoo,Biscoe,51.08848527082939,16.60863152065218,226.7565783633862,3507.957887705858,FEMALE
2020,Gentoo,Biscoe,41.70446874264493,18.41974429676319,218.53348526699668,4897.49922634506,MALE
2021,Gentoo,Biscoe,50.01912988639801,18.653783922575947,222.7166376142473,5382.797665793225,MALE
2022,Chinstrap,Dream,42.74622834117065,20.614468725991905,223.01190171452916,4089.4016621545534,MALE
2023,Gentoo,Biscoe,49.7477651418337,17.64677636456883,196.33915874250087,3769.5394765619726,FEMALE
2024,Chinstrap,Dream,50.72649339843473,18.30016427192764,206.23016826724336,5076.624188506987,MALE
2025,Adelie,Biscoe,40.98369771711503,17.589492539970482,221.94630008073167,3643.2715831003266,MALE
2026,Chinstrap,Dream,49.72517894544705,18.088312889269304,185.1014289804516,4116.732235008572,MALE
2027,Adelie,Torgersen,37.63581948908973,17.474993045467148,209.30556083213116,5053.311025258929,MALE
2028,Adelie,Dream,39.29752966073928,18.139679824738177,189.77209595080032,3138.217487869363,FEMALE
2029,Adelie,Biscoe,34.70257786525432,18.673416533879863,208.80627425303507,4864.6602512758955,FEMALE
2030,Gentoo,Dream,50.88438383011639,18.203250796189245,195.39228847235842,5156.430699028243,FEMALE
2031,Chinstrap,Biscoe,49.473664168372615,16.94311439347244,211.8023675833895,4095.010746308117,MALE
2032,Gentoo,Biscoe,42.18346400103884,14.589465939103345,219.3476714191777,4926.226109905115,FEMALE
2033,Gentoo,Biscoe,51.42064969767809,18.03112842115025,188.85300581093463,4045.0165505087284,MALE
2034,Chinstrap,Biscoe,42.537418686241594,18.489918700726825,218.05329006674077,5288.641493012224,MALE
2035,Chinstrap,Dream,42.33354456693835,17.84514854968349,200.26804969912834,3583.630840488111,MALE
2036,Adelie,Biscoe,41.80157786038412,17.406283902352897,192.86211740517265,4909.853700987143,MALE
2037,Chinstrap,Torgersen,52.72040884191415,17.547750041289813,192.83193845918197,4111.041719537566,MALE
2038,Gentoo,Biscoe,40.69155297006997,18.17358541846995,191.2327920364126,4124.537824118703,MALE
2039,Adelie,Biscoe,49.459329959068555,18.585581971127848,203.4365241896187,5301.1411986512785,MALE
2040,Adelie,Biscoe,48.35320661005344,16.567321740757038,177.24103485108483,4113.402289391897,FEMALE
2041,Chinstrap,Dream,52.110858543353686,17.32958800674177,202.54576533562283,4900.188059016124,MALE
2042,Gentoo,Biscoe,42.91222585777484,17.503676360636558,192.6608185600343,3316.3244403380713,FEMALE
2043,Adelie,Dream,45.987349694458,18.09263866947872,198.6954984440495,3352.310624181067,MALE
2044,Gentoo,Biscoe,52.113776278004295,13.569120728735022,223.77093010677302,5030.443419562628,FEMALE
2045,Chinstrap,Dream,47.79442157273968,19.128230655643808,198.5077261708539,4193.33098350045,MALE
2046,Gentoo,Torgersen,43.37457178772313,19.94974929100666,226.36121291014598,4841.0305342704705,MALE
2047,Adelie,Biscoe,40.2083105537824,17.735292500277655,182.24396788747103,3245.964770518579,MALE
2048,Adelie,Dream,41.44564788662866,17.429246126755896,209.84504492896426,3936.90965889293,FEMALE
2049,Adelie,Dream,36.771013422905476,17.629266879959363,185.65910583808352,3116.452747385451,MALE
2050,Gentoo,Biscoe,46.093260971019724,14.973982362586058,198.73361969453492,5117.578885747933,MALE
2051,Gentoo,Dream,48.80000111436431,17.800583447407675,222.97298048046514,5370.336851185283,MALE
2052,Adelie,Torgersen,49.2714418460522,18.537165364022254,220.49827201058739,4132.90217223275,MALE
2053,Gentoo,Biscoe,51.34181095334971,18.258923317884314,220.84337002997273,5815.940988331074,MALE
2054,Adelie,Biscoe,41.51047042731122,17.45825369067647,186.88907730286377,3581.1592812436024,MALE
2055,Chinstrap,Dream,41.01798561540108,18.070250151975262,174.36585901046655,3818.9254226458806,MALE
2056,Chinstrap,Dream,48.43126594732125,19.95588470405961,200.1399050836196,4088.506856014196,MALE
2057,Gentoo,Biscoe,51.75696918271493,17.26398878336613,210.05756224928604,3938.9329500244567,MALE
2058,Chinstrap,Dream,34.83516088808555,17.675339582789068,178.81603851449015,3901.725699648466,FEMALE
2059,Chinstrap,Torgersen,40.80800428014122,13.676820525269552,186.32602562299343,3893.974769514106,MALE
2060,Adelie,Biscoe,38.03385834728822,17.176730203363896,190.94006133594613,2826.6002285142868,FEMALE
2061,Gentoo,Biscoe,49.69101078386669,18.17140249052107,216.58998689456712,5793.932018671721,MALE
2062,Adelie,Dream,35.043531082064085,17.426336944060015,172.0,2863.5781313968187,FEMALE
2063,Gentoo,Biscoe,47.89948137377976,18.10886812619312,194.04630502897146,3697.2538314869976,MALE
2064,Adelie,Biscoe,38.34063103121955,17.955955928270424,222.11060356993175,3434.3005324994333,MALE
2065,Adelie,Torgersen,40.86167773192075,18.337825894491772,194.2882283298808,4240.878222459124,MALE
2066,Adelie,Torgersen,37.12695723322028,17.945241536851885,202.62477168986638,3593.024105700501,MALE
2067,Chinstrap,Dream,36.14069216159236,18.484790157638113,192.70067785794473,3508.378083936316,FEMALE
2068,Adelie,Biscoe,50.238114205768966,17.995078205582093,183.0122401880474,4987.102485054397,FEMALE
2069,Adelie,Biscoe,40.74554264689413,16.044390814141654,229.08945688861786,5356.778308247025,MALE
2070,Gentoo,Torgersen,32.42402370794314,17.840252081262747,214.5262530701317,5514.190040283593,MALE
2071,Chinstrap,Biscoe,39.06678773250777,17.168114660093238,215.4592638843761,4043.9207612031732,FEMALE
2072,Chinstrap,Dream,50.89265598450497,18.010724899332317,183.9548661880387,4002.57983781411,MALE
2073,Chinstrap,Biscoe,50.493485090378186,19.137063887694804,221.1623718597609,5272.088390001058,MALE
2074,Chinstrap,Torgersen,50.730317475542364,18.26501466637397,223.27290416510675,4309.939339845479,MALE
2075,Gentoo,Biscoe,55.15198033089277,20.733355297548155,215.60585282120158,4221.159175892463,MALE
2076,Adelie,Dream,32.58205960870242,18.014163835786427,194.13693360185903,3957.082657829442,MALE
2077,Gentoo,Biscoe,49.938582259465775,19.46302968091387,200.4175726342851,4363.99020518671,MALE
2078,Adelie,Biscoe,35.59359589864772,16.507847815276428,179.58604316505173,2807.1133850425526,FEMALE
2079,Adelie,Biscoe,50.16256095284733,18.12699118520508,201.61355383453292,3988.634761356354,MALE
2080,Chinstrap,Dream,52.34349968781015,17.120054292485797,187.51155996762876,5270.342880621757,MALE
2081,Gentoo,Biscoe,44.220283088821574,17.225839883883346,219.63101596144918,5226.655317776297,MALE
2082,Adelie,Torgersen,43.44940716526342,19.021554766670963,195.97008955821897,4252.152427945811,FEMALE
2083,Gentoo,Dream,40.3769214216605,17.634590076391472,210.66999100474493,3258.513689582917,FEMALE
2084,Adelie,Dream,50.76202759841727,18.10928548586176,192.0580407255113,3917.6172690309127,MALE
2085,Gentoo,Biscoe,42.2446251987262,18.24548880213083,224.3882103627997,4119.035712037891,MALE
2086,Adelie,Biscoe,39.45506034139595,18.255001417339276,192.41843795361032,6300.0,FEMALE
2087,Adelie,Dream,42.19472033495959,18.372972064986442,199.1109402086653,3547.6812987055846,FEMALE
2088,Gentoo,Biscoe,48.98634375927086,17.800285794340592,216.3776814356967,3991.636973044545,FEMALE
2089,Gentoo,Biscoe,45.81379570939731,17.670925922320208,222.90079188375563,5278.149398133998,MALE
2090,Adelie,Dream,38.432736618811425,17.709803113376783,190.27098745676517,3110.685487323031,FEMALE
2091,Adelie,Torgersen,41.99887737353222,20.97703556375465,221.67016377002756,3984.9924619790004,MALE
2092,Gentoo,Dream,51.12092556881202,16.270437833098487,210.83468492731393,5559.93131838111,MALE
2093,Adelie,Dream,34.05346618363272,17.536081874511797,184.80246509283344,3873.1284548808976,FEMALE
2094,Adelie,Biscoe,34.37761420241513,18.453765433388636,221.34032267302072,2700.0,MALE
2095,Adelie,Biscoe,41.8165285971911,14.76855530468337,190.3007966701649,3163.299468078596,FEMALE
2096,Gentoo,Biscoe,47.948546649763465,15.594539375277217,175.72776800553007,3889.3881073069897,MALE
2097,Chinstrap,Biscoe,42.30115737282206,19.287373079065286,211.58580737015615,3894.2929345495545,MALE
2098,Adelie,Biscoe,35.92577923241345,17.76814645442383,217.63860453915407,3768.889257608793,FEMALE
2099,Gentoo,Biscoe,51.87583113207481,18.09680721766931,198.9921384858042,4112.07994684235,MALE
2100,Adelie,Biscoe,39.79071909196854,18.115568208774857,216.55273678994786,4661.9391558113675,MALE
2101,Gentoo,Biscoe,37.1875447715474,13.68541580603544,172.4773282647841,3890.0428567385798,FEMALE
2102,Adelie,Torgersen,49.94312049646757,18.245375965647277,192.2327321178817,5838.4413610886895,MALE
2103,Adelie,Biscoe,35.41573144360558,17.716171192301424,181.7463520278027,5031.096034246425,MALE
2104,Adelie,Biscoe,41.296393019465704,13.9807152284673,220.28585467694242,3562.480353968562,MALE
2105,Adelie,Biscoe,41.81219823059511,16.987451587956137,212.88238733758575,3114.5793119699006,FEMALE
2106,Chinstrap,Dream,43.08771782106491,17.900782817312408,192.7609288764342,3976.231088541756,MALE
2107,Gentoo,Dream,45.8233065364262,13.112656830556324,214.95150353689627,4128.238565201374,MALE
2108,Adelie,Dream,40.316107261272094,18.72851737848298,185.90568120094446,4971.951826657907,MALE
2109,Chinstrap,Biscoe,48.68448486175109,18.105384039531685,191.45392793140167,2700.0,FEMALE
2110,Gentoo,Biscoe,50.44887619586023,16.952970549662098,220.06210023333207,4985.872029057974,MALE
2111,Gentoo,Biscoe,47.2740602951463,16.935545586311676,217.45288402280215,5601.803049859179,FEMALE
2112,Gentoo,Biscoe,42.31044648350804,16.757581090965367,201.0237058841288,5210.3155358933045,MALE
2113,Chinstrap,Biscoe,50.112012193561895,16.757888026195385,206.75026047946162,5011.893310193537,FEMALE
2114,Adelie,Biscoe,41.94497154425777,18.532892746128926,196.96361767080913,4004.795578976741,MALE
2115,Gentoo,Biscoe,50.390310932447335,14.057978468638115,213.02300086432788,5429.764368961137,MALE
2116,Gentoo,Biscoe,50.9327924823436,17.558953746453795,199.67541521968585,5337.693662987397,MALE
2117,Adelie,Dream,37.40218712179969,18.20425737256928,215.21573063308114,5733.571066826348,MALE
2118,Adelie,Dream,43.18626504406389,18.753702918801295,185.0427790034936,3868.9638089369464,MALE
2119,Chinstrap,Torgersen,54.99380815008343,18.006643170964388,201.99580639811367,3979.483121659171,MALE
2120,Adelie,Dream,35.76120440299106,15.75814298261243,209.79094814374983,4999.40027069209,FEMALE
2121,Gentoo,Biscoe,39.776674470790674,16.92180163740993,189.3775262782954,3552.4526745392664,FEMALE
2122,Adelie,Biscoe,40.38382192179112,17.11432516945143,224.30514194426573,3932.318378236949,MALE
2123,Chinstrap,Torgersen,38.243981931784035,16.735650471045044,182.8725037356537,4014.893120986642,MALE
2124,Adelie,Biscoe,37.54898742291246,18.122002807142138,225.17506061303808,4669.69257844194,MALE
2125,Chinstrap,Dream,48.409402808169624,18.297475297332273,181.2191977041527,4097.822194065583,MALE
2126,Gentoo,Biscoe,47.94086557538695,15.391202306848939,213.2408824559804,4098.331630967973,MALE
2127,Adelie,Torgersen,37.15397865796442,17.449421113057554,177.71254645024152,3989.9457703790044,MALE
2128,Chinstrap,Torgersen,49.542881328279854,16.01644626745779,216.3062074391096,5498.7585131785745,MALE
2129,Chinstrap,Torgersen,44.019946856987325,17.818589298042806,183.86682141665264,4563.5080042915815,MALE
2130,Chinstrap,Biscoe,43.342137638979,18.64867078520639,188.94884069148281,3896.626345632141,MALE
2131,Chinstrap,Dream,49.701685220291246,18.052910286415564,189.42641291222802,3531.3428150859213,MALE
2132,Adelie,Dream,37.04021210395446,17.80423380914099,192.11726344162287,4906.219596773552,MALE
2133,Adelie,Biscoe,46.85689185989961,17.653032778052758,212.5991670348305,3872.517676014848,FEMALE
2134,Adelie,Biscoe,42.55409524518608,17.588197574773396,225.93930376821044,5344.62587522433,MALE
2135,Adelie,Dream,33.642369857184725,16.876486599234074,190.91149875997672,3641.4366347907003,FEMALE
2136,Gentoo,Torgersen,49.70180029256655,17.969792736274655,199.653648901192,4087.831653451919,MALE
2137,Adelie,Biscoe,35.91432016603011,14.436953965750149,218.9133548505742,3620.3918460715745,FEMALE
2138,Gentoo,Biscoe,47.60585963444113,14.305674273208584,222.50576345327372,4314.935672344099,FEMALE
2139,Gentoo,Dream,48.00828517585962,15.381224087839707,182.8712184197351,5492.513210387735,MALE
2140,Gentoo,Biscoe,51.31632363068208,14.704146965281012,223.68286647955566,4888.212876738353,FEMALE
2141,Adelie,Dream,41.60958653912315,17.260091920269556,177.75304580275147,3402.2537089234643,MALE
2142,Adelie,Torgersen,36.916283699498166,17.544254478408533,191.12280529205208,3621.5214160316827,MALE
2143,Adelie,Dream,37.75038019713342,18.19762781278976,193.17085653688952,4117.435177587522,MALE
2144,Chinstrap,Dream,47.32138643756717,17.56026089049643,210.6870060611437,4694.819538992915,FEMALE
2145,Gentoo,Biscoe,41.211398914402224,17.80013003263111,222.7692579144543,5752.804888907285,MALE
2146,Gentoo,Biscoe,42.1926562478501,17.050902662464406,198.97219210291277,5533.998719647501,MALE
2147,Adelie,Dream,41.31821230798069,17.52366731104991,177.27466282138633,3296.3825422989576,MALE
2148,Chinstrap,Torgersen,51.39858785124694,15.204374422903001,225.47735184759603,4206.223141587509,MALE
2149,Adelie,Dream,36.709564330017784,21.3722591838207,178.00848746523624,3588.074932537312,FEMALE
2150,Chinstrap,Dream,41.70629637966423,18.086052568400202,217.6174632833806,4367.88946626185,MALE
2151,Chinstrap,Dream,41.985655333635876,17.549907908921888,185.77683720590744,4652.337297989459,MALE
2152,Adelie,Dream,42.8085093135539,17.4099293521473,202.04794671829,3051.910902382191,FEMALE
2153,Gentoo,Torgersen,52.64990868545288,18.023836103168904,221.62011029667903,6030.630873643389,MALE
2154,Adelie,Dream,37.10558052119803,17.295860544726704,195.20603350737724,2819.188259539893,FEMALE
2155,Gentoo,Biscoe,48.6311746644364,18.21116439143266,212.25067948625124,5731.897100174542,MALE
2156,Adelie,Torgersen,38.204435328000145,17.562533910674567,198.9539682584585,2700.0,FEMALE
2157,Gentoo,Biscoe,48.59026083558341,18.013315506329015,199.7966385143531,4228.7760683775505,MALE
2158,Gentoo,Biscoe,37.49451151689902,17.65366404821374,209.26078613344626,4215.047956384238,MALE
2159,Chinstrap,Dream,45.3734643148457,18.236827509044833,187.88649286915472,3677.0285442777954,FEMALE
2160,Adelie,Biscoe,39.984796463563406,18.339204550217246,218.02313142439294,4065.737961758196,FEMALE
2161,Chinstrap,Dream,52.22311214106842,17.883250692541342,212.4328629557772,5317.819285648291,MALE
2162,Adelie,Biscoe,42.427827543123385,18.01106778067625,195.89124255499775,3985.3395933927163,MALE
2163,Gentoo,Biscoe,41.790892568213216,17.58226887112281,213.0225749896056,5346.12633349898,MALE
2164,Adelie,Dream,37.637205921183046,19.305772635685777,177.4450839598859,3895.887540431213,MALE
2165,Gentoo,Biscoe,47.147654587037394,15.409986538354136,227.47328033311587,4155.141982851506,FEMALE
2166,Gentoo,Biscoe,38.06479421229209,15.797957712043827,198.13233412059583,4627.628122116235,MALE
2167,Adelie,Biscoe,47.91962198773818,17.562354897258892,209.96924574951413,3366.458349717022,FEMALE
2168,Chinstrap,Biscoe,42.60523484985842,14.89557595039393,183.9243595058248,5891.4029058477045,MALE
2169,Adelie,Biscoe,38.46449431439387,16.830351681880856,186.7516139554743,3859.967854951731,MALE
2170,Adelie,Dream,40.12585894599062,18.615624336166725,196.6212931637311,4868.887472690962,FEMALE
2171,Adelie,Torgersen,37.207488815366126,17.670828777810726,189.5926887581266,3347.8908423189396,FEMALE
2172,Adelie,Torgersen,51.4797903224675,17.787095141753014,194.81012177314693,4180.178110309544,MALE
2173,Gentoo,Torgersen,41.93334883648108,17.958355395052244,192.62339350452805,3384.739348788533,.
2174,Adelie,Biscoe,36.85233883347864,17.640611084241126,182.59259123497057,3925.5174703649286,MALE
2175,Adelie,Biscoe,50.01065546579357,16.973623060721994,220.78725713914793,5502.784191134724,MALE
2176,Adelie,Dream,54.51498351520422,17.451954725495014,221.62405598013373,4066.6695981955318,FEMALE
2177,Adelie,Biscoe,40.79414571756035,18.38275709078295,194.99844411754847,3974.5493280383384,MALE
2178,Adelie,Dream,35.53400569275409,13.807917137260882,189.44230828328182,2785.808129185366,FEMALE
2179,Adelie,Torgersen,53.12998547277109,18.558487162561075,198.62124785424712,5972.385968743883,MALE
2180,Gentoo,Torgersen,42.18052853825972,17.337011149330714,201.98300562782146,3752.5748435747337,MALE
2181,Gentoo,Biscoe,49.66408980300623,15.431554506644778,217.3744886280399,5452.787144199456,MALE
2182,Gentoo,Biscoe,49.663891688882764,19.823777181890026,218.878025310944,5768.3618932261925,MALE
2183,Gentoo,Biscoe,36.270796668431494,13.597499599185857,213.05901450322926,3820.277785113048,FEMALE
2184,Chinstrap,Dream,41.555482906334326,17.836830450219516,193.99601819938954,3318.4398642182987,FEMALE
2185,Gentoo,Biscoe,46.72923691531493,13.651674246908128,198.20022781989934,3845.4897215245346,FEMALE
2186,Chinstrap,Biscoe,39.04206017396341,16.762138263059658,214.334225749081,3416.597140626335,FEMALE
2187,Gentoo,Biscoe,45.48039856237702,18.544133924663832,221.59733049492974,5288.533297275856,MALE
2188,Adelie,Biscoe,37.7072412550996,13.438721141129177,226.74960786571475,3995.830246040586,FEMALE
2189,Gentoo,Biscoe,40.05845246339037,14.195498232226948,213.00866599896102,3738.301314763114,FEMALE
2190,Chinstrap,Dream,50.564202341956786,18.31019219803261,184.59199163589054,2988.6534359861103,FEMALE
2191,Gentoo,Biscoe,49.765549146772635,15.698930926319065,220.94090175920326,5640.81790587227,MALE
2192,Chinstrap,Torgersen,46.50613080431216,14.531712933545995,226.54820879892773,4312.639856859737,FEMALE
2193,Adelie,Dream,47.22098053896024,18.151396550759348,195.45868316881933,3799.7319335674088,MALE
2194,Adelie,Dream,35.91142487383334,18.507243160567366,217.18444519324842,4093.8676582214903,MALE
2195,Gentoo,Biscoe,48.74405226232443,18.19714523904645,197.3467797886346,3712.443719200343,MALE
2196,Adelie,Biscoe,51.42157976637745,18.63685262085199,208.3862853279723,6300.0,MALE
2197,Adelie,Torgersen,42.10303327891365,14.622220862945925,196.1667853364106,3925.53499114713,FEMALE
2198,Adelie,Dream,37.63828042233569,18.200468866815452,194.99499681365,4405.803911122095,MALE
2199,Adelie,Torgersen,41.01439478419354,17.92528714899835,188.8152734579717,3684.210041659752,MALE
2200,Chinstrap,Dream,41.615609984233,18.2040672472582,185.53966964150644,5457.810869098629,MALE
2201,Gentoo,Biscoe,37.47978824625651,18.20917861639149,214.6159376195252,4863.34994165947,MALE
2202,Chinstrap,Dream,41.368642536537344,18.120064596914663,198.19000270387272,5430.632647606305,MALE
2203,Adelie,Biscoe,34.72219695387597,20.00336263399864,219.54881806850463,3578.9984776298475,FEMALE
2204,Chinstrap,Biscoe,46.18452722450286,19.469970730489894,198.50005962255935,3923.79137275241,MALE
2205,Gentoo,Biscoe,42.28637481024336,17.948861204251166,186.81403888392614,5884.896044226182,MALE
2206,Gentoo,Biscoe,52.37646670837252,14.632891422852776,211.1678259149817,5084.316326436283,FEMALE
2207,Adelie,Biscoe,41.090258370222216,13.69481534203348,228.141319572788,5124.808080202134,MALE
2208,Chinstrap,Dream,50.85204199603943,17.62855095641254,181.97402848623054,3440.799937465418,FEMALE
2209,Chinstrap,Torgersen,56.054905615871625,14.107572233696489,219.66945823163468,4248.604216075932,MALE
2210,Adelie,Dream,39.727458391572696,17.49575558299705,186.32132172376348,5083.0707036775675,MALE
2211,Adelie,Biscoe,41.74430758828636,19.757961454006523,215.67630141555827,5391.98327357235,MALE
2212,Adelie,Biscoe,42.4482365158522,18.36209604363263,179.17914993112333,4697.387449198671,MALE
2213,Adelie,Torgersen,42.179721206138204,18.658497552174396,190.15636673198043,3975.6421556719233,MALE
2214,Gentoo,Biscoe,49.542768035472726,16.306843017555675,214.5445238735712,5526.427459580603,FEMALE
2215,Adelie,Biscoe,46.690388209095865,14.10522089288592,220.61668376805196,5161.467870595053,FEMALE
2216,Adelie,Dream,41.41390943298272,18.09405596961796,191.65634974825815,3484.873299923058,MALE
2217,Chinstrap,Dream,38.38734187556988,17.918790723778304,204.39664485227576,3816.528630956882,MALE
2218,Gentoo,Biscoe,40.67171823327447,18.124336248921633,224.71227942065738,4584.083987834841,MALE
2219,Gentoo,Biscoe,40.819853615866556,16.607566090763367,207.75537927379636,5321.672901001982,FEMALE
2220,Gentoo,Dream,47.2804473995817,13.829695841629693,194.74833806969252,3025.1481517693815,FEMALE
2221,Gentoo,Torgersen,52.20205882470429,18.24536540023853,182.43540975211573,5299.026606728135,.
2222,Adelie,Torgersen,35.658523770418704,18.325820935792596,213.0332169960792,4264.210420859193,FEMALE
2223,Chinstrap,Dream,47.805015339940304,18.064566014116288,200.5373255898849,5569.9045373591325,MALE
2224,Gentoo,Biscoe,46.91915248555551,14.873516105373232,215.80331134866466,3118.9027677225504,FEMALE
2225,Gentoo,Dream,41.24944566218484,18.009325268928396,218.4899540930041,5202.123794949547,MALE
2226,Chinstrap,Biscoe,49.021285396351196,17.80922148878748,186.70829553622153,4054.0631388214174,MALE
2227,Gentoo,Torgersen,51.76836074481393,17.132016433390007,202.43089567546235,4106.9839943502675,MALE
2228,Gentoo,Biscoe,43.46148846037197,15.787559086177563,190.6179796006153,4760.868449450231,FEMALE
2229,Chinstrap,Dream,46.14727969324601,18.182773212417395,181.22613454226442,4124.422377558828,FEMALE
2230,Chinstrap,Biscoe,41.072368177886744,14.336867033921711,184.59057243289706,3725.378850854457,FEMALE
2231,Adelie,Biscoe,41.021329934812464,18.13101749072521,181.8979925287853,3905.936376132769,FEMALE
2232,Adelie,Dream,48.5616718998871,19.236198441151693,186.50857469902377,4091.9469406399876,MALE
2233,Adelie,Torgersen,35.81243857158762,18.365989110500596,201.81895986064012,4078.7973810028693,MALE
2234,Gentoo,Torgersen,42.957389501951866,15.010514330603598,210.39321132792674,5721.6466170159465,MALE
2235,Adelie,Biscoe,43.108559686714685,17.98670280308842,181.39495275495113,4116.275404438013,MALE
2236,Adelie,Dream,41.05321548101704,17.858638924180504,187.4305419233647,5090.647253615217,MALE
2237,Adelie,Dream,36.91097533819769,19.247696561133342,179.36612397497768,3409.200041978537,FEMALE
2238,Chinstrap,Biscoe,48.63693509949625,17.902557779958553,197.15335569707742,3944.0006346771384,MALE
2239,Gentoo,Biscoe,41.419568423895015,14.305203556062079,216.8104410323284,5163.020626455533,MALE
2240,Adelie,Dream,41.04528134673441,17.019792551526177,193.0979929593013,3203.4417313135914,FEMALE
2241,Gentoo,Biscoe,50.42644718582902,14.394662931817727,211.43802349378043,5009.238485595972,MALE
2242,Gentoo,Dream,49.69748626855478,17.850525770225346,217.0129371711233,5449.094099234844,MALE
2243,Adelie,Torgersen,36.4138524958305,17.680952469196942,210.85408993820445,3223.1773917491228,FEMALE
2244,Chinstrap,Biscoe,42.30122205521755,18.017283806193742,198.82425577179907,3785.1025349435863,MALE
2245,Chinstrap,Biscoe,46.119603921301405,18.267488793642716,209.27467567775648,5251.827605483134,FEMALE
2246,Adelie,Biscoe,38.605851639216795,16.16273466323934,194.19430123816676,3161.814128435337,FEMALE
2247,Adelie,Biscoe,48.545062937099594,17.9190393491851,187.0905580112788,3881.803250729107,MALE
2248,Gentoo,Biscoe,38.29849430571539,13.680195741549674,218.47704374402164,6300.0,FEMALE
2249,Gentoo,Dream,48.280625958717806,14.942188268036288,211.44836310975487,5680.256222820835,MALE
2250,Gentoo,Biscoe,41.83447580586037,17.303656326163786,204.37799802584664,2737.8850451557505,FEMALE
2251,Adelie,Dream,42.11163603751413,19.878375205939136,223.47263979383976,4176.402301105643,MALE
2252,Adelie,Biscoe,32.60991979555845,18.19154822677487,205.90657299895014,3988.9116923473266,FEMALE
2253,Gentoo,Biscoe,40.631943351335245,17.38606753920418,209.57910220812153,3153.9346330067415,FEMALE
2254,Adelie,Torgersen,49.42680246714536,16.72225759154919,211.54992110474475,3818.317084959945,MALE
2255,Adelie,Dream,37.97254405545422,17.795275149242823,202.41335528083064,3968.446480385039,MALE
2256,Adelie,Biscoe,41.09916010522852,20.825581551218704,223.94012252362072,5575.395102600076,MALE
2257,Chinstrap,Biscoe,49.184444240142376,13.788748703956438,218.28759611907603,3333.7193364224204,FEMALE
2258,Adelie,Torgersen,41.677929555774426,16.066226270060426,222.28518835091245,3799.6129828510934,MALE
2259,Adelie,Biscoe,42.86335327712741,17.40528757910352,208.28010797828225,3342.144603875711,MALE
2260,Adelie,Biscoe,51.32968625036269,18.95182031229974,195.31636732961982,5845.866514678841,MALE
2261,Chinstrap,Torgersen,41.02027585133036,17.538298892818947,189.54375749516902,4119.987640326746,MALE
2262,Chinstrap,Torgersen,52.24653943274569,16.30049368665872,181.72843644955273,2700.0,MALE
2263,Chinstrap,Torgersen,51.868905441938495,18.281307567587195,217.32697246013902,4182.680488536635,MALE
2264,Chinstrap,Biscoe,43.47634594356388,19.886004979055674,184.7487362096935,4154.90440397721,MALE
2265,Adelie,Biscoe,47.971895051684996,17.418966608602265,193.6718384643637,3756.624973979454,FEMALE
2266,Chinstrap,Biscoe,46.81534031684471,18.320546767020776,185.10966452318945,4158.531015290166,MALE
2267,Chinstrap,Dream,47.149662716872655,18.098755052262003,185.40404203467668,3620.6895967367946,MALE
2268,Adelie,Dream,48.436416914531236,17.699459864469414,191.26750746728877,3611.429826689208,FEMALE
2269,Adelie,Biscoe,41.81038400918376,18.313430938207205,217.5593663871902,4721.154460418285,MALE
