,species,island,culmen_length_mm,culmen_depth_mm,flipper_length_mm,body_mass_g,sex
1111,Adelie,Dream,52.102366013758406,18.682552642760154,227.5510835484669,5531.869723251748,MALE
1112,Chinstrap,Dream,45.1093221048271,17.704151991356536,191.95243711533914,3951.438206733573,FEMALE
1113,Gentoo,Biscoe,41.844504064930845,14.363962396833992,209.45274367300266,5145.670013721972,MALE
1114,Gentoo,Dream,48.540575356587176,17.176545438927754,215.21305718437935,5074.292710931195,MALE
1115,Gentoo,Biscoe,36.10794095358674,14.383714168734603,184.3560188539601,3289.9967424033252,FEMALE
1116,Chinstrap,Biscoe,51.04430744093959,15.895012880259,226.70996486120842,4052.747850904399,MALE
1117,Adelie,Dream,51.11729316460934,18.343989259460436,194.44615818267033,5554.137205212173,MALE
1118,Gentoo,Torgersen,39.125020011641496,17.906150839840773,185.72595471772755,4998.90964234772,MALE
1119,Chinstrap,Dream,45.8532330899528,17.11057062974559,212.40636546955838,5635.718905101445,MALE
1120,Chinstrap,Biscoe,38.4331514560265,18.13894450795055,188.45167568608355,4630.212136077895,MALE
1121,Chinstrap,Dream,44.335694043892325,17.71030960599859,201.17391414828347,3597.7350510631823,MALE
1122,Gentoo,Biscoe,43.04811408377862,17.44457027415545,215.2415490070271,5224.061640837481,MALE
1123,Adelie,Dream,52.57068648392298,20.299052554348393,211.21064959410694,5756.240000085783,MALE
1124,Adelie,Torgersen,44.291311222293466,17.573110055570538,202.63664535068799,3908.6102535171094,MALE
1125,Chinstrap,Dream,47.81836432294507,15.831965162047139,188.21769911444315,3554.5910588895395,FEMALE
1126,Chinstrap,Torgersen,35.13033876903212,18.12827556955062,206.61349026415633,4468.224310760183,MALE
1127,Gentoo,Biscoe,48.738571082314486,14.291554283250004,221.85622545134618,5224.389346277085,MALE
1128,Gentoo,Biscoe,34.647946365702474,15.256160660166836,227.37189669509635,5093.241582658248,FEMALE
1129,Chinstrap,Dream,35.757172031127546,16.905132682253214,189.8760345887582,5011.5137094934025,MALE
1130,Gentoo,Biscoe,50.408928835370446,17.936598901998806,213.573328121018,4715.226642460377,MALE
1131,Gentoo,Biscoe,51.029879931326064,15.41027724036826,223.39752529616973,5583.80951107305,MALE
1132,Chinstrap,Dream,43.53314519971611,17.148489705294363,224.40722997589032,5051.6732427170755,MALE
1133,Adelie,Dream,50.64188369063012,19.475228799718064,211.47021800568007,4476.970778269867,FEMALE
1134,Gentoo,Biscoe,39.96647735992784,17.17325856884841,178.93905432267135,4952.819320642608,MALE
1135,Adelie,Biscoe,47.04021664931492,17.20622859003816,213.07952624017787,4565.687867967856,MALE
1136,Gentoo,Torgersen,42.392893234275164,15.119891546737081,211.88776236067014,5284.29683424447,MALE
1137,Chinstrap,Dream,46.07988088914077,17.670185725367038,200.37763913698902,5333.956014326576,MALE
1138,Gentoo,Biscoe,50.089848501648184,17.280036277082104,220.6990314325628,5416.060350572916,MALE
1139,Adelie,Biscoe,40.09005942122584,15.84862651636146,193.14442218475526,4902.4520682422335,MALE
1140,Gentoo,Biscoe,41.52034454271814,15.073031948175437,224.36851377075558,6064.598903889232,MALE
1141,Gentoo,Biscoe,43.72971000505998,13.441849314351217,225.35222190077536,5484.931114282639,MALE
1142,Gentoo,Torgersen,51.32768120472405,17.18008494777311,192.08231463203848,4331.13140090142,MALE
1143,Gentoo,Biscoe,53.28384544787585,16.909083846597717,217.77559271662554,5106.679910456547,MALE
1144,Chinstrap,Dream,41.7904449137794,13.621627548074684,228.12607900134827,5214.912664065243,MALE
1145,Adelie,Dream,42.894888289832764,20.331518202899602,202.18580484510983,4103.758532881529,MALE
1146,Chinstrap,Biscoe,44.09024973214102,15.148119549790284,216.81784205906325,5414.80347235278,MALE
1147,Adelie,Biscoe,41.053759505952364,15.92274938862047,211.86661844373387,4256.738961229624,MALE
1148,Chinstrap,Dream,52.096747792994,17.023208856349335,212.45111304585708,5264.4433800635015,MALE
1149,Gentoo,Biscoe,36.06385032253139,13.636024553718215,213.68086634947298,2744.858288586765,FEMALE
1150,Adelie,Biscoe,39.36092628790814,18.49223673542314,223.03825479131058,4678.352575234029,MALE
1151,Adelie,Torgersen,43.40477851826812,19.449069819732937,197.15488261225715,3919.7802655401943,MALE
1152,Adelie,Biscoe,43.111061775607546,15.00481945745216,217.13446322403055,4761.33798105268,MALE
1153,Gentoo,Biscoe,47.37547879323166,18.541002134552347,212.24687465441397,4799.4196880804975,MALE
1154,Gentoo,Biscoe,46.37346144796064,15.146260394816103,202.60238458006734,4327.218171650173,FEMALE
1155,Gentoo,Biscoe,37.609777298221815,14.501351476165684,186.8821374087898,4825.995991405658,FEMALE
1156,Chinstrap,Biscoe,43.66727590699513,15.999701565332973,213.7597476190676,2829.2312633156225,FEMALE
1157,Chinstrap,Dream,37.08508357631565,14.84187060187071,201.24340293414252,4641.022021788883,MALE
1158,Adelie,Torgersen,41.322601400995524,17.171461207928857,196.00709010271896,4242.051202763496,MALE
1159,Chinstrap,Biscoe,45.544499373309115,17.888299866402715,222.29780169280733,5878.548946941593,MALE
1160,Adelie,Biscoe,37.37394477879139,16.98206731208425,211.64276405291452,3773.4715649307227,FEMALE
1161,Gentoo,Biscoe,47.92250779539013,17.825057479575527,189.08825082175363,3755.474242237701,MALE
1162,Adelie,Torgersen,43.85255981699833,18.197641797554418,193.16415678499598,4054.145460675892,MALE
1163,Gentoo,Dream,37.70489879494125,16.999264876577506,186.45292137717422,3854.977210019616,MALE
1164,Chinstrap,Biscoe,48.70251263589236,18.640656538810983,187.0772329159472,4606.093514681884,MALE
1165,Adelie,Biscoe,39.994815942046486,15.87421507715044,192.90624460648363,2700.0,FEMALE
1166,Adelie,Biscoe,42.49363354805432,17.641397208936695,186.31073247444675,5652.308378572619,MALE
1167,Gentoo,Biscoe,43.02541448634141,17.879828479654414,211.79921514539345,4515.697711181385,MALE
1168,Adelie,Biscoe,47.55466974128839,16.561832990100164,202.15163009370247,4879.468762819468,MALE
1169,Chinstrap,Dream,42.94310256631346,18.153565272919796,188.86355329098782,3888.0470652442236,MALE
1170,Adelie,Dream,39.636493862292156,20.9363519466043,224.56098486435124,4105.154275438898,FEMALE
1171,Gentoo,Dream,43.588986925943075,19.374870048158684,196.9730674175465,4271.031717199277,MALE
1172,Gentoo,Biscoe,50.34975916112949,18.82744569317581,215.9965123955109,4069.9142453832555,MALE
1173,Gentoo,Dream,48.535182376116026,16.873380658050078,217.5484834147154,5850.966750978692,MALE
1174,Chinstrap,Torgersen,42.67097796015799,17.351708040771037,220.79544687581,5512.49652677443,MALE
1175,Gentoo,Biscoe,47.29297920809241,18.383009283760188,217.91886746614546,3236.6982563212896,FEMALE
1176,Gentoo,Biscoe,41.30457849254347,17.346081944319216,224.56098486435124,4359.516922721799,MALE
1177,Adelie,Biscoe,40.4785168200188,19.290434628614037,216.85141197689032,3976.724461264973,MALE
1178,Chinstrap,Dream,44.06088741931956,18.38284347922273,192.28609549794461,5331.164716204186,MALE
1179,Gentoo,Biscoe,44.178635243952044,17.75679068962236,216.9242058516315,3756.1410689098575,MALE
1180,Chinstrap,Torgersen,35.96265842543044,17.670372379638835,185.28441742417468,5175.007365674721,MALE
1181,Adelie,Biscoe,36.990203916914986,18.51160225010554,180.13924938919058,4069.6170153690946,MALE
1182,Adelie,Torgersen,39.51931962560389,17.65268584489956,187.30283458872574,4207.782383253587,MALE
1183,Gentoo,Biscoe,39.1967382514663,17.54283089178151,213.30970121581103,3506.5573904971484,FEMALE
1184,Adelie,Biscoe,40.0298254399416,18.365361240838148,172.0,3743.431694443065,MALE
1185,Adelie,Dream,36.7344148542828,18.193598790906215,206.47242073546235,4116.0928825783085,MALE
1186,Adelie,Biscoe,34.64739815383322,14.821186963401736,211.59814312325318,2700.0,FEMALE
1187,Adelie,Biscoe,33.938467301637985,17.371258442957444,179.94849711602026,2963.383855376528,FEMALE
1188,Adelie,Biscoe,40.680319956435504,19.960205372095082,225.20476797108947,5540.1564648954445,MALE
1189,Adelie,Torgersen,41.70563554472482,18.148507944803914,184.8807032111229,3984.973069362002,MALE
1190,Adelie,Dream,37.45091464719556,17.88610057641095,183.49779187419534,3641.358424529523,MALE
1191,Adelie,Torgersen,43.03219373247107,18.42573892590404,195.38804738497174,4033.30888113508,MALE
1192,Adelie,Dream,39.615360866525066,18.10074344879876,187.7027572079107,4858.48695202562,MALE
1193,Adelie,Biscoe,37.76820379103385,18.783647120723295,226.15703488099408,5198.814533423088,MALE
1194,Gentoo,Biscoe,51.734020431310306,16.075688118106154,204.65053716938957,4362.794033876221,MALE
1195,Chinstrap,Biscoe,44.16808816410763,13.352876356224282,209.16465209906264,3149.2180298225744,FEMALE
1196,Gentoo,Biscoe,42.475874639431936,18.37723542839705,193.27136194968935,4745.211321014729,MALE
1197,Adelie,Dream,34.71693595718709,19.680371414873058,194.32255422959815,3154.5141752158474,FEMALE
1198,Gentoo,Torgersen,44.31061051700026,17.40960561113556,217.3309311199902,4160.119716929752,FEMALE
1199,Adelie,Biscoe,36.92376709208418,14.887157759465444,210.77944077282544,4600.200963425898,FEMALE
1200,Chinstrap,Biscoe,41.45318309243143,17.27890428654303,185.64544663946444,3709.2930036853454,FEMALE
1201,Adelie,Biscoe,46.19182760991117,18.061932397816438,183.72806116779,6300.0,FEMALE
1202,Chinstrap,Biscoe,41.092100295183656,16.897431504351044,214.3617779994461,5464.794682068159,MALE
1203,Chinstrap,Dream,42.18749019689035,19.567915901112052,212.49179401030966,5132.896692295846,MALE
1204,Chinstrap,Torgersen,40.057183020678416,20.08592489222292,208.05154013329093,3975.26790458094,FEMALE
1205,Chinstrap,Dream,50.025415433873356,14.904749480605224,210.846366341344,4390.377111228486,MALE
1206,Chinstrap,Biscoe,38.026714764602914,18.042570517079337,211.95890044677,4799.4737330390335,MALE
1207,Gentoo,Biscoe,52.88745925215183,16.695233574532516,220.1065172775552,4861.201301983055,MALE
1208,Gentoo,Torgersen,43.4338865827647,16.95947004924699,201.80815744550188,4194.498043681865,MALE
1209,Adelie,Biscoe,49.3759060326141,15.580262363425156,224.63654390650743,5528.334430498556,MALE
1210,Gentoo,Biscoe,42.446883770292914,15.458177029033912,226.37882938834787,5447.161864659879,MALE
1211,Adelie,Biscoe,37.075877446594006,16.581908697910745,191.3606047153846,3885.2366486529545,FEMALE
1212,Gentoo,Biscoe,44.1130078962389,14.289905513262713,221.51364636038514,4202.592614193913,FEMALE
1213,Adelie,Dream,37.67474129122923,18.89262008712119,223.1453687281828,4099.334699334161,FEMALE
1214,Adelie,Biscoe,50.32259459161422,17.73439306687158,183.8671393092849,4745.06050799334,MALE
1215,Gentoo,Dream,48.13809324707508,16.825589962775773,215.23100708330412,4262.042781694711,MALE
1216,Gentoo,Dream,42.90813402473847,17.997268297094656,218.70408654095908,5508.3461874678205,MALE
1217,Gentoo,Dream,39.95204229603798,20.57037551513004,215.4358544623633,5472.932674560587,MALE
1218,Gentoo,Biscoe,42.85771165297326,19.630346907423956,222.24762840956453,4766.805493471419,MALE
1219,Adelie,Biscoe,39.77589678712316,18.32914624136956,218.73278086640767,3972.990785090186,MALE
1220,Adelie,Biscoe,40.004428665192826,17.718424467463397,193.712112446216,5116.035043920557,MALE
1221,Adelie,Torgersen,48.60393172985977,18.26631749063485,205.3983200142403,4121.479743457751,MALE
1222,Gentoo,Dream,52.23448764201815,19.42423630410271,216.58157468163373,4746.879869913191,MALE
1223,Adelie,Torgersen,37.68818613413274,18.075478578860054,188.60110561273865,5327.898853415375,MALE
1224,Adelie,Biscoe,41.54660250831488,15.223932448122062,216.37212696571393,5190.440167892169,MALE
1225,Gentoo,Biscoe,34.162843753241695,17.214945289690487,172.0,2700.0,FEMALE
1226,Chinstrap,Biscoe,43.177325200953184,18.243975598240954,228.40411534692663,5628.297033300775,MALE
1227,Adelie,Torgersen,42.127244513800356,16.97169753374342,187.4185440608158,3233.7094689141604,FEMALE
1228,Gentoo,Dream,38.90601397967549,17.781744582927963,219.91451006829223,5297.65887313083,MALE
1229,Chinstrap,Dream,42.61136169237714,17.7173515390998,194.3904849234009,3831.3406540513765,MALE
1230,Adelie,Torgersen,39.41786931362602,18.175134845625973,182.5105348568091,3613.46943971195,MALE
1231,Chinstrap,Biscoe,47.32064310943682,17.76366940500178,219.87502282570742,5300.372125312746,MALE
1232,Gentoo,Torgersen,43.31926243106643,17.961206927701493,196.99304316393085,5202.087321703959,MALE
1233,Gentoo,Dream,38.942452338972394,18.538124850519612,185.4772634073758,4412.448428042217,MALE
1234,Adelie,Torgersen,38.512620191858,18.08796797326988,182.17732352288354,4469.083071214784,MALE
1235,Chinstrap,Biscoe,44.214189939614926,15.909403886930917,220.78683708898535,5369.37470693342,MALE
1236,Gentoo,Biscoe,42.95917588300796,18.02964906236833,218.10244107661873,5735.993720908398,MALE
1237,Gentoo,Torgersen,48.347200171548046,17.157770951599446,218.66325761149974,5681.512178270553,MALE
1238,Adelie,Biscoe,41.08446522153365,16.71712051848014,210.8651991018238,3354.6236165730656,FEMALE
1239,Adelie,Biscoe,35.043225208045826,19.237861596185567,180.74680718632706,3735.1056806537963,FEMALE
1240,Adelie,Torgersen,50.14542785545054,19.38955622579767,201.809053699689,3790.26681883636,MALE
1241,Chinstrap,Biscoe,48.53724953775932,17.981351061498504,217.31212005623905,4295.850591383047,MALE
1242,Chinstrap,Dream,51.878094220982646,17.830564003059624,212.56210065237826,5084.717781898669,MALE
1243,Adelie,Biscoe,34.433298015276776,17.023748321237314,172.0,2700.0,FEMALE
1244,Chinstrap,Dream,47.254361808993686,18.37289669698096,226.51561119091966,6300.0,MALE
1245,Adelie,Biscoe,35.21412511658424,15.194844329358329,206.58065633968206,3528.6636237749294,FEMALE
1246,Gentoo,Biscoe,41.630500554921866,17.410312536123033,229.9568071796723,5634.593805905627,MALE
1247,Gentoo,Torgersen,47.38382678209155,15.577911292778781,195.8091094839495,5477.055155482805,MALE
1248,Chinstrap,Torgersen,39.14600844135008,17.75770851251813,184.46707648088534,4666.573860506002,MALE
1249,Adelie,Dream,39.606808612390324,18.342424091115806,190.72368410085372,5588.344217930909,FEMALE
1250,Chinstrap,Biscoe,48.56299578193456,17.954245108034836,222.96012888930645,6151.126268072412,MALE
1251,Chinstrap,Torgersen,53.84061781398602,17.56310757401367,198.20329299702632,4498.4605789259995,MALE
1252,Adelie,Dream,34.36338256273742,17.287744408344807,185.00490589945926,3221.5791123603817,MALE
1253,Adelie,Dream,46.696068497147856,14.070548801215429,183.34336846092782,3662.197247320636,FEMALE
1254,Adelie,Biscoe,46.11359775452301,18.204192608178964,187.24789292528342,5049.189444539415,MALE
1255,Adelie,Torgersen,40.62819213513264,19.432054344193812,181.96219688254064,4179.026037936793,MALE
1256,Chinstrap,Dream,50.28058744085332,19.541344623662535,217.60529704059607,3704.1412561842953,FEMALE
1257,Chinstrap,Biscoe,40.248621991854705,16.297149962760628,221.6646242521631,3892.1553123522576,FEMALE
1258,Adelie,Dream,35.27477415737235,18.27687873472463,188.28247591046696,3150.9882006787784,MALE
1259,Adelie,Biscoe,33.83369075137641,18.797523437197434,180.93969114437368,2700.0,FEMALE
1260,Gentoo,Biscoe,48.69192798141302,17.554017783110275,212.4872172059355,6192.990622427258,MALE
1261,Gentoo,Biscoe,50.38938079751821,13.342047054768113,218.86755773053443,4952.14240598627,MALE
1262,Adelie,Dream,36.88708760466885,16.92522243083749,177.42896390961283,3049.0340045659077,FEMALE
1263,Adelie,Biscoe,40.26022947395578,18.06180760982831,197.61628146542915,3553.084411593289,MALE
1264,Gentoo,Biscoe,39.95964315077118,13.918705989122678,218.40963220044287,5635.560029870758,MALE
1265,Gentoo,Biscoe,51.340930546952144,17.83956355548504,220.67001487051445,5757.82523704097,MALE
1266,Gentoo,Dream,39.00024755755883,14.508876080979384,216.7639192596744,4883.334354974046,MALE
1267,Gentoo,Biscoe,42.31736392907854,17.587059614303143,219.00012876058042,5282.181136941513,MALE
1268,Chinstrap,Biscoe,45.69009420122293,19.686975111284127,176.95141621243224,3612.6066400349227,MALE
1269,Chinstrap,Torgersen,45.250155766835164,17.82061531692152,216.67049161485102,3910.159133566141,MALE
1270,Chinstrap,Dream,52.0650318613959,19.949254771747402,181.2875205911467,3366.9427692215613,FEMALE
1271,Adelie,Biscoe,40.60928201704483,17.88018959912255,215.70796117235622,4838.259944451637,FEMALE
1272,Adelie,Dream,51.0266868960772,17.444463800822298,197.21427547429988,3222.7850214818545,MALE
1273,Adelie,Biscoe,34.64398760935811,15.51424673294203,195.43608498253752,3597.909000655427,FEMALE
1274,Chinstrap,Dream,47.844327938757026,16.985107337864687,172.0,3025.1342861889075,FEMALE
1275,Adelie,Torgersen,38.51694702318315,19.92938893684446,201.83164344631297,4330.932708317343,MALE
1276,Adelie,Biscoe,43.415655423956935,14.167630895530337,194.09108154960595,4080.9845630863356,FEMALE
1277,Gentoo,Biscoe,44.66754590768317,17.223867692925232,218.7793846359941,5547.269172403462,MALE
1278,Gentoo,Biscoe,46.89910540882717,16.089622360974623,224.14463205812976,5777.461867129696,MALE
1279,Adelie,Dream,47.256372906459184,16.989298558703766,231.0,5559.774491618603,MALE
1280,Gentoo,Biscoe,36.05212936837458,16.911855422994737,221.30497465723923,3856.280371794912,MALE
1281,Chinstrap,Biscoe,48.2091127901937,17.90784071339543,186.52912073068737,3583.7459347164477,MALE
1282,Adelie,Torgersen,43.07125790605765,17.266289152196908,185.78334653700597,2969.20645141853,FEMALE
1283,Adelie,Torgersen,36.875208853434536,13.865535314557398,185.74321623813896,3666.944691096874,MALE
1284,Gentoo,Biscoe,41.73259171806449,16.373360036363284,207.07796449823297,5604.197026504071,MALE
1285,Gentoo,Biscoe,44.17155352387382,18.508976528723498,201.00086314180336,3760.024928228377,MALE
1286,Adelie,Dream,39.176294487625235,18.49729517013269,178.92614913436591,3598.2846862872793,MALE
1287,Adelie,Dream,47.460358319111386,17.449776137227353,195.16373709714543,4778.409692506645,MALE
1288,Adelie,Biscoe,39.550854662342495,17.877167412023,186.55324170146162,4190.172883732308,MALE
1289,Chinstrap,Biscoe,41.85992846330662,16.689095164410027,198.0537397818382,4649.10781105279,MALE
1290,Gentoo,Biscoe,41.37251580801126,17.808624908908005,192.0503751587335,5055.596997386381,MALE
1291,Adelie,Torgersen,40.17698078891774,17.710996498685482,187.93347413560983,3272.3640170297367,FEMALE
1292,Chinstrap,Biscoe,37.7288756176176,17.859665886340753,216.30876769652158,5394.869390625477,MALE
1293,Adelie,Biscoe,46.09747159868047,18.17245333180347,213.08941674043933,4541.097220378539,MALE
1294,Gentoo,Biscoe,40.05103735640994,13.521679103025452,222.53934293540007,4165.527428366909,FEMALE
1295,Gentoo,Biscoe,32.1,14.095217940671015,183.57807761437354,3086.7165639960476,FEMALE
1296,Gentoo,Biscoe,45.42240578458483,17.274761077002868,226.16619501878637,3427.854328155397,FEMALE
1297,Chinstrap,Torgersen,43.93935494702823,20.22009202764374,182.09229079064383,3895.368230288039,MALE
1298,Gentoo,Biscoe,50.46402369303983,17.598637176882303,216.0257571750015,5479.080060273376,MALE
1299,Chinstrap,Dream,40.56111818243891,18.98495558379476,182.1997002982155,4999.231350681303,MALE
1300,Adelie,Biscoe,41.95440919751135,17.377566595254255,216.66635630311805,3867.8186010365175,FEMALE
1301,Chinstrap,Dream,51.17812755149801,18.71748844101796,181.7340050450211,3690.043620983393,MALE
1302,Adelie,Dream,49.13255094451257,18.351110952872485,206.64945949568607,3895.0106847169045,MALE
1303,Adelie,Dream,36.34734252377012,17.101653275975043,193.96744160832932,4081.5125956803636,MALE
1304,Gentoo,Biscoe,38.90674800203601,17.001297989530354,217.81514103148365,3711.357986904838,FEMALE
1305,Chinstrap,Biscoe,53.68300960721662,14.87765120493847,219.9590860702526,5361.7097470081,MALE
1306,Chinstrap,Dream,51.787237466884214,17.55445122994466,181.08705051680113,3359.7523350999254,MALE
1307,Adelie,Dream,51.74062059483786,17.78172177756098,202.26372473058836,4010.434730115451,MALE
1308,Adelie,Biscoe,34.467385375418964,15.745978218351421,216.23551067197312,3748.105986215983,FEMALE
1309,Chinstrap,Torgersen,40.10055762533209,15.334370726505798,183.30326724841782,4643.161728433108,MALE
1310,Adelie,Torgersen,42.27352311384588,17.892887470181197,213.96253167381593,4334.802397306146,MALE
1311,Gentoo,Biscoe,43.77946643769812,15.132445394664066,191.48038085457566,5550.759045568479,MALE
1312,Gentoo,Torgersen,50.0653653407768,17.818047291876276,182.45714808099396,4899.443484805969,MALE
1313,Chinstrap,Biscoe,42.11805930548899,17.008549599562855,195.64223724927075,3668.394012326178,MALE
1314,Chinstrap,Dream,48.544585912463724,20.218220084192794,192.83798139153168,4174.190368293216,MALE
1315,Chinstrap,Dream,39.158364794693966,18.677421050890757,194.92345667385996,3715.8971585057097,FEMALE
1316,Chinstrap,Biscoe,37.48895154407759,15.437556827058607,212.0845544491234,3697.614720417707,FEMALE
1317,Gentoo,Biscoe,46.91604892136705,18.62912983298396,220.8856929575857,5735.4904636395295,MALE
1318,Chinstrap,Dream,40.95911441456692,14.683336068501024,199.41771984426646,3613.4566568477667,FEMALE
1319,Chinstrap,Torgersen,37.60458559707188,18.640715476819306,190.0747614536397,3749.1045502857687,MALE
1320,Adelie,Biscoe,50.596511705619385,18.399791467739725,220.21872793670696,5390.483884332896,MALE
1321,Adelie,Biscoe,40.45409018702153,17.179424212966317,186.29921624902806,4144.2023907980765,MALE
1322,Adelie,Biscoe,39.02607184714257,15.121842685942648,185.42820704783108,3000.373678366823,FEMALE
1323,Chinstrap,Torgersen,44.609227653839845,17.274098769412145,219.15871175754617,4034.6046758697794,MALE
1324,Adelie,Dream,39.77807970579531,18.00487577018584,223.50659354578676,5566.806128272661,MALE
1325,Adelie,Biscoe,52.94562698412761,17.853689638519256,189.12801039281607,5485.390925394285,MALE
1326,Adelie,Biscoe,33.80029734377506,13.93996308191747,210.08510688363512,2865.1762762696612,FEMALE
1327,Adelie,Biscoe,43.46327868200079,15.7657613532966,186.79066426692378,5250.194983046944,MALE
1328,Adelie,Dream,35.7753040050103,18.010086237789643,197.35651712686123,3405.42190294364,FEMALE
1329,Gentoo,Biscoe,40.66386810405509,14.191721818318607,209.02141397362428,5502.651862147065,MALE
1330,Gentoo,Biscoe,41.4950870815128,16.468545412249846,216.2573319851036,3751.972719337109,MALE
1331,Gentoo,Dream,41.676325180828876,18.105055481207152,202.43727858595233,3815.9958754171053,MALE
1332,Gentoo,Biscoe,41.04334729668899,14.403028962913574,184.82002251968208,4591.42482754319,FEMALE
1333,Gentoo,Biscoe,41.9271411533185,17.694308081600504,226.29343749298914,5255.353341672595,MALE
1334,Adelie,Biscoe,44.10417700858148,15.503082015301162,214.39985436747014,4361.644359026042,MALE
1335,Adelie,Dream,38.5692444320193,19.855572873758934,193.51569967217847,3954.188639071123,FEMALE
