,species,island,culmen_length_mm,culmen_depth_mm,flipper_length_mm,body_mass_g,sex
2183,Chinstrap,Dream,47.46903855985565,18.7216224776829,220.5848051357867,4736.604445215415,MALE
2184,Gentoo,Biscoe,45.262294728507406,14.515648793437919,217.73411744301004,4773.740784326624,FEMALE
2185,Adelie,Torgersen,44.36422213974831,19.35195919631629,217.19968355319094,4627.503295684954,FEMALE
2186,Adelie,Dream,35.91713454830374,17.842000983051307,186.73811150261332,3466.9084398355194,MALE
2187,Gentoo,Biscoe,45.083983415188186,14.235275888305413,217.56201406813986,4150.12424226494,FEMALE
2188,Chinstrap,Dream,48.23171100030293,19.82005279987463,220.11059277167777,4639.70113926283,MALE
2189,Gentoo,Biscoe,45.53123361581659,14.88680918456708,216.58819276109682,4698.714992771741,FEMALE
2190,Gentoo,Biscoe,47.42933437906248,19.824406181555776,218.65696078014406,5348.4088318030435,MALE
2191,Chinstrap,Dream,47.34601269790296,18.21712115667109,189.1473522701324,4204.520425941786,FEMALE
2192,Chinstrap,Dream,46.29722844606497,18.432149564113267,189.29932535470954,3269.6002590428147,FEMALE
2193,Gentoo,Biscoe,47.33541683433534,15.77415383253324,220.57568831960236,4862.467799182576,MALE
2194,Adelie,Dream,36.06382727061421,15.909363154683188,184.33453342942212,3219.8979406576054,FEMALE
2195,Gentoo,Biscoe,46.56429639093224,14.090364969198287,215.53835828979982,4421.4696890857385,FEMALE
2196,Chinstrap,Dream,45.21521622122564,14.881194120322462,188.89745683920148,3204.00587911409,FEMALE
2197,Chinstrap,Dream,48.123453549175316,17.964872138658787,185.07848356112194,4625.040177046309,FEMALE
2198,Adelie,Biscoe,36.003495705828826,18.065109858847894,184.28406087671186,3599.367654896714,FEMALE
2199,Gentoo,Biscoe,48.656647293059514,14.816915321023647,216.24273823432375,4798.120316190845,MALE
2200,Gentoo,Biscoe,44.2153860576265,13.952332664082224,198.8872467232241,4157.07738283397,FEMALE
2201,Adelie,Biscoe,36.826006837751585,18.662985361517553,187.88013377686735,3445.8179384153973,MALE
2202,Adelie,Dream,36.16054885527927,17.793703837874105,183.39669698113053,3036.249421051324,FEMALE
2203,Gentoo,Biscoe,45.581815537566335,14.042578719612958,198.9535183436035,4282.800193431053,FEMALE
2204,Chinstrap,Dream,47.00587809160916,18.983789440588215,184.20192193542374,3392.73158402078,MALE
2205,Gentoo,Biscoe,46.2446159508316,14.876579699093398,212.94460996302584,3337.1113138790565,FEMALE
2206,Adelie,Dream,35.97243630391366,18.334757716771957,188.0805269917284,3325.9902729351857,MALE
2207,Gentoo,Biscoe,44.98840263703409,14.994676600626718,220.86804542123306,4197.699774617485,MALE
2208,Gentoo,Biscoe,45.190884214373305,14.174364038625352,217.42323458007962,4691.626067704166,FEMALE
2209,Adelie,Biscoe,36.74218906945254,18.32554566508859,189.88109561105952,3366.316587079184,FEMALE
2210,Adelie,Biscoe,36.33333935457234,17.923202644663206,185.963141578382,3279.223973594146,FEMALE
2211,Gentoo,Biscoe,45.437894514429324,14.800789711344262,221.73453318335334,4571.291800415544,FEMALE
2212,Adelie,Biscoe,37.95895477288752,18.38504865965719,187.068812851361,3348.518915159965,MALE
2213,Gentoo,Biscoe,48.56342852022866,14.723362972026134,217.56579742227484,4320.265290972902,MALE
2214,Gentoo,Biscoe,46.36115984514276,14.911645051487083,202.9556018262201,3638.4274871351745,MALE
2215,Gentoo,Biscoe,44.213603530378556,13.190710186986756,195.48741240505285,4221.732509282041,FEMALE
2216,Adelie,Biscoe,36.91176376316654,17.92043188431105,186.1934187276274,3086.4173879125674,FEMALE
2217,Gentoo,Biscoe,49.07524597039086,15.101703649708366,220.58665934030492,5380.700888088958,MALE
2218,Gentoo,Biscoe,44.568017692234704,14.269440113814424,216.02975289679338,4427.962733563488,.
2219,Adelie,Torgersen,35.842911149263315,18.01932174898548,181.34593508067056,2969.020553164857,FEMALE
2220,Gentoo,Biscoe,44.91449727158105,14.411455216114925,219.25738755683224,4379.2702574104005,FEMALE
2221,Gentoo,Biscoe,45.44330475623616,14.807116611625545,220.85787809842586,4284.81086370979,FEMALE
2222,Adelie,Dream,36.03655522473801,17.97540286000907,187.55560319381044,3655.7772386623747,MALE
2223,Adelie,Torgersen,36.830013195248824,15.263336537468914,188.6034395263112,2968.408885979699,MALE
2224,Chinstrap,Dream,48.09022124939093,18.55700946360233,186.66473457948098,3108.126495993537,FEMALE
2225,Adelie,Torgersen,37.12215794122185,18.612971968463764,189.58816901408727,3259.3617041862285,FEMALE
2226,Chinstrap,Dream,48.59040960517758,18.625154975199607,190.9627469030868,3317.7548398144777,MALE
2227,Adelie,Torgersen,37.034928999878844,18.40754036683001,191.48762641625672,3354.399520672564,FEMALE
2228,Adelie,Biscoe,36.42956954482491,14.747133220508767,183.26262810124535,3041.1870166598464,FEMALE
2229,Gentoo,Biscoe,47.33369545677862,16.891436547403988,206.46937265508598,4810.627906517837,MALE
2230,Adelie,Dream,35.62948758864219,18.382354401602946,182.76891462262,3203.7747931940385,FEMALE
2231,Chinstrap,Dream,47.694196993695876,19.535096838455473,220.7368122375416,3738.5395641329596,MALE
2232,Chinstrap,Dream,45.39651939970794,18.919760697052475,218.143242343364,3322.6511572694003,FEMALE
2233,Adelie,Torgersen,47.08963758067612,18.847638255467967,220.78166452470035,4469.369104870961,FEMALE
2234,Gentoo,Biscoe,46.998958943720176,14.190155535105713,215.56946874571622,4026.6127644885014,FEMALE
2235,Gentoo,Biscoe,44.85139410033986,15.313623567437574,216.9515250291163,4786.59128581851,MALE
2236,Adelie,Biscoe,45.559443498461,14.70563155465712,187.28705871140727,3388.811732192687,MALE
2237,Adelie,Torgersen,37.202960861689,18.279502589681687,191.48805418866675,3184.7926093390715,FEMALE
2238,Gentoo,Biscoe,45.00542837907709,14.481502582819495,219.32829935341263,4294.816346466129,FEMALE
2239,Adelie,Torgersen,37.00501748072493,18.59717637602778,187.97564366938903,3359.032262216885,MALE
2240,Chinstrap,Dream,46.74590721714474,18.42774038481188,217.0171702649002,4585.205608742801,FEMALE
2241,Chinstrap,Dream,47.38130337382511,19.054042555747937,191.3876558242392,3520.1850779646034,MALE
2242,Chinstrap,Biscoe,46.49249060745479,18.227487091692634,187.93902911715878,3249.6820875365056,FEMALE
2243,Adelie,Biscoe,39.13110560889772,14.64259849772357,190.88126174962173,3115.9674137130633,FEMALE
2244,Chinstrap,Dream,47.45418045723658,19.2146068862852,189.49894274282914,3407.33495871617,FEMALE
2245,Adelie,Torgersen,37.43534127591854,19.2581470857283,190.26976754825822,3215.8966086239116,MALE
2246,Gentoo,Torgersen,37.613047439423426,14.908673574445649,204.4493022598181,4331.198385952398,MALE
2247,Adelie,Torgersen,45.2340393197613,18.601919976501403,185.51728505860385,3389.4146663994934,FEMALE
2248,Adelie,Torgersen,36.32877782184205,18.230211293668603,187.22300985457807,4370.517154285852,MALE
2249,Gentoo,Biscoe,45.037236276485395,14.718781809943408,215.06079988209143,4185.158191631869,FEMALE
2250,Chinstrap,Biscoe,48.3249271298044,18.03656016149381,184.7528766457004,4389.678752841012,MALE
2251,Adelie,Biscoe,36.08095190490644,18.126737924266614,183.85398068086536,3435.5670911674815,FEMALE
2252,Gentoo,Biscoe,45.643486447800186,14.677435253529406,215.5981134686536,4243.335863723588,FEMALE
2253,Adelie,Biscoe,38.40200372370716,14.75221747761618,185.71889733493623,3194.265724851401,FEMALE
2254,Gentoo,Biscoe,45.96292752703524,14.614458408588073,218.34802845168835,3232.809338736815,FEMALE
2255,Chinstrap,Dream,45.77118258303648,18.38789491154197,190.43128467372483,3622.1796774403488,MALE
2256,Adelie,Torgersen,35.663774699137456,17.8421304241813,187.13423943131974,3356.3446846800757,FEMALE
2257,Gentoo,Biscoe,45.47126266952018,14.436216621743352,215.21289919378432,3956.5000240652635,FEMALE
2258,Adelie,Biscoe,37.64024331985372,18.585147937415318,188.59209665610595,3447.909259093776,FEMALE
2259,Gentoo,Biscoe,44.20963168628536,14.057556779224804,213.1394469098892,3003.13705748436,FEMALE
2260,Adelie,Torgersen,39.43462979949961,18.556839655033553,187.90421096010448,3217.247557606794,MALE
2261,Chinstrap,Dream,49.7673401947081,19.237757233390337,190.03172527174982,3457.479203055651,FEMALE
2262,Chinstrap,Dream,44.194960724239245,18.56394940967225,190.03419935357604,3607.786708199687,MALE
2263,Adelie,Biscoe,46.09763794272026,15.243459444058004,183.46717108190285,3118.720523077947,FEMALE
2264,Adelie,Biscoe,36.506671337207095,14.822187896759075,186.74162640049155,3167.7532303458056,FEMALE
2265,Chinstrap,Biscoe,38.684659626789575,19.204080873618544,189.4320457211428,3460.317138198411,MALE
2266,Gentoo,Biscoe,46.193551628747144,14.002395245729755,207.17671498733864,4610.517938783718,FEMALE
2267,Gentoo,Biscoe,44.73415841026514,15.086358867178738,186.6259844015001,4443.750356619275,FEMALE
2268,Gentoo,Biscoe,44.946718956949525,13.901510936175015,213.64439323869976,4169.2218195312,FEMALE
2269,Gentoo,Biscoe,47.855684386567866,14.307006386852427,218.62690524515608,4368.252407887773,FEMALE
2270,Adelie,Dream,36.29100382007951,18.729433387568942,184.87112361685394,3432.309966165748,MALE
2271,Adelie,Dream,36.599517703796685,18.267864827647156,184.95757806673063,3381.2451651959154,MALE
2272,Chinstrap,Dream,44.91305337143713,18.427772792474002,218.01336955054435,4286.919039215139,MALE
2273,Chinstrap,Dream,49.14820891017722,19.72296677220648,190.9968233113569,3590.8950862335105,MALE
2274,Gentoo,Biscoe,44.91902263674563,15.123638715753252,215.37311454954772,4938.440988678121,MALE
2275,Gentoo,Biscoe,44.57837630991585,13.730299445011047,210.7568158811935,4071.1617238921986,FEMALE
2276,Adelie,Dream,36.36489489833972,17.888886847191863,185.7497852413474,3272.304171250032,FEMALE
2277,Chinstrap,Dream,47.39707990382901,19.24117046143017,188.10726114920527,3195.251682246171,MALE
2278,Adelie,Torgersen,36.66784395706631,18.66312168848609,187.89738983651495,3348.0740851109967,MALE
2279,Gentoo,Torgersen,43.411988333547065,14.628924089050733,216.66465716547268,4504.542722438864,FEMALE
2280,Chinstrap,Dream,47.94800923464064,18.650055809855544,185.46500681672924,3447.6629835857857,MALE
2281,Gentoo,Biscoe,44.40474885256621,14.360769399182608,214.07841796136213,4109.553442532649,FEMALE
2282,Adelie,Dream,37.32693459082536,18.90502268097434,190.99500069385664,3518.106560136004,MALE
2283,Gentoo,Biscoe,45.03762266936715,14.510943433133393,220.2594025428821,4392.484492523878,FEMALE
2284,Chinstrap,Dream,48.5715238460321,19.02519026053506,191.9879979587654,3633.2867428596214,MALE
2285,Gentoo,Biscoe,45.53557684371451,14.440779430772015,214.57011823449045,4546.799013457078,FEMALE
2286,Gentoo,Biscoe,44.82273322882361,14.41437430471707,214.40361298381066,4375.694815754617,FEMALE
2287,Adelie,Dream,37.22830800996931,18.30171586260343,183.9120459794833,3446.667837938911,MALE
2288,Gentoo,Biscoe,44.40382163452784,15.030309078146288,211.27005875012335,4883.502099986505,FEMALE
2289,Chinstrap,Dream,49.13698118722763,18.874412791267215,209.95240900073063,3557.3834303400026,MALE
2290,Gentoo,Biscoe,45.500581335112805,15.338052988759761,219.63487836653704,5050.349944133015,FEMALE
2291,Adelie,Torgersen,36.701498488420086,18.130741944618652,186.8040943941602,2952.1782387257413,MALE
2292,Adelie,Dream,49.12988130817098,18.791930458446036,188.59723534651948,3382.797883228395,FEMALE
2293,Gentoo,Biscoe,44.348270971607015,14.825756090151858,213.68656496334313,4443.222997993924,FEMALE
2294,Chinstrap,Dream,47.74443660429082,18.96244668927278,221.48167680817932,3467.433315287959,FEMALE
2295,Chinstrap,Dream,47.7693984447428,18.535459284297467,189.19607179961227,3459.907033120235,FEMALE
2296,Chinstrap,Dream,48.63469755235187,18.92626173408827,190.33796384738673,3282.429018037779,MALE
2297,Adelie,Dream,37.89676413823016,18.69017955154785,187.8200476996405,3535.6297364726374,MALE
2298,Gentoo,Biscoe,47.801217807228205,14.52508444591773,207.4066777261347,4233.371311732705,FEMALE
2299,Adelie,Dream,36.644446097213475,18.442175408201024,188.87096631699052,3376.533882031126,MALE
2300,Adelie,Biscoe,36.03477032501118,18.47498592346372,186.67396793561716,3263.967253470942,MALE
2301,Gentoo,Biscoe,45.311477349517816,14.378750903812595,210.60786033981066,4046.4250229212353,FEMALE
2302,Chinstrap,Biscoe,45.283851975542625,18.792522103591455,188.0374245717764,4123.004609989359,FEMALE
2303,Gentoo,Biscoe,49.03252904197852,18.75877615663896,218.78082894028088,4819.094216403106,MALE
2304,Adelie,Torgersen,36.6910885227787,18.315762246738437,190.11218686942695,3240.7112079545377,FEMALE
2305,Gentoo,Biscoe,44.965720292600246,14.545044391330409,215.6212613021409,3062.323859429548,FEMALE
2306,Gentoo,Biscoe,44.9546530971836,15.022687080924813,216.40300381507464,4374.626383483027,FEMALE
2307,Gentoo,Biscoe,48.31332265467308,15.237103382912174,218.07657338107748,5055.223210472232,MALE
2308,Chinstrap,Dream,47.81654631881707,18.99521775310274,190.4310423661715,3343.9044535466337,FEMALE
2309,Chinstrap,Dream,48.50551700891608,19.427177617923903,215.26208515183535,4698.221050681879,MALE
2310,Chinstrap,Dream,46.59674559143009,18.864204954240787,191.5961967135621,3469.1261196746,FEMALE
2311,Adelie,Biscoe,36.30355288573273,17.31931899515443,173.5379964988465,3253.864922039704,FEMALE
2312,Adelie,Torgersen,35.86996770265842,18.184166386249615,189.13259651463528,3304.3072672160515,FEMALE
2313,Gentoo,Biscoe,44.1809941037379,15.23251213740946,220.95568370817497,4964.295866567272,FEMALE
2314,Gentoo,Biscoe,45.96033843900658,13.880008350472767,205.2688314264495,4787.604444170336,FEMALE
2315,Gentoo,Biscoe,39.53998521191427,14.982731239051102,216.58501995446588,3332.6027241075444,FEMALE
2316,Adelie,Torgersen,37.55509255304617,17.940311742387202,182.22925963188843,3173.7637268397348,FEMALE
2317,Gentoo,Biscoe,44.35949582530964,14.999362193739012,218.37615052084973,4425.673450135856,FEMALE
2318,Chinstrap,Dream,45.724985479231755,18.109141700845502,180.96633230581395,3196.104313412203,FEMALE
2319,Adelie,Dream,36.854627087704074,18.556216281333942,188.27647369702225,3537.320471433129,MALE
2320,Adelie,Dream,37.33624153357064,18.48756653999565,188.6640119889282,3446.292043946297,MALE
2321,Adelie,Biscoe,38.68048747147059,14.74898272322674,188.64629587685747,3063.221272977459,FEMALE
2322,Chinstrap,Dream,45.66093042657676,19.840905898579724,193.13221073755838,3596.4191192733824,MALE
2323,Adelie,Dream,36.660938909202436,18.310172240886605,185.43588388296203,3338.457696328235,MALE
2324,Chinstrap,Dream,48.196588123966464,19.458278929080628,223.25928513049755,3647.3321795707875,MALE
2325,Gentoo,Biscoe,46.74605742044955,14.280020572626306,218.5488573803351,4265.469362654104,FEMALE
2326,Chinstrap,Dream,47.921508691424144,18.03528097484605,216.41757220050542,3420.2635882171194,FEMALE
2327,Chinstrap,Dream,47.86968330347822,19.33454230569329,190.42235934691666,4416.58866851793,MALE
2328,Adelie,Dream,35.97977433204046,17.727445962042964,184.73865994152735,3106.612559007103,FEMALE
2329,Chinstrap,Dream,50.14746837453226,18.51005527804543,192.03153028099973,3404.2500927471388,FEMALE
2330,Gentoo,Biscoe,46.820454806979846,18.66207960526495,204.83833315035943,3669.8699065763644,MALE
2331,Gentoo,Biscoe,36.16601639215739,14.556418427592169,214.45322036089726,3130.9639655807255,FEMALE
2332,Adelie,Dream,44.02595084750373,14.654269902648563,182.8516541325836,4299.222430861464,MALE
2333,Chinstrap,Dream,47.20605675182162,19.709316134269056,193.53269124016407,3393.1705231033084,MALE
2334,Gentoo,Biscoe,44.992884789259236,14.25506619862208,219.98691138571314,4317.419662360103,FEMALE
2335,Gentoo,Biscoe,44.65367125364794,14.675482928189641,220.4445830526759,4465.743142649961,FEMALE
2336,Chinstrap,Torgersen,47.18297297097965,19.063222199769182,190.1680950776069,3647.850370776763,MALE
2337,Gentoo,Torgersen,45.59111189690405,14.838206316302356,189.38132112432004,4629.137017186532,MALE
2338,Gentoo,Biscoe,45.85542500686553,13.887882394766265,198.79783979878664,4254.350123768092,FEMALE
2339,Gentoo,Biscoe,48.739722056156886,14.836302609647683,217.0798255443982,4464.218712721066,MALE
2340,Gentoo,Biscoe,45.10919984339894,15.153863828650394,217.85649258691748,4587.190241911575,FEMALE
2341,Adelie,Dream,36.38454888594926,19.245890356299093,215.80729818720954,3367.06109762698,MALE
2342,Gentoo,Biscoe,48.812914810109405,14.418775717541664,206.82839008599024,4517.975112103307,FEMALE
2343,Chinstrap,Dream,46.53599244920325,18.68039999463697,214.63785133869916,4749.2248292231225,MALE
2344,Chinstrap,Dream,45.25817180823159,18.14984780917372,188.99490187286804,4427.765981945506,FEMALE
2345,Gentoo,Biscoe,44.343489294654724,13.724123965111314,216.18240036713868,4295.135676083279,FEMALE
2346,Gentoo,Dream,44.989360372097124,14.479539144198247,215.1432104541256,4039.1007195994816,FEMALE
2347,Chinstrap,Dream,49.5522610867765,18.042993998431005,192.85103915491743,3228.421299936611,FEMALE
2348,Chinstrap,Dream,37.13319487852157,18.14546980566426,183.89626744269728,4259.208214535356,MALE
2349,Chinstrap,Torgersen,44.446102881142245,18.560010346783326,188.60021606135325,4356.592684672828,MALE
2350,Chinstrap,Dream,47.9606563347652,18.883015414653336,188.09378044039502,3496.1959313365755,MALE
2351,Gentoo,Biscoe,45.00196005288274,18.154300768567964,221.7991758813012,4581.441197136159,FEMALE
2352,Adelie,Biscoe,36.37069716411965,17.60905552896758,188.27224670260838,3109.13179562472,MALE
2353,Chinstrap,Dream,47.857858835963434,18.137222718969017,215.9427647880097,3321.0955834288343,.
2354,Adelie,Dream,36.17509157039994,18.49308048575939,186.81000271532292,3131.4903724085157,FEMALE
2355,Adelie,Dream,44.85435237856446,14.513347529504951,191.2189467561123,3476.706565622749,FEMALE
2356,Adelie,Dream,35.82156115601557,18.76720224354984,189.6428661270716,3622.141020559872,FEMALE
2357,Gentoo,Torgersen,47.6433591095511,19.61311294418998,217.45009199975158,4374.967169607461,MALE
2358,Adelie,Dream,37.93129625789693,18.97911847307663,190.71075291171596,3407.6278928857496,MALE
2359,Adelie,Biscoe,37.065145800047624,18.530761610471725,188.437879958485,3495.033927859249,MALE
2360,Adelie,Dream,35.849849291598254,17.927727904040907,185.4002861373139,3088.594148298581,FEMALE
2361,Chinstrap,Dream,50.13600565441773,18.41699193830077,188.90449526508996,3335.1409166686926,FEMALE
2362,Adelie,Torgersen,36.18984998441211,18.089786177263715,185.7889912673281,3164.2626050935123,FEMALE
2363,Adelie,Biscoe,36.72417852162694,18.26939187289596,185.4076443206586,3305.6906096162643,FEMALE
2364,Adelie,Dream,36.59553866127869,16.742230763820896,185.13029135015788,3465.0529647573367,FEMALE
2365,Gentoo,Biscoe,45.04466023866863,13.96797905768959,203.07421134307774,4280.0705292546645,FEMALE
2366,Gentoo,Biscoe,45.04952798918984,14.815144796979464,215.04830327739418,4884.504374503559,FEMALE
2367,Gentoo,Biscoe,45.44713261895964,15.182020026664162,214.85786268111866,4529.269686280741,FEMALE
2368,Gentoo,Biscoe,44.56990293151451,14.025472873930921,214.50050797137467,3945.756287450303,FEMALE
2369,Gentoo,Biscoe,42.74209331001852,13.819658958878358,210.16232310829946,3800.7808555617894,FEMALE
2370,Gentoo,Biscoe,39.46017756931475,18.624009936057725,184.84264772170394,4041.6014607905377,MALE
2371,Adelie,Dream,36.87100516989987,18.681269079061384,187.84126853045933,3502.1750208396393,MALE
2372,Adelie,Torgersen,36.129898421214556,17.191577463669375,188.73337767094753,3221.737770874097,FEMALE
2373,Chinstrap,Dream,47.78537672297443,18.728241730826344,190.7891829431191,3575.5758866858027,MALE
2374,Chinstrap,Dream,47.257711295170076,19.645038905044167,189.13638403617165,4340.051485508522,MALE
2375,Gentoo,Torgersen,47.34961109846993,17.89019696910045,191.4409556856542,3553.0522835136976,MALE
2376,Gentoo,Biscoe,48.90113027872242,15.383050588617966,216.7765431346512,5279.114223690343,MALE
2377,Adelie,Dream,36.10985679483156,18.781712505780284,184.54716483536572,3266.256342308362,FEMALE
2378,Chinstrap,Dream,48.72344826924948,19.551287340049036,192.14306793303064,3448.7652703225185,MALE
2379,Adelie,Biscoe,35.663343163747484,14.290497000056364,186.4725295896381,3253.119211224742,FEMALE
2380,Gentoo,Biscoe,47.13675010669867,14.256713054746276,205.8546198726656,4461.493361275855,FEMALE
2381,Adelie,Dream,38.304893343128896,18.749571433003947,186.3767767257068,3263.5440696194996,MALE
2382,Chinstrap,Dream,47.51580157035508,19.529508948893465,219.78499771505165,5046.196922596706,MALE
2383,Chinstrap,Dream,45.55669329795444,18.949373451007467,219.5009657974784,3520.993016423888,MALE
2384,Chinstrap,Dream,47.86750312686899,19.273080890201815,189.2355323038453,3226.145676165338,MALE
2385,Gentoo,Biscoe,45.21751083871652,14.237848082666277,211.4946162386752,4162.288608601895,FEMALE
2386,Chinstrap,Dream,49.23077677599335,18.851695651848235,188.64543839578985,3254.0092024308624,MALE
2387,Gentoo,Biscoe,45.884921157681646,14.566404302788257,216.1011520327054,4242.072474573079,MALE
2388,Adelie,Torgersen,37.06032683192929,18.759964816620403,190.1930996681097,3663.527370656713,MALE
2389,Adelie,Biscoe,36.24096525502943,17.781883127322022,185.83439372811026,2918.1547206212326,FEMALE
2390,Gentoo,Biscoe,46.227839225936904,14.44809129365907,214.60241447097064,4223.260716199108,FEMALE
2391,Adelie,Torgersen,36.12020483734619,17.864492595464878,186.206982197191,3291.506183346796,MALE
2392,Adelie,Dream,37.36483529418558,18.339203315210213,189.17150247756368,3539.904508681581,FEMALE
2393,Gentoo,Biscoe,44.70346494360575,14.569221634926503,218.59735392195645,4514.1223966561365,FEMALE
2394,Chinstrap,Dream,45.90718684165223,19.196718899145747,189.9196383339434,3570.917529094792,MALE
2395,Gentoo,Biscoe,47.91009763285001,15.00920456465308,212.74336324144045,4580.065313694205,MALE
2396,Gentoo,Biscoe,44.67152176185964,14.233542277878762,215.32614555383464,4253.557786653282,FEMALE
2397,Adelie,Biscoe,35.455913348974896,18.332364224564422,185.26532813254366,3380.808695628592,FEMALE
2398,Gentoo,Biscoe,44.75218197836435,14.84746981283116,219.77752910246033,4044.514563371275,FEMALE
2399,Adelie,Biscoe,36.52772217294916,18.181721976740576,190.2170984056595,3285.3731216401065,MALE
2400,Adelie,Dream,41.04634630930393,18.68105733162966,189.79317990280086,4359.226558000218,MALE
2401,Adelie,Dream,35.770202940330975,14.492000037869284,188.34644902041998,3238.7986167146223,FEMALE
2402,Chinstrap,Dream,45.55004675242167,17.903716086710478,220.0529698004956,3687.547220670716,FEMALE
2403,Gentoo,Biscoe,43.62182425638724,14.695217472275035,201.6668358561363,4140.737864123277,FEMALE
2404,Adelie,Biscoe,37.13567854633203,18.032311093731696,186.96379653647412,4255.287696527324,FEMALE
2405,Gentoo,Biscoe,44.37196061200072,14.19537143003138,216.13665168166827,4656.504042187486,FEMALE
2406,Gentoo,Dream,46.46103807712469,18.52032348469796,206.20539841499644,4284.051635512587,FEMALE
2407,Gentoo,Dream,45.43288057768361,15.179478389984602,217.66942687437097,4363.901130001683,FEMALE
2408,Gentoo,Biscoe,44.8065657098067,13.644728222845666,216.40289747935896,4173.145547713464,FEMALE
2409,Chinstrap,Dream,48.80827561155627,18.492798040033566,189.02925001965454,3121.368229670938,FEMALE
2410,Gentoo,Biscoe,45.993444118130625,14.670289843927483,218.73343617123595,4926.203957816996,FEMALE
2411,Adelie,Biscoe,36.80291491254663,17.20904642877043,186.34697842878646,3093.266581436453,FEMALE
2412,Gentoo,Torgersen,48.81943106992932,19.09938226485842,191.2158478471946,4523.313094665825,MALE
2413,Adelie,Biscoe,36.056342553480484,16.139487278505914,186.3310781850102,3395.8152773149927,FEMALE
2414,Gentoo,Biscoe,45.13608963480352,14.039636205504621,219.4946358795251,4330.509661534436,FEMALE
2415,Gentoo,Biscoe,44.7278980755006,14.186579917487544,217.72702002446684,4150.719024147264,FEMALE
2416,Gentoo,Biscoe,44.91545315949254,14.628601819258872,186.72898878919554,3385.772462579821,FEMALE
2417,Adelie,Dream,36.35697541205274,17.771806176414273,184.99776438719638,2959.7436192515206,FEMALE
2418,Gentoo,Biscoe,44.55883178163261,14.78737356734007,217.0860326465618,4529.393027713688,FEMALE
2419,Adelie,Torgersen,34.614462822325294,17.76518958047802,182.54526674249044,3245.944565948377,FEMALE
2420,Gentoo,Biscoe,49.41248203644372,15.043036606031981,218.9995662160258,5056.920314630612,MALE
2421,Adelie,Torgersen,37.12375600511457,18.565022873997012,186.09891966698106,4565.095637923103,FEMALE
2422,Gentoo,Biscoe,45.180103301428446,14.397495243758351,216.83822216595507,4153.240016423846,FEMALE
2423,Chinstrap,Biscoe,47.27053641834542,19.462225462156777,217.90252614223877,4807.48658316371,MALE
2424,Chinstrap,Biscoe,45.19320880100852,17.36994307998331,197.5888629353937,4363.1562329298185,FEMALE
2425,Chinstrap,Dream,50.761182699712215,18.27351014131222,218.96138992837473,3233.691659270007,MALE
2426,Gentoo,Dream,46.39564977905354,18.493465618921423,208.5519918462809,4961.35038773353,MALE
2427,Adelie,Dream,35.899270964698964,19.210484037838714,191.78601823796515,3440.684837220424,MALE
2428,Adelie,Biscoe,37.023486431697165,19.201211971966234,185.68234938962246,3621.011851977454,MALE
2429,Chinstrap,Dream,37.1080269460906,18.934554305221578,185.43764000418855,4713.919593069784,MALE
2430,Gentoo,Dream,47.136344692533655,18.178661095163676,204.72978157132263,4303.713296587079,FEMALE
2431,Adelie,Biscoe,36.757732806318856,18.156840409797987,185.43029908110793,3304.503724738531,MALE
2432,Gentoo,Biscoe,44.81964937031082,14.75706223812782,219.12678748265097,4842.364840317369,FEMALE
2433,Adelie,Biscoe,38.50364460293186,17.618244901604747,184.5407515408362,3113.687844235932,FEMALE
2434,Chinstrap,Dream,44.96935410796245,18.945760059853733,220.86058249819112,4605.746276756469,MALE
2435,Gentoo,Biscoe,43.02660664998142,15.273443936321135,188.9279039450225,3642.2876222226737,FEMALE
2436,Chinstrap,Dream,35.727864584895705,18.29537940658468,187.32578897369882,3497.436738561683,FEMALE
2437,Gentoo,Biscoe,45.06902144872657,14.149254109422538,215.83498510394034,4271.217617208591,FEMALE
2438,Gentoo,Biscoe,45.04705562998306,13.972126048612301,217.2439898398022,4173.171906269229,FEMALE
2439,Adelie,Biscoe,36.111532021820565,17.789743596293707,181.41081243017516,3196.701191098478,FEMALE
2440,Adelie,Dream,37.10647369046042,18.82347889110487,192.71642779378394,3603.679980292188,MALE
2441,Chinstrap,Dream,47.72180446996304,19.06422794281949,190.4257177959911,3585.6636390098156,MALE
2442,Gentoo,Biscoe,36.64629608502686,14.603049879651843,200.97462364653953,4343.928930814836,FEMALE
2443,Gentoo,Biscoe,45.299460666179506,14.65788273362007,219.2854735267839,4205.384847277697,FEMALE
2444,Gentoo,Biscoe,45.019011759112104,14.451907068828895,202.15603898538603,4111.967500505762,FEMALE
2445,Adelie,Dream,37.696889082528,18.368230220127,184.87003002422523,3164.7569220198075,MALE
2446,Chinstrap,Dream,47.711798872212135,19.02387497061458,219.1431465066002,3741.050440268932,MALE
2447,Adelie,Dream,35.97317250108724,18.853443422967317,189.42722523918744,3450.0563301126285,MALE
2448,Chinstrap,Dream,45.68681029438338,18.323746913495174,188.51214910449855,4429.658494104854,FEMALE
2449,Adelie,Dream,36.273900514864266,18.61482331143869,188.86308258073342,3481.418662761824,MALE
2450,Gentoo,Biscoe,44.954824570081776,14.729331957011059,217.66979375220922,4130.709451566395,FEMALE
2451,Gentoo,Biscoe,44.2534820230886,14.081288108165655,216.9637552059503,4108.321447922135,FEMALE
2452,Gentoo,Biscoe,44.285423799958906,14.285543212566107,215.79194150490494,4174.097402307523,FEMALE
