,species,island,culmen_length_mm,culmen_depth_mm,flipper_length_mm,body_mass_g,sex
837,Gentoo,Biscoe,42.85480802001829,14.342495800170711,218.17576342064652,3938.4526421416763,FEMALE
838,Gentoo,Biscoe,42.230481964841665,14.828320471924048,213.1691795160959,4270.229978137062,FEMALE
839,Chinstrap,Torgersen,47.202535693715916,20.07406108291703,191.77851642481662,4296.383883140068,MALE
840,Adelie,Torgersen,34.95809863299024,18.295026822905434,195.98368273886624,4335.213340613371,FEMALE
841,Adelie,Torgersen,38.4849304224063,17.075700481672783,195.13442838510332,3702.703349132583,MALE
842,Gentoo,Biscoe,46.49741029848795,19.137892472019143,229.62001506747842,6005.369501014643,MALE
843,Adelie,Dream,34.617997535508195,18.88498194325584,188.4422586924325,3935.305985635326,MALE
844,Adelie,Torgersen,34.76459943973251,19.74962186179049,190.84607232579944,3322.1813901565392,FEMALE
845,Gentoo,Biscoe,48.854013573586556,16.658359893988283,227.3495972194616,5978.902068597092,FEMALE
846,Adelie,Biscoe,36.806999557012695,19.141433858997367,194.09715395541397,3975.311568450908,MALE
847,Adelie,Biscoe,36.37278816991432,21.33920434981284,193.99491803531433,3796.442902869384,MALE
848,Adelie,Biscoe,32.1,15.152742995743374,194.9282921427088,4107.004637880726,FEMALE
849,Adelie,Torgersen,35.18439444049842,17.302618541760996,194.90436643744533,4184.346743333594,FEMALE
850,Adelie,Biscoe,36.21652248055434,19.971241855709998,193.188327491617,4242.149522949671,MALE
851,Gentoo,Torgersen,36.80925858219423,18.54514592695945,216.41602565743761,4648.087756719203,FEMALE
852,Adelie,Dream,35.20078506253987,18.188629642748353,198.34232039515788,4169.117219699396,MALE
853,Adelie,Biscoe,40.33178893831477,19.11308561948389,194.4673877727661,4315.265582532819,MALE
854,Adelie,Torgersen,34.72942501902266,19.358754235110105,192.26207477650834,3813.3258245961674,FEMALE
855,Gentoo,Biscoe,47.25695464842118,16.44259939459503,223.81217877981248,6072.430716822415,FEMALE
856,Chinstrap,Dream,44.078325028196375,18.92873046546414,223.21920325618967,3774.0052137345883,MALE
857,Gentoo,Biscoe,45.54005828361019,16.964920608654925,231.0,6300.0,FEMALE
858,Chinstrap,Dream,43.885435847926395,17.958882937100327,197.69981048943214,3979.4539508003586,MALE
859,Chinstrap,Dream,46.321291404142166,19.71551389931013,195.94836866522704,4323.406410319829,MALE
860,Gentoo,Biscoe,39.060917640109025,14.901550803575331,225.15270138450074,6285.945865756335,FEMALE
861,Adelie,Biscoe,37.547216726074915,20.090157273813002,198.6809404888558,3956.0445432232245,MALE
862,Gentoo,Biscoe,46.20040250313251,16.690013424710088,231.0,6133.852277847902,MALE
863,Gentoo,Torgersen,43.83096530503696,14.867355866423555,195.28843746721705,3573.8866687274694,FEMALE
864,Adelie,Biscoe,35.111754613295446,17.813487242348348,215.4224811112164,3755.101974019028,FEMALE
865,Adelie,Dream,43.993749920870314,19.09856947600789,196.96630990682118,3733.6751933804103,FEMALE
866,Adelie,Biscoe,45.96951558568659,16.833107269154254,211.87248854080434,3597.0571797091534,FEMALE
867,Adelie,Biscoe,36.37940102871959,16.343659895167434,193.07404967961745,3907.8338345385923,FEMALE
868,Chinstrap,Dream,49.90612080772851,19.342432935996147,207.44633429394358,4077.8049465639187,FEMALE
869,Chinstrap,Biscoe,37.04987520578703,17.99623291550842,191.0484554236399,3625.2745628771936,FEMALE
870,Gentoo,Biscoe,38.68526274157641,15.270298695256264,224.87803934262345,5635.17071809185,FEMALE
871,Chinstrap,Torgersen,37.58446077099973,17.58906438279693,201.32189573004334,3691.4139090093277,FEMALE
872,Adelie,Biscoe,38.43216536420959,19.920173050355764,201.32095885532033,5029.674724507183,MALE
873,Gentoo,Dream,46.21473747985509,19.541905509808064,225.5746562037861,4346.801659036366,MALE
874,Gentoo,Biscoe,46.40075316330652,17.10686953897362,231.0,6207.493757911893,MALE
875,Adelie,Torgersen,37.18825844516342,19.282885711155533,197.28351524158165,4732.074547916538,MALE
876,Gentoo,Biscoe,43.74480576840015,16.321377147246668,230.98229742738548,5903.740330503151,FEMALE
877,Adelie,Biscoe,36.086360528301086,17.330333082599104,192.1528709650954,3110.367537914189,.
878,Gentoo,Biscoe,43.78164555317764,15.240364789755201,220.25630330414137,6190.075786544561,FEMALE
879,Adelie,Dream,36.731937837971124,16.80501788695054,192.324754213138,3769.072908764,FEMALE
880,Adelie,Dream,36.078181833677704,20.77824738138257,195.98896890953463,4048.4799760162578,MALE
881,Adelie,Dream,36.16832724318366,19.29862056586478,192.77209282019405,4459.621885838503,FEMALE
882,Gentoo,Biscoe,35.7737287242297,19.353472454005537,192.28876327039924,3692.33101826726,MALE
883,Adelie,Biscoe,32.59235567806061,19.472632713839143,193.73987693237856,3979.497003972795,MALE
884,Chinstrap,Torgersen,41.18451232561261,16.110877841498443,227.6364402219078,4086.1468938257267,FEMALE
885,Chinstrap,Dream,45.90288149889822,20.63644572808612,197.1947874070649,4146.249035145048,MALE
886,Adelie,Torgersen,40.9812148729838,19.337762607789738,198.22722457250848,4324.0068266675335,MALE
887,Adelie,Dream,36.46761987080642,19.191569199295486,201.10825960713004,4834.055864900092,MALE
888,Gentoo,Biscoe,43.01533263225448,14.880826437238573,231.0,6077.129261873102,FEMALE
889,Adelie,Torgersen,43.48005665260629,19.41944266709818,206.41937769701505,4107.206467882192,MALE
890,Adelie,Dream,35.92698850731082,17.219603700312955,187.39131016418003,3363.771499670353,MALE
891,Adelie,Torgersen,37.54125271162267,19.857110972326034,193.6137423146418,5065.445081202161,FEMALE
892,Chinstrap,Dream,48.910639676012195,19.689458798826696,229.14697476440244,5696.980786189454,MALE
893,Adelie,Biscoe,37.21215718634309,20.495414857530424,192.62021783646708,3817.1515062174126,MALE
894,Adelie,Dream,36.794401212254236,17.619387888370756,190.7721793074383,3244.741900860572,FEMALE
895,Adelie,Torgersen,39.01073388410408,20.398980962838785,199.65712794006646,4490.869760689659,MALE
896,Chinstrap,Dream,48.165199790592375,19.07744884998468,205.67207056769098,4289.156913855567,FEMALE
897,Chinstrap,Torgersen,48.63467286897472,20.160801469466243,188.35751730563777,5130.935792321101,MALE
898,Adelie,Dream,48.88192251392979,17.338076222412404,197.37089177926666,6062.043541764074,MALE
899,Adelie,Dream,35.00520736567983,18.67862489981192,200.76857385658104,3728.2020889607165,FEMALE
900,Chinstrap,Dream,48.2440548282985,20.342901942561653,202.1086526053374,4199.333093845965,FEMALE
901,Chinstrap,Dream,37.40258534483333,17.51215769199468,191.69810732068854,3436.840993368988,FEMALE
902,Chinstrap,Dream,46.5278250798762,19.030354273973757,192.30040073453802,3701.0707355867803,MALE
903,Adelie,Biscoe,37.97240174861746,19.836617798916926,197.14021430186395,3663.169228226776,MALE
904,Adelie,Torgersen,37.21862474254255,20.34054485233332,197.7867066880898,5019.264553025337,MALE
905,Adelie,Biscoe,49.036099343599155,19.7057767295794,231.0,5916.960764870931,MALE
906,Adelie,Dream,34.29117439343583,19.108728151661474,191.20852016489567,3742.3680177979936,FEMALE
907,Chinstrap,Dream,45.21526795849595,19.790926677631955,201.06311994539416,4529.997298917375,MALE
908,Adelie,Dream,36.85288620560414,20.114373121945054,184.2011888671126,3348.5407990531926,FEMALE
909,Gentoo,Biscoe,46.00451511530429,14.81546576923417,222.95933982231523,5593.204009471128,FEMALE
910,Adelie,Torgersen,35.261664426820275,18.695652549633486,196.64126167942834,4537.375216081254,FEMALE
911,Chinstrap,Dream,47.281381622786895,19.124699331867216,199.02722159331805,4085.160350456039,MALE
912,Adelie,Biscoe,37.272506474566775,18.721240834382094,195.3031940070318,3838.9650480696973,FEMALE
913,Adelie,Biscoe,37.28496783789966,18.62466931353403,193.2773890305343,3771.6027979980868,FEMALE
914,Gentoo,Dream,37.699614403728404,19.159236057228554,225.8050329611665,5924.301645893347,MALE
915,Adelie,Torgersen,36.23635716250202,20.024335491054384,191.57535643810775,5981.395727990891,MALE
916,Adelie,Dream,45.987403217975036,20.807049539351702,230.57279804769996,4469.8346961864045,MALE
917,Chinstrap,Dream,46.076699917995526,19.672714357274746,195.51983606350268,4219.587531336337,MALE
918,Chinstrap,Dream,48.39298142421867,20.447665603966698,196.67160268776257,3886.5109633343122,MALE
919,Adelie,Torgersen,41.98222798208429,18.22181874170085,195.7340294285151,3639.768714640517,FEMALE
920,Chinstrap,Dream,50.26572429526182,19.60903091192506,223.96086042933507,4428.6767468499265,MALE
921,Gentoo,Biscoe,49.344608446011776,16.18834862240216,230.18058172259182,5831.884595211731,MALE
922,Adelie,Dream,48.774151198965654,19.634299913157143,197.5720409184939,5443.959009738822,MALE
923,Gentoo,Biscoe,46.79566632640018,15.5922528311538,227.90781158180096,5335.204698353521,MALE
924,Gentoo,Biscoe,46.69935692313218,15.870572668804687,227.89736223240453,5937.273877420817,MALE
925,Chinstrap,Biscoe,44.161197124677294,16.173671263698417,203.09321638794782,4072.837213411973,MALE
926,Gentoo,Biscoe,36.41243395929595,15.315544627958662,214.00222047370153,3950.2698690572543,MALE
927,Adelie,Biscoe,35.92246012362565,18.329126914038593,193.31167963720205,3477.7682373973635,FEMALE
928,Gentoo,Biscoe,48.02601791274949,20.761238301033416,226.56594567523953,4258.145414285433,MALE
929,Gentoo,Biscoe,47.27470787179772,16.57554024376895,231.0,6154.4335785318,MALE
930,Chinstrap,Dream,48.46620999836529,19.540926460655577,229.99244586706243,5681.825671263563,MALE
931,Gentoo,Torgersen,46.85325379077853,16.841540862640166,229.5794639692309,6236.634217108899,MALE
932,Gentoo,Biscoe,44.80544402134624,15.570172387714823,217.97070071077937,5975.04388042822,MALE
933,Adelie,Dream,37.19315266220284,19.129867970988418,193.06152149785726,4438.1685097850905,MALE
934,Adelie,Dream,36.751794380866556,19.260015682228484,194.60275518408832,4185.022087597189,MALE
935,Adelie,Dream,47.568782604389995,19.48920063419531,224.377542730185,3862.33430898649,MALE
936,Chinstrap,Dream,45.79096018284143,20.24831924837074,192.4050503277331,4402.547531949326,MALE
937,Chinstrap,Dream,46.27930951968662,19.853284958822044,201.46641613275557,4302.162314986157,MALE
938,Adelie,Biscoe,41.449291741378175,14.061761272976232,211.1847740755419,5041.6667502010805,FEMALE
939,Gentoo,Biscoe,43.67356368629509,16.317495538594535,227.97147216907413,6027.680892805922,MALE
940,Chinstrap,Torgersen,45.803548768965676,20.635439160057743,229.30417481381835,5787.176992942133,MALE
941,Chinstrap,Dream,41.134803769290194,18.065320991817376,202.81003242281133,3968.538795766775,FEMALE
942,Chinstrap,Dream,46.69451088249758,20.29376047538323,216.9560567107697,3760.4040817829364,MALE
943,Chinstrap,Dream,48.80168419735612,20.6605084111122,228.10142325660237,4554.036702024085,MALE
944,Adelie,Biscoe,43.92372715192988,15.326760163893796,215.36722444089523,3811.8602803649296,FEMALE
945,Chinstrap,Dream,45.551177480338666,18.219805669198088,197.1886491991891,3881.4342641450876,MALE
946,Gentoo,Biscoe,45.520116335396104,14.824351959812518,226.79505309798427,5542.158342693645,FEMALE
947,Adelie,Torgersen,35.34809711004551,20.150609570966537,191.20430323683664,5569.094879229768,MALE
948,Gentoo,Biscoe,48.664520899980886,20.586065085291,226.86796549834784,4998.8975506850975,MALE
949,Chinstrap,Dream,34.54260437126593,18.50230787120862,196.71571087179038,3890.592887238993,FEMALE
950,Adelie,Biscoe,37.31351958574455,17.52684396082755,228.4903365593885,6044.5730933677205,MALE
951,Gentoo,Biscoe,40.09365191410919,15.962160183087589,226.85578880080473,6220.864844875378,MALE
952,Adelie,Dream,37.15216585166648,19.02949611244666,194.53500739253408,4199.666387659785,MALE
953,Gentoo,Biscoe,46.57365882725358,16.31819640935153,228.34401365774966,6300.0,MALE
954,Gentoo,Biscoe,46.58575772657259,17.033403861111708,231.0,6231.248943349082,MALE
955,Adelie,Biscoe,36.77146757220259,20.56444986626117,198.89646745078664,5311.387650767877,MALE
956,Gentoo,Biscoe,47.689628737993075,16.64752303854097,231.0,6272.955424849872,MALE
957,Gentoo,Biscoe,40.31736954057071,14.323564270615678,223.17215706559844,5277.590642816536,FEMALE
958,Gentoo,Biscoe,49.10507280752697,16.509136496648278,227.10269577736045,5503.1250380496085,FEMALE
959,Adelie,Biscoe,35.460909362573325,19.449404113323755,195.95431400508167,3993.9005975986956,FEMALE
960,Gentoo,Biscoe,42.03917449603154,15.188523906179016,229.098215920441,5597.451272082546,FEMALE
961,Chinstrap,Dream,34.46568125223856,18.25591920481088,196.09254117309098,3601.1780856898195,FEMALE
962,Chinstrap,Dream,36.569428433458036,18.473233543294956,192.8820851169704,3921.1335866229233,FEMALE
963,Chinstrap,Dream,46.641620677525964,19.912230136754413,201.89688290776803,4370.02461868365,MALE
964,Adelie,Biscoe,37.164659694863545,19.46103763866218,201.76847430892428,6037.099569025526,MALE
965,Gentoo,Biscoe,46.73565337435415,17.33974479259326,230.93130864697005,6033.036901492358,MALE
966,Adelie,Torgersen,36.597104652941816,15.934509022967989,193.66463292235656,4481.134006523256,FEMALE
967,Adelie,Dream,45.23888050162404,19.257524556643926,198.03868875772798,4404.028261034157,MALE
968,Chinstrap,Biscoe,36.220194496661584,16.640629925046223,216.01758930710238,4262.303417107123,FEMALE
969,Chinstrap,Dream,45.242996535526466,19.00691123436576,215.8325414727231,4085.458595157396,MALE
970,Gentoo,Biscoe,46.6763399161406,15.85562799137697,217.78627875302004,5363.4544915894485,FEMALE
971,Chinstrap,Dream,44.09873137961939,18.23028293932616,197.33583038714886,3834.5935878494165,FEMALE
972,Gentoo,Biscoe,44.770726098651814,17.077312264630685,230.89546991242295,6300.0,MALE
973,Adelie,Dream,36.67465794883832,18.86566790283527,194.4807637193408,3945.5906697332193,FEMALE
974,Adelie,Torgersen,38.27564087446103,19.355229531053176,194.4961019149282,3772.2289651128112,MALE
975,Gentoo,Biscoe,45.80406829591133,15.637197081734232,227.72115088278548,5759.500706637649,MALE
976,Adelie,Biscoe,38.092453505835245,16.604354413342836,227.66808503652624,5765.272335645087,MALE
977,Gentoo,Biscoe,42.791620334501715,19.928496842994498,225.59219234747533,6278.109629594394,FEMALE
978,Chinstrap,Dream,45.88932488897523,19.196002630019525,198.34994295438636,4362.652614505905,FEMALE
979,Chinstrap,Dream,47.88297405584821,20.399370040340344,194.80889890317036,4462.00391650437,MALE
980,Adelie,Biscoe,40.54341639275415,18.727702241018587,196.69860390555326,4491.398183045889,FEMALE
981,Chinstrap,Dream,49.42360214880921,15.280272545296931,212.28497870358356,5337.7283143037785,FEMALE
982,Gentoo,Biscoe,43.87564836244254,15.663430721986186,226.160278830557,5570.102648295178,FEMALE
983,Adelie,Torgersen,37.47813101644743,20.592453150627787,200.76842066077944,4378.042627880816,MALE
984,Adelie,Torgersen,35.8273472421348,18.62488498398512,187.80061364109275,3330.278979816428,FEMALE
985,Adelie,Biscoe,34.522693357742966,19.05571603224823,193.8246811843827,3939.887229622881,FEMALE
986,Chinstrap,Dream,47.724014205785174,20.19679565069355,211.7412317137011,4352.088816523081,MALE
987,Adelie,Torgersen,35.60204353740032,19.387175069163952,190.713080364915,3693.6954970933293,FEMALE
988,Gentoo,Biscoe,46.67406436113096,16.497039927145234,231.0,6300.0,FEMALE
989,Adelie,Biscoe,35.456241608855464,18.137157905123637,222.217810513266,4502.608031185434,FEMALE
990,Chinstrap,Dream,39.31194086871997,19.04746369812237,193.66604784732505,4323.860852643441,FEMALE
991,Adelie,Dream,34.68513899683126,19.589710055339506,193.45984370440095,3982.4021619367572,FEMALE
992,Chinstrap,Dream,43.38329122613155,20.215436416076198,195.14950626989636,4172.719465455396,MALE
993,Gentoo,Biscoe,47.02956542631143,16.313005071118848,231.0,5894.124039999574,MALE
994,Gentoo,Biscoe,40.92313480804025,16.749536176111622,225.4542653630059,4207.772351723708,FEMALE
995,Gentoo,Biscoe,38.52248797302577,14.550083275720798,218.58037000858022,5204.140159328824,FEMALE
996,Gentoo,Biscoe,46.581661102493136,16.160514804635493,231.0,5999.899683709501,FEMALE
997,Gentoo,Biscoe,43.86754202981776,14.761287550885413,224.5590448985955,5926.2451469204625,FEMALE
998,Adelie,Dream,51.4406824674349,20.345046635369176,223.62136649196682,5736.590612726553,MALE
999,Adelie,Biscoe,37.54328552013229,19.401945619245435,193.71425844402435,3473.127039678701,MALE
1000,Adelie,Biscoe,33.034405435194344,18.26930062364598,196.28807882944957,4032.3087421245255,FEMALE
1001,Gentoo,Biscoe,46.81029351965265,16.941913586037995,231.0,6300.0,MALE
1002,Adelie,Biscoe,37.730396020170126,20.48219613689918,198.88514133727853,4959.717673370239,MALE
1003,Adelie,Torgersen,36.83441282200857,19.23230819400065,217.73963776848532,3848.1852412601515,MALE
1004,Chinstrap,Dream,44.27847851269765,19.676091044098563,195.5439543316164,3486.529408603555,FEMALE
1005,Adelie,Biscoe,46.75282267870222,19.332668374497505,194.4285820860509,4355.359781150132,MALE
1006,Adelie,Dream,35.98058594316179,17.97560310102967,194.9597891384863,4545.866986365887,FEMALE
1007,Adelie,Dream,47.51355951963493,19.880870629947438,213.84134980021315,4170.583568479502,MALE
1008,Adelie,Biscoe,47.71176642243205,16.389950213805033,195.3249182092817,5694.9760223055355,MALE
1009,Adelie,Biscoe,33.96702856838492,18.238965162213496,196.73061267296282,4399.164671958723,MALE
1010,Chinstrap,Dream,37.20935036527486,19.774388023886285,194.35642777900387,3785.4881800941625,MALE
1011,Adelie,Torgersen,37.79771003239432,20.53836171770508,198.62512961040517,4377.824705002549,MALE
1012,Adelie,Biscoe,49.959226905858294,19.321327610595038,228.99017618731295,5802.308936859374,MALE
1013,Gentoo,Biscoe,46.41118158417385,16.547453497136843,231.0,6219.749070180172,MALE
1014,Adelie,Dream,35.470993854119165,17.16040717843913,193.4695742317562,3596.923687312729,FEMALE
1015,Adelie,Torgersen,37.95475944452011,19.667758163239846,199.23682030496573,5942.009216422738,MALE
1016,Adelie,Biscoe,47.58923208657707,20.37130892184658,231.0,6300.0,MALE
1017,Adelie,Torgersen,36.04166740437485,19.381685530079544,196.5058143133252,5872.6160620177025,FEMALE
1018,Adelie,Biscoe,42.1852124733615,16.47042947010747,224.38092251676983,4392.683271822216,FEMALE
1019,Chinstrap,Biscoe,43.436650474410236,20.057040308634473,219.9644100955213,4447.054036929373,FEMALE
1020,Adelie,Torgersen,35.28956543500433,14.689360771125157,219.60034178331705,4140.191425435325,FEMALE
1021,Adelie,Biscoe,36.89420199484472,18.677666505704842,201.62120614725242,4506.498053864565,FEMALE
1022,Chinstrap,Dream,46.88025334801703,19.445157976196107,215.73971079363753,3683.6866533174302,MALE
1023,Chinstrap,Dream,47.24161893494608,20.27582897248301,196.62506870009528,6232.46116772203,MALE
1024,Gentoo,Dream,47.82058467528454,20.537795451690883,199.9446483839697,6029.529945185954,MALE
1025,Adelie,Biscoe,37.49353805161882,16.084558270476183,199.24825078692834,3740.1889758062453,FEMALE
1026,Gentoo,Biscoe,46.58326759432498,16.44712080991922,226.63110849298008,5996.215286009449,MALE
1027,Adelie,Biscoe,35.47379039379154,19.269394185039896,192.3241392937351,4375.935754188006,FEMALE
1028,Adelie,Biscoe,39.48557070105978,18.949246383255947,194.6886167007432,3725.9304808869156,MALE
1029,Adelie,Torgersen,35.93130804365191,19.230938812155383,202.96026512031602,5808.857634856955,FEMALE
1030,Gentoo,Biscoe,41.64276634209878,13.676282237828183,215.5298380984179,5612.370743648574,FEMALE
1031,Adelie,Dream,35.50099891361643,18.556896836509793,228.87310841255513,4301.371148414021,FEMALE
1032,Gentoo,Dream,44.89559226024662,18.80490800439007,197.28349326927545,4257.055845031394,FEMALE
1033,Gentoo,Biscoe,43.23823278595302,15.850813507055639,229.86214655763555,6300.0,FEMALE
1034,Adelie,Dream,35.388945407332166,19.015297468795623,198.54716027148615,4461.763786075127,MALE
1035,Adelie,Torgersen,36.33518526273319,19.32999872576661,196.2445486391434,4215.343135724877,FEMALE
1036,Adelie,Biscoe,35.632677631389406,16.150499047287504,194.00522274175472,4011.321879691045,FEMALE
1037,Adelie,Biscoe,46.18589349596319,16.856763996453264,213.45909987514017,5982.562954186906,MALE
1038,Adelie,Dream,35.31031204560854,15.987351553560005,194.70777868795255,4119.831099513122,FEMALE
1039,Adelie,Biscoe,35.80051570682456,18.67806918375938,193.39332689604348,3798.4056018498686,FEMALE
1040,Adelie,Dream,36.042492408502795,19.81515466457531,195.2805527661687,4191.419487220761,MALE
1041,Chinstrap,Dream,45.70396768781802,16.356951491188756,212.07574719075228,5964.599126668804,MALE
1042,Gentoo,Biscoe,48.41932474850134,16.513003730292084,231.0,5870.4701942588,MALE
1043,Adelie,Biscoe,35.610901011855056,20.25198250011689,192.63371924643607,4177.7528384800025,FEMALE
1044,Adelie,Biscoe,38.44721950864246,20.814458535917673,198.83899949424287,5868.05129837298,MALE
1045,Gentoo,Biscoe,43.07797076285887,14.342645490340015,216.94486916618843,5297.501978738775,FEMALE
1046,Chinstrap,Dream,42.626413403436786,19.45695582036502,200.28959039843699,4573.096874296014,MALE
1047,Gentoo,Biscoe,46.49835183939262,15.83827541095401,229.78497232808988,5439.0780247485745,FEMALE
1048,Gentoo,Biscoe,46.29422654436363,16.640561851659704,231.0,6231.586517221179,MALE
1049,Gentoo,Biscoe,43.591814902191345,14.90213186279602,231.0,5969.689023290537,FEMALE
1050,Adelie,Torgersen,48.20666258565066,19.027236565089932,188.06160191490866,3280.8098987366534,FEMALE
1051,Adelie,Dream,36.911700203621386,18.88111088586436,195.64058365158212,5390.445901265558,FEMALE
1052,Gentoo,Biscoe,41.95636965417572,13.83822110224027,226.3355819313064,5357.049452818298,FEMALE
1053,Gentoo,Biscoe,43.138913001302676,16.51046119524576,231.0,6275.557915298614,FEMALE
1054,Adelie,Biscoe,35.71518427533306,17.972976605455187,198.0694444933419,3535.3209514597543,FEMALE
1055,Adelie,Dream,36.31696164436014,18.57773510806223,199.07512549324318,4169.842414034359,FEMALE
1056,Gentoo,Biscoe,47.32489488881649,15.327918777684385,217.58016152340048,4826.842332352627,FEMALE
1057,Gentoo,Biscoe,44.80286744959035,16.468033061178797,231.0,6300.0,MALE
1058,Chinstrap,Torgersen,46.53744848655984,19.53411798570219,197.9543224259934,4220.647016580771,MALE
1059,Gentoo,Biscoe,46.75280968399023,16.577192656915656,231.0,6169.035399401825,FEMALE
1060,Adelie,Torgersen,34.638981137479476,18.672013569322736,195.36333281946347,3858.6924751380466,FEMALE
1061,Gentoo,Biscoe,45.129874028120696,16.32017677465091,231.0,6300.0,MALE
1062,Adelie,Dream,48.36588777868572,18.81395933128217,208.96925257553335,4558.604596655539,MALE
1063,Gentoo,Dream,46.11589493019787,20.518502876629043,216.63053650033615,4260.318414120882,MALE
1064,Gentoo,Biscoe,44.68165935568665,15.612720548646212,227.55020923140052,5906.76066116628,FEMALE
1065,Chinstrap,Dream,46.977039032153215,19.203942318256093,231.0,4208.8322835009485,MALE
1066,Adelie,Biscoe,36.74007109713303,15.5247350505886,194.1522293719485,4004.469800773044,MALE
1067,Adelie,Biscoe,33.82133267322559,19.11321183769985,197.87510005527872,3961.662083167992,FEMALE
1068,Gentoo,Biscoe,45.345353743553716,13.897019638346501,220.75467979785148,5188.279611215545,FEMALE
1069,Gentoo,Biscoe,45.57087894413581,15.47661288365392,226.15655025355213,6232.972881287187,MALE
1070,Adelie,Biscoe,33.49776489109716,19.330727213329766,193.18673922956623,4235.653182367285,FEMALE
1071,Adelie,Torgersen,38.25169051859712,19.974090408911145,193.96512480878067,3977.321712309187,FEMALE
1072,Adelie,Biscoe,48.792459185513685,19.233728832135537,226.64207194833253,5807.176994219723,MALE
1073,Gentoo,Biscoe,44.20306399322334,15.009858293963513,230.12967969849134,5333.758516822842,FEMALE
1074,Chinstrap,Dream,36.74404065060515,19.110149377670727,209.4670760743089,3590.4520396001653,FEMALE
1075,Gentoo,Biscoe,45.66072027062999,16.03864891925955,231.0,6209.019943995168,FEMALE
1076,Gentoo,Biscoe,46.94384959189613,20.054678642519157,231.0,6166.655923819979,MALE
1077,Gentoo,Biscoe,37.0036482845338,15.974812714947616,222.74492921848312,4195.151619628935,FEMALE
1078,Chinstrap,Dream,47.31964831497035,18.333939476065403,222.90273365115573,4293.518883377791,FEMALE
1079,Gentoo,Biscoe,39.439225491827976,19.833016957184913,228.86999475832746,4095.681787084006,MALE
1080,Adelie,Dream,35.941808775951124,19.57573326276468,192.4882110054573,4276.64525213093,MALE
1081,Gentoo,Biscoe,41.54194946992389,14.961362718367408,220.2938377838561,5536.10493398568,FEMALE
1082,Adelie,Torgersen,42.296762856868206,16.789759350224386,226.87005497931952,4046.7643072915384,MALE
1083,Chinstrap,Dream,43.79287731070472,18.724850557783636,201.12887451308734,4117.156872543927,FEMALE
1084,Adelie,Dream,35.669859728307884,20.758030604258057,195.2395451186835,4376.179134502757,FEMALE
1085,Adelie,Torgersen,35.273825137213784,15.892166960748375,194.82640716916666,3894.6100169657207,FEMALE
1086,Adelie,Biscoe,34.91468912575854,20.217965483390323,193.2207506811353,3961.893727785073,FEMALE
1087,Adelie,Torgersen,45.86475567186016,19.337287700630245,193.55762733336985,3755.900389316762,FEMALE
1088,Adelie,Biscoe,35.745294949629965,15.138767636412979,197.85475492041428,5500.1614461384015,FEMALE
1089,Adelie,Torgersen,36.11226788036175,19.24913384165806,199.98407402540798,4008.4683109496723,MALE
1090,Chinstrap,Dream,47.43004690574066,19.571179873892287,196.65038049167535,4376.422785641301,MALE
1091,Adelie,Biscoe,42.396159937078195,19.39550547141722,198.86255868923197,6118.7289883882595,MALE
1092,Chinstrap,Dream,48.566628033484584,21.5,201.99534874632758,4594.279628040712,MALE
1093,Adelie,Torgersen,36.17432264704902,19.963412957959317,194.6397333547518,3816.14176791834,MALE
1094,Adelie,Dream,44.54008575175377,18.755321341540554,197.97106776469084,3783.665560472525,MALE
1095,Adelie,Dream,35.83937398282475,18.463612772689366,190.59287933795247,4146.664591685804,MALE
1096,Adelie,Biscoe,36.99461670139068,19.51612146707441,215.27510857879136,5890.955533016179,FEMALE
1097,Chinstrap,Dream,43.818860155097,20.020809706579694,193.66729660672783,3947.9913607860235,FEMALE
1098,Chinstrap,Dream,49.208921611103406,20.905237651161613,197.36154500434273,4222.984361320897,MALE
1099,Chinstrap,Biscoe,49.27220454260687,16.236864216088367,222.4463627454495,5932.265928479852,MALE
1100,Adelie,Biscoe,34.64717904481229,18.87888651224704,198.1912583486142,4319.152400463741,FEMALE
1101,Chinstrap,Dream,46.5712892661945,18.593362270542404,198.11210921892024,3618.124822221256,FEMALE
1102,Chinstrap,Biscoe,36.08423134468689,17.65193199337648,197.1436575453492,3680.0113474971217,FEMALE
1103,Chinstrap,Dream,45.9762322068886,21.076526320179042,193.4912178688833,4903.401921881431,MALE
1104,Adelie,Biscoe,47.55748191347988,19.435430371340253,222.47536927061424,5111.648921961938,MALE
1105,Adelie,Dream,34.875281470121294,18.652837742932956,193.07694086890925,3817.3763393620084,FEMALE
1106,Chinstrap,Dream,45.78549352134148,18.405989994318208,200.4301203862052,4114.094038365219,FEMALE
1107,Chinstrap,Dream,36.85226174062159,16.859940754490726,194.7102835308602,3827.0922599790065,FEMALE
1108,Chinstrap,Dream,51.22096721903551,21.5,226.2021553558852,4435.042956600076,MALE
1109,Adelie,Torgersen,36.80309257466181,19.83238319683771,193.26065063447527,4010.932546224769,FEMALE
1110,Adelie,Torgersen,35.04126162462884,18.827999058191516,198.25037117641438,4103.48380859592,FEMALE
1111,Gentoo,Biscoe,46.962899469580655,16.716429581532065,230.2473840851051,5607.186686442515,MALE
1112,Chinstrap,Torgersen,37.11745184796013,19.452054473419935,207.88951452472438,3829.99518915908,MALE
1113,Adelie,Torgersen,38.28555826736111,17.66341010393909,193.30408355155086,4080.4744894943533,MALE
1114,Adelie,Torgersen,35.47730226936941,19.62402977970082,203.99800177842812,5093.422095643891,FEMALE
