,species,island,culmen_length_mm,culmen_depth_mm,flipper_length_mm,body_mass_g,sex
4485,Gentoo,Biscoe,54.08727093034706,16.920592236108806,231.0,6294.188317585106,MALE
4486,Gentoo,Biscoe,46.030345438072175,17.125548512765246,231.0,6063.832542603105,MALE
4487,Adelie,Dream,36.693093373576914,16.161838632425418,192.06245600622012,3356.1967684110946,FEMALE
4488,Adelie,Biscoe,37.64667893455578,18.559392379685587,200.28212071563235,4162.5971532063395,FEMALE
4489,Adelie,Torgersen,36.0415934018901,18.64251572613031,200.03192135948808,4279.551110684214,MALE
4490,Chinstrap,Dream,49.591539261122406,20.639658327806774,204.1236225880987,4799.330420736145,MALE
4491,Adelie,Biscoe,37.029594530585484,18.747255072668437,198.6610119257489,4045.7800148391334,FEMALE
4492,Adelie,Biscoe,47.38841254373861,19.46561789912207,230.73584969833865,6114.291846105975,MALE
4493,Gentoo,Biscoe,47.331601103447134,16.39956408843408,231.0,6255.059207535448,MALE
4494,Gentoo,Biscoe,48.44246705653684,16.41704027130924,230.21430627142175,6149.800727823932,MALE
4495,Chinstrap,Dream,46.78893815956075,19.325994386999056,223.68422844584123,4183.200351615439,MALE
4496,Adelie,Biscoe,37.880996220921105,18.925031738050333,203.92782968080792,4859.90031138409,FEMALE
4497,Gentoo,Biscoe,37.55237884723281,15.926826679066272,230.3085856629204,6229.60669841945,MALE
4498,Adelie,Torgersen,36.11219196005787,20.99712923489494,194.1800088827634,4032.990853066206,FEMALE
4499,Chinstrap,Dream,48.62252002433992,20.136135974820686,202.16150091831997,4669.097557341135,MALE
4500,Adelie,Biscoe,45.78517110717333,18.10453618531763,219.18504174844443,5637.368457586666,FEMALE
4501,Adelie,Torgersen,36.292459191839335,18.799699431545502,205.14016781555736,4633.145912678388,FEMALE
4502,Gentoo,Biscoe,43.55822233031382,14.713096746213196,223.71077540740566,5859.708739778853,FEMALE
4503,Adelie,Torgersen,37.39152434744938,18.58128602144442,202.91089662517965,4587.928684095566,FEMALE
4504,Chinstrap,Biscoe,46.90588337908658,19.12608910824635,230.95920645244456,4093.999338091679,FEMALE
4505,Adelie,Torgersen,37.021901242354915,19.128363219070085,203.0825595890251,4858.371415518265,FEMALE
4506,Adelie,Dream,37.607429214763826,18.629741363693398,202.17623485448598,4561.2239501759805,FEMALE
4507,Gentoo,Biscoe,47.21931337244777,16.211136050673865,231.0,6274.210197677278,MALE
4508,Adelie,Biscoe,36.70317028504896,18.209714015972736,191.15465482283594,3834.6434022362696,FEMALE
4509,Adelie,Torgersen,38.71704961966239,18.858784770828432,200.92706317522365,4584.707953127325,FEMALE
4510,Gentoo,Biscoe,47.14273685597276,16.355531089777596,230.94062252532015,6195.738237142658,MALE
4511,Gentoo,Biscoe,37.44115948783427,16.3189878041837,229.85915476873728,6155.763931243288,FEMALE
4512,Adelie,Dream,37.71775638808663,15.981023057163826,221.59440544966736,5409.94407867045,MALE
4513,Adelie,Dream,37.27325878840889,19.880645790066733,212.29647849978878,4625.20147780558,FEMALE
4514,Adelie,Dream,37.09389515382366,18.652138161560412,191.62521028542525,4345.899439586449,MALE
4515,Gentoo,Biscoe,42.938482369367,14.967264980016582,230.7776508024123,6217.4850995817,FEMALE
4516,Adelie,Torgersen,38.03818444291564,19.028850945404013,200.0003548325348,4811.913092702229,MALE
4517,Chinstrap,Dream,48.79780362882213,20.503745819603107,200.55939241008662,4693.932098538873,FEMALE
4518,Gentoo,Biscoe,48.1486417998505,15.908913629728746,224.06507814844926,6137.516748611651,MALE
4519,Chinstrap,Dream,35.45222947167581,18.176578107897257,193.47983503252874,3986.457517070071,FEMALE
4520,Gentoo,Biscoe,49.02402956721192,15.464855837595369,224.68126511784055,5707.473671478245,MALE
4521,Chinstrap,Dream,48.216994328297375,20.296164562957433,205.04665881534214,4475.757422030861,MALE
4522,Adelie,Biscoe,36.21967906531938,18.940994363847015,192.22784839862666,4490.477207150082,MALE
4523,Chinstrap,Dream,41.50911686653761,18.985896066304516,200.0665247742165,4039.357991300926,FEMALE
4524,Adelie,Dream,38.5633653922252,19.13686094546613,200.99930854178567,4090.14478798481,MALE
4525,Adelie,Dream,48.682429940591206,18.970847055113143,203.55474557897804,5497.518768095602,MALE
4526,Adelie,Dream,37.65072850705004,20.316926093609563,201.36729150153064,4611.030191847614,MALE
4527,Chinstrap,Dream,38.60780230260224,20.272854563176764,198.2063065556868,4777.51832053468,MALE
4528,Chinstrap,Dream,47.96038679715145,19.049546927781197,201.71911291218157,4468.150962948,MALE
4529,Adelie,Biscoe,38.03475307809591,19.221582445056736,203.23550361952164,4445.584544809089,FEMALE
4530,Adelie,Dream,37.60699841708779,20.569815165509393,196.6776903104508,5853.00954389282,MALE
4531,Adelie,Biscoe,37.823062742730976,19.1760948015551,207.82566394833572,4601.60727987787,MALE
4532,Gentoo,Biscoe,46.176318339628615,15.675596304032556,231.0,6092.592000224541,FEMALE
4533,Gentoo,Biscoe,48.83256251284448,16.273772156868002,229.46480486371766,6300.0,MALE
4534,Gentoo,Biscoe,46.27378725283854,14.680367341350808,222.90298369225192,6202.8847678802995,FEMALE
4535,Gentoo,Biscoe,48.38148134609398,16.74267111273389,230.9975120888701,6300.0,MALE
4536,Adelie,Torgersen,37.28303098207695,17.945786255849153,191.63869745751978,3822.9311158161495,FEMALE
4537,Adelie,Torgersen,37.60868072104096,20.28931669187708,221.79991430182773,4646.324525553841,MALE
4538,Adelie,Dream,47.477018106624904,19.184324725212228,199.89472608421045,4664.85560978469,MALE
4539,Chinstrap,Dream,48.626397564345375,19.18169361926456,200.77384524800019,4294.31366254367,FEMALE
4540,Adelie,Torgersen,36.01589801173941,18.517056884436457,200.14730542355102,4397.4272596176015,FEMALE
4541,Adelie,Dream,37.94484326141203,18.938805818714044,201.85262617603377,4618.09753917892,FEMALE
4542,Gentoo,Torgersen,36.602530000763814,15.952331228040528,200.57229358718996,6146.019044209309,FEMALE
4543,Gentoo,Biscoe,46.2734954213254,13.350968184954237,222.25735581174857,4558.513885583263,FEMALE
4544,Gentoo,Biscoe,49.7348565651385,20.63219389219308,231.0,6107.586339393665,MALE
4545,Gentoo,Biscoe,43.762679634539026,14.191964594367876,222.5917358151922,5705.859698901976,FEMALE
4546,Gentoo,Dream,47.33239413766779,14.506359608029209,222.50689151059802,4429.415316043352,FEMALE
4547,Gentoo,Biscoe,41.89777997367981,14.903655173054903,222.844915943472,6167.108201468296,FEMALE
4548,Adelie,Biscoe,40.458430084151814,16.06604699523685,192.42225633825478,3520.5576124670843,FEMALE
4549,Adelie,Torgersen,36.565894431149204,16.213820211624512,189.86021737345158,3301.06753182571,FEMALE
4550,Gentoo,Torgersen,48.466932098743285,14.664488427536709,201.3938574955293,5469.244024116617,FEMALE
4551,Adelie,Biscoe,38.256103688940605,19.071732457693418,199.49713199604165,6166.654934542946,FEMALE
4552,Gentoo,Biscoe,46.075659872175,14.65543242088184,224.77800419986107,5301.888199145327,FEMALE
4553,Chinstrap,Torgersen,36.84421042413815,20.555339342311434,201.8302381705547,4271.771857931119,MALE
4554,Chinstrap,Dream,42.89065418833687,19.294156601206605,203.0088757809438,4737.32188232585,FEMALE
4555,Adelie,Dream,35.87503549770582,18.780159844057444,195.31510373584896,4208.792194705446,MALE
4556,Chinstrap,Dream,47.74458061358356,18.5059193584381,198.58731020079307,4309.388687192496,FEMALE
4557,Gentoo,Biscoe,39.87395031044812,15.612906834003429,196.42989758238787,6138.271066444478,MALE
4558,Adelie,Dream,36.90465733171161,18.722352419950074,199.32194835072488,4381.8892493254425,FEMALE
4559,Gentoo,Biscoe,52.17496092325718,19.288385606621215,226.7524596254979,5905.666567333718,MALE
4560,Gentoo,Biscoe,48.604171015896526,19.334433930113587,230.73423314913532,6129.041315623703,MALE
4561,Gentoo,Biscoe,52.80517961764125,16.301711341453377,231.0,5587.696480026958,MALE
4562,Adelie,Torgersen,36.86531973095931,15.39077854622867,197.56824008471628,3613.2891471269686,FEMALE
4563,Gentoo,Biscoe,49.3382703296588,15.9479518191617,230.1179520826049,5623.847415718722,MALE
4564,Adelie,Dream,36.82632709822958,19.020835777575094,220.78198986309357,4008.7949621072253,.
4565,Adelie,Biscoe,35.66495230901183,18.884901203497645,193.13547726476017,3832.24942731191,FEMALE
4566,Adelie,Dream,37.72196058683906,19.171623538706765,194.71517488105542,4177.570955504178,MALE
4567,Gentoo,Biscoe,49.090357599582106,16.08144239855328,231.0,6297.744798483269,MALE
4568,Adelie,Dream,36.38469423805036,20.070948769926467,198.0332133679832,6116.0604231925945,MALE
4569,Adelie,Biscoe,37.571053238848044,18.980681591423032,194.4453789702139,4483.82713700384,FEMALE
4570,Chinstrap,Dream,48.68938128196165,19.672463022180875,202.00622003268893,4655.769148967586,MALE
4571,Adelie,Biscoe,53.665140659990875,20.76831826628964,231.0,6052.226483104121,MALE
4572,Chinstrap,Dream,47.46000647029294,20.511483192134676,202.64190244678008,4556.156738226096,MALE
4573,Adelie,Torgersen,42.995904831990124,19.513288036036002,212.73432059578218,3808.1166558237787,FEMALE
4574,Adelie,Biscoe,44.872432540097655,18.974973504365618,192.88035062061374,4228.631770564403,FEMALE
4575,Chinstrap,Dream,48.42204955503701,20.86975243343198,218.77098676997028,4881.200394816989,MALE
4576,Adelie,Torgersen,38.83569999736898,14.491061991769753,198.1464155451643,3657.2283459835535,FEMALE
4577,Adelie,Biscoe,35.62138792190029,15.083130416042252,189.29624474738964,3397.542301007515,FEMALE
4578,Adelie,Torgersen,38.38693504749345,19.171503875148964,205.09321798765353,4744.492120894807,MALE
4579,Adelie,Biscoe,35.437947209188344,15.839694932589012,193.65175800529937,3508.6476180030077,FEMALE
4580,Adelie,Dream,47.121952013710256,19.779416977463313,202.60434319706528,4524.474382948823,MALE
4581,Adelie,Biscoe,36.26685278612665,18.699213138859285,198.046114132754,3975.084994696829,FEMALE
4582,Adelie,Dream,48.192713801259636,17.86063405852202,200.36255759747024,3941.0143618517736,MALE
4583,Gentoo,Biscoe,47.897257934859695,16.62267876611854,230.62495294972175,6235.0516711126165,MALE
4584,Adelie,Dream,35.911485961847895,19.20782658896547,192.44219688702088,3763.4490331013358,FEMALE
4585,Chinstrap,Dream,48.356474188524615,19.07478233403558,202.67724452573188,4846.773518399307,MALE
4586,Adelie,Dream,37.830528514777335,20.270078825920905,193.23350565350924,4483.995054477994,MALE
4587,Chinstrap,Dream,43.55116347288604,16.782725990455674,213.42685099429775,6107.699186588582,FEMALE
4588,Gentoo,Torgersen,47.0893916519626,15.410405362878627,220.30493283695333,5571.877434122697,MALE
4589,Adelie,Torgersen,38.15129355077382,19.7018646498563,199.7973670765279,4553.573683181182,MALE
4590,Adelie,Biscoe,38.237019091703914,15.900235803890864,199.12350485428408,3854.0348421313197,FEMALE
4591,Adelie,Dream,48.768152748791614,18.76232254703056,202.06293295174424,4792.556064552691,MALE
4592,Chinstrap,Dream,44.07075669380225,18.792049501327458,200.92290827732413,4161.789561124677,FEMALE
4593,Gentoo,Biscoe,45.790747950009916,15.944352346490547,224.8381940518807,5597.4344654742,MALE
4594,Adelie,Biscoe,51.65359217161794,15.05300285057623,220.59472920236635,4608.002610645565,MALE
4595,Adelie,Torgersen,37.8431000756046,20.542535746339524,196.96031164124093,5737.972120241066,MALE
4596,Gentoo,Biscoe,42.34695456537498,14.648975715096318,230.96728078627578,6124.50117340097,FEMALE
4597,Adelie,Torgersen,46.85960667541461,20.151776934916587,203.86410333933696,4674.085708609599,MALE
4598,Gentoo,Dream,49.83322836894534,20.688786488902945,231.0,5750.181465412771,MALE
4599,Gentoo,Biscoe,47.00232965734233,15.389419259432648,230.41158887148495,6145.594844268129,FEMALE
4600,Chinstrap,Dream,45.2578216643125,19.11845121205924,202.14739843992706,4440.358153464234,MALE
4601,Gentoo,Biscoe,57.3981902704412,16.244896540005684,225.53460727015954,5876.300798947401,MALE
4602,Gentoo,Dream,48.25502032824937,16.180479347484493,222.84923373136846,5505.192368297047,MALE
4603,Adelie,Biscoe,36.61028491647901,19.119819881354193,198.38169977446069,4634.4735378041205,FEMALE
4604,Adelie,Biscoe,37.893447277342354,16.662303095672844,224.68636549847184,6300.0,MALE
4605,Adelie,Biscoe,37.61806296661418,20.530709376419455,200.7364952275774,3898.4979351576253,MALE
4606,Adelie,Biscoe,38.12307470469338,20.725200652357163,201.70207674694805,5582.626013143427,MALE
4607,Adelie,Dream,37.67202708468148,18.786302388263444,200.74837876806802,4282.21020378095,FEMALE
4608,Chinstrap,Dream,48.87907484982556,19.260380182485278,206.99903388726943,4664.191216407612,FEMALE
4609,Adelie,Torgersen,37.05337883682649,19.21372466968506,198.8051921724996,3740.4391317154677,FEMALE
4610,Gentoo,Biscoe,47.46961413148949,14.703511167633549,230.2429390769079,5464.477052041941,FEMALE
4611,Gentoo,Biscoe,47.50843916204603,14.323357546719256,226.37486255023853,5359.9484939762715,FEMALE
4612,Gentoo,Biscoe,43.27463331234093,14.527208404810494,222.07530843234926,5492.959018538364,FEMALE
4613,Gentoo,Dream,37.448145806970956,19.454065350891703,231.0,6222.868489602295,MALE
4614,Adelie,Torgersen,37.37270254051205,18.869416850174876,198.25501809439115,4606.089858762336,MALE
4615,Chinstrap,Dream,48.915245447247806,19.180688703932834,203.914912599451,4436.286015177548,FEMALE
4616,Adelie,Biscoe,37.53690953085563,21.02690220230388,199.74718974542412,4724.999124719625,MALE
4617,Adelie,Dream,37.70675019510479,18.368040425072426,200.94392262652812,4415.733601902624,FEMALE
4618,Gentoo,Biscoe,47.43178340564975,14.735643088689772,221.48342191558785,5572.949731350806,FEMALE
4619,Chinstrap,Dream,45.45720067235059,17.12707933396313,196.3463579706203,3751.681334378756,FEMALE
4620,Adelie,Dream,37.13101437653236,17.621837883872338,191.3221158916611,3538.417133764805,FEMALE
4621,Adelie,Dream,37.16651037664303,16.194812415196978,198.5637466353534,3664.4357702232505,FEMALE
4622,Gentoo,Dream,46.088921840715344,15.819434252978896,199.20604144905056,4201.945096817822,FEMALE
4623,Gentoo,Biscoe,48.11470071535906,15.187955421030082,225.46119299163573,5498.5873254284525,FEMALE
4624,Adelie,Dream,37.52680321809267,18.524332414868667,199.87117188460903,4699.938910760404,FEMALE
4625,Gentoo,Biscoe,48.75660322410195,16.575403202232785,203.17892688800097,6035.130650379852,MALE
4626,Chinstrap,Dream,47.21703203833205,19.04563087885331,230.31662557499843,4493.7231018940565,MALE
4627,Adelie,Dream,39.49619872451072,19.28667545976854,193.9182347659504,4055.9044208342934,FEMALE
4628,Chinstrap,Biscoe,36.89494713722591,14.63724269345766,194.96906061495045,5491.910495039501,FEMALE
4629,Gentoo,Dream,53.7705368000459,20.71588563558744,199.08412132579895,5842.0962894346685,FEMALE
4630,Adelie,Torgersen,38.279651632591275,19.585551151095714,202.69662768756157,4561.443643151661,MALE
4631,Adelie,Biscoe,35.7873036067363,18.665620649065005,201.8678867197083,4686.081186318046,FEMALE
4632,Gentoo,Dream,47.70906053645373,16.828178815627805,218.4318593290398,6021.286324997401,MALE
4633,Adelie,Biscoe,37.180725008727435,19.003839179511136,196.34133173202602,3518.176572528569,MALE
4634,Adelie,Dream,45.82892759569487,19.100579617610375,200.75105339228864,4286.731645097682,FEMALE
4635,Adelie,Biscoe,43.888150104626895,16.015848068797318,199.8611916709434,5463.885622235371,FEMALE
4636,Gentoo,Biscoe,36.33127469433608,18.813695521425934,223.41838396954117,6198.9502484131235,FEMALE
4637,Adelie,Dream,36.9795625564052,17.335800646599633,189.6836984335667,4126.0331846947765,FEMALE
4638,Adelie,Torgersen,37.74878407961853,18.600486539048568,200.45926182114107,5836.540190226009,FEMALE
4639,Gentoo,Biscoe,48.45932899961234,16.51492629183954,230.92490974527448,6300.0,MALE
4640,Adelie,Dream,37.192971259696144,18.13374959046074,192.56200823675445,3666.2820841673356,FEMALE
4641,Adelie,Torgersen,36.81391062828266,19.241669502865665,198.02876430029644,4431.640756517775,MALE
4642,Adelie,Biscoe,36.471034418356716,18.769640556637583,200.265197058267,4570.3107304409,FEMALE
4643,Gentoo,Biscoe,48.81475108399291,16.14532102214172,229.6621295872308,5586.358003833802,MALE
4644,Adelie,Dream,37.25440025773524,20.31421763130548,201.38648098489412,4471.699236830907,MALE
4645,Adelie,Biscoe,36.00356887217557,20.159291468135624,201.10694994395246,4463.4131379979035,FEMALE
4646,Gentoo,Biscoe,47.31893010935083,15.665157784638712,223.58771137235743,5354.591624990366,FEMALE
4647,Adelie,Biscoe,40.170309098639834,19.07290125969447,200.92125046505117,4367.949398897993,MALE
4648,Chinstrap,Torgersen,48.02130891608337,19.283536043989276,199.73972646824978,6107.006940771495,MALE
4649,Adelie,Dream,37.60784365773947,15.529330405723929,197.961406782107,3948.1391852551596,FEMALE
4650,Chinstrap,Dream,48.68884841957179,20.655645076134263,202.60115103665115,5737.14766263977,MALE
4651,Adelie,Biscoe,37.7384763810222,18.84583132951732,200.08957345417159,3848.297197884882,FEMALE
4652,Chinstrap,Dream,46.84040942107675,20.240093096097862,198.2030173700629,4418.529993749808,.
4653,Gentoo,Biscoe,47.04628184635763,16.020780270657106,230.53712136759063,6203.509440066318,FEMALE
4654,Chinstrap,Dream,46.82019164091827,19.17863605571879,215.1697801929284,3834.082958831062,MALE
4655,Chinstrap,Dream,47.929193664228535,19.051958106824635,210.7968474364532,4407.562083305412,FEMALE
4656,Gentoo,Biscoe,46.80157274875636,15.900767423750537,229.98009400700215,6300.0,MALE
4657,Adelie,Dream,48.60657226184868,18.936039917737812,199.77457451396066,3899.676048919962,FEMALE
4658,Gentoo,Biscoe,36.938880666651514,15.122401831251754,191.62744171557404,6186.464284652594,MALE
4659,Gentoo,Biscoe,38.51682378058779,19.394659509011237,200.09680070044135,4489.035829560936,MALE
4660,Chinstrap,Dream,47.29726345648765,19.15383193108645,200.1054236333227,4561.762990453138,MALE
4661,Adelie,Biscoe,38.66986125396433,19.25524576818091,202.37358897043515,5547.307171826736,MALE
4662,Adelie,Biscoe,36.38699757458085,18.479097230065776,191.93216225558237,3497.5119355474944,FEMALE
4663,Adelie,Dream,37.417362246512056,18.74634503269957,189.71939053525116,4503.936100210033,FEMALE
4664,Gentoo,Biscoe,47.90441801241656,16.254491843235865,229.68621999449425,6167.006900441935,FEMALE
4665,Gentoo,Biscoe,48.064940221971575,15.976956997864525,231.0,5709.205141405815,MALE
4666,Gentoo,Biscoe,48.03579825545947,14.639223498554577,230.94075712028632,5878.865572944558,FEMALE
4667,Gentoo,Biscoe,56.35274081449098,16.903945537068246,231.0,6300.0,MALE
4668,Adelie,Biscoe,39.302121779137636,20.73127268294559,201.66561265235615,5637.000322612839,MALE
4669,Adelie,Dream,37.04436464635146,19.012540434600545,200.72673767346237,4019.2462241655294,FEMALE
4670,Gentoo,Biscoe,48.34072268841997,15.990730628399096,230.46842548373823,5440.442435090178,FEMALE
4671,Adelie,Biscoe,37.366676799834536,20.201065125049155,200.6829895485248,3718.309005516767,FEMALE
4672,Chinstrap,Dream,48.06140740057038,18.55776095725951,200.19962016853117,4434.012090262069,MALE
4673,Adelie,Dream,37.555364620806614,18.65572702713819,190.62096308469478,4053.67914558631,FEMALE
4674,Adelie,Dream,47.527277988411456,19.05816482096056,190.39427808960068,4635.410942901536,MALE
4675,Gentoo,Biscoe,47.438022494882986,16.069510514181825,230.7151909170569,6176.643954883365,MALE
4676,Chinstrap,Dream,45.93083732715875,14.66966697239851,216.9389134455859,4416.753366567422,FEMALE
4677,Adelie,Biscoe,46.30625475601217,14.837343870660701,229.7142487595985,5993.86738894411,MALE
4678,Gentoo,Biscoe,46.88022588265565,15.299982428257428,223.23895682187512,5485.631321711151,FEMALE
4679,Adelie,Torgersen,38.2611856890664,17.219144726458797,196.38035680753512,3478.572195819453,MALE
4680,Adelie,Torgersen,37.144513657738926,18.937513674403128,192.8292799433092,3962.0094566641314,FEMALE
4681,Adelie,Dream,38.712768553818144,19.434315606015517,203.72696343442377,4432.968618975833,FEMALE
4682,Adelie,Dream,36.602071734625085,19.09677301155648,200.3738467901129,4266.430087705506,FEMALE
4683,Gentoo,Biscoe,46.125979530699595,15.215049823710977,223.76342442846124,6212.428217964337,MALE
4684,Chinstrap,Dream,47.648104127092225,20.11901536025514,201.6356040354013,4390.135568462543,FEMALE
4685,Adelie,Torgersen,37.55193764202017,18.99612452407984,197.97831141327265,3918.4392045773334,MALE
4686,Adelie,Biscoe,35.88448405415514,19.198670934247225,191.58463974500833,3812.142149826191,MALE
4687,Adelie,Torgersen,37.5225054258503,19.022168006401458,204.73169663162844,4641.022973102608,MALE
4688,Gentoo,Biscoe,45.99286717211085,15.381526375821618,228.61103311655418,6253.554314179926,MALE
4689,Adelie,Biscoe,37.087034059654236,20.1912389298146,201.54071171854955,4332.219013986664,FEMALE
4690,Gentoo,Biscoe,47.15503922795106,16.39488400861737,231.0,6286.92645565342,MALE
4691,Adelie,Biscoe,37.34132876121815,17.64865231151725,196.33879739910168,3895.843832982134,MALE
4692,Chinstrap,Dream,50.2870981888036,20.688905923458847,200.78518215340367,4072.825800898841,MALE
4693,Adelie,Biscoe,38.654397141355446,18.930172481717044,199.08445985078234,5587.315463191683,MALE
4694,Adelie,Biscoe,36.94497564532481,18.62266323648531,193.66621596166263,3768.168924437762,FEMALE
4695,Adelie,Biscoe,50.02242808205092,16.564315572418586,231.0,6156.482847428127,MALE
4696,Adelie,Biscoe,38.17479213296515,19.19051556171541,200.17225460290825,3772.119353023166,FEMALE
4697,Gentoo,Biscoe,51.16402803824256,16.508185291464155,231.0,6300.0,MALE
4698,Chinstrap,Dream,50.01728234044346,19.560867661767002,202.39318843011398,3944.2528725638217,FEMALE
4699,Adelie,Dream,48.39734584055483,19.35537666652092,222.91454356044486,4568.105611203719,MALE
4700,Gentoo,Biscoe,47.95681133950183,16.073948249017413,230.63710655686677,6300.0,MALE
4701,Gentoo,Biscoe,49.035182846937516,16.299167591728125,226.10789146911458,5543.038769344492,MALE
4702,Adelie,Biscoe,38.11917024299525,19.05749332724011,194.607324800255,3971.7531814131585,MALE
4703,Adelie,Dream,37.723329549600784,18.921438569026737,201.30532075404003,4466.334944148298,FEMALE
4704,Adelie,Biscoe,36.675690634256114,19.000759786389423,196.13311650319093,4098.650135681057,FEMALE
4705,Adelie,Biscoe,47.82121682080636,20.90653447540046,230.69423366234346,6132.624364360571,MALE
4706,Adelie,Torgersen,37.202347260747395,18.83776132745948,205.26491041368357,4652.813240239296,FEMALE
4707,Chinstrap,Dream,37.33343780413156,18.569167101569175,200.6036048214204,3980.6905184697,FEMALE
4708,Adelie,Biscoe,36.749257505496544,18.913409692640588,199.94977482929139,4055.585021951519,FEMALE
4709,Adelie,Dream,51.82996281330494,19.167923425584167,203.9059025452558,4635.307064279725,MALE
4710,Adelie,Dream,37.3821690871318,19.690361539194985,201.71661936083356,5806.724267730822,MALE
4711,Adelie,Torgersen,37.79851552688682,19.498068934619344,207.27857458857255,4739.476151278774,MALE
4712,Adelie,Dream,40.81318385188817,18.51497311432698,196.1853355450926,4379.585791199382,MALE
4713,Gentoo,Biscoe,50.09364209853397,18.931840205790873,229.93378760926407,4067.5137081505554,MALE
4714,Adelie,Biscoe,38.5379189652181,19.128710357914894,196.52811458984291,5604.955791915589,MALE
4715,Adelie,Biscoe,38.85464929662976,14.77203048586031,212.75473558822125,3811.6083283000216,FEMALE
4716,Chinstrap,Dream,38.36843877343332,18.71609101040606,199.27293061642342,4183.330946578215,FEMALE
4717,Chinstrap,Dream,47.92565358559357,19.41757193950877,230.00144270116363,6152.21253485366,FEMALE
4718,Adelie,Dream,39.01451574949133,20.06915110145239,213.37810416890719,4590.892332173232,FEMALE
4719,Gentoo,Biscoe,42.928223193019946,14.849322752411757,221.8809452052323,5423.206444449638,FEMALE
4720,Chinstrap,Dream,47.87428724780275,18.680775476436114,220.98351233100755,4734.993078702228,FEMALE
4721,Gentoo,Biscoe,56.87070393814828,16.61192105432436,231.0,6258.279607545934,MALE
4722,Chinstrap,Dream,37.251394895690744,18.538938101730764,194.22913660047294,3731.593246876249,FEMALE
4723,Adelie,Biscoe,36.69827067700222,18.738151480100612,199.87984523986478,3991.639891360779,FEMALE
4724,Gentoo,Biscoe,54.30017884930807,17.003682839025327,231.0,6161.423364405278,MALE
4725,Gentoo,Biscoe,48.446683509359545,15.909859965223298,223.2812484366926,4385.465032021464,FEMALE
4726,Adelie,Dream,37.292832093828885,19.018847828545397,192.85440174664225,3854.915750628115,FEMALE
4727,Adelie,Torgersen,37.804442321627015,19.72135318598313,200.35161806278853,4337.637951078022,MALE
4728,Gentoo,Biscoe,44.443673611897786,14.438807443464793,231.0,5498.6223788664865,MALE
4729,Adelie,Torgersen,37.56004816095941,19.1969262210072,198.30703919972586,4410.146884423051,FEMALE
4730,Chinstrap,Dream,48.68852946414742,19.093653898324003,205.28415055504004,4795.0802546586,MALE
4731,Adelie,Torgersen,36.716070816957476,19.23669774753388,200.96008983046792,4416.311120106069,MALE
4732,Adelie,Biscoe,37.76286488193308,15.825804722418638,230.00627611552935,5618.450996186163,MALE
4733,Chinstrap,Dream,55.38417859711063,16.13753460153089,201.5664681271346,3950.950425169385,MALE
4734,Adelie,Biscoe,36.35060398019238,15.008383085667536,197.23061822730995,4663.119236657281,FEMALE
4735,Adelie,Dream,36.68215471807371,18.73970769634056,191.60625886549897,4528.072207544189,MALE
4736,Adelie,Dream,36.9272717564983,15.70538312204417,220.67131481468013,5668.75325229159,MALE
4737,Gentoo,Biscoe,47.99516663643633,16.1367036143416,230.76080383242038,6205.62563954876,MALE
4738,Adelie,Dream,52.54363589004764,19.27728962492612,192.41149755160905,4353.110261541626,MALE
4739,Adelie,Dream,37.11379376910221,18.355382741545412,204.272996751747,4589.3288819570835,FEMALE
4740,Adelie,Torgersen,52.51549943168206,19.04740924313081,200.54839526666404,4148.206583706273,MALE
4741,Gentoo,Dream,48.45029724891732,19.06776717942773,227.2022828037525,5677.7551894146,FEMALE
4742,Gentoo,Biscoe,47.49381855745405,16.252619630486098,230.6934188626142,6104.6173452611765,FEMALE
4743,Gentoo,Biscoe,46.81157013791015,19.26690784171014,222.15025113724127,4037.869672432631,FEMALE
4744,Adelie,Biscoe,37.09323817807527,18.65085524883487,199.07886303626228,4260.6339184810895,FEMALE
4745,Adelie,Dream,47.25155215936324,19.281424960880962,202.20629577876383,4286.898232041219,MALE
4746,Adelie,Biscoe,37.52271149507514,18.566656110347015,203.666226621395,4611.203390645625,FEMALE
4747,Gentoo,Biscoe,48.728962416396,16.13453125630245,224.699915352068,5299.099059135549,MALE
4748,Gentoo,Biscoe,39.06080951307837,18.461502072732035,221.55731690707222,5378.2847110133425,FEMALE
4749,Adelie,Dream,47.25314364805103,18.907371437585162,203.1389673918927,4463.773025003999,MALE
4750,Gentoo,Biscoe,44.94351696477925,16.018708668921057,230.8126323978865,6300.0,FEMALE
4751,Gentoo,Biscoe,43.46354948255284,14.327442212638942,223.8973959603758,4700.100752039991,FEMALE
4752,Adelie,Dream,48.372723497806334,19.200981212236034,203.6433381620689,4564.747140145108,MALE
4753,Chinstrap,Dream,48.636358843423594,20.676219610391932,204.42766055233784,4872.012727123449,MALE
4754,Adelie,Torgersen,36.69540611406013,19.4557490567139,192.37165244769025,3939.447027328585,MALE
4755,Gentoo,Torgersen,48.85493366167628,19.647432237833918,231.0,5467.605229716999,MALE
4756,Adelie,Dream,49.114452704296916,19.753400356972826,201.17346153256364,5609.580352472522,MALE
4757,Gentoo,Biscoe,45.996425847407366,16.37697303033491,221.4450179471269,6180.190152584387,FEMALE
4758,Chinstrap,Dream,47.15734947760759,18.90402804194483,201.20852204732182,3951.927741264972,FEMALE
4759,Adelie,Biscoe,36.169739467318934,19.01927178736851,191.47434122908555,3835.9899593262576,FEMALE
