,species,island,culmen_length_mm,culmen_depth_mm,flipper_length_mm,body_mass_g,sex
879,Gentoo,Biscoe,55.9713384132595,16.249761193565657,231.0,6300.0,MALE
880,Adelie,Dream,41.21709432582059,15.197469742251926,186.32051922190706,3420.507630925498,FEMALE
881,Gentoo,Biscoe,59.6,18.524808572487544,231.0,6300.0,MALE
882,Adelie,Dream,59.6,21.5,172.0,3148.4504674544005,MALE
883,Gentoo,Biscoe,47.95428875547424,15.345874488592843,229.28923336662373,5624.397093522771,MALE
884,Adelie,Dream,40.8151058245024,19.564071067722995,191.3655737770598,4134.553645224692,MALE
885,Adelie,Dream,45.59528643605434,20.16062435716472,189.90975724800907,4229.603422374148,MALE
886,Gentoo,Biscoe,42.46177611288286,13.1,212.44414253899618,5100.2157104331,FEMALE
887,Chinstrap,Dream,46.46388439340538,18.426406145340376,191.82863494024042,3305.9393813774827,FEMALE
888,Adelie,Dream,42.350179074810065,18.02575992896739,191.1640932235852,4126.981642228565,MALE
889,Chinstrap,Dream,49.0416505481589,16.58240004698303,189.21977474240916,3347.3641119579647,FEMALE
890,Adelie,Dream,59.6,21.5,172.0,5646.567619231227,MALE
891,Gentoo,Biscoe,50.62902950714188,16.441589173549083,200.37859390876318,5463.189982618861,MALE
892,Adelie,Torgersen,59.6,21.5,231.0,2700.0,MALE
893,Chinstrap,Dream,43.25217165514588,15.975987269541625,188.78448901019854,2811.9476858662542,FEMALE
894,Gentoo,Biscoe,59.6,14.78653772672369,231.0,5654.503889410642,MALE
895,Adelie,Dream,50.27221605718166,21.5,172.0,2700.0,MALE
896,Gentoo,Biscoe,49.29069721367455,18.02075711816276,217.61582738494698,5354.972360621073,MALE
897,Adelie,Biscoe,39.91682825306,17.429049875805543,186.31178484856923,3377.1022361061687,FEMALE
898,Chinstrap,Biscoe,44.846507975764474,17.121097938447296,194.31243642885755,4652.9982985867055,FEMALE
899,Adelie,Biscoe,39.62462769057346,18.60139004147755,194.76939447473572,3384.959346009145,FEMALE
900,Adelie,Dream,49.51098482202895,21.5,186.21874213056597,3519.043016864472,MALE
901,Gentoo,Biscoe,44.85242091837699,15.960127660569926,211.36606979415015,4017.015828074518,FEMALE
902,Adelie,Dream,41.61469977350064,18.581628469025034,191.05294811123434,3596.075580144607,FEMALE
903,Chinstrap,Biscoe,45.415157342643916,18.470738442672168,195.69308673964935,4153.819245361951,MALE
904,Gentoo,Biscoe,46.39955027261404,15.184705911218144,212.2261736432421,5102.137163819596,MALE
905,Adelie,Dream,43.29834932586421,19.16505455897679,192.8957441731548,3757.909943702555,MALE
906,Chinstrap,Dream,41.38164758946762,16.58425838303188,193.1780129027058,3572.390606661178,FEMALE
907,Adelie,Biscoe,35.89435771297934,17.516933292960577,190.07135295068534,3776.773841020282,FEMALE
908,Gentoo,Biscoe,59.6,21.5,231.0,6300.0,MALE
909,Gentoo,Biscoe,32.1,13.1,231.0,6300.0,FEMALE
910,Adelie,Dream,59.6,21.5,172.0,2700.0,MALE
911,Gentoo,Biscoe,46.73641956404128,15.933291535968772,214.70794442155895,5562.205158229572,MALE
912,Gentoo,Biscoe,43.9290991803552,13.1,225.5605949172166,6184.609492850872,MALE
913,Adelie,Dream,32.1,21.5,172.0,2700.0,MALE
914,Adelie,Torgersen,59.6,21.5,172.0,2700.0,MALE
915,Gentoo,Biscoe,59.6,13.477994928243223,231.0,6300.0,MALE
916,Chinstrap,Dream,45.9046523482024,18.42435453896695,199.1009372414773,3929.4050142994934,MALE
917,Adelie,Biscoe,32.1,21.5,172.0,2700.0,FEMALE
918,Adelie,Dream,32.1,21.5,172.0,2700.0,FEMALE
919,Gentoo,Biscoe,59.6,13.1,231.0,6300.0,FEMALE
920,Gentoo,Biscoe,48.739285670058045,17.082110577466825,218.24589245679428,5473.700316630701,MALE
921,Gentoo,Biscoe,59.6,13.1,231.0,6300.0,MALE
922,Gentoo,Biscoe,49.57456962714167,14.894879988027956,212.13354610406228,5789.743404380156,MALE
923,Adelie,Torgersen,44.12918251585698,19.039194613964707,222.94695871464597,3593.7754549505603,MALE
924,Gentoo,Biscoe,32.10018701130251,13.1,231.0,6300.0,FEMALE
925,Adelie,Dream,40.62600941808543,19.574591490795747,191.85761008029027,3920.6662601295848,MALE
926,Adelie,Dream,59.6,21.5,172.0,2700.0,FEMALE
927,Chinstrap,Dream,59.547700134980026,20.069006123102795,208.71479988600163,4338.54819793144,MALE
928,Gentoo,Biscoe,59.6,19.097332273643172,231.0,6300.0,MALE
929,Adelie,Torgersen,59.6,21.5,172.0,6300.0,MALE
930,Gentoo,Biscoe,50.0366875683238,16.72401050161596,230.62936977800956,5567.709578292327,MALE
931,Adelie,Dream,40.339947517232744,21.5,192.18069626631254,4643.428128411799,MALE
932,Adelie,Dream,45.75447778524199,18.68206068670974,188.88436870035375,3956.490922507661,MALE
933,Gentoo,Biscoe,46.47031057523867,16.42675157123541,225.1098863523977,5722.965650904664,MALE
934,Adelie,Dream,37.092777866189955,18.049544668281136,189.72309366340193,3422.561445758856,FEMALE
935,Adelie,Dream,36.79390715793311,18.947731621067454,196.7263298252085,4672.701376067592,MALE
936,Chinstrap,Dream,59.6,21.5,198.33100776170994,2700.0,MALE
937,Gentoo,Biscoe,51.18290908961806,17.805115917142928,228.443207448687,4941.037154863972,MALE
938,Adelie,Dream,35.10097717013094,16.919073751944993,179.19252585915396,3349.7448833105723,FEMALE
939,Gentoo,Biscoe,59.6,20.74225757823938,231.0,6300.0,MALE
940,Gentoo,Biscoe,36.63881283393265,13.1,231.0,4821.244591477317,FEMALE
941,Gentoo,Biscoe,44.443190616911,13.1,197.37483638873584,4236.289511680844,FEMALE
942,Adelie,Biscoe,34.85499969445581,18.48218746948943,184.91389043351876,3331.5841653058587,FEMALE
943,Adelie,Biscoe,32.1,21.5,172.0,2700.0,MALE
944,Adelie,Biscoe,32.10055875971838,13.1,172.0,2700.0,FEMALE
945,Adelie,Biscoe,32.1,13.1,172.0,2700.0,FEMALE
946,Adelie,Dream,39.79365335177866,18.595031632015715,192.19345852418695,4259.280464660952,MALE
947,Gentoo,Biscoe,43.837614876934424,16.057272427983207,201.55801147941358,4210.29534567845,FEMALE
948,Chinstrap,Dream,49.80835497076728,18.168050098090195,198.1160034289934,3911.00190719844,MALE
949,Gentoo,Biscoe,49.764479012604454,17.55116190233674,230.77390478195125,5260.135036281609,MALE
950,Gentoo,Biscoe,59.6,21.5,231.0,2700.0,MALE
951,Chinstrap,Dream,49.79979001307439,18.454138657963988,189.80289550559178,3654.350162519158,FEMALE
952,Adelie,Dream,39.15867574200023,18.36466746400573,195.2025591462271,4200.843103217563,MALE
953,Adelie,Dream,59.6,13.1,172.0,2700.0,FEMALE
954,Gentoo,Biscoe,46.42485364654711,14.949822817013967,220.08785436575076,4898.649084746679,MALE
955,Adelie,Dream,59.6,21.5,231.0,2700.0,MALE
956,Adelie,Torgersen,39.50231717060414,18.97230456749816,193.64673245925343,4177.607011158626,MALE
957,Chinstrap,Dream,47.689508996102035,16.77351220006899,190.24948524146427,2772.571099948765,FEMALE
958,Gentoo,Biscoe,46.179428836510205,15.64466195727407,213.6672339994857,5198.110680026938,MALE
959,Gentoo,Biscoe,48.551823433400315,16.187225936082907,217.9369452961002,6048.114103845723,MALE
960,Gentoo,Biscoe,45.11060546783149,13.1,211.71383342065533,4622.550425292443,FEMALE
961,Chinstrap,Dream,45.954476396499,18.455635560881166,193.96970946189802,4019.628249691815,FEMALE
962,Adelie,Dream,44.5915592952931,21.5,190.9202194428547,4442.229686681535,MALE
963,Adelie,Dream,32.1,13.1,172.0,2700.0,FEMALE
964,Adelie,Dream,36.688750050985945,18.41940267769088,192.53989555617156,3321.858604869902,FEMALE
965,Gentoo,Biscoe,46.14611313191914,14.902376391210321,227.43016069816971,3962.864600359115,FEMALE
966,Adelie,Biscoe,36.03855544666291,18.651994831138783,180.75286624320282,3556.0812711942995,FEMALE
967,Chinstrap,Dream,45.6785862334387,18.006876123812305,196.52839415475512,3870.879554013446,FEMALE
968,Chinstrap,Dream,58.49361387894564,18.906607769242285,209.0632104114183,4638.527753211511,MALE
969,Adelie,Dream,38.73873418699969,18.592736204583954,192.22154162930423,3906.475872202991,MALE
970,Adelie,Dream,42.110148808199966,19.379415042935058,189.16623144745316,3650.9960433048004,MALE
971,Adelie,Torgersen,38.7467276707796,18.79405119056753,190.56707415529823,3870.642323140515,MALE
972,Gentoo,Biscoe,59.6,18.18894369420371,230.0932357514764,6300.0,MALE
973,Gentoo,Biscoe,47.646045552881624,13.1,219.60415389395675,5564.309169479538,FEMALE
974,Gentoo,Biscoe,45.83304058200029,13.1,216.792928565079,4264.488409842727,FEMALE
975,Adelie,Biscoe,39.76278085493417,18.828701044275398,189.35344072485137,3768.993683462746,MALE
976,Adelie,Dream,41.83613914731467,17.93627763766788,193.4605550930395,3870.489379015852,MALE
977,Adelie,Torgersen,44.63661059169005,17.99958914942307,193.76366404153637,3621.4179863962195,MALE
978,Adelie,Dream,37.78748107072918,18.6700207799267,192.94302281256557,4074.2941478915673,MALE
979,Adelie,Torgersen,41.642882525250556,18.574765540934145,202.39769885537893,4020.201403406685,MALE
980,Gentoo,Dream,59.6,13.1,172.0,2700.0,FEMALE
981,Adelie,Dream,36.15330756327011,18.471091105498864,189.81311824539043,3436.1263987229063,MALE
982,Adelie,Biscoe,46.92280905698578,19.16102264062073,219.9446248206585,4241.528239349329,MALE
983,Adelie,Dream,42.29888843989629,18.84529188340089,194.39497999118814,3878.296734264908,MALE
984,Gentoo,Biscoe,40.75665381136234,13.42728364729494,211.85989536029606,4223.164705278058,FEMALE
985,Adelie,Biscoe,47.42251924203359,19.166610239590337,203.58524608956048,4773.279693695014,MALE
986,Chinstrap,Dream,59.6,13.1,172.0,2700.0,FEMALE
987,Gentoo,Biscoe,45.55508756276255,14.049273669320531,204.90595748983745,4571.952636282062,FEMALE
988,Adelie,Dream,38.782708679533584,18.93924574597146,189.7870869490052,4020.897984703897,MALE
989,Adelie,Biscoe,38.48907342818765,17.95529584198009,187.91307024221527,3672.8044599721684,FEMALE
990,Adelie,Dream,38.489703559730124,19.736756190070952,196.26761667769213,4566.07240473614,MALE
991,Adelie,Torgersen,40.73143572711625,19.325683335624145,194.304704849278,4317.205951651563,MALE
992,Chinstrap,Dream,50.28757760512945,20.7858829075894,207.79040388722512,4171.672439922351,MALE
993,Adelie,Torgersen,38.6946021225571,19.06969885376744,187.99329604068416,3843.111471252951,MALE
994,Adelie,Dream,46.32364400117927,21.477885684952035,190.1736315704202,5209.477168428121,MALE
995,Gentoo,Biscoe,47.81777247389631,13.909811176312555,224.16280700351766,5412.376252687815,MALE
996,Gentoo,Biscoe,46.86227330694644,14.387579783736859,218.3867655831835,4650.443398345522,FEMALE
997,Chinstrap,Dream,47.010493215862596,16.12313797627642,192.75327151970183,4150.853940127492,FEMALE
998,Adelie,Biscoe,32.10049563547637,18.588262885412277,172.0,2700.0,FEMALE
999,Adelie,Torgersen,32.108807452891796,21.5,172.0,2700.0,MALE
1000,Adelie,Dream,35.67240657201016,18.31343238444514,183.1437309033761,3434.9305562931427,FEMALE
1001,Chinstrap,Dream,56.94365425922264,18.693990594839107,214.0363280805773,3968.389636303979,MALE
1002,Gentoo,Biscoe,45.70976972050504,16.169326598925092,217.0470567416925,5461.437461484158,MALE
1003,Chinstrap,Dream,45.86885639369304,18.565919735385208,197.9837613128323,3459.346122017012,FEMALE
1004,Adelie,Torgersen,36.40435380281397,18.311884469163648,187.40801282338413,3496.8886613926993,FEMALE
1005,Adelie,Biscoe,32.47713746975172,17.697833376393394,172.0,3315.6926807117206,FEMALE
1006,Adelie,Dream,36.93764616180326,18.202436979053758,188.0685845165968,3521.6009023252514,FEMALE
1007,Adelie,Dream,37.35626565934763,18.7779111611391,182.09301289390643,4126.919708830105,MALE
1008,Gentoo,Biscoe,47.05587219606787,16.23630249286153,222.0715864751353,5435.606470241139,MALE
1009,Gentoo,Biscoe,49.79962622064588,18.332870984730143,230.89438778038942,5215.636494558577,MALE
1010,Adelie,Torgersen,37.537657167099404,18.6133603668549,190.95813167174225,3835.649935132421,MALE
1011,Adelie,Biscoe,39.49851510616745,17.78502145574211,191.96943289971492,3792.005117281843,FEMALE
1012,Chinstrap,Dream,46.25700759117903,18.60625433418396,191.501692638269,3723.432801326385,FEMALE
1013,Gentoo,Biscoe,43.945613294734464,13.1,217.07594540816757,5838.169008519469,FEMALE
1014,Chinstrap,Dream,49.230810334412034,19.081676628078373,192.23488326769598,4085.873379895203,MALE
1015,Chinstrap,Biscoe,39.28102434074304,17.35632944650822,186.7880937948655,3412.254058897842,FEMALE
1016,Chinstrap,Dream,50.42223645183514,16.983211887448853,193.47612674264218,3866.2991690032095,FEMALE
1017,Adelie,Biscoe,39.19516977579604,17.25714736657681,190.83138924826616,3256.49706878671,FEMALE
1018,Adelie,Biscoe,45.602193865143434,18.364892188767026,193.7936496133185,4026.6590216711393,MALE
1019,Gentoo,Biscoe,42.254726783446515,14.087532244563956,216.50173047408614,4756.775159945859,FEMALE
1020,Chinstrap,Dream,49.647437291518756,19.156573451106926,197.45270245114077,4373.799264754559,MALE
1021,Gentoo,Biscoe,59.6,21.5,172.0,6300.0,MALE
1022,Gentoo,Biscoe,49.334134569120174,18.128933546815333,218.39085029675564,5592.37826909939,MALE
1023,Chinstrap,Dream,47.27989443969551,18.397899557768703,191.2504091534877,3540.2916376395765,FEMALE
1024,Adelie,Dream,50.198861531751014,21.5,172.0,2700.0,MALE
1025,Adelie,Dream,39.28451968680404,19.548016740925405,191.65551656767704,3954.7807053713677,MALE
1026,Adelie,Biscoe,32.18194904248888,14.872182152284182,172.0,3016.117617420893,FEMALE
1027,Adelie,Dream,38.821299970110246,17.87252224340556,188.22413920576906,3338.605077250617,FEMALE
1028,Gentoo,Biscoe,32.112454956747094,13.1,231.0,6300.0,FEMALE
1029,Gentoo,Biscoe,44.39905148518957,14.172973904811801,197.28195279790484,4702.980810875889,FEMALE
1030,Adelie,Torgersen,39.11826869192855,16.969303782208808,186.63210510110946,3425.8882622264023,FEMALE
1031,Adelie,Torgersen,36.40039085276005,16.09988396380427,190.02585591204377,2793.494701800307,FEMALE
1032,Gentoo,Biscoe,44.374305459357906,13.1,210.08950751133997,4583.196807560208,FEMALE
1033,Gentoo,Biscoe,41.20899820569772,13.73664704372497,219.7157386387676,4908.993114127409,FEMALE
1034,Chinstrap,Dream,46.24245609923784,18.552773733285054,186.52108109382525,3532.001117903726,FEMALE
1035,Gentoo,Biscoe,59.6,21.5,231.0,6249.158857857837,MALE
1036,Gentoo,Biscoe,49.13438628993497,13.1,231.0,6031.67653043016,MALE
1037,Adelie,Biscoe,39.278572125673406,19.10248745042762,191.83842855926216,4206.676656160493,MALE
1038,Gentoo,Biscoe,49.974683016165834,14.758188117297655,210.82051420049652,5628.244099006308,MALE
1039,Adelie,Biscoe,38.48431346214697,18.974215042366914,190.2882636014642,4280.321025440745,MALE
1040,Gentoo,Biscoe,43.98977101691452,13.748870825734976,216.90980534854782,4883.728525674457,FEMALE
1041,Gentoo,Biscoe,46.83991308087213,14.579197959960444,215.7581634770949,4176.622786084418,FEMALE
1042,Chinstrap,Dream,46.95757597082169,18.1967222174957,194.8484497632473,3796.845327231383,FEMALE
1043,Adelie,Torgersen,41.56074424004978,17.647551139592277,200.81834859419143,4549.4071371028585,MALE
1044,Adelie,Torgersen,37.850680946095196,19.13617578811178,191.39842478561263,3702.4900418000943,FEMALE
1045,Adelie,Biscoe,42.99389332018709,19.330594531277544,194.54910137008076,3957.7329123221393,MALE
1046,Adelie,Biscoe,38.24856277142285,17.491390525337472,189.555777752138,3520.5068466591106,FEMALE
1047,Adelie,Dream,36.5776953861414,17.51092772052279,188.98821272622922,3530.5750081849274,FEMALE
1048,Gentoo,Biscoe,32.39598748326889,13.1,231.0,3556.351529437734,FEMALE
1049,Chinstrap,Dream,59.51061060770402,20.091261495781467,205.88254511174654,4810.8628976079945,MALE
1050,Adelie,Torgersen,37.16509318687748,20.45999476643962,189.70696308387417,3613.9540006490047,MALE
1051,Gentoo,Biscoe,59.6,21.5,212.09725435561003,2700.0,MALE
1052,Adelie,Torgersen,38.02049797245636,20.275232982416366,192.47702640976254,3863.2770966153657,MALE
1053,Adelie,Biscoe,37.994764054311936,18.401832139995317,191.88390282215866,4233.910951404053,MALE
1054,Gentoo,Biscoe,59.6,13.1,172.0,6300.0,FEMALE
1055,Adelie,Torgersen,39.12901622186483,18.88820943732097,193.59176323121613,3894.8452412406755,MALE
1056,Gentoo,Biscoe,43.69443438883008,13.1,219.4517282457291,4496.582929275797,FEMALE
1057,Adelie,Biscoe,37.61549186263059,18.341816174058607,184.3648275867706,3712.0798186482034,FEMALE
1058,Gentoo,Biscoe,59.6,17.581574607525827,231.0,6300.0,MALE
1059,Chinstrap,Dream,51.271122285804914,21.5,172.0,2700.0,FEMALE
1060,Gentoo,Dream,46.13926380508849,16.575433627173997,214.67071822648552,4053.089773502878,MALE
1061,Adelie,Dream,35.939138493205846,18.578860794352245,190.1510434391697,4267.930896547146,MALE
1062,Gentoo,Biscoe,32.10065203581959,13.1,231.0,6300.0,FEMALE
1063,Gentoo,Biscoe,43.24148526044839,14.045648455278716,217.7489282061206,5006.169043585811,FEMALE
1064,Adelie,Dream,38.19585716629526,16.76355340880607,190.21763425561045,2982.905347202109,FEMALE
1065,Gentoo,Biscoe,45.58374076530172,15.520212129914066,210.5368109001159,5070.640730157098,MALE
1066,Chinstrap,Torgersen,59.6,21.5,172.0,5316.988374431631,MALE
1067,Adelie,Biscoe,36.093626329286884,18.064135037034312,172.0,2700.0,FEMALE
1068,Gentoo,Dream,59.6,21.5,231.0,2700.0,MALE
1069,Adelie,Dream,41.89178507513731,17.356203805361886,187.43575269537948,3376.3020919719224,FEMALE
1070,Gentoo,Biscoe,45.653074814028116,15.801980778953464,222.96653732141527,6202.330125765309,MALE
1071,Chinstrap,Dream,47.00934076399268,18.31191908990172,190.58554659057614,3633.3535360739966,FEMALE
1072,Chinstrap,Dream,46.2667107114133,18.64575348662074,192.61655091288878,3629.4447770583024,MALE
1073,Chinstrap,Dream,50.88279212910127,19.179427406779674,202.8844984158268,3960.8933862100403,MALE
1074,Gentoo,Biscoe,58.77247359566292,14.585313004731148,225.83856484486154,5685.746107903255,MALE
1075,Gentoo,Biscoe,45.710113311535515,15.672887689735767,219.89204599643173,4985.125863327337,FEMALE
1076,Gentoo,Biscoe,40.79856896942613,13.1,223.08018048190257,4321.416403707407,FEMALE
1077,Gentoo,Torgersen,59.6,21.5,172.0,6300.0,MALE
1078,Adelie,Biscoe,39.95796189596483,15.926057746108725,192.51205246310917,3356.3508432341964,FEMALE
1079,Adelie,Dream,45.79160648572992,21.5,191.73642325389994,5027.668020976487,MALE
1080,Gentoo,Biscoe,50.64270921332926,13.1,192.22235977950248,5579.588363114118,FEMALE
1081,Gentoo,Biscoe,46.49917012643539,14.501386445166036,211.00368136987726,4533.254099236416,FEMALE
1082,Adelie,Dream,59.6,21.5,172.0,6300.0,MALE
1083,Adelie,Dream,40.03754559435989,18.453406485340377,191.88435351111016,3329.3765641227196,FEMALE
1084,Adelie,Dream,39.77756182096277,19.159776707643857,191.89344997325054,4084.5596116532406,MALE
1085,Adelie,Dream,40.7261307035816,16.953161760689945,192.26432422855922,3791.9033864752387,FEMALE
1086,Adelie,Torgersen,40.74513298211402,21.344311515181484,191.16462207884788,4618.870821101166,MALE
1087,Gentoo,Biscoe,45.600027432333015,14.153553459523469,213.14674277298028,4781.415780143158,FEMALE
1088,Chinstrap,Dream,44.01274880524402,16.53161017922117,187.69302193257218,3004.895795252983,FEMALE
1089,Gentoo,Biscoe,45.97658675775494,14.226711907911303,214.45991734476124,5409.01406641797,FEMALE
1090,Gentoo,Biscoe,45.70002274266581,15.446506209858105,216.26609229662682,5598.501297487324,MALE
1091,Adelie,Dream,35.50376085144853,18.4414664028047,191.87068365240452,3149.06651993823,FEMALE
1092,Gentoo,Biscoe,46.34408804975971,16.406610899000533,215.3603894378911,4655.153721050835,FEMALE
1093,Chinstrap,Dream,49.41546519595271,17.68321027476144,209.70785506707867,3909.3366305998125,MALE
1094,Gentoo,Biscoe,45.424375062215375,14.535525518227496,210.33012595039258,5627.983043505464,MALE
1095,Adelie,Torgersen,38.891703962770464,19.568833534531674,201.3107262448657,4387.160337799768,MALE
1096,Gentoo,Biscoe,46.390350634184585,13.1,213.34749045670762,4988.743823366223,FEMALE
1097,Gentoo,Biscoe,46.81315661452875,13.1,217.2811286030071,4758.958858408248,MALE
1098,Adelie,Dream,32.1000643379895,21.5,172.0,2700.0,MALE
1099,Adelie,Dream,43.35915176641975,21.5,190.2429932648562,4900.615176301467,MALE
1100,Adelie,Biscoe,32.184743179711674,13.258262440240257,172.0,2700.0,FEMALE
1101,Chinstrap,Dream,45.540955586961275,18.26799363546217,184.22877910163032,4178.766532779305,FEMALE
1102,Adelie,Torgersen,45.73832329212683,19.318451149375996,213.05842686948455,4148.08375655391,MALE
1103,Gentoo,Biscoe,59.6,14.411405316419811,231.0,6300.0,MALE
1104,Gentoo,Biscoe,45.35968917763818,13.1,224.434087322324,5314.98778967229,FEMALE
1105,Adelie,Dream,40.58312128078276,16.72961989141321,190.07251723913652,3362.7129347217647,FEMALE
1106,Adelie,Dream,39.711776715084675,19.2242350670749,191.68017106920902,4374.279421837364,MALE
1107,Gentoo,Biscoe,45.20916865577713,13.1,199.11592296515576,4442.680554398172,FEMALE
1108,Adelie,Dream,37.480490539707304,18.45640680212058,180.33512844026646,3750.0379071252096,MALE
1109,Adelie,Biscoe,40.380799212116244,17.678066863789994,184.3307114036621,3413.5548418397457,FEMALE
1110,Gentoo,Biscoe,46.983814530293266,16.423277600601786,218.54623828961192,5604.214638615678,MALE
1111,Adelie,Torgersen,37.560336253318525,17.767504426582885,186.01553718088454,3516.954220716537,FEMALE
1112,Gentoo,Biscoe,50.14863416470072,17.00571527992711,230.88577912083784,4896.6293414688225,MALE
1113,Adelie,Biscoe,36.29836574352846,18.70188980496835,186.64387499786568,3548.9089173463594,FEMALE
1114,Gentoo,Biscoe,58.232251200557656,18.327899794950156,230.89707320789313,5754.380451652534,MALE
1115,Gentoo,Biscoe,42.414420131181274,13.996560214152819,214.30878019382894,4671.553642959106,FEMALE
1116,Adelie,Biscoe,35.93142241534518,18.541379390995402,174.72876626328684,3428.224950954837,FEMALE
1117,Adelie,Torgersen,35.824137843826385,21.5,196.2642794149504,3894.4961938285173,MALE
1118,Adelie,Dream,43.86485533112483,19.418452322794224,194.73682067146547,4046.326194487157,MALE
1119,Adelie,Torgersen,59.6,21.5,172.0,3254.960889475417,MALE
1120,Adelie,Biscoe,38.639229395968535,18.473288269814528,188.76124448854438,3697.9668055878083,MALE
1121,Adelie,Torgersen,35.459067040614364,18.945767823306717,193.03690012174243,4440.867468883522,MALE
1122,Gentoo,Biscoe,50.026207157610855,15.836911218049053,213.47023858045443,5379.198642586019,MALE
1123,Adelie,Dream,32.45545739673634,18.910465456445777,193.07838058414163,3710.899045302853,FEMALE
1124,Adelie,Dream,32.51260721453626,18.772390768569927,176.1259244353983,3349.8203700030695,FEMALE
1125,Chinstrap,Dream,59.6,21.5,194.89187940703212,4050.9301166991568,MALE
1126,Gentoo,Biscoe,59.59340684449844,18.16523844640881,231.0,6126.643516788217,MALE
1127,Gentoo,Biscoe,59.6,21.5,231.0,6282.227888606159,MALE
1128,Adelie,Dream,39.43655395740746,21.5,172.0,2700.0,MALE
1129,Chinstrap,Dream,48.0605443776129,18.33917873252365,198.7384637817425,3519.746617966299,FEMALE
1130,Gentoo,Biscoe,50.240361675720756,16.770750272159145,210.3478427746742,5592.169458500925,MALE
1131,Adelie,Biscoe,43.83333957685496,17.656594655617987,199.17567807362224,4110.187329534961,MALE
1132,Gentoo,Biscoe,45.7048528791174,14.80135110888977,219.42259935354397,4548.389466279978,FEMALE
1133,Gentoo,Biscoe,49.092308973598264,17.73397864683162,217.67814238383755,4595.516012228934,MALE
1134,Gentoo,Torgersen,59.6,21.5,231.0,2700.0,MALE
1135,Gentoo,Biscoe,50.587820183028725,15.536999972218904,216.38982727018487,5655.9661474748045,MALE
1136,Adelie,Dream,59.525068924070176,21.5,172.0,2849.0474234025087,MALE
1137,Gentoo,Biscoe,44.41881614267261,16.726088232326127,211.13602865093955,4764.62587375463,FEMALE
1138,Gentoo,Biscoe,36.67634934718501,13.1,219.1087768949701,4933.487496872827,FEMALE
1139,Gentoo,Biscoe,59.6,17.915300302596457,231.0,6300.0,MALE
1140,Gentoo,Biscoe,48.76419354604784,14.491893283221847,230.31448258670784,6122.178447126661,MALE
1141,Adelie,Biscoe,38.076930283574086,18.65570750569604,185.58038548919288,3707.4402777186488,MALE
1142,Adelie,Torgersen,43.04294318351746,16.29278755481441,194.5306178027846,4702.261862938122,MALE
1143,Gentoo,Biscoe,46.376033079160884,14.242712615500357,202.22876309091006,4811.077802615249,FEMALE
1144,Adelie,Dream,45.518914207956556,17.751587772868707,184.5783605986235,3789.925290700297,MALE
1145,Adelie,Dream,39.613303444621785,18.62831857524865,190.84063940652652,4279.719693722621,MALE
1146,Gentoo,Biscoe,45.76469383418776,15.96242484584861,213.3801514402825,4547.046056153496,FEMALE
1147,Adelie,Dream,37.4514540191055,18.91876073867182,195.73324788679537,2825.3766710338027,FEMALE
1148,Gentoo,Biscoe,46.37379387150346,14.205970743140478,206.54083597520236,4578.428600290126,FEMALE
1149,Gentoo,Biscoe,46.18230888282963,14.468802739274466,200.11116088953426,4804.63402423564,FEMALE
1150,Adelie,Dream,35.24101883177712,21.5,172.0,2700.0,MALE
1151,Adelie,Biscoe,40.44323470970885,18.665105286156166,181.20783973504572,3595.525917642753,FEMALE
1152,Adelie,Dream,45.59988954627175,18.750082268661927,191.9411928426195,4068.135822672723,MALE
1153,Chinstrap,Dream,45.83156413799209,16.411655044865377,191.0868524556472,3399.585402031418,FEMALE
1154,Gentoo,Torgersen,59.6,13.1,172.0,6300.0,FEMALE
1155,Adelie,Dream,41.02185700270251,18.748933920332057,191.8492288980586,4130.091453111092,MALE
1156,Adelie,Dream,32.10669429745865,14.564809762378003,172.0,2700.0,FEMALE
1157,Gentoo,Biscoe,32.24645458360389,13.1,231.0,6300.0,FEMALE
1158,Adelie,Biscoe,32.10012136322544,13.1,172.0,2700.0,FEMALE
1159,Adelie,Dream,32.1,21.5,231.0,2700.0,MALE
1160,Gentoo,Biscoe,46.79191371163799,14.132544960616372,228.88170571967538,6200.939004111297,MALE
1161,Chinstrap,Dream,55.177273341440525,19.894230114981365,211.15705297013244,4251.122983297044,MALE
1162,Adelie,Torgersen,45.82083860773295,19.063783910098486,219.97750398510254,4732.181638267237,MALE
1163,Adelie,Torgersen,32.46305622779876,20.07537075744759,191.04132316681861,3682.844497704735,FEMALE
1164,Gentoo,Biscoe,46.43638412325732,14.276714364595577,209.29348336712428,4687.076791451203,FEMALE
1165,Gentoo,Biscoe,49.263154964978945,13.1,231.0,6300.0,FEMALE
1166,Gentoo,Biscoe,53.23467782567066,15.861750264450771,212.8640639409334,4942.815940858031,MALE
1167,Gentoo,Biscoe,47.99547457190115,14.718011874891046,215.75690095514113,5093.298598184939,MALE
1168,Chinstrap,Dream,51.03409638714577,19.452209910067015,210.24767281881242,3550.76345332229,MALE
1169,Adelie,Biscoe,36.910514263506066,18.484913632187787,187.48091944961217,3278.0787480947743,FEMALE
1170,Adelie,Torgersen,59.6,21.5,172.0,5618.77327235549,MALE
1171,Gentoo,Dream,44.47290619175726,15.54364429512334,213.0892770909121,4058.5557917326255,FEMALE
1172,Adelie,Biscoe,46.21553203179401,21.424208223872828,194.32630809611481,4369.231504759895,MALE
1173,Gentoo,Biscoe,59.6,21.42664602038243,231.0,6300.0,MALE
