,species,island,culmen_length_mm,culmen_depth_mm,flipper_length_mm,body_mass_g,sex
4309,Gentoo,Biscoe,47.3804154529678,15.008485633046487,196.39798831033988,4501.461993959278,FEMALE
4310,Adelie,Dream,59.6,21.5,172.0,3672.8490958548878,MALE
4311,Adelie,Biscoe,40.441816802336994,18.5,190.93789962123975,4033.771263724562,MALE
4312,Chinstrap,Dream,49.96300504905458,18.5,196.2675987603449,3670.0452902814186,FEMALE
4313,Adelie,Dream,45.8,18.6,207.61127594700667,3890.073970724833,MALE
4314,Gentoo,Biscoe,47.14022218076053,17.118984618080884,220.40323180869214,5242.49846741943,MALE
4315,Adelie,Biscoe,45.11774281021407,19.3,191.96164714599763,3879.5008455717625,MALE
4316,Gentoo,Biscoe,44.51633119420026,13.1,219.8813161572611,5297.642351889057,FEMALE
4317,Gentoo,Biscoe,45.77330685718221,15.284942137207198,212.90501676585856,4215.5175717755665,FEMALE
4318,Chinstrap,Dream,49.78284947647777,18.949857615136068,194.96954278984305,4532.916302250484,MALE
4319,Adelie,Dream,47.258968852517306,17.948690441986816,190.2,3757.7069113172215,MALE
4320,Chinstrap,Dream,48.7810054642584,19.1,192.75261612172994,3856.5879520885096,MALE
4321,Gentoo,Biscoe,47.725397757751715,14.627459193099542,230.82195085131423,5542.39913766712,MALE
4322,Gentoo,Biscoe,59.6,16.25241428835367,231.0,5724.719160188461,MALE
4323,Gentoo,Biscoe,48.33063375399989,15.864422667854688,212.9375923855751,5527.816175952442,MALE
4324,Adelie,Dream,32.1,21.5,172.0,2700.0,FEMALE
4325,Adelie,Dream,37.5,18.0,191.0,3802.335353935906,FEMALE
4326,Gentoo,Biscoe,48.903105871153166,14.96189475865819,217.46252560904767,4656.556810754325,MALE
4327,Adelie,Dream,40.2462723230946,21.5,172.0,2700.0,FEMALE
4328,Adelie,Biscoe,37.188620020869465,17.01305022686477,172.0,2700.0,FEMALE
4329,Adelie,Torgersen,40.3253792578343,18.9,194.92917777382263,3847.601839017037,MALE
4330,Chinstrap,Torgersen,59.6,21.5,172.0,2700.0,MALE
4331,Adelie,Dream,39.10357157104767,18.7,191.23721480426872,3997.4043368890652,MALE
4332,Adelie,Dream,42.77890306380594,18.7,188.03758991193482,3427.2116886342424,MALE
4333,Adelie,Dream,39.19058126518702,18.7,190.59043210427353,3904.3462870321587,MALE
4334,Adelie,Biscoe,33.127931929699635,17.0,187.87237471132423,3474.29018032062,FEMALE
4335,Adelie,Dream,36.83766467176162,14.507755453300952,190.10916971025557,2700.0,FEMALE
4336,Adelie,Biscoe,39.02524860617121,19.0,186.55375142299545,3703.993197081963,MALE
4337,Adelie,Dream,37.253885774364505,18.7,188.06256507716162,3927.378351941483,MALE
4338,Adelie,Biscoe,32.1,21.5,172.0,2700.0,FEMALE
4339,Gentoo,Biscoe,51.92480779534315,13.751249985735827,215.8217972220143,4517.087275650219,MALE
4340,Gentoo,Biscoe,59.6,17.1,231.0,6300.0,MALE
4341,Adelie,Biscoe,49.19657787346126,13.1,172.0,2700.0,FEMALE
4342,Gentoo,Biscoe,46.0,14.5,223.59525310614924,6300.0,MALE
4343,Gentoo,Biscoe,46.50467500145698,14.183405135658615,212.79265336772872,5100.643086096151,FEMALE
4344,Adelie,Torgersen,39.33679016236697,18.908805247624706,196.81763656411133,4287.12507315175,MALE
4345,Gentoo,Biscoe,49.29694741092692,14.646507904323487,218.43675231819728,4754.551829196442,FEMALE
4346,Adelie,Dream,37.80454623020455,17.8,190.98089362930872,3923.924560601082,MALE
4347,Chinstrap,Dream,48.39987208712006,18.6,193.99534324286708,3108.0879950133804,FEMALE
4348,Adelie,Torgersen,45.6,18.8,192.73613942572132,4211.575443392027,MALE
4349,Adelie,Torgersen,38.314975978102076,19.1,194.09518853932624,3595.5186954411824,MALE
4350,Adelie,Biscoe,38.1,16.226556232448385,172.19828197358376,3526.09234349555,FEMALE
4351,Adelie,Dream,41.1929019124391,18.19036957384972,194.6881127239552,3816.9243231509854,MALE
4352,Chinstrap,Dream,46.32677668806001,18.49178179747313,192.20893060814726,3654.932374677853,FEMALE
4353,Gentoo,Biscoe,46.0,14.463484041937521,201.0501580471908,4664.179676797388,FEMALE
4354,Gentoo,Biscoe,44.39463253458091,13.818683581995018,216.21595790781865,4601.713844953547,FEMALE
4355,Gentoo,Biscoe,47.47566684660117,16.9,230.42860845303392,4793.4959868389205,MALE
4356,Gentoo,Biscoe,45.51876636539271,16.64851450669394,217.54009773857638,4956.492981373505,MALE
4357,Chinstrap,Dream,59.6,21.5,195.29153492041215,3860.9492877552307,MALE
4358,Chinstrap,Dream,49.97586025938831,18.6,200.26959497006473,3926.023424613066,MALE
4359,Chinstrap,Dream,49.670899697793494,18.7,190.216003924687,3844.181237324948,FEMALE
4360,Adelie,Torgersen,40.99881811761675,18.6,192.32193034514833,4209.382938276872,MALE
4361,Adelie,Torgersen,39.26097115072629,18.9,190.24105660084982,3987.1613460545973,MALE
4362,Adelie,Torgersen,43.65208790112542,18.8,192.37340140780665,4378.704823540089,MALE
4363,Adelie,Dream,36.75886317051074,17.8,190.3321760068084,3153.2338608231803,FEMALE
4364,Adelie,Biscoe,40.337941632973916,18.0,192.5611978578311,3800.8463084785903,MALE
4365,Chinstrap,Dream,46.80566513567323,19.518000180087785,193.4294185976118,4337.648554390463,MALE
4366,Gentoo,Biscoe,53.49215428573531,16.333854601818096,224.36125898563225,5660.964979670459,MALE
4367,Gentoo,Biscoe,46.49402366578261,16.63618314926292,219.7060868960665,5688.358105301196,MALE
4368,Adelie,Torgersen,36.57899645101893,18.5,187.09126752011184,3499.3610182220523,FEMALE
4369,Gentoo,Biscoe,44.35312716458684,14.031185857461699,217.5338345806279,4496.991361383544,FEMALE
4370,Gentoo,Biscoe,47.48271489939106,15.367295244742154,230.66443926144723,5238.188861185279,MALE
4371,Gentoo,Biscoe,47.58064037042622,15.189121913234946,219.41013206605425,5400.160091913762,MALE
4372,Adelie,Dream,44.64605413133172,18.09939327999331,194.9796153862889,3767.4827850679253,MALE
4373,Chinstrap,Dream,48.39825325534747,15.34850610070352,213.62300598761013,4931.43500207151,MALE
4374,Gentoo,Biscoe,59.6,13.1,172.0,6300.0,FEMALE
4375,Gentoo,Biscoe,49.91842857769297,16.151071496319858,220.13318803851433,5412.875094519048,MALE
4376,Adelie,Dream,39.63713150221718,17.479202873239583,182.93488596316254,3344.0767663778106,FEMALE
4377,Adelie,Biscoe,39.43082296438591,17.7,190.3881898677806,3440.276145988287,FEMALE
4378,Gentoo,Biscoe,46.044889523307,14.440647810143105,219.60468568832832,4953.000401629502,FEMALE
4379,Adelie,Biscoe,40.578313315190876,17.885187662236888,193.03179112143008,3656.3461526026517,FEMALE
4380,Adelie,Torgersen,41.5383482277237,18.6,209.53923235570736,4302.340018635788,MALE
4381,Gentoo,Biscoe,45.71754972007148,13.875880966424111,215.71907470175384,4317.159585852977,FEMALE
4382,Gentoo,Biscoe,49.165624933326896,15.713179190536755,224.9662338610551,5461.304060060995,MALE
4383,Chinstrap,Dream,48.74004188862188,19.517332504448447,213.26261008131476,4037.3050253921806,MALE
4384,Gentoo,Torgersen,44.06950451648162,15.698200306465987,210.756185411193,4407.863140653459,FEMALE
4385,Adelie,Dream,41.72848368214267,18.2,188.51424469645093,3330.494130217581,MALE
4386,Gentoo,Torgersen,46.41513198130713,18.0,216.85547557711402,4780.480980383343,MALE
4387,Adelie,Biscoe,40.167279217971696,18.8,188.42660599668983,3830.853757061488,MALE
4388,Adelie,Biscoe,37.56979145011557,18.8,193.87370342194242,4005.523864638357,MALE
4389,Adelie,Torgersen,36.53703005501132,21.5,213.7754633623682,3670.537343099736,MALE
4390,Adelie,Dream,39.034384177183114,17.0,194.4900033479339,3908.0616943524833,MALE
4391,Chinstrap,Dream,48.974344860526486,18.3,191.77604861640572,3437.989426039578,FEMALE
4392,Adelie,Dream,39.92252543998376,18.9,193.77208537169824,4409.242287526891,MALE
4393,Adelie,Torgersen,42.816993963855566,20.088706710906315,200.7595266912008,4842.019347446219,MALE
4394,Gentoo,Biscoe,47.88640588912753,14.753069468530109,213.48273547862263,4760.316736351136,FEMALE
4395,Chinstrap,Dream,59.6,18.5,197.07985049866346,4129.45920590332,FEMALE
4396,Adelie,Biscoe,36.33254469721564,21.5,172.0,2700.0,MALE
4397,Adelie,Dream,38.46801825685247,16.08955433101328,191.0,3365.93893670634,FEMALE
4398,Adelie,Torgersen,37.539605528061735,15.665980612231097,172.0,2700.0,FEMALE
4399,Adelie,Torgersen,40.38850120896049,18.0,193.35910385802288,3730.0406051138884,MALE
4400,Adelie,Biscoe,36.853607591331944,18.6,176.0617737875454,3724.774483989612,FEMALE
4401,Gentoo,Biscoe,48.88552161394822,16.558764211661035,224.38218921211927,6297.351483439875,MALE
4402,Adelie,Torgersen,43.96050685438681,18.5,195.30591934145377,3865.9481268928735,MALE
4403,Adelie,Torgersen,33.18247085866,18.9,194.4353796806759,3252.8058974130136,FEMALE
4404,Gentoo,Torgersen,59.6,21.5,172.0,6300.0,MALE
4405,Adelie,Torgersen,38.91745396450095,17.0,190.7408030353692,4051.4759092740605,MALE
4406,Gentoo,Biscoe,48.582651066115574,17.268801151307407,217.15016815042173,5003.7098111069,MALE
4407,Adelie,Dream,38.25783580010112,21.5,187.04542269180044,5221.807382196779,MALE
4408,Adelie,Torgersen,39.89583657256294,17.534586188476094,190.62554363674727,3772.9145671178435,MALE
4409,Adelie,Torgersen,59.6,21.5,231.0,2700.0,MALE
4410,Chinstrap,Dream,59.6,21.5,172.0,2700.0,MALE
4411,Gentoo,Biscoe,49.14263171422665,14.5,217.45197015944433,4955.108853885717,MALE
4412,Gentoo,Biscoe,38.89623878922702,13.1,210.6678154320769,4127.719741903947,FEMALE
4413,Adelie,Biscoe,40.70778358099005,21.5,172.0,2700.0,MALE
4414,Adelie,Torgersen,38.21746350223696,19.920358128895185,190.0036522216539,4192.90502194309,MALE
4415,Gentoo,Dream,45.91431481310323,17.9,196.02802012046322,4851.715518209016,MALE
4416,Adelie,Dream,44.127026740075706,17.62339435015866,172.0,3473.972407951909,MALE
4417,Adelie,Biscoe,38.42845411772304,18.6,189.83211345802547,3674.000560852965,FEMALE
4418,Gentoo,Biscoe,45.43866013944208,14.79029228804597,205.54491436767125,4050.871431159308,FEMALE
4419,Chinstrap,Dream,47.159848655327316,18.422595374052875,195.68460352460883,4524.538899304278,FEMALE
4420,Gentoo,Biscoe,50.05599596939999,15.282913281501006,224.5373645787102,5272.189975158536,MALE
4421,Chinstrap,Dream,43.3789312131337,15.299517715196568,192.41695306691625,3386.9584954046095,FEMALE
4422,Gentoo,Biscoe,45.31063911351147,13.1,219.4375152564603,4632.785811775129,FEMALE
4423,Gentoo,Biscoe,46.02953797859649,13.921199376845871,217.89367173954108,5238.32948817723,MALE
4424,Chinstrap,Dream,46.13303891166315,17.7,187.06507909174806,3432.3519949662673,FEMALE
4425,Gentoo,Biscoe,46.0,13.670497807229308,217.81806702174117,4918.922101344248,FEMALE
4426,Adelie,Dream,36.61271919807444,21.5,172.0,2700.0,FEMALE
4427,Gentoo,Biscoe,44.75645403888526,14.110764829230996,209.37141402101392,4642.015387430096,FEMALE
4428,Gentoo,Biscoe,43.995605118857476,13.661113434291313,214.21120835298152,4226.292024324501,FEMALE
4429,Chinstrap,Dream,45.945239798435686,18.7,214.6984872190606,3364.507293519699,FEMALE
4430,Adelie,Torgersen,38.05110659395346,18.6,190.7944589071774,3447.5136801609483,FEMALE
4431,Adelie,Biscoe,32.1,21.5,172.0,2700.0,MALE
4432,Adelie,Torgersen,36.34289148780939,18.6,184.97587239169889,3437.953345704982,FEMALE
4433,Gentoo,Biscoe,47.49536776336875,13.1,222.2094221609767,4844.908063011398,MALE
4434,Gentoo,Biscoe,46.28816001962465,14.941642821956469,210.7480868736673,4906.936152691869,FEMALE
4435,Adelie,Torgersen,36.28573626404245,18.2,191.95099620201728,3820.646547369402,MALE
4436,Adelie,Biscoe,38.70184087367544,18.5,190.63368352488482,4068.1845861195598,MALE
4437,Adelie,Biscoe,40.17509316938798,17.301306967308125,200.38623638057433,3603.2490716920893,FEMALE
4438,Adelie,Dream,35.90892107098184,17.84349486158983,186.446060894352,3666.087140835632,FEMALE
4439,Adelie,Biscoe,38.83047603193751,19.696233690862364,187.61196367727754,4069.482362227595,MALE
4440,Adelie,Torgersen,40.251536402473235,18.9,188.95888035344836,3403.867359877584,FEMALE
4441,Gentoo,Biscoe,51.1107334693953,16.82799788346311,218.31937929267357,5377.563930945002,MALE
4442,Gentoo,Biscoe,43.97157625465416,13.1,201.53413629288855,5414.565353046589,FEMALE
4443,Chinstrap,Dream,46.04892966813764,21.423837010604604,191.84635062367863,4144.960435639376,MALE
4444,Adelie,Biscoe,38.1,16.528031781463383,188.8756653288886,3745.578444589414,FEMALE
4445,Gentoo,Biscoe,39.79684612840972,18.4,231.0,5377.062024213937,FEMALE
4446,Adelie,Torgersen,39.439474078333,17.8,185.12821017591193,2702.635439537888,FEMALE
4447,Adelie,Torgersen,38.10155474585129,14.445152944965375,172.0,2772.198213078387,FEMALE
4448,Gentoo,Biscoe,52.610304993438824,17.0,231.0,6069.448898964605,MALE
4449,Gentoo,Biscoe,49.41247029167186,14.514267171529266,217.580423564713,5211.046618134042,MALE
4450,Adelie,Torgersen,32.1,18.9,172.0,2700.0,FEMALE
4451,Adelie,Dream,32.1,21.5,172.0,2700.0,MALE
4452,Adelie,Torgersen,39.282222027738875,21.424713484994786,191.68371598770008,4225.907833775115,MALE
4453,Adelie,Biscoe,39.30429481827274,18.04072472305356,190.3186793682379,4213.545235201555,MALE
4454,Gentoo,Biscoe,59.6,16.20277170255581,231.0,6300.0,MALE
4455,Gentoo,Biscoe,43.441294114852965,13.1,200.78139998224736,4279.94898471286,FEMALE
4456,Chinstrap,Dream,49.59161467033574,18.6,214.61511888068787,3883.298028325889,MALE
4457,Adelie,Dream,38.71238281676806,19.453213639446883,193.89622587293627,4720.444804112489,MALE
4458,Adelie,Biscoe,41.788686149368374,18.909599701345126,193.0802264015777,3809.0170261284784,MALE
4459,Gentoo,Biscoe,43.07738712369118,13.1,213.21536405632943,4174.9559316134355,FEMALE
4460,Chinstrap,Dream,47.63278007741617,18.5,190.67980651816146,3402.1690832262652,FEMALE
4461,Gentoo,Biscoe,40.62655030706171,13.1,215.93953591593433,4952.634316079195,FEMALE
4462,Chinstrap,Dream,45.9,18.281924645014122,190.53090850249455,3464.025934069433,FEMALE
4463,Gentoo,Biscoe,45.8,14.162140690246154,220.7717178396396,4798.1277354352,FEMALE
4464,Chinstrap,Dream,46.63486539197074,15.7419254988845,201.94311101858472,3888.52094254271,MALE
4465,Gentoo,Biscoe,59.6,16.40699326274586,231.0,6300.0,MALE
4466,Adelie,Torgersen,40.38116173885402,18.6,191.93304894148162,3630.9116401634687,FEMALE
4467,Adelie,Torgersen,35.646380695184504,19.001714223956032,187.7742314145677,5069.693435289656,MALE
4468,Adelie,Torgersen,36.11059997558464,18.6,196.0449414852901,3476.421411852173,FEMALE
4469,Gentoo,Biscoe,43.65608004003595,18.2,220.03653119634313,5136.098480347138,MALE
4470,Adelie,Biscoe,39.034837349605134,17.87262324008855,187.66431295504668,4181.191807829432,MALE
4471,Gentoo,Biscoe,47.44127098391312,13.1,230.679475137426,6296.054771710822,FEMALE
4472,Gentoo,Biscoe,47.16409908253014,14.458495133005508,214.71391064157913,4589.832502809964,FEMALE
4473,Chinstrap,Dream,45.77728552714572,17.2,191.89394978620976,3790.339930641332,FEMALE
4474,Chinstrap,Dream,44.593280009905435,17.0,190.2,3592.5760657807236,FEMALE
4475,Gentoo,Biscoe,47.77539776804838,14.529386864275518,214.80384721993576,5384.329451012666,FEMALE
4476,Adelie,Biscoe,45.24685160213103,19.421372122886066,198.6137667842675,4065.557460174821,MALE
4477,Gentoo,Biscoe,59.6,18.7,231.0,6300.0,MALE
4478,Chinstrap,Dream,59.6,21.5,172.0,2700.0,FEMALE
4479,Chinstrap,Dream,45.13227505378253,17.67912676099863,188.4844110809553,3598.5375626422133,FEMALE
4480,Adelie,Dream,37.92520487299206,21.5,194.83598959929105,4451.087301158346,MALE
4481,Gentoo,Biscoe,50.37476555901474,17.2,229.25363683789533,5315.3864270879,MALE
4482,Gentoo,Biscoe,46.944250782050716,15.458729932228339,217.28356508792726,4977.746732888188,FEMALE
4483,Adelie,Torgersen,32.1,17.828888768778086,172.0,2700.0,FEMALE
4484,Gentoo,Biscoe,59.6,13.235602359839634,231.0,6300.0,MALE
4485,Adelie,Dream,38.82256726173426,18.322399337749452,191.01618308266373,3439.0623040196438,FEMALE
4486,Gentoo,Biscoe,46.616413199797684,16.938579972986243,214.49795479528427,5055.558693935196,MALE
4487,Adelie,Biscoe,39.805357068587846,18.0,189.22284688770722,3703.6593844480963,FEMALE
4488,Adelie,Dream,39.38112424999168,18.7,195.1678268959462,3733.358928959562,MALE
4489,Adelie,Biscoe,32.1,13.1,172.0,2700.0,FEMALE
4490,Adelie,Torgersen,37.77473952710735,17.1,192.92246580682624,3390.670401934449,FEMALE
4491,Gentoo,Biscoe,32.1,13.1,231.0,6300.0,FEMALE
4492,Adelie,Dream,59.6,13.1,172.0,2700.0,FEMALE
4493,Gentoo,Biscoe,43.68048714765906,14.684358333376533,204.88422415481443,4568.052357037479,FEMALE
4494,Gentoo,Biscoe,37.674172118931736,13.1,229.71873748732068,5240.855958098901,FEMALE
4495,Adelie,Dream,38.14054631981903,17.832448642379177,190.63325309395864,3464.7697297265213,FEMALE
4496,Gentoo,Biscoe,45.577730857874535,15.95437663506774,210.74106329261437,6298.516789582737,MALE
4497,Chinstrap,Dream,38.9229963831011,18.3540323558883,190.0467078154962,3431.098538987165,FEMALE
4498,Gentoo,Biscoe,45.695212943514264,15.271049138340507,221.26303014661755,4265.193492037737,FEMALE
4499,Adelie,Dream,38.01925951488129,18.7,172.0,3149.065914006488,FEMALE
4500,Adelie,Dream,37.76239391178537,18.6,188.86158668713483,3618.9392336041733,FEMALE
4501,Gentoo,Biscoe,46.15694212706257,13.1,195.5528882862633,4619.006937200903,FEMALE
4502,Gentoo,Biscoe,47.68355347393996,16.869944182237102,218.72094430070592,5298.891166826295,MALE
4503,Gentoo,Biscoe,47.13810701949529,16.483586343122134,230.9569127715627,5558.374209973072,MALE
4504,Adelie,Dream,42.20361788913229,18.7,189.2914261044894,3651.9357816385277,MALE
4505,Chinstrap,Dream,45.6,16.445381067508396,190.48703838572882,3441.6082525932093,FEMALE
4506,Gentoo,Biscoe,47.434126694073,14.760093171487505,214.71374317523285,4420.381508601015,FEMALE
4507,Chinstrap,Dream,50.01938498572429,18.5,190.64081740770348,3574.6752095576253,MALE
4508,Adelie,Biscoe,38.35990673835817,17.9,189.72349207589167,3689.4250346786544,FEMALE
4509,Gentoo,Biscoe,49.36301650152192,17.9,221.77713175367006,4873.554399413126,MALE
4510,Gentoo,Biscoe,42.70570630255864,14.3,209.67230500260553,4731.456505632815,FEMALE
4511,Adelie,Torgersen,39.8202267934959,18.6,198.222236357149,3684.7700895502776,MALE
4512,Chinstrap,Dream,49.40616468930381,18.8,192.78511382791123,4125.320996078734,MALE
4513,Gentoo,Biscoe,46.11306432618485,13.835504946566529,209.47098214375524,4859.868937285734,FEMALE
4514,Gentoo,Torgersen,45.915885518131994,16.345706239586672,215.4781501122939,4544.747121749209,MALE
4515,Adelie,Biscoe,36.36657112268088,19.0,181.8740036012597,3808.9783021818794,MALE
4516,Gentoo,Biscoe,44.149337968440165,14.125224404758637,211.66639818227074,4648.792717895818,FEMALE
4517,Gentoo,Biscoe,45.738640172022315,15.438002737133953,213.73153061342725,5274.292434482494,MALE
4518,Adelie,Dream,42.00228900869546,17.5,186.79680712819712,3498.655070432332,FEMALE
4519,Adelie,Torgersen,38.1,16.9,190.93962687811643,3489.5762603944163,FEMALE
4520,Adelie,Dream,40.2742273642825,17.7,191.21632787108445,3694.1300715471334,MALE
4521,Adelie,Dream,37.5,18.7,190.95451223798744,3581.2128922223887,FEMALE
4522,Chinstrap,Dream,59.6,16.289968333786035,192.01223458678226,3718.8981091107066,FEMALE
4523,Gentoo,Biscoe,41.65418999286956,13.1,229.08529943213915,5419.20954878012,FEMALE
4524,Chinstrap,Dream,49.71087192631393,18.7,190.4599152780124,3643.2995107449033,FEMALE
4525,Adelie,Biscoe,39.222409853768035,18.933571574069312,185.60540462174276,3686.9259574044836,MALE
4526,Gentoo,Biscoe,59.6,18.338702158370666,231.0,6300.0,MALE
4527,Gentoo,Biscoe,46.20122219649513,14.414935478998562,210.4048180270509,4813.146378681967,FEMALE
4528,Adelie,Biscoe,36.2126953002781,18.15225400301863,191.59440343421366,3833.518976621825,FEMALE
4529,Adelie,Torgersen,37.44696938638682,19.02741753158823,197.1267262165377,4146.402968452902,MALE
4530,Gentoo,Biscoe,47.406768857538204,16.852964258266432,221.4125029575077,4675.5762450400125,MALE
4531,Adelie,Torgersen,37.80910914062088,17.089935157394226,193.0280184189256,3383.945337284615,FEMALE
4532,Adelie,Torgersen,41.698160827979606,18.5,191.90295713416128,3871.1625840228753,MALE
4533,Gentoo,Biscoe,47.578441037491594,14.3,215.0226021412643,4762.9769417849675,FEMALE
4534,Adelie,Dream,32.1,13.1,172.0,2700.0,FEMALE
4535,Chinstrap,Dream,48.07954300880472,18.4,191.06869666259317,3604.612776683355,FEMALE
4536,Adelie,Torgersen,37.929784982773725,18.2,193.3548101305152,3622.9025896728717,FEMALE
4537,Adelie,Biscoe,40.027219869440174,17.999468397830785,188.3635467652671,3547.147278521337,MALE
4538,Adelie,Dream,42.77444805853666,19.4,192.17860999219155,4392.224071753531,MALE
4539,Adelie,Biscoe,45.142900139513735,17.27267119209807,196.8735528219988,4913.355085995555,MALE
4540,Gentoo,Biscoe,45.6,14.718807713513819,206.92747143358068,4090.1008898718833,FEMALE
4541,Adelie,Dream,37.86493950158824,17.2,191.8259636650683,4699.782584406552,MALE
4542,Adelie,Biscoe,43.98856003814354,18.9,191.9897682354645,4491.364260455934,MALE
4543,Gentoo,Biscoe,44.78585408328691,14.112401668742283,229.07907297318485,4329.500856958102,FEMALE
4544,Gentoo,Biscoe,45.236946584057186,14.637138976144106,216.62819438467315,4367.809719065216,FEMALE
4545,Adelie,Dream,40.338716001625144,19.14173697313301,192.47228879149148,3896.052856627899,MALE
4546,Gentoo,Biscoe,51.69956229382872,16.040668755127882,225.50262401869912,5724.576686218477,MALE
4547,Gentoo,Biscoe,40.799711846303914,13.570536969490584,194.4610531103939,3909.677573091096,FEMALE
4548,Gentoo,Biscoe,46.93332304285151,13.143529580442316,216.00621569026913,4897.250703109924,FEMALE
4549,Chinstrap,Biscoe,47.15374150029766,17.8,203.7306369805986,4542.568002561154,FEMALE
4550,Gentoo,Biscoe,47.325512083719644,14.750874236180724,198.75516724974884,4457.115030575346,FEMALE
4551,Gentoo,Biscoe,44.628958048443096,14.4,212.86966763112383,4735.614552798684,FEMALE
4552,Adelie,Dream,47.099662314558785,18.7,210.5225209745103,3886.291473699099,MALE
4553,Adelie,Biscoe,38.30738807353737,18.6,190.10249469620427,3605.1767694647847,MALE
4554,Adelie,Dream,36.72653526243224,18.9,199.36101299426588,3767.893840372495,MALE
4555,Adelie,Torgersen,38.023940339207165,18.69163481814247,172.0,3377.9804122483724,FEMALE
4556,Adelie,Dream,38.09702735465491,16.9,191.0555868062441,2700.0,FEMALE
4557,Gentoo,Biscoe,50.00709602331728,16.642487699992472,230.2481542611404,4902.284449796402,MALE
4558,Adelie,Dream,43.576278620694694,20.638666189016128,191.48483913782786,4231.964440384727,MALE
4559,Gentoo,Biscoe,50.24724282264565,15.277493442375306,217.51016501977108,5522.159375004681,MALE
4560,Gentoo,Biscoe,48.49696546714193,15.627375437555454,215.43224395140282,4448.71109918341,MALE
4561,Adelie,Dream,37.24210966588224,17.8,192.9328619176188,3819.017140225536,FEMALE
4562,Gentoo,Biscoe,49.700044117878086,16.9,227.42193626461412,6244.656957731901,MALE
4563,Adelie,Torgersen,43.181738630973186,19.1,216.1489971215758,4844.30683942917,MALE
4564,Gentoo,Biscoe,41.65945356575929,14.314203576675311,201.0973929517546,4096.351419662022,FEMALE
4565,Adelie,Biscoe,46.18782603281866,21.5,188.42153512734993,4105.161009020494,MALE
4566,Adelie,Biscoe,37.33246233738448,18.15520009625735,197.72733431537378,3538.2939764721814,FEMALE
4567,Gentoo,Biscoe,43.614318069681794,14.110639435912619,209.13518846805255,4691.540318984753,FEMALE
4568,Adelie,Dream,37.79664236029468,18.28920904152472,190.04774121747036,3487.3750228710464,MALE
4569,Gentoo,Biscoe,45.000331159680954,13.523267066076933,217.9557905892115,4289.880754962124,FEMALE
4570,Chinstrap,Dream,47.41584799009408,17.0,190.8367622816284,3673.5575779905157,FEMALE
4571,Adelie,Dream,36.89698252858081,16.4596616080387,192.6712138554405,3368.017901202511,FEMALE
4572,Chinstrap,Dream,45.73048884002507,16.1708366266878,209.93652366904476,3427.6241228492063,FEMALE
4573,Adelie,Dream,37.51221394319083,18.6,187.7331047843664,3255.6175929185865,FEMALE
4574,Adelie,Biscoe,40.54912124838033,18.5,194.99684455397883,4707.092853233984,MALE
4575,Gentoo,Biscoe,49.84576805675129,14.299972717247948,215.70741721274157,5017.553018108978,FEMALE
4576,Gentoo,Biscoe,47.51430656830018,14.720948826727957,215.76797492377838,5543.571249279797,MALE
4577,Adelie,Biscoe,39.689872069246874,16.95432889290227,192.52744015946146,4148.009508209348,FEMALE
4578,Adelie,Torgersen,35.0012112253688,18.3,186.47529790809259,3354.023386739462,FEMALE
4579,Adelie,Torgersen,37.44586578495595,17.28300010906891,191.57202799724877,3551.701131243023,FEMALE
4580,Adelie,Dream,41.81915712156269,19.27912588135768,185.87750358468563,3714.105803713913,MALE
4581,Gentoo,Biscoe,59.6,14.524815836699691,231.0,6300.0,MALE
4582,Gentoo,Biscoe,50.32844295367133,17.5,223.6449272832645,5606.166696133298,MALE
4583,Gentoo,Biscoe,45.69583047830872,14.4,211.30445167079378,4635.610640651818,FEMALE
4584,Gentoo,Biscoe,59.6,21.5,231.0,5559.385012086798,MALE
4585,Gentoo,Biscoe,49.72875184224551,14.560763805992977,226.27669234273017,5811.993250686048,MALE
4586,Adelie,Biscoe,39.899544519696605,17.0,191.2407308103779,3419.371509538041,FEMALE
4587,Gentoo,Biscoe,42.825083383468346,14.541088888709929,217.66493606069412,4097.536968830961,FEMALE
4588,Chinstrap,Dream,44.8371351318119,18.6,194.43287263926214,3413.923153433041,FEMALE
4589,Gentoo,Biscoe,46.0328186340954,15.73634658645923,217.8439546135673,5161.460635034901,MALE
4590,Gentoo,Biscoe,59.6,17.279190337040284,231.0,5624.366581668131,MALE
4591,Adelie,Dream,41.52799909345083,18.4,190.0239586814329,3648.9851880309334,MALE
4592,Gentoo,Biscoe,44.99925859134444,14.557569063454913,202.54589555598778,4166.582243406196,FEMALE
4593,Adelie,Dream,37.415138531573106,13.746786241211305,172.0,3028.0191999341537,FEMALE
4594,Adelie,Dream,32.1,15.482332883525748,172.0,2700.0,FEMALE
4595,Gentoo,Biscoe,46.06304497103933,16.18891644071485,211.5613076859973,4767.434747564351,FEMALE
4596,Adelie,Biscoe,36.45030346012574,17.667207035980187,185.9928875674735,2700.0,FEMALE
4597,Adelie,Dream,36.131289258778025,18.58439214918533,186.93872504720946,3814.881818629149,MALE
4598,Chinstrap,Dream,50.24172888837692,19.0,195.6145455938186,4161.858276572222,MALE
4599,Adelie,Torgersen,45.75955709669654,18.5,228.85980471797555,4988.4400557094905,MALE
4600,Adelie,Dream,43.82283563878616,19.0,214.14410561075061,4376.952108166139,MALE
4601,Adelie,Torgersen,39.0307044391097,18.28904874206254,183.67690162774016,3658.9274752495553,FEMALE
