,species,island,culmen_length_mm,culmen_depth_mm,flipper_length_mm,body_mass_g,sex
2094,Adelie,Dream,37.324382539522055,16.965684243350253,187.4862591158549,3117.286531726738,FEMALE
2095,Adelie,Dream,41.67846595523086,18.658596042770068,191.03085036588405,4339.684619388565,MALE
2096,Gentoo,Biscoe,49.35836886941124,14.489688828822063,213.73486374920867,5545.779995570424,MALE
2097,Adelie,Biscoe,44.21109773146405,16.931674737720552,202.79532023555825,4770.9881421239115,MALE
2098,Chinstrap,Dream,40.53994685535914,14.720356934782675,192.61405622824844,2700.0,FEMALE
2099,Adelie,Dream,46.21304502067179,19.875047851126183,193.64904132539962,3617.343272017881,MALE
2100,Adelie,Torgersen,46.31001851835766,18.9,188.45580476581847,4186.087096393419,MALE
2101,Gentoo,Biscoe,42.36599839369041,14.984299766586474,218.8919808210614,4835.009553311798,FEMALE
2102,Gentoo,Biscoe,46.42778436380656,14.248467178278478,218.85583372093961,5028.179915726122,FEMALE
2103,Gentoo,Biscoe,50.303088513226264,14.555269205879483,227.69369674204856,4878.00151682602,MALE
2104,Adelie,Biscoe,32.29862763183791,19.266728237910414,190.27213111484554,2750.4042537280993,FEMALE
2105,Adelie,Biscoe,39.35974849431305,18.967697476152097,196.01184552848025,4623.735387515397,MALE
2106,Adelie,Biscoe,43.16464239920741,14.554305713021428,195.31540787455265,3712.083846374345,FEMALE
2107,Chinstrap,Dream,59.6,21.5,172.0,6300.0,MALE
2108,Gentoo,Biscoe,47.70678389049556,18.6,230.88392225416194,6143.06551059351,MALE
2109,Adelie,Dream,40.87225508664271,18.6,190.94856106435103,4227.013086058108,MALE
2110,Gentoo,Biscoe,47.48359488327685,13.1,225.74923950194284,4985.625983953923,MALE
2111,Gentoo,Biscoe,47.13037975042327,15.690174374200275,208.6464293112727,4066.3299739309964,FEMALE
2112,Gentoo,Biscoe,43.845636009730164,13.196486042420052,206.30168771054753,4399.807707165091,FEMALE
2113,Adelie,Torgersen,38.08858250891704,18.80891129460409,187.26576020494366,3601.777179956867,MALE
2114,Adelie,Dream,38.458471037653375,18.184404123093007,197.62863053475675,3026.0027992316586,FEMALE
2115,Adelie,Dream,41.054013505784106,18.5,193.15690032624667,4016.0593564465776,MALE
2116,Adelie,Biscoe,38.979942719454904,17.034522596439963,190.57224526753825,3511.4627935173735,FEMALE
2117,Adelie,Torgersen,38.049551324089975,16.328036428925316,201.41770843251814,4318.612222703071,MALE
2118,Chinstrap,Dream,49.94715280517201,19.40695615155415,190.14208589300262,3868.01290840036,MALE
2119,Gentoo,Biscoe,45.300213750264376,14.61498483397729,213.1505266311257,4651.983234242693,FEMALE
2120,Gentoo,Biscoe,59.6,13.327730707743498,231.0,6300.0,MALE
2121,Adelie,Torgersen,42.60425755674663,21.420928134207582,210.3252991417317,4080.247610563853,MALE
2122,Chinstrap,Dream,49.2941027273821,17.856448213554412,190.92869888051882,3620.4305857406357,FEMALE
2123,Adelie,Dream,39.67245555832121,17.864980838894933,189.44171655599,4047.6462530128865,MALE
2124,Adelie,Biscoe,39.01473550009562,17.318381415630782,187.75629375239748,3581.3139483154473,FEMALE
2125,Chinstrap,Dream,49.21194210270473,16.449061359846727,193.69290436013722,3872.4742021577445,FEMALE
2126,Adelie,Biscoe,42.20985237884689,18.5,192.1310783961474,3682.808430474534,MALE
2127,Adelie,Biscoe,45.23388421519728,18.334474199118464,204.45755397212977,4039.2449081265772,MALE
2128,Adelie,Biscoe,34.47320419684833,17.665110443783668,187.43926751941177,3365.804899451771,FEMALE
2129,Adelie,Biscoe,37.905040113410344,17.981443241654556,195.48747410123568,3369.217452557719,FEMALE
2130,Adelie,Biscoe,32.245002101170684,18.9,172.0,2974.7808168935844,FEMALE
2131,Adelie,Biscoe,46.00667248206492,19.10617634530465,190.1471322266583,3798.7194897225327,MALE
2132,Adelie,Torgersen,37.289781824857094,18.712960834960423,209.47078331167629,3856.5216335364935,MALE
2133,Adelie,Dream,44.551531224532255,21.5,172.0,4884.706779006386,MALE
2134,Adelie,Biscoe,36.31821672566492,18.680600244658397,184.9431064889527,3623.562724927033,FEMALE
2135,Gentoo,Biscoe,49.45421674888894,13.1,228.69916818415817,5567.954095382496,MALE
2136,Gentoo,Biscoe,59.6,13.1,224.11794378685164,6300.0,FEMALE
2137,Adelie,Torgersen,35.34696437957909,18.6,194.10903105307844,3386.096641750593,FEMALE
2138,Adelie,Biscoe,32.1,13.290381875402034,172.0,2700.0,FEMALE
2139,Adelie,Biscoe,40.85282144042337,18.9,194.7804450572018,3899.6897681847254,MALE
2140,Adelie,Torgersen,36.70129369042844,17.502956902840435,175.3760606361579,3137.7949053908733,FEMALE
2141,Adelie,Biscoe,34.18970433515281,13.1,172.0,2700.0,FEMALE
2142,Adelie,Biscoe,38.11057137832993,17.88562714975806,190.98194392691335,3655.3753557183963,FEMALE
2143,Chinstrap,Dream,50.7116455831053,18.435794279918724,191.29580644419286,3567.4957055881064,FEMALE
2144,Adelie,Torgersen,40.759181439546296,18.8,197.86835290523754,4129.393048816916,MALE
2145,Adelie,Torgersen,35.80863714810634,16.996173850844244,188.0169117636694,2885.5896885606408,FEMALE
2146,Gentoo,Biscoe,45.951215451982314,16.00504229554485,215.33893128177886,4399.1748581807715,MALE
2147,Gentoo,Biscoe,46.52128447381698,13.105715266501141,218.86859757796984,4906.932821631759,FEMALE
2148,Adelie,Torgersen,37.149151687840664,17.73967729478161,190.74090705737822,3077.2571482626054,FEMALE
2149,Adelie,Biscoe,41.462104739929515,18.52179070815159,193.17284735328525,3467.5994326458367,MALE
2150,Adelie,Biscoe,33.651261212979364,18.0,191.55429984771166,2896.0446438003933,FEMALE
2151,Adelie,Dream,41.43585780122948,18.36945030045448,190.1294577692963,4078.728931705975,MALE
2152,Gentoo,Biscoe,45.96534012120973,15.110481689435277,193.85572951800862,4364.960612056852,FEMALE
2153,Adelie,Dream,38.57053155354701,18.749127225792044,194.84692453774917,3511.103701174451,MALE
2154,Adelie,Biscoe,32.1,13.625163269514413,172.0,2700.0,FEMALE
2155,Gentoo,Biscoe,48.403681772363335,15.363270532641703,230.21407394887098,5379.721656024663,MALE
2156,Adelie,Biscoe,39.27967098757122,18.219448918751922,186.11975373433725,3587.158009479842,MALE
2157,Gentoo,Biscoe,59.6,13.1,192.7949486575812,6300.0,FEMALE
2158,Adelie,Dream,38.20221965157635,17.948068734933035,190.23895018720734,3410.782918404556,FEMALE
2159,Adelie,Dream,43.499730699505925,18.6,198.51503904521317,4821.427886295933,MALE
2160,Chinstrap,Dream,50.154506359564714,19.08862048904759,211.01614065698243,3944.485260595784,MALE
2161,Adelie,Dream,38.903373878921876,18.013218327439876,189.9110569167323,3818.930977496947,MALE
2162,Gentoo,Biscoe,48.82090559628998,14.007565941315557,223.04378102573128,5774.504071065728,MALE
2163,Gentoo,Biscoe,43.70462788831113,13.816037084810283,221.31708008479913,5437.688731724696,FEMALE
2164,Adelie,Torgersen,36.74119001775912,18.6,192.93886804358908,3472.5553513864816,FEMALE
2165,Chinstrap,Dream,39.586434715390595,17.73657938282907,187.22882534229782,3210.463684049695,FEMALE
2166,Adelie,Torgersen,40.48199796218673,19.273050155582204,205.0796879398265,4026.812299499317,MALE
2167,Adelie,Dream,59.6,21.5,172.0,6300.0,MALE
2168,Gentoo,Biscoe,47.36225799292011,16.12798980482566,222.75074787945715,5596.220123237551,MALE
2169,Gentoo,Biscoe,47.73465681012295,14.718960380962372,218.09494178277882,4812.065760464537,MALE
2170,Chinstrap,Dream,39.7610110393429,21.5,188.66278507195628,4315.366781398112,MALE
2171,Adelie,Torgersen,46.38262814501705,19.369709892675797,215.80115379830718,4454.110489521495,MALE
2172,Gentoo,Biscoe,45.19314369291799,13.1,196.0743647279155,4782.687800060506,MALE
2173,Adelie,Dream,36.88957625588442,18.6,188.93736033089104,3559.091002269596,FEMALE
2174,Chinstrap,Dream,49.48053105726419,19.376544705010428,204.98624043179092,4533.595530860157,MALE
2175,Adelie,Biscoe,37.72590937400889,15.724215410351428,191.10324503833806,3548.659956067348,FEMALE
2176,Adelie,Biscoe,35.37941392572854,17.21941846780295,190.23617482031972,3450.980117165888,FEMALE
2177,Adelie,Biscoe,39.763935025695844,17.425554430930056,191.0300214818909,3981.974841803393,FEMALE
2178,Gentoo,Biscoe,45.7425072199714,14.26371846712706,217.77208167813586,4576.433795715165,FEMALE
2179,Adelie,Biscoe,38.154031775969095,18.0,188.858969035424,3799.4788502686642,FEMALE
2180,Chinstrap,Dream,47.078650876957305,18.4,199.19411858696395,3751.6598877006545,FEMALE
2181,Adelie,Dream,37.172385336485284,18.6,190.8990095669233,3383.762265416967,FEMALE
2182,Gentoo,Biscoe,41.098950582595904,13.912736136130938,211.54453464874393,4777.473270255603,FEMALE
2183,Gentoo,Biscoe,41.27455209950246,13.947065335209109,210.2411183880269,4406.153077855348,FEMALE
2184,Adelie,Dream,33.684339022137145,15.797789993784638,189.92214403183013,2700.0,FEMALE
2185,Adelie,Biscoe,36.85881769043521,19.02636203263416,191.34743472988583,3951.9892382441503,MALE
2186,Adelie,Biscoe,38.80998984477756,16.86208076261071,172.37258112318426,3373.1834878457753,FEMALE
2187,Adelie,Torgersen,37.46032792699511,18.213410978126202,194.81015116443214,3637.6248736498096,FEMALE
2188,Chinstrap,Dream,46.46062572631664,18.460429613525466,210.84843273491126,3489.859659200573,FEMALE
2189,Gentoo,Biscoe,49.82254594617845,15.983460589419645,227.3931405127022,4928.836897229118,MALE
2190,Adelie,Dream,38.32642041808829,17.384948061326067,190.26264284736564,3428.8302066825477,MALE
2191,Chinstrap,Dream,43.74978182288384,17.081617992212283,195.6974550177431,3919.54199797338,FEMALE
2192,Chinstrap,Dream,50.31048651409017,18.228087486865654,172.1192390558955,3577.9817389256905,FEMALE
2193,Adelie,Dream,37.29938377960202,18.20007122937399,191.10205740792154,3313.3821785772907,FEMALE
2194,Chinstrap,Dream,49.24666751532014,18.4,213.19382281204807,3646.4777365931286,MALE
2195,Gentoo,Biscoe,42.98624500326025,13.1,210.21528471506238,4286.750818469773,FEMALE
2196,Adelie,Torgersen,37.732394879333675,21.5,215.90038018620305,4094.738553794103,MALE
2197,Chinstrap,Biscoe,37.55078125506539,18.0,172.0,3269.292573613732,FEMALE
2198,Adelie,Torgersen,45.66965071007233,18.6,192.01387064282136,4173.557371335331,MALE
2199,Gentoo,Biscoe,49.0024182338635,17.57874304348852,220.37079541274252,5270.920685245014,MALE
2200,Adelie,Biscoe,38.1704186351855,17.415956860849786,183.50619988944237,3652.3698334052942,FEMALE
2201,Adelie,Biscoe,40.344406927610144,20.154971285577425,189.60126024250079,4368.911583541238,MALE
2202,Adelie,Torgersen,39.298584852041785,19.940880896360213,196.72482104823337,3836.207705272165,MALE
2203,Adelie,Torgersen,32.1,18.8,172.0,2700.0,FEMALE
2204,Gentoo,Biscoe,41.89647297965725,13.1,200.73561194864857,4821.252112874302,FEMALE
2205,Chinstrap,Dream,47.04312003608213,18.533014522563175,195.44649393332946,3570.8136387359373,MALE
2206,Adelie,Dream,40.51800582319618,19.063074257845653,211.73189014136173,4571.4166834519365,MALE
2207,Adelie,Dream,39.48165501257804,18.49613960998299,189.37769181780558,4220.985479996772,MALE
2208,Gentoo,Biscoe,43.984211523494146,13.1,215.414702308921,4728.841093035876,FEMALE
2209,Gentoo,Biscoe,46.55522071394287,14.638531487318474,215.99809524125382,5304.713030909909,FEMALE
2210,Adelie,Biscoe,37.85879483570077,18.333250147190036,190.20645359110358,3386.456667607499,FEMALE
2211,Adelie,Biscoe,38.40792799568774,18.5,191.16157144394666,4031.2820841392263,MALE
2212,Gentoo,Biscoe,47.76342640304855,13.1,231.0,6300.0,FEMALE
2213,Gentoo,Biscoe,45.60824731099752,14.70353071193662,212.42752033546083,4164.500390756253,FEMALE
2214,Gentoo,Biscoe,45.440727989841754,16.582019909131805,223.21296827728813,5648.629632759022,MALE
2215,Chinstrap,Dream,45.68225613978856,18.93231621329493,181.6612710950544,3324.516926393862,FEMALE
2216,Chinstrap,Dream,44.5221080591292,16.885749205972843,190.11056648447718,2838.631429347979,FEMALE
2217,Gentoo,Biscoe,44.020206006932376,14.280460222547694,212.78748418918636,4253.612143900264,FEMALE
2218,Adelie,Torgersen,37.85713429372297,18.6,172.05754317942646,3455.50540554105,FEMALE
2219,Adelie,Dream,40.764595953534524,18.13747161807288,178.79405200781602,3456.275729596378,MALE
2220,Adelie,Dream,39.48129475075869,18.45429117065865,187.04826537861962,3810.9920272642894,MALE
2221,Adelie,Torgersen,39.1691468297283,18.266661348873118,196.73020129729443,4023.6390218821375,MALE
2222,Adelie,Biscoe,40.22495204659682,18.52017472537552,172.0,3657.6063450514976,MALE
2223,Adelie,Dream,39.45392306338885,16.895486088978092,191.01927083404223,3293.13045869615,FEMALE
2224,Chinstrap,Dream,46.193218364803016,16.087725362745232,187.51663389288052,2891.732121341178,FEMALE
2225,Chinstrap,Dream,47.125209035807515,18.351937215669686,188.9313753336196,2700.0,FEMALE
2226,Adelie,Biscoe,43.643405308879,17.746548299513936,213.17640176675027,5618.86468149551,MALE
2227,Gentoo,Biscoe,49.93429546909701,13.1,216.89517299770094,5454.056393881463,MALE
2228,Adelie,Torgersen,37.450832633944685,18.764981173512005,190.0198302476549,3451.978614376033,MALE
2229,Chinstrap,Dream,49.72866812950287,17.247294729905583,191.07197409037084,3269.0811760790066,FEMALE
2230,Gentoo,Biscoe,46.559955663126274,14.95994945395217,208.1328829671068,4243.313568310628,FEMALE
2231,Adelie,Dream,39.60763266812484,18.714399513815092,184.55370040896062,4205.983786953741,MALE
2232,Gentoo,Biscoe,59.6,16.910872331331994,231.0,6300.0,MALE
2233,Chinstrap,Biscoe,44.929262930326956,21.5,172.0,2700.0,FEMALE
2234,Gentoo,Biscoe,59.6,13.1,181.66694139532922,6300.0,FEMALE
2235,Gentoo,Biscoe,59.6,13.1,182.32573129829723,6300.0,FEMALE
2236,Gentoo,Biscoe,45.673477041117415,13.999827770207796,217.09589118357164,3985.8321718644734,FEMALE
2237,Adelie,Dream,41.33918369507391,17.686477918641575,185.51391697013761,2863.0239247455947,FEMALE
2238,Chinstrap,Dream,39.39443318770831,15.724965750663424,192.1019174440004,2948.282492196593,FEMALE
2239,Adelie,Torgersen,36.123110700838765,19.035861685405937,195.97251333596788,3803.1336176626364,MALE
2240,Adelie,Biscoe,38.91714821113972,18.0,190.622080665298,3486.759836597751,FEMALE
2241,Adelie,Dream,38.34284628595686,18.7,172.0,3333.820955460151,FEMALE
2242,Gentoo,Biscoe,47.61524542048669,16.186919133241137,214.2596507215207,6277.896293400955,MALE
2243,Adelie,Biscoe,45.64932051203317,19.07517515629932,194.70460733426066,3531.5802165298664,MALE
2244,Gentoo,Biscoe,45.011654105356975,14.866448480013277,215.51753553951792,4746.007470145233,FEMALE
2245,Adelie,Dream,40.14702637117048,17.87238614389377,188.63966543332913,3611.797886937537,MALE
2246,Chinstrap,Dream,38.689216128964055,18.468436468399887,186.65434814182416,3555.025082403376,FEMALE
2247,Gentoo,Biscoe,41.968911297380316,13.8571371632943,209.712139778249,4558.375404495276,FEMALE
2248,Adelie,Dream,48.93309670803034,21.5,190.18819309966622,4411.9628827072265,MALE
2249,Adelie,Dream,39.53880714612821,17.859942215105434,188.96704799752789,3953.8976649811466,MALE
2250,Adelie,Biscoe,36.700777675203696,16.241596295566406,191.31759072925956,3064.13552861554,FEMALE
2251,Gentoo,Biscoe,49.79983374413473,14.188815770959092,217.67037829000697,5563.009831367702,MALE
2252,Gentoo,Biscoe,45.83271339685176,13.384717423951447,210.05401745879865,4570.962596309762,FEMALE
2253,Gentoo,Biscoe,59.6,13.163849515685689,231.0,6300.0,MALE
2254,Gentoo,Biscoe,43.87147142976239,14.478304289162931,216.42372435372886,4818.840490247674,FEMALE
2255,Gentoo,Biscoe,45.32398170584346,14.280317577011365,212.51506760252622,4839.2995764941315,FEMALE
2256,Adelie,Dream,34.96074266800919,18.45483577876604,189.05819968040086,3675.6957957373393,FEMALE
2257,Gentoo,Biscoe,47.25409411711361,14.234143296328558,219.30768345628218,4996.637564571208,MALE
2258,Chinstrap,Dream,51.60972280736381,18.7,192.86121703858814,3127.131402257664,MALE
2259,Adelie,Dream,44.37059935423898,18.5855499221529,190.74529885710646,3474.8122720106862,MALE
2260,Gentoo,Biscoe,45.42198078262837,14.857651127317272,216.2946193096277,4744.583241557189,FEMALE
2261,Gentoo,Biscoe,59.6,13.1,183.77083219479226,6300.0,FEMALE
2262,Adelie,Dream,40.37876879710115,18.497874786238537,187.98779655873776,3812.619975780657,MALE
2263,Chinstrap,Dream,59.6,18.442826117643985,215.77552389657282,4426.527944500929,MALE
2264,Gentoo,Biscoe,48.40135700544978,13.815037599327448,215.61425501772382,4534.1918926105445,FEMALE
2265,Adelie,Biscoe,38.186307956222464,17.584215788181776,188.68944716025922,3936.2256883877385,MALE
2266,Adelie,Dream,36.65008947543809,18.5,193.13539149684235,3168.778546797155,FEMALE
2267,Gentoo,Biscoe,49.80424724484978,15.955556951942787,214.59233641719584,5523.153772557757,MALE
2268,Chinstrap,Dream,49.54600972106402,18.9,190.25479330723533,3322.9499255046844,MALE
2269,Adelie,Dream,38.40347666774035,16.437228376977828,195.8609629750558,4242.535726302319,MALE
2270,Gentoo,Biscoe,47.19767515949931,14.357194022409022,229.9904455480418,5593.098546092407,MALE
2271,Chinstrap,Dream,46.10114693204951,16.697829847416106,194.7856330527207,4033.2321280324904,FEMALE
2272,Adelie,Dream,35.9243691106477,16.956463441428532,191.52803604371232,2700.0,FEMALE
2273,Adelie,Biscoe,32.1,14.578675715310707,172.0,2700.0,FEMALE
2274,Adelie,Dream,44.948440070304876,19.406707836590833,187.38168405839227,3929.429542894291,MALE
2275,Adelie,Dream,42.84840413222869,18.630718384138262,193.15365297302054,4160.474068100388,MALE
2276,Chinstrap,Dream,50.81989243809879,19.58037459536622,197.16950240203184,3970.4688283548207,MALE
2277,Adelie,Torgersen,40.655559169842185,18.7,189.97320339518825,3758.094115799205,MALE
2278,Adelie,Dream,44.03790733772525,18.543364695013615,192.48159309078466,3789.6979681989787,MALE
2279,Adelie,Dream,37.185264077264534,19.076633741837973,180.917527596901,3853.5745291187363,MALE
2280,Adelie,Torgersen,38.633480155919884,16.83175981682502,201.0168364099027,4090.1829385427645,FEMALE
2281,Gentoo,Biscoe,55.253260467293266,18.4,231.0,3903.7543345291233,MALE
2282,Adelie,Biscoe,37.546942209623154,16.197714666943046,185.30004441547226,3436.0083014783754,FEMALE
2283,Gentoo,Biscoe,59.6,19.250764710308292,231.0,6300.0,MALE
2284,Gentoo,Biscoe,43.50775697496009,13.30411785346952,203.59219298450077,3942.6077454109927,FEMALE
2285,Chinstrap,Dream,47.408794752642656,18.5,196.32762690231894,3418.5111167727123,FEMALE
2286,Adelie,Torgersen,37.288310236177956,18.815970703612013,190.303929887258,3668.321287301064,FEMALE
2287,Adelie,Biscoe,44.58376932123769,18.245174288338667,189.68214631076873,4267.39930236933,MALE
2288,Gentoo,Biscoe,41.2014388635639,14.318692858419684,216.86860116908315,4409.254061921835,FEMALE
2289,Adelie,Biscoe,38.06668706592958,15.147457662189009,189.0092412346998,4014.985864027656,MALE
2290,Gentoo,Biscoe,49.3291200184139,13.1,209.9418370873503,4651.878690847947,FEMALE
2291,Adelie,Dream,41.02548814887102,19.294978051400477,193.04821380344188,4282.646488314619,MALE
2292,Gentoo,Biscoe,48.60351905153191,14.357170204885218,215.5227053469495,4797.763314104048,FEMALE
2293,Gentoo,Biscoe,40.404597179307466,13.706004959503856,209.70081660027668,4529.928941906528,FEMALE
2294,Adelie,Dream,39.129094951342616,19.35003100385444,197.85949339507286,4079.5851680835453,MALE
2295,Gentoo,Biscoe,59.6,13.1,204.0186464687246,6300.0,FEMALE
2296,Gentoo,Biscoe,47.2515569864998,17.62593144979418,218.75178486460942,5560.788510495268,MALE
2297,Adelie,Dream,39.68830396459095,18.00617971395681,200.92408195597426,4077.714725872865,MALE
2298,Adelie,Dream,32.267912905867185,18.0,182.7249532994019,3610.2415230854153,FEMALE
2299,Adelie,Biscoe,45.40042300539784,18.53304004543023,202.5256117902883,4366.414494641421,MALE
2300,Adelie,Dream,41.90842397428743,21.5,190.37921307572176,3843.7818492338724,MALE
2301,Adelie,Torgersen,37.623865705160114,18.48013051826947,194.66803978765375,3612.2175635772264,MALE
2302,Adelie,Dream,45.21299138190158,21.5,172.0,2700.0,MALE
2303,Adelie,Dream,40.24244983292524,18.99090057174661,196.0248669085644,4209.396211574061,MALE
2304,Gentoo,Biscoe,33.86089866064168,13.1,231.0,3985.5455598887384,FEMALE
2305,Adelie,Torgersen,39.29540034005923,19.106797051478697,193.38106775387928,4518.2354113550255,MALE
2306,Gentoo,Biscoe,45.90442273313607,13.1,217.7993543158804,4884.989368832899,MALE
2307,Chinstrap,Dream,45.85621364662127,17.002771523588734,199.58364059918094,3434.754256669723,FEMALE
2308,Gentoo,Biscoe,44.002670519965875,14.30197978743777,215.5759560406745,4612.28461500156,FEMALE
2309,Gentoo,Biscoe,59.6,19.032416839947164,231.0,3946.9013717913876,MALE
2310,Adelie,Dream,36.20940073600542,17.402268232930496,190.27228128974164,3342.1882634769972,FEMALE
2311,Gentoo,Biscoe,40.62182426663102,13.1,211.48849452335017,4438.471609790934,FEMALE
2312,Adelie,Dream,38.894024152248534,18.425991445418337,190.0728106780315,4058.007766894217,MALE
2313,Gentoo,Biscoe,47.9037550438299,14.208275062290891,231.0,5266.600900927456,FEMALE
2314,Gentoo,Biscoe,46.339061667858914,13.99976441328089,217.6033792557672,5392.466920460745,FEMALE
2315,Adelie,Torgersen,41.634815303169844,19.40103039848511,198.10080291532503,3980.8645272248305,MALE
2316,Gentoo,Biscoe,46.37005149603825,14.16986468482449,214.94907846948107,4423.049028825617,FEMALE
2317,Adelie,Torgersen,36.30579332999813,18.8,185.29548927219662,3432.9484761322647,FEMALE
2318,Adelie,Biscoe,40.45711169859341,18.9,191.95044963346496,3745.1782285377726,MALE
2319,Adelie,Torgersen,40.49735533277082,18.8,200.42863898955912,3646.372516319452,MALE
2320,Adelie,Dream,33.1400675595027,16.94649226607825,183.94315190338546,2702.971818068936,FEMALE
2321,Gentoo,Biscoe,44.05232514247361,16.520139937461014,217.24386792009912,4559.730018250512,FEMALE
2322,Adelie,Biscoe,39.41208741945619,19.374785498013264,191.25760618155445,3694.6949005136516,MALE
2323,Gentoo,Biscoe,43.99939414512579,15.735919074796902,212.00080917380143,4411.80637447386,FEMALE
2324,Chinstrap,Dream,50.4064765630441,19.874366832504737,195.1468144269182,3882.1783698092545,MALE
2325,Gentoo,Biscoe,59.6,14.92028673835598,231.0,6300.0,MALE
2326,Adelie,Dream,38.185973813112774,18.4,185.5965588219003,4236.118615291184,MALE
2327,Adelie,Torgersen,37.63303423064509,18.8,191.861028566514,3638.366461383824,FEMALE
2328,Adelie,Biscoe,37.61050088959861,19.81192522084056,196.04832459648728,3899.8626867216435,MALE
2329,Gentoo,Biscoe,48.3172451429547,14.374457019021484,227.916418931853,5266.542960016098,MALE
2330,Adelie,Torgersen,37.42953657448251,17.339444995262255,194.93952551346496,4796.541847607261,MALE
2331,Chinstrap,Dream,50.483501833749806,19.082748145347804,182.3893342232094,4027.5998569399203,MALE
2332,Adelie,Biscoe,38.21038835953108,18.5,187.98883285115878,2700.0,FEMALE
2333,Gentoo,Biscoe,45.62124504964293,13.810758452849702,210.44365866569086,4199.096965216925,FEMALE
2334,Adelie,Biscoe,32.1,19.566680497172392,187.4055576080012,3700.1599557546083,FEMALE
2335,Gentoo,Biscoe,49.818981813367586,17.258713636088476,228.44088570812943,5236.501028961609,MALE
2336,Adelie,Biscoe,38.08597642732968,18.30602396212133,189.8481375257182,3456.7158006940494,FEMALE
2337,Adelie,Dream,38.40056877011487,18.6,190.1907378626114,3779.380203749413,MALE
2338,Adelie,Torgersen,35.26577122957504,17.612783784033923,188.4434427037384,3198.162115310677,FEMALE
2339,Gentoo,Biscoe,50.28659007235728,14.06535766925375,219.0999420291466,5353.110357639143,FEMALE
2340,Adelie,Torgersen,43.47443269998547,18.683350735670324,200.75103255478396,3895.3092770203643,MALE
2341,Adelie,Dream,48.925421253866645,19.647850810167405,203.24318013836182,3870.0545012948483,MALE
2342,Gentoo,Biscoe,46.753781614413974,14.467378470025182,212.10569705468134,5177.134482778015,FEMALE
2343,Gentoo,Biscoe,48.76944199348324,15.090877053844773,230.80606289569513,5519.803137669947,MALE
2344,Chinstrap,Dream,49.124546490100585,19.127214460500742,192.01674915014752,3579.2711207003617,MALE
2345,Gentoo,Biscoe,51.215977116824114,13.1,231.0,6300.0,MALE
2346,Chinstrap,Dream,44.68405790642476,17.825627860011597,193.76253331660175,3743.442858604433,FEMALE
2347,Gentoo,Biscoe,42.0895009215658,13.1,215.32933684572643,4570.62513424424,FEMALE
2348,Adelie,Dream,37.678599842330904,18.0,192.31059844723544,2965.3678312068596,FEMALE
2349,Adelie,Torgersen,34.88297157370037,18.905462240600716,189.97488010640794,3651.665960401223,MALE
2350,Gentoo,Biscoe,59.6,13.579020188795143,231.0,6300.0,MALE
2351,Adelie,Dream,37.10244451386286,17.23690214249533,191.55533620227854,3841.4336278877563,MALE
2352,Gentoo,Biscoe,44.51151868159806,14.462498302437544,210.64619442524605,4672.3934330411175,FEMALE
2353,Adelie,Dream,44.58125786287574,18.5,192.80095101280799,4077.429852975846,MALE
2354,Chinstrap,Dream,59.6,21.5,215.09063810553297,2700.0,MALE
2355,Adelie,Dream,38.100599737518536,18.03498918689352,185.73605494791954,3834.4883320897125,MALE
2356,Gentoo,Biscoe,59.6,21.5,231.0,4574.189637636048,MALE
2357,Adelie,Dream,40.06931798217785,18.7,200.21964656330258,3934.2660320321093,MALE
2358,Gentoo,Biscoe,50.3936100441021,16.91337423929547,231.0,5722.754722231568,MALE
2359,Gentoo,Biscoe,45.22965751458246,13.1,211.8443515827898,4954.632257115621,MALE
2360,Adelie,Torgersen,40.872122610216195,19.047384357511646,191.87607197378182,3627.268991906073,MALE
2361,Adelie,Torgersen,37.25017432175076,16.407566423948378,192.43129743102529,3741.966701271292,MALE
2362,Gentoo,Biscoe,59.6,14.39378931128763,215.86680039755745,6300.0,MALE
2363,Gentoo,Biscoe,49.50875188690581,16.031044813507478,226.76814354011125,5627.475400635187,MALE
2364,Adelie,Dream,40.317656873383875,19.111489949336548,190.4371727348873,4743.757944497064,MALE
2365,Gentoo,Biscoe,48.40283220447754,16.065291572156948,222.01008825925697,4849.317680437341,MALE
2366,Adelie,Torgersen,37.24105677065674,18.7,190.37010762874706,3569.753981864829,FEMALE
2367,Adelie,Dream,38.733148013790036,15.739308533411192,192.7948671215971,3420.6720497951214,FEMALE
2368,Chinstrap,Torgersen,59.6,21.5,186.7684784831744,6300.0,MALE
2369,Adelie,Biscoe,36.294226364614644,15.244267035789859,184.1455153670955,3534.9602188512326,FEMALE
2370,Chinstrap,Dream,59.6,21.5,185.67329652391484,4910.851581061389,MALE
2371,Gentoo,Biscoe,43.84120372672514,14.305969673603615,208.09106715818808,4711.50281418883,FEMALE
2372,Gentoo,Biscoe,47.73648500054757,13.1,230.73775969611492,4857.302498852603,MALE
2373,Adelie,Dream,36.18958772121335,18.4,192.89066045044527,3690.180973984392,MALE
2374,Adelie,Dream,39.228532396228005,18.446920842550618,191.83493170711597,4030.0534980251523,MALE
2375,Chinstrap,Dream,46.11671714088435,18.4,190.51456978008136,3444.7903225859104,FEMALE
2376,Gentoo,Biscoe,59.6,13.1,185.33680890180744,6300.0,FEMALE
2377,Adelie,Torgersen,46.85247705265605,21.5,172.0,2700.0,MALE
2378,Adelie,Torgersen,35.67473510192703,19.219632949033493,193.33614263230155,3386.9861735104173,FEMALE
