,species,island,culmen_length_mm,culmen_depth_mm,flipper_length_mm,body_mass_g,sex
2025,Adelie,Dream,38.800289274863715,18.201215197905125,192.0526630945505,4981.940501545272,FEMALE
2026,Adelie,Dream,38.81741458997898,18.167694982165816,192.0345734565013,4802.0560440051895,FEMALE
2027,Adelie,Dream,38.15550078878988,18.359875074799056,188.4987866707607,3608.5798948745946,MALE
2028,Chinstrap,Biscoe,50.01382173485213,18.496649703752347,214.38261577075303,3734.3733156750877,MALE
2029,Gentoo,Biscoe,39.87031775297422,14.83912571153219,195.5720385650719,5178.498796012702,FEMALE
2030,Adelie,Biscoe,49.416440542167614,18.500876893472707,190.76905106664603,3698.727385095374,MALE
2031,Adelie,Dream,38.35174195816001,17.39909245386116,215.44281594258825,4703.697699360579,MALE
2032,Gentoo,Biscoe,39.173131673681034,17.89657867186703,192.00349476730304,4766.174219329166,FEMALE
2033,Adelie,Biscoe,40.99703161325922,18.451921511115494,195.69660146504813,3703.7962925940506,FEMALE
2034,Adelie,Dream,40.41961129802328,18.40919274715032,193.99719611868227,5077.161854683596,MALE
2035,Adelie,Torgersen,38.032342932839995,17.59043419800192,192.83320784776978,3425.83433230901,FEMALE
2036,Adelie,Dream,40.372453830612564,14.560356563468737,193.13357443251743,4940.104009487032,MALE
2037,Adelie,Dream,48.879262624890636,18.708242859400624,193.8815634317833,3888.8401536172614,MALE
2038,Gentoo,Biscoe,48.02259164178185,13.599822633378343,209.7708374718703,4720.877581912478,FEMALE
2039,Adelie,Dream,49.310914383458716,17.93121689333846,195.94744888089656,4879.380995517773,FEMALE
2040,Adelie,Biscoe,49.22107386398352,18.8341826035409,194.91563060699207,5104.726038670262,MALE
2041,Adelie,Biscoe,39.430637391600136,18.523170090440416,192.3855880542168,3641.5165128132753,MALE
2042,Adelie,Biscoe,49.77511754047636,18.21971372999857,220.10276248746385,3756.7751601770856,FEMALE
2043,Gentoo,Biscoe,49.866515985492136,18.836005945379473,194.13717640352294,3669.7385033667683,MALE
2044,Chinstrap,Dream,50.0221184246755,17.699581458221004,218.02248222255423,3714.618431804064,MALE
2045,Gentoo,Dream,50.15596094004565,18.743466264985937,196.45366935674525,3947.1826990804734,MALE
2046,Gentoo,Biscoe,49.29006190678817,18.093655115019175,196.23323048236716,3821.5014949307433,FEMALE
2047,Adelie,Dream,37.37468294036061,18.035552669169576,189.63065929303627,3685.973129351855,FEMALE
2048,Adelie,Dream,39.548818575288344,18.396178971179246,218.18077329228973,3768.2604005291887,MALE
2049,Adelie,Biscoe,39.4997226534248,18.528772866843603,189.97477460517962,3666.9767914020736,MALE
2050,Adelie,Biscoe,39.271564476884926,18.104543345785885,192.84515835558759,4822.284121596337,MALE
2051,Gentoo,Biscoe,38.85647653665281,17.96394775313964,218.80912288738546,4802.4593334856545,MALE
2052,Adelie,Biscoe,39.87607489829512,18.197208238993905,186.40434006960203,3774.536214012465,MALE
2053,Adelie,Biscoe,38.66788763922596,14.046564238560048,211.7652387646014,3151.6941358652425,FEMALE
2054,Gentoo,Biscoe,39.399069825594836,17.99163034863084,190.68964479550792,4401.68725849742,MALE
2055,Adelie,Biscoe,39.786105113843206,18.03197530599429,192.40356689520343,3650.6322825201155,MALE
2056,Adelie,Biscoe,39.80302096854642,18.3324702164515,219.3000434657638,3842.0858075362494,MALE
2057,Adelie,Biscoe,47.775573191081804,15.027827671818525,195.72288111033902,5090.120293778699,MALE
2058,Adelie,Biscoe,41.28059030470347,18.282717603136955,196.50220381494904,3770.1938203729565,MALE
2059,Adelie,Torgersen,39.45985604456397,18.301932847554188,193.87586813090175,3804.975270762792,MALE
2060,Gentoo,Dream,47.833688583054816,14.48157048724546,218.18687644930628,4965.452672401377,FEMALE
2061,Adelie,Dream,39.6340408247188,17.250805369592232,191.22006088186785,3571.426874254788,FEMALE
2062,Adelie,Biscoe,39.86531171138805,18.51580393655916,193.04770200445367,3774.0923324347323,MALE
2063,Adelie,Torgersen,40.262111850298254,18.520524024817306,192.89355193305482,5066.709390561485,FEMALE
2064,Adelie,Dream,47.4854909600071,18.00505498679118,217.02239073157415,3671.314354806062,FEMALE
2065,Chinstrap,Dream,48.95741309401561,18.574128271806593,221.72138331217218,5316.036126111317,MALE
2066,Gentoo,Biscoe,50.05941589324878,15.463364128874517,192.82929910238323,5297.700678362416,MALE
2067,Adelie,Biscoe,39.63324305148773,18.677915947865927,220.487757419206,3905.7969871299306,MALE
2068,Adelie,Biscoe,47.125479691476215,13.767656508566901,186.9452948165033,3701.052572958996,FEMALE
2069,Adelie,Biscoe,39.803288459541506,15.075940029565224,193.80172294778646,3858.5714926527608,MALE
2070,Adelie,Dream,39.768330087838194,18.81158522565934,194.68510121531597,3853.9537398678813,FEMALE
2071,Gentoo,Biscoe,40.69053876408275,15.019389739015237,219.9975850399534,5037.923810774608,FEMALE
2072,Gentoo,Biscoe,48.38045587332744,18.65238456911103,193.33761910251513,3843.6970979015578,FEMALE
2073,Gentoo,Torgersen,38.86428916164477,17.7786712601365,189.65138777167746,3666.3342906985117,FEMALE
2074,Gentoo,Biscoe,39.69129866138933,17.754152768739196,214.50875367496042,4869.901231750082,MALE
2075,Adelie,Dream,47.624296560867286,18.064099000684486,216.53970854696567,3767.4427928733567,FEMALE
2076,Adelie,Biscoe,39.077665660603294,18.05118182687291,196.46698045578157,3824.419473150901,MALE
2077,Gentoo,Biscoe,48.49156527674448,14.81386381562283,192.77293541477167,3728.073988033768,FEMALE
2078,Gentoo,Biscoe,39.867457276375845,18.091564910512382,213.9725877473636,3668.9129141138687,MALE
2079,Gentoo,Dream,38.927540087029186,14.786520442914966,192.11728621669857,3772.976492464012,MALE
2080,Adelie,Biscoe,50.198011805792056,18.92558006918656,191.2418108947223,3717.7407514113997,MALE
2081,Gentoo,Biscoe,40.497182361026546,15.298374801146931,206.38372159218483,5508.989883586491,MALE
2082,Chinstrap,Biscoe,47.715957776137536,18.062645843084233,190.48509637222145,4849.703968483841,MALE
2083,Chinstrap,Dream,40.050879804989634,18.359364048737394,193.8712227622939,5022.164346043908,FEMALE
2084,Adelie,Torgersen,39.7540003833408,18.038990583310746,192.504443434711,4930.609608247415,FEMALE
2085,Chinstrap,Biscoe,48.485589892888434,18.185331085349848,212.09783231805386,5015.25220974282,FEMALE
2086,Gentoo,Biscoe,49.188058585120984,18.33828982940459,194.26145631467756,5066.685334378291,MALE
2087,Adelie,Biscoe,47.31564030731102,17.92248548705778,190.30104382162583,4612.36143512767,FEMALE
2088,Adelie,Biscoe,48.39001047545447,15.102324526735963,192.52725058390743,4816.030438395704,MALE
2089,Adelie,Torgersen,39.752434943423644,18.44731503618295,189.96408800599133,3772.998555963812,MALE
2090,Gentoo,Biscoe,47.43277249440819,14.107569598058566,214.03228873893855,3109.5314502324386,FEMALE
2091,Adelie,Dream,47.22783845683584,17.762123563255564,195.4568007199856,3525.4308870573445,FEMALE
2092,Adelie,Dream,48.45828499144087,18.240001368958815,218.4763642239141,3737.644724649325,FEMALE
2093,Adelie,Biscoe,48.6268310675401,18.55392808618808,194.94010114517343,3849.4867602850886,MALE
2094,Adelie,Dream,49.130515125364106,18.359121065493593,193.29474327439084,3810.9999913784054,FEMALE
2095,Chinstrap,Torgersen,40.045828894810064,17.760989811562823,192.6295141608428,3669.806344957356,FEMALE
2096,Adelie,Dream,47.86239980758936,18.346019761756935,218.88994447818285,3695.194551034396,MALE
2097,Adelie,Dream,39.29272277681385,18.4578841374736,196.7338636534423,3819.903945136816,FEMALE
2098,Gentoo,Biscoe,48.312835991802444,18.499436515510986,210.8910734679907,3773.9293943420384,MALE
2099,Adelie,Biscoe,47.8228870686181,18.367253386348086,190.9080328203009,5057.357754190134,MALE
2100,Adelie,Dream,41.06636699305601,18.522851088548098,192.1718704763321,3832.2080036803586,MALE
2101,Gentoo,Biscoe,39.347596537762044,15.166055088823748,194.5565757176028,3902.259841776156,FEMALE
2102,Gentoo,Dream,47.58886708029172,14.609139489170095,219.5164582296444,5000.328753404149,MALE
2103,Adelie,Dream,48.35720979718759,18.50157150191254,193.04513611720327,3734.2966332056,MALE
2104,Chinstrap,Dream,49.01120753195537,17.769679795654046,190.74129809948917,3575.954833080417,FEMALE
2105,Gentoo,Dream,46.02291227345684,18.070860790362076,189.84389619721097,3630.460449008008,MALE
2106,Adelie,Dream,39.3924182139521,17.973313596795155,190.45383938196395,3656.0945724168696,FEMALE
2107,Adelie,Biscoe,40.25222180005942,18.601290851278943,190.907421136041,3645.2272053144234,MALE
2108,Gentoo,Torgersen,39.99703146759066,18.28716905850241,215.07864663557922,3832.2675461563426,FEMALE
2109,Adelie,Biscoe,40.186197243106974,18.271245634205474,194.73437641760617,3821.596940702139,MALE
2110,Adelie,Dream,48.37682883365622,17.704437481975635,191.2042531794705,3618.0156905062167,MALE
2111,Adelie,Dream,49.04349535365693,18.614364612874486,195.1472393083795,3903.1773563247675,FEMALE
2112,Adelie,Biscoe,39.81413667718637,17.980405232983447,192.9289789167082,3693.984411332138,FEMALE
2113,Chinstrap,Dream,48.002887158240554,18.051650123011722,216.3849380421871,5035.949936163443,FEMALE
2114,Adelie,Dream,41.50465200914197,18.50627623759328,194.38936447137135,3718.273220381745,FEMALE
2115,Adelie,Biscoe,39.17269999255569,17.61741471910901,188.44016695432796,3513.9897776738103,FEMALE
2116,Gentoo,Biscoe,38.664109197534785,14.161663237018,212.08701264432273,4912.073912907786,FEMALE
2117,Chinstrap,Biscoe,49.13752318752214,18.23366941955267,213.41865427859287,4870.310242890421,MALE
2118,Chinstrap,Dream,48.45681801637481,18.19067659976169,218.3014966286854,3774.8781367403403,FEMALE
2119,Chinstrap,Dream,49.56195308983005,18.49449560105289,189.94587354211598,3714.227410694602,MALE
2120,Adelie,Dream,41.17624044402981,18.773927394621175,197.31401336475395,3714.454936319258,MALE
2121,Adelie,Biscoe,38.392159261104396,17.160342813682284,189.03433741226473,3692.0438007084167,FEMALE
2122,Chinstrap,Dream,48.89376711769586,17.62579335633266,191.94380086995417,4995.11914181959,FEMALE
2123,Adelie,Biscoe,37.77888578150542,17.40505870133709,190.83463840230561,4743.4647762054165,FEMALE
2124,Chinstrap,Biscoe,49.99740181992128,18.658841965235197,195.90287874488274,3780.591829084355,MALE
2125,Adelie,Dream,40.661999392969136,18.47714652940088,189.89615288887154,3683.80955295297,MALE
2126,Adelie,Biscoe,39.56986689974708,18.30902564395717,189.01562834337133,3544.611280000464,MALE
2127,Gentoo,Biscoe,39.56709621389394,18.16131625205289,190.54040409368247,3589.2581986899077,FEMALE
2128,Gentoo,Biscoe,39.22810139117454,15.060863417259405,191.52106233303354,5043.240122211596,MALE
2129,Adelie,Torgersen,39.399953245485904,18.411770364093833,192.23879642755824,3760.095984802386,MALE
2130,Chinstrap,Dream,49.93994824753381,18.26633146980607,194.75622101260717,5002.1400491859695,MALE
2131,Gentoo,Dream,49.22317104042301,18.049276576269556,191.03734483385406,3767.9443951702096,MALE
2132,Adelie,Dream,40.965810141972526,18.049501974220398,198.32980415342675,4884.7576721845235,MALE
2133,Gentoo,Biscoe,38.503649788386284,18.478453709932023,188.67632534966432,3702.2636746401645,FEMALE
2134,Adelie,Dream,39.700542317178204,18.489415067449013,193.24947340017388,4906.900502902549,MALE
2135,Adelie,Biscoe,39.50765760592175,18.24432622935254,187.60963307805866,3616.586313875362,MALE
2136,Adelie,Biscoe,39.93039023861871,18.56571461284473,191.78131098146642,3709.8446912427253,FEMALE
2137,Gentoo,Torgersen,40.653942059408735,18.536250124903457,196.6437582628216,5237.846373404273,MALE
2138,Adelie,Dream,47.79683100406705,18.416293696952057,191.86983383705123,4873.530101732421,MALE
2139,Gentoo,Torgersen,48.26061538932102,18.602566072081775,192.63602343170376,3839.7204606499886,FEMALE
2140,Chinstrap,Dream,49.296083993951164,18.400962255919456,208.32573592275207,5229.913505587414,MALE
2141,Gentoo,Dream,48.13595082304419,18.26695948218861,194.22254218392268,3757.3260134127795,FEMALE
2142,Gentoo,Biscoe,38.28912408571726,13.906953172164636,215.47612062039715,3467.252942684922,MALE
2143,Adelie,Biscoe,39.84966020437291,18.424094252223668,194.31738220681603,3789.2275202143305,MALE
2144,Adelie,Biscoe,50.108476360822685,19.00482497040898,196.28937721439627,3858.9668178612633,MALE
2145,Adelie,Dream,48.033910487448246,18.333554245037327,196.36436533009953,3956.941854571008,FEMALE
2146,Gentoo,Biscoe,39.770898757904156,18.280368964463154,193.53401789839478,3763.319434737258,MALE
2147,Adelie,Dream,40.35657316036975,18.947121734099866,193.25186707032773,5171.410268711294,MALE
2148,Adelie,Dream,38.60485812448324,14.455132143003935,192.12011746253683,4860.749678392952,MALE
2149,Adelie,Torgersen,39.122751540638426,14.388693069917329,192.30561158172176,3746.3229432843113,FEMALE
2150,Gentoo,Biscoe,39.93612771459801,18.430967698942755,191.2454840172201,3796.722156512239,FEMALE
2151,Adelie,Biscoe,39.47993540289374,18.161044849529723,195.70812662226373,3787.034188453331,FEMALE
2152,Adelie,Dream,39.743762176382944,17.000343152389426,197.7406983587911,4487.380466206923,FEMALE
2153,Adelie,Dream,39.48921539558193,17.82103348663208,190.53468850389018,3730.8545347418158,FEMALE
2154,Adelie,Dream,40.25323726831457,18.063917853029466,218.95565779260926,3708.09831139822,MALE
2155,Adelie,Dream,50.75969363583998,18.57536543012527,193.7448092345935,3779.0007963378594,MALE
2156,Adelie,Dream,48.09572870657223,18.235326844045872,191.53307216140254,4756.235549058586,MALE
2157,Gentoo,Biscoe,49.216905832120545,14.991215686357792,216.43790685310884,3834.3742273817015,FEMALE
2158,Adelie,Biscoe,40.580834290025884,18.794998488152203,194.73781044773605,4618.368687768123,FEMALE
2159,Adelie,Dream,40.33458527337235,18.63481314025412,196.06603779030686,3727.8063048748363,MALE
2160,Adelie,Biscoe,39.47003528366587,18.317195037192786,191.44043948148703,3782.2825305854785,FEMALE
2161,Adelie,Dream,35.90853447914144,17.80259453083191,188.25410179306627,3561.6819435498774,FEMALE
2162,Adelie,Biscoe,40.07049486509662,18.170958829549853,191.55021123758647,3688.068161652602,FEMALE
2163,Adelie,Biscoe,50.24376696962365,18.548426377375492,196.95310969551528,3707.2445203865873,MALE
2164,Adelie,Biscoe,39.641191909097856,18.213442356291715,192.80093079292868,3783.3675673862135,MALE
2165,Adelie,Torgersen,39.37253206773891,18.03443482291714,193.84760405666879,3834.870229463009,FEMALE
2166,Adelie,Torgersen,38.224901642232275,18.598151972173877,178.61592549340952,3733.5153991680295,FEMALE
2167,Adelie,Biscoe,37.990693770376915,18.16363301339622,192.46790997004481,3584.190356859462,FEMALE
2168,Adelie,Biscoe,41.171160960415946,18.615478525294762,196.3408181259144,3811.111836930548,MALE
2169,Gentoo,Torgersen,48.45228475292068,18.46859101857769,190.00366329879583,5021.0687602300095,MALE
2170,Adelie,Biscoe,46.707092405257434,13.76992162415706,217.3707014341607,3616.0082255729967,MALE
2171,Adelie,Biscoe,40.752973030186865,18.538318470061807,192.12796708370388,3867.3325952716145,MALE
2172,Chinstrap,Dream,50.965867161138355,18.526578809167763,200.99379956100398,3891.6987004925727,MALE
2173,Gentoo,Biscoe,47.76510193574423,17.971268408086658,214.8831677274758,4897.908546738666,MALE
2174,Gentoo,Biscoe,46.9086428358978,17.99667033186752,189.13604280220537,3603.712612995919,FEMALE
2175,Adelie,Dream,38.908976245444244,18.030480343453345,191.93898191425336,3620.2370273139136,MALE
2176,Adelie,Dream,40.264526854469835,18.44714332972511,197.80983572586192,3761.1941549222133,MALE
2177,Chinstrap,Dream,49.45683662983266,18.03338459604996,191.1659241839176,4692.589695492368,MALE
2178,Chinstrap,Dream,49.43376079714451,18.385928733565187,193.13900082048062,3693.2943792456426,FEMALE
2179,Adelie,Biscoe,39.61843376452424,18.310241517054266,194.4388011552892,3723.7872145364286,MALE
2180,Adelie,Dream,39.90190091787875,18.2124188422713,194.52964034075143,3652.5127999733754,MALE
2181,Gentoo,Dream,39.72769268581663,18.555746728692018,191.8576594346927,3777.9535599998144,MALE
2182,Adelie,Dream,48.26078662256023,18.5107490898161,191.88943277395677,3779.9053006054237,MALE
2183,Adelie,Dream,50.5046129305486,18.67847876229639,203.25997377468195,3996.137695701696,MALE
2184,Gentoo,Biscoe,47.37790681311235,15.03804711476192,215.36048683581603,4909.36648928572,MALE
2185,Adelie,Torgersen,47.38694100696195,18.11620897621145,193.47688917177348,5120.828078156477,FEMALE
2186,Gentoo,Dream,39.46070424977266,14.79365293268866,192.68995761653628,4915.511832121286,FEMALE
2187,Adelie,Biscoe,39.89524447258569,18.318298017280846,193.2101101480528,3744.897968240303,MALE
2188,Adelie,Biscoe,39.66145778808508,17.807221100204416,189.16663365246492,3617.227246836089,FEMALE
2189,Gentoo,Biscoe,48.254081233756835,18.231572655114952,190.26618158998443,3692.8667386898887,MALE
2190,Adelie,Biscoe,40.198575297687846,15.07181493666826,193.71513044252296,3782.388946587751,MALE
2191,Chinstrap,Biscoe,50.02589010398392,18.18079068816563,218.95435205148559,3720.967002942408,MALE
2192,Adelie,Biscoe,38.92322140122991,17.91213831769288,195.48159663497304,3716.0952733376184,MALE
2193,Adelie,Dream,39.113264410636056,17.64192287246175,214.83548191971153,3723.3362820849065,FEMALE
2194,Adelie,Biscoe,40.121433987705636,18.39744420855397,192.92769890517,3732.0445309331258,FEMALE
2195,Adelie,Biscoe,40.00975392979889,18.402594891954056,217.8313590965253,3727.26502479286,MALE
2196,Adelie,Biscoe,40.99639544596308,18.541923880397203,196.74380054343905,3892.0011359458463,FEMALE
2197,Adelie,Biscoe,47.18568589958749,17.91533386524502,214.81657351088555,4787.003428373187,MALE
2198,Adelie,Biscoe,48.49126672750446,18.401407342448522,220.51254379201416,4943.00533224857,MALE
2199,Adelie,Biscoe,49.14620597014693,18.298151634791118,190.38284358084084,4884.793921035823,FEMALE
2200,Adelie,Dream,49.035876922534456,18.67713730426555,195.74134884619275,3787.104089938935,FEMALE
2201,Adelie,Dream,48.79661866710592,17.702558837567896,194.36348177975,3447.6077358204925,FEMALE
2202,Adelie,Dream,47.93795198368916,18.097138980572776,192.24660154888397,3692.1189154350695,FEMALE
2203,Adelie,Biscoe,47.762086016542774,18.348297216674585,190.12133023183213,4965.263675540868,MALE
2204,Gentoo,Biscoe,38.60329432479369,14.535969599001685,192.05433100894305,3729.353635301437,FEMALE
2205,Gentoo,Biscoe,50.0241238831607,18.507798120304578,218.218261545735,3881.202539172782,MALE
2206,Gentoo,Biscoe,39.440840946239376,14.312115124194419,213.36646248121545,3729.7847824414816,MALE
2207,Adelie,Biscoe,39.70190393977759,18.26897437773147,190.69965439372,5519.733899061919,MALE
2208,Adelie,Biscoe,40.68101500009903,18.563270937570312,194.3676774359781,3685.548471476457,MALE
2209,Adelie,Biscoe,48.318474353011375,18.513784264599817,192.53685613864477,3739.910480175858,FEMALE
2210,Adelie,Biscoe,47.815459684814435,18.18025111524085,215.8081586425038,5100.573836402183,FEMALE
2211,Gentoo,Biscoe,47.612363352718795,17.51081343670274,216.42219652688607,4717.009627785145,MALE
2212,Adelie,Biscoe,37.87972981065048,17.783121083493207,194.19791295478163,3608.4183657659682,FEMALE
2213,Gentoo,Biscoe,39.59337030348931,18.307575609500695,189.73610340185274,3765.4146099208965,MALE
2214,Adelie,Torgersen,40.76244548517331,18.73605964579332,195.48571792366965,3720.811012530304,MALE
2215,Adelie,Biscoe,39.51902260237782,18.26541748643139,192.10727888119027,3685.1130457876116,MALE
2216,Adelie,Biscoe,47.528090864551125,14.857321623223552,191.22959214336933,3644.8634175352086,MALE
2217,Adelie,Biscoe,47.948574621527555,18.23702795534002,218.40561777420533,3733.251921131968,MALE
2218,Adelie,Dream,39.177401299938026,17.928949475008807,195.04366389120585,3518.3800289473493,FEMALE
2219,Gentoo,Biscoe,51.27603601281046,18.913327223939152,219.0777902413009,5105.088877346032,MALE
2220,Chinstrap,Biscoe,48.2848014153367,14.9553968018172,194.70942995739273,5056.333941241872,FEMALE
2221,Gentoo,Biscoe,47.76298393710823,14.65538798881521,216.09489155762904,4589.916504970219,FEMALE
2222,Adelie,Biscoe,48.532547098662604,18.54045658226513,194.18175823017305,3670.7634102840766,MALE
2223,Gentoo,Biscoe,38.43684740203143,14.594429474265286,212.44732339169244,4984.070808315827,FEMALE
2224,Chinstrap,Dream,40.102534950547124,18.162653818779486,222.57660873916532,3715.662293029923,FEMALE
2225,Gentoo,Biscoe,48.3344254935799,17.734884169034544,189.77753441346496,3609.2102306875495,FEMALE
2226,Adelie,Dream,40.706440268563505,18.540920561820545,194.64770671643143,3729.758333230712,MALE
2227,Chinstrap,Biscoe,47.446603565118714,18.009136773569285,192.64247786970935,4891.05623224743,FEMALE
2228,Adelie,Dream,46.99742362287907,18.118959979465448,190.7532678025775,3561.061212642394,FEMALE
2229,Gentoo,Biscoe,48.23320177621194,14.57560580020297,191.31238553124524,5011.303371514237,MALE
2230,Gentoo,Dream,39.624959848544464,18.115887879819308,192.2790662950051,3789.6088667133,MALE
2231,Gentoo,Dream,48.442107794402716,14.703010803078557,217.1792558350182,3812.8642717786556,MALE
2232,Adelie,Dream,49.30527127493562,18.671574993173728,190.5265442786887,3701.34835840437,MALE
2233,Adelie,Dream,48.91843218253694,18.455448723246718,196.48602427602214,4799.087616047913,MALE
2234,Adelie,Dream,38.85799620417769,18.12074113361209,194.2399331744627,4966.545330854409,MALE
2235,Adelie,Biscoe,47.65904378457816,15.387312969746148,192.35367457816423,3843.066611267773,FEMALE
2236,Gentoo,Biscoe,39.991879492611645,18.203288646413306,191.46352705510745,4820.311402522358,MALE
2237,Adelie,Torgersen,38.99963297729986,17.371239457684577,190.78293637476924,4716.174979775528,MALE
2238,Adelie,Dream,48.806874478695505,18.262123853558705,192.28854725018664,3780.9298741293187,FEMALE
2239,Adelie,Biscoe,39.35214399849022,18.03740971438099,191.15026265331343,3541.458934148865,MALE
2240,Chinstrap,Torgersen,48.87196847748344,17.360292818643046,189.92554058409854,3503.074636089067,FEMALE
2241,Adelie,Biscoe,47.9665413085601,18.436025448216032,190.90984449180803,5132.592371119144,MALE
2242,Gentoo,Torgersen,49.69767759214831,18.804849824553166,219.20861911511392,3902.1635545832896,MALE
2243,Adelie,Biscoe,47.57007141872553,14.652094295692669,193.538207954431,3644.210351435628,FEMALE
2244,Adelie,Biscoe,39.843295652644755,18.360606012710495,189.8594264909949,4993.835098395868,FEMALE
2245,Adelie,Biscoe,40.895741225613364,18.303443379299107,191.15552841759077,3671.039313178228,MALE
2246,Gentoo,Biscoe,38.79667889959579,14.207582670303228,189.90032109096023,4788.395759637559,FEMALE
2247,Adelie,Dream,40.90548661447261,18.48362803885299,195.80534203160363,3855.310206534476,MALE
2248,Gentoo,Biscoe,38.934755053252196,17.30519609796314,217.07600991452682,4721.403246282353,MALE
2249,Gentoo,Biscoe,47.684982266038915,18.167118218579148,189.9619034408984,4961.645486398817,FEMALE
2250,Gentoo,Biscoe,39.463571153385324,18.19099308187503,192.05358952090864,4985.188801046212,MALE
2251,Adelie,Biscoe,49.12472574824233,18.089018636642415,192.05748242736863,4817.128100674906,FEMALE
2252,Gentoo,Dream,49.00638132805711,14.490116114190316,217.66583145336128,5285.30032170764,MALE
2253,Adelie,Dream,39.83935014875132,18.297711893157153,195.01204577342227,5028.015342044064,FEMALE
2254,Adelie,Dream,48.54517528427823,18.18441584208568,195.40628646109596,4867.081048708627,MALE
2255,Adelie,Dream,42.77481205703119,18.162726934897787,188.60465888313567,3846.978721018039,FEMALE
2256,Adelie,Dream,38.403583746959455,18.453247882368395,190.29420291381163,3316.3756645462454,FEMALE
2257,Adelie,Dream,48.434160093968615,18.185059937994172,191.24848556923084,3645.5797728177013,FEMALE
2258,Adelie,Biscoe,40.24647305002592,18.073172905530658,194.3789250348612,3634.3779486184512,FEMALE
2259,Chinstrap,Torgersen,39.50796085387854,17.823865122813395,216.89815017330025,4858.211663525313,MALE
2260,Adelie,Dream,40.654142368020246,18.59895045504672,194.80985795358418,5397.699045417598,MALE
2261,Gentoo,Biscoe,50.1887685101663,15.011701659221238,219.0588006967493,5537.631825108371,MALE
2262,Gentoo,Biscoe,39.52201053470301,18.362282372757964,190.9672281685797,3842.6010591181916,MALE
2263,Adelie,Biscoe,40.06859324546934,18.690277622048466,194.40664111994613,3809.314814682413,MALE
2264,Adelie,Dream,48.244080714027206,18.214904742449576,188.57379530164508,3648.4535883175367,MALE
2265,Adelie,Dream,38.46031917950759,17.93034732505527,194.7905312431412,3835.2106320756793,FEMALE
2266,Chinstrap,Dream,48.66366912571864,18.48536147667872,217.43784118797316,3741.243903007259,MALE
2267,Adelie,Dream,39.450030184130185,18.156563481091876,219.22785727088308,3694.2172360268014,MALE
2268,Gentoo,Biscoe,46.84592725983736,18.071335635799837,190.19719537152727,4813.758218090147,FEMALE
2269,Adelie,Biscoe,40.355829715493705,17.89436598696431,191.69808677478747,3532.209553062773,FEMALE
2270,Adelie,Dream,40.14276891683212,18.263641919389613,190.81443155231315,5015.144170517746,FEMALE
2271,Adelie,Biscoe,48.71315619170932,18.07328111781102,191.22407280541975,3645.5235444310015,MALE
2272,Adelie,Biscoe,49.33751415295247,18.20135831497193,195.75737512464912,5043.464695610861,FEMALE
2273,Chinstrap,Dream,38.85657229916548,17.601301447851114,190.18595516414322,3565.883478472369,MALE
2274,Adelie,Dream,39.72725840710635,18.329588742869497,187.4575208542674,4855.815863770372,FEMALE
2275,Adelie,Biscoe,40.22118392714712,18.044277249719855,194.32858183637865,3628.305949641691,FEMALE
2276,Chinstrap,Torgersen,38.42001779521822,16.939939779796767,190.01712849824733,3766.6915979791993,FEMALE
2277,Adelie,Dream,39.285960640726785,17.55084452229231,190.0547557539292,4652.122923374491,FEMALE
2278,Adelie,Dream,48.69373890692812,18.046990870936344,191.82816856017251,3534.8881786261704,MALE
2279,Adelie,Dream,38.91977170131881,17.9454609593699,192.51615639634176,4964.222005166078,FEMALE
2280,Adelie,Biscoe,50.0136111667241,18.229832109811387,191.59421358579408,4797.8993596534865,MALE
2281,Adelie,Biscoe,48.671073762738985,17.597834739342595,192.44643276271702,3657.3602766957283,FEMALE
2282,Gentoo,Biscoe,40.347147515470596,18.1590431349826,191.54991452169517,3873.3074180064073,MALE
2283,Gentoo,Dream,39.81875597318866,18.286143986232602,194.45935849809987,3722.601623900934,MALE
2284,Adelie,Dream,39.56010806771632,17.7432888009246,191.63726378824373,3590.070988017127,MALE
2285,Adelie,Biscoe,40.65316449779859,18.329827677987364,195.71627461863824,3870.961614324502,FEMALE
2286,Adelie,Biscoe,39.77144556961748,18.076640525420633,193.08521036447888,5049.880756297238,MALE
2287,Chinstrap,Dream,39.337265996032464,17.765282919551826,191.53691936124585,3738.6044987975265,FEMALE
2288,Adelie,Biscoe,48.16811512751274,14.531413662772076,215.94483963750596,3573.3838300859297,MALE
2289,Chinstrap,Dream,50.363018475073495,18.45837439928064,225.6874565401906,5382.778048972479,MALE
2290,Adelie,Biscoe,49.39300310710918,18.50308056245739,196.27137997008546,5112.5181970743915,MALE
2291,Adelie,Torgersen,38.56984005508022,18.856379751212007,191.45204775535547,3594.505279169564,FEMALE
2292,Adelie,Dream,47.827242060344055,18.378746369385688,222.3596423469694,3849.5180357624085,MALE
2293,Chinstrap,Dream,49.830762514471665,17.928233687667177,191.17243006072286,3492.080210375523,FEMALE
2294,Gentoo,Biscoe,48.23665485156361,15.036163785920078,217.01555563805906,5026.484090698782,MALE
2295,Adelie,Biscoe,38.920249442713114,17.9659676649376,216.3874547133177,4793.096596954082,FEMALE
2296,Adelie,Biscoe,40.71947243252202,17.856496069212778,192.92244224827544,3605.570574797198,FEMALE
2297,Chinstrap,Dream,48.27062435890328,18.06962152691159,219.06519149528876,5099.3407591715295,FEMALE
