,species,island,culmen_length_mm,culmen_depth_mm,flipper_length_mm,body_mass_g,sex
838,Adelie,Biscoe,48.05937293513901,18.1015441667518,221.47899003641996,3622.0600986237914,MALE
839,Chinstrap,Dream,38.92584564165797,18.02949019737366,191.20590755932903,2950.388588296403,FEMALE
840,Gentoo,Torgersen,48.67381677824348,18.700066285366475,190.82804420310083,3724.702631387799,FEMALE
841,Adelie,Biscoe,40.470870461875066,17.936971983720053,188.96962950847254,3647.285743922489,MALE
842,Gentoo,Biscoe,46.99030983925856,15.168676912593687,213.35884584220875,4804.660238775899,FEMALE
843,Adelie,Dream,39.95956506495949,18.310465633932644,192.85634100156608,3681.123933683023,MALE
844,Gentoo,Biscoe,48.60727031412421,14.40825907307145,217.26271744979775,3608.490595766906,MALE
845,Adelie,Dream,39.958544498487136,18.008668930022388,191.71410822690387,3690.8524903181974,FEMALE
846,Gentoo,Biscoe,39.14552338180642,17.929688170593707,216.83151787537048,3724.3658289410428,FEMALE
847,Chinstrap,Dream,46.64979849825088,14.375351037203517,186.94292017679015,4814.413843096887,FEMALE
848,Adelie,Biscoe,49.06092940414974,18.890415266197202,193.2356006077886,3714.775596080984,FEMALE
849,Gentoo,Biscoe,48.95135757309884,18.486583515601314,195.38600900604484,3778.506603357383,MALE
850,Adelie,Biscoe,38.91517626201333,18.18237910752552,192.21610513470839,3633.130097075523,FEMALE
851,Chinstrap,Biscoe,38.791559547739354,14.406679674664776,190.79947983436563,3564.5423209815094,FEMALE
852,Gentoo,Biscoe,47.72373558816413,18.397212272204627,191.49397931889948,4819.062456489606,MALE
853,Gentoo,Torgersen,46.96533459529126,17.869367527602183,188.0485626298615,4775.58789036688,MALE
854,Adelie,Dream,39.651857010777015,18.276010413008173,197.0939046999383,3725.251288597564,FEMALE
855,Chinstrap,Dream,39.91472448160532,18.461471876855757,192.65647914782974,3591.2823381477,MALE
856,Chinstrap,Dream,40.27717016544603,18.385041003149336,191.93539514692543,3836.8997078396183,FEMALE
857,Adelie,Dream,40.10751734540607,14.706739700628635,217.0552031634254,3690.9613763274397,MALE
858,Gentoo,Biscoe,40.1354264097688,18.022129999067662,219.67901060097307,3753.925293808769,MALE
859,Gentoo,Biscoe,39.133889845153085,14.374029938906885,217.21700738686292,4586.127654371331,FEMALE
860,Adelie,Biscoe,40.353023022544704,18.159288927690596,218.88537846210997,4782.880654794943,FEMALE
861,Adelie,Biscoe,40.23887400494454,14.721584578130807,216.94257961477956,3858.1484995475166,FEMALE
862,Adelie,Biscoe,48.607269583006826,18.203440487366027,194.8876668431734,5068.710539823956,FEMALE
863,Adelie,Dream,40.01793189370882,18.562028978207923,195.34415309772965,3871.8631662174494,MALE
864,Gentoo,Biscoe,40.161443532999286,15.282924337407785,193.71812210669364,3861.889950019003,MALE
865,Adelie,Biscoe,48.85092589739935,18.25065480533513,196.58685466850787,5130.897395492937,MALE
866,Adelie,Dream,49.03657131464324,18.623505240466326,193.75976124027895,3828.6662421010524,FEMALE
867,Gentoo,Biscoe,39.08313317660078,17.885148539504993,191.57412359944485,4618.340427345461,MALE
868,Adelie,Dream,39.41896162397059,18.595253542434484,194.5786138713056,5032.281253593057,FEMALE
869,Adelie,Dream,39.32095681379317,18.418840577628828,192.92413011228507,5117.272494753714,MALE
870,Adelie,Dream,40.367780572767906,17.781842577308538,195.4671846071465,3719.4031327419248,MALE
871,Gentoo,Biscoe,40.14297240567707,18.259433217238524,191.65223235605674,3593.051481510602,FEMALE
872,Chinstrap,Biscoe,48.329358505756325,18.89216837824174,191.98402329955405,4714.719658503478,MALE
873,Adelie,Biscoe,48.68163530184088,14.453931858472687,194.02124400914434,3658.685979374639,MALE
874,Adelie,Biscoe,38.85236619404467,18.36395757089726,192.11940039287447,3690.3639145227007,MALE
875,Gentoo,Biscoe,47.67257085134112,14.210217748705961,213.82434017795774,4982.26682036152,FEMALE
876,Chinstrap,Biscoe,39.505564853366714,14.937645148606677,192.66975729152327,3702.5835370926206,MALE
877,Adelie,Biscoe,38.89575928221878,17.940571987056213,193.65978605817446,3601.9580261644164,MALE
878,Gentoo,Biscoe,39.37088824299014,14.645421383645692,191.74570147607807,4915.5866112423255,MALE
879,Gentoo,Torgersen,47.91929858985901,17.944500363558266,194.06794282871292,4873.839903481558,FEMALE
880,Adelie,Torgersen,39.23463021908363,17.992256074610246,191.71004108391077,4963.27009470796,FEMALE
881,Chinstrap,Torgersen,40.46552624582092,18.806676697149456,195.3056542961895,3898.0731210525237,MALE
882,Gentoo,Dream,38.41405513516429,18.166812955366925,195.991895948869,4886.376897575506,MALE
883,Gentoo,Biscoe,40.15796826915429,18.108949082245427,193.06016621407176,3598.577192579113,MALE
884,Adelie,Dream,39.96048373617944,18.291608183039674,195.8231496480795,3788.4723444764927,MALE
885,Gentoo,Biscoe,46.01563148428852,17.872549460955266,209.54537244250403,4846.570186214828,MALE
886,Chinstrap,Biscoe,39.80322339233017,18.17886342823718,192.07655091111633,5023.328237120467,FEMALE
887,Adelie,Biscoe,39.613213615189025,15.290172940926817,190.93812932039353,3750.696047159321,FEMALE
888,Adelie,Dream,38.7874796437256,18.831263072966564,192.23483665159162,3882.2446900607288,MALE
889,Chinstrap,Dream,50.400663152687535,18.92484599430705,195.91548451073257,3606.858126309063,MALE
890,Gentoo,Biscoe,46.98298271631399,17.892988802229223,220.5789273245547,3764.723330557809,MALE
891,Adelie,Biscoe,39.105840760928366,18.021240874993314,217.40297553831394,3714.2578710341622,MALE
892,Gentoo,Biscoe,46.72199414645554,18.054422427904747,189.7056758739483,4929.595639761159,FEMALE
893,Adelie,Biscoe,39.803242159400504,18.07632231697876,191.93003473142574,3580.6636414229474,MALE
894,Adelie,Biscoe,48.27108373806288,17.685060105636172,210.81339815831637,3436.490771425819,FEMALE
895,Chinstrap,Dream,49.06694869356278,18.83084923121447,195.05087039255082,3761.3324786335597,MALE
896,Adelie,Torgersen,47.915083606757186,18.405340054814488,192.4835444089049,5087.701156537605,MALE
897,Adelie,Biscoe,38.27179243604012,17.79041137939382,192.5291027883884,4729.826712605838,MALE
898,Adelie,Dream,40.44679208427945,19.08270416902662,215.46724559632895,3669.5268926342123,FEMALE
899,Adelie,Biscoe,40.68211299929413,18.283204329752127,194.00460794516042,5151.087742513795,MALE
900,Adelie,Biscoe,39.28914404134086,18.652177428778977,191.51964030550064,3751.106130754294,MALE
901,Adelie,Biscoe,39.58542501632606,18.20148165365923,194.42616640526046,3661.6494584889583,FEMALE
902,Adelie,Dream,39.365269813171956,18.464718589623462,196.20451090347674,5060.437059710319,MALE
903,Gentoo,Biscoe,40.16156383119953,14.687032671884907,196.58398762339385,5300.848007184858,MALE
904,Adelie,Biscoe,40.283129610744815,15.30851587631889,192.7764690859678,3818.0898587806914,FEMALE
905,Gentoo,Dream,47.767189686898554,14.894497992908152,190.40192354878565,3610.2547639942227,MALE
906,Adelie,Biscoe,48.963300786801284,18.270982991698745,190.6475576823144,3602.1291609277755,MALE
907,Adelie,Biscoe,40.06045161931104,18.908263591446605,193.90709218273338,3845.741761370214,MALE
908,Gentoo,Torgersen,50.027554409757975,18.405146824658747,220.23495816142236,3645.9439022077513,FEMALE
909,Adelie,Biscoe,49.338191871756415,18.34401772203388,191.31591880942582,3716.9760184159272,MALE
910,Adelie,Biscoe,39.12822047754985,18.404317756044406,196.90833077941153,3556.6267070022263,MALE
911,Adelie,Dream,39.586198205846564,18.435854454204474,191.97725994967539,3694.863092762896,FEMALE
912,Gentoo,Biscoe,39.856604547591566,14.863833542479778,191.47852350301955,3763.1522767973315,MALE
913,Adelie,Torgersen,39.25201689119691,18.084302446846813,192.55708603597506,5012.556168374492,FEMALE
914,Adelie,Biscoe,40.862592736085205,18.350975429200943,195.0760930570687,3708.4928731156524,MALE
915,Adelie,Dream,38.63759776991232,17.84279665344524,221.74957234615712,5093.417019984407,FEMALE
916,Adelie,Dream,39.92777478937284,17.96844477727191,193.72882764360403,4864.500279150061,MALE
917,Gentoo,Biscoe,44.23820785678461,17.833886633524155,189.4590310289194,4353.900845106268,FEMALE
918,Chinstrap,Dream,38.427168268824346,17.527080332485063,188.43144157953972,3556.642870004898,MALE
919,Adelie,Biscoe,48.12051892074387,15.01095633434004,191.6392234859519,3526.0387194839996,FEMALE
920,Adelie,Dream,40.1316281594274,18.401374717741636,196.69154607040488,5027.795165916278,MALE
921,Gentoo,Biscoe,38.81537575713679,14.478988123376624,193.96850717000422,3627.4879591711497,FEMALE
922,Adelie,Dream,39.03265469763653,18.65347934483773,197.07690982144024,3763.452331927332,FEMALE
923,Adelie,Biscoe,40.18463884465051,18.614360626626443,195.6910939753264,5025.231163850475,MALE
924,Adelie,Dream,47.08472706919767,18.174244005702032,215.57714594818685,3692.7971677111937,MALE
925,Adelie,Dream,47.60375794618241,18.43627752516419,192.68577817518167,3623.2724290198375,MALE
926,Adelie,Dream,39.27717563008365,18.722703650823764,191.57060303031406,3750.821001031049,FEMALE
927,Adelie,Biscoe,39.73616280189452,18.3126953477991,197.38574238487615,3830.3678622307402,FEMALE
928,Adelie,Dream,40.814676104919336,18.4090211306109,220.7137851638808,5256.436464956868,MALE
929,Gentoo,Biscoe,47.227388998827514,17.7609867700884,191.4849886723966,3584.5531454939473,MALE
930,Adelie,Dream,40.03905621437053,18.379179391963042,194.76072557887105,3703.833095534087,MALE
931,Adelie,Biscoe,49.51928005157363,17.852330439496473,192.48337411302003,3510.0049218257896,MALE
932,Adelie,Dream,50.42503953505929,19.06228189125317,198.460722901173,3809.9267132421114,MALE
933,Adelie,Dream,39.33514869479598,18.431099356485277,194.32995769086702,3779.674491684061,FEMALE
934,Adelie,Dream,47.84025449658691,17.536383023843133,217.91571250402194,3678.412620924708,FEMALE
935,Gentoo,Biscoe,48.01528957281214,15.262757513032486,195.1062408521271,4938.822307753812,FEMALE
936,Adelie,Biscoe,40.37101201231568,18.615988962116777,223.21152164501635,3631.4394791735344,MALE
937,Chinstrap,Biscoe,48.98511792353851,18.803656515501476,195.4597616590029,5243.549543484164,MALE
938,Adelie,Dream,45.24202337414842,18.343503962809717,195.15711788665448,3779.071200802555,MALE
939,Adelie,Torgersen,39.063069042875604,14.606280878588855,189.71722410431704,3655.1082195270724,FEMALE
940,Adelie,Dream,40.57678161145717,18.429398703665097,193.99308845900157,5184.760562862879,FEMALE
941,Gentoo,Biscoe,38.98590491177552,17.90194126502033,190.27016659887775,4842.418308011658,FEMALE
942,Adelie,Torgersen,40.31692238292685,18.73857319313521,193.93280724098975,5139.077212352125,FEMALE
943,Adelie,Biscoe,46.20849385260823,17.742717196392636,193.87909966107148,3487.8594671243345,FEMALE
944,Adelie,Dream,49.20104412081773,18.406919517786747,193.83751910059306,3845.500826197154,MALE
945,Adelie,Biscoe,39.86327794853754,18.403597178004944,192.45969289743203,3690.1547360608624,MALE
946,Adelie,Biscoe,46.66545609119137,18.171330222383606,214.43358508520132,3587.532967062347,MALE
947,Adelie,Dream,40.03875440602588,18.209682387833585,186.28838323536385,3684.406984041452,MALE
948,Adelie,Biscoe,39.53091765970345,18.56124109839536,192.9360906932588,3816.686561146721,MALE
949,Adelie,Dream,41.39948139935496,18.87073707922094,197.3746981001642,3860.544584249893,MALE
950,Adelie,Biscoe,48.61067713834896,19.11797644131068,193.6228546838218,3886.405091501932,MALE
951,Adelie,Biscoe,48.11044838425165,18.16025424740321,191.26335953357457,4780.6553687537635,FEMALE
952,Adelie,Biscoe,39.60192907518779,18.446990564835467,192.2217354203747,3738.8562021676153,MALE
953,Adelie,Dream,41.11889324783057,18.127519910108393,192.57223461421555,3573.7431411923935,FEMALE
954,Adelie,Biscoe,48.88011813504128,18.223541060036982,194.19961018346103,3764.4449024164524,FEMALE
955,Gentoo,Biscoe,45.65339480747,13.814313964350578,212.67284720740676,3658.3071296066128,FEMALE
956,Adelie,Dream,38.84997172450134,18.36020487010233,195.9740990526813,3695.4494542991342,MALE
957,Chinstrap,Dream,47.94376461056916,18.877677326710085,191.36358495300797,5058.312232985037,FEMALE
958,Gentoo,Dream,40.259014899628646,18.17565852392579,192.69613644949627,3676.8671761177366,MALE
959,Adelie,Dream,48.08911033502695,18.07749267673364,195.40906034379623,3650.7519437801357,FEMALE
960,Adelie,Dream,40.69838317341869,18.820365317921933,194.81491828512378,3706.4095737642747,MALE
961,Gentoo,Dream,49.570093349409674,15.243261502205023,222.67310011749555,3940.7915534596527,MALE
962,Adelie,Dream,48.22901078289507,15.303358984287865,193.52882304503683,3563.191076631795,FEMALE
963,Adelie,Torgersen,39.38551482720804,13.873472356933434,193.23899186865074,4666.746464735931,FEMALE
964,Adelie,Biscoe,40.24271492650618,18.50284995758073,192.09926783981481,3659.17452345674,MALE
965,Adelie,Torgersen,39.86067194350548,18.34177752507062,194.9188739437169,3690.042235498046,MALE
966,Adelie,Biscoe,39.75824421115996,18.101475232006734,217.3012619986331,5071.1802371429385,MALE
967,Gentoo,Dream,49.17503608215747,18.210058102606336,195.94363517978312,5088.5392730318,MALE
968,Gentoo,Biscoe,48.31960839288084,18.226089823091016,218.09410042306456,3769.8993217721827,FEMALE
969,Adelie,Dream,46.43711846215154,16.752639864111803,213.7679186508985,4928.0827913906305,FEMALE
970,Gentoo,Biscoe,40.796077751228275,18.577017532144627,195.44779322082655,5224.334511803054,MALE
971,Adelie,Dream,39.15098399896597,17.76567672389031,195.06259781323917,3609.14116281243,FEMALE
972,Adelie,Dream,41.156899133813546,18.743550112599628,194.10323746436828,3666.3767964316157,MALE
973,Adelie,Dream,41.38041334732447,18.288396712212677,191.94012969793107,3800.151790849416,MALE
974,Adelie,Biscoe,39.799353783820415,18.601242525433992,192.08967204634274,3675.833256002045,FEMALE
975,Gentoo,Dream,39.473980631749036,18.024223644087183,191.91078565606182,3752.7619536470847,MALE
976,Gentoo,Biscoe,39.8184440374821,18.070251189657405,216.1442916391169,3573.40911405448,MALE
977,Adelie,Biscoe,47.84718813967688,17.821819087348814,219.7186285976285,3766.918404931397,FEMALE
978,Adelie,Dream,38.991351160858144,18.063563571679204,193.59014051893152,3713.5763254158487,MALE
979,Adelie,Biscoe,40.553474622451866,18.591202693035108,194.48804672332497,3745.8340030891122,MALE
980,Adelie,Biscoe,47.27595027234503,14.868210628704594,215.75490156128768,5029.4697643069485,MALE
981,Adelie,Biscoe,49.736838651189416,18.456746245532454,195.39058942300434,3630.2961880657003,MALE
982,Chinstrap,Dream,39.48047397904058,17.92536260282155,196.18889986886353,3730.2718315768225,MALE
983,Adelie,Biscoe,40.378986570562326,18.581697658954532,195.39720384533527,3619.5478779205932,MALE
984,Gentoo,Biscoe,39.07604302269473,14.408224281291547,189.9081845813042,4955.975252810877,MALE
985,Adelie,Dream,38.55930836251898,18.0365035057781,193.96022471575125,4734.640643145739,FEMALE
986,Adelie,Biscoe,39.2768883079097,18.31567999408172,191.51277477809106,3729.663621251547,MALE
987,Gentoo,Biscoe,47.5189849770302,14.145168126690178,216.38118163135374,4728.845975447716,FEMALE
988,Adelie,Dream,39.38490483345445,17.620595096440102,189.11059632015932,3576.898986028023,MALE
989,Adelie,Dream,38.63579038392868,18.098156391450573,192.40098941113575,3623.3500139078546,MALE
990,Adelie,Biscoe,39.36174620960514,18.321015660719574,193.99866342562245,3683.6109724033063,FEMALE
991,Adelie,Biscoe,39.62342956391283,18.078832938473344,195.22854084852,4867.690928004983,MALE
992,Chinstrap,Dream,47.925235628566476,18.193427256372043,193.18098243299548,4863.587846167181,MALE
993,Adelie,Dream,38.091450475329175,17.80976690860606,192.6834037136264,3568.1992065240092,FEMALE
994,Adelie,Biscoe,47.79652586327523,18.23679762850394,215.32875718956512,5080.803954020972,FEMALE
995,Chinstrap,Dream,47.65381609115165,18.316258687331597,192.74967248613942,3722.27517208194,MALE
996,Adelie,Biscoe,39.826205800573,18.276729014531906,216.36965097846212,3916.7972170903836,MALE
997,Adelie,Dream,49.316820488148544,15.244917162214568,198.18940879901768,3824.579390985178,MALE
998,Adelie,Biscoe,47.9364108948479,18.081160273445036,214.445621679707,4844.482893503479,MALE
999,Adelie,Dream,39.10035794213762,18.076449236808664,197.2593711236789,3619.220818447691,MALE
1000,Adelie,Biscoe,48.27507919031883,17.967958880631887,193.34030053803846,3763.360799333334,FEMALE
1001,Adelie,Dream,48.17694486964358,17.728713936914893,192.90953365337006,3672.393964573617,MALE
1002,Adelie,Torgersen,39.31345325291757,17.07769952736902,192.3194152417354,3483.436175558509,FEMALE
1003,Adelie,Biscoe,40.81600025114309,19.000521083629987,193.48442726037374,3849.662576617906,MALE
1004,Adelie,Biscoe,40.7340010456518,18.538955609236165,194.96597713466053,4656.329358681222,MALE
1005,Gentoo,Dream,49.07701362101383,17.84897404058513,195.42614633601613,3810.4539909824152,FEMALE
1006,Gentoo,Biscoe,47.41126109085929,14.44532485030535,214.53935328673404,4893.755960174049,MALE
1007,Chinstrap,Biscoe,47.30395544952622,14.555573549501087,212.6846018988467,4809.214716518112,FEMALE
1008,Adelie,Biscoe,38.79546813703863,18.177034455896838,189.47280026472677,3690.459108853617,MALE
1009,Adelie,Dream,38.97892509682735,18.241877293981148,189.40593906320152,3604.0900326500905,MALE
1010,Gentoo,Biscoe,40.23590867005438,14.934115194816657,217.66875735964402,5103.131050399399,FEMALE
1011,Gentoo,Biscoe,47.756678914928465,15.013110436063693,213.062249412182,4936.054217171315,MALE
1012,Adelie,Biscoe,47.454599901521405,18.18495504060862,192.371800316828,3675.8208692139137,FEMALE
1013,Chinstrap,Torgersen,38.7338978176035,17.930740912626835,214.00416612808718,3717.307564174028,FEMALE
1014,Gentoo,Torgersen,48.87168460464039,18.888341858365955,193.5072692806195,5410.026272676547,MALE
1015,Adelie,Dream,41.168712133652384,18.59630806324065,219.39694201986737,5285.978289155728,MALE
1016,Adelie,Torgersen,38.38350600555427,18.111276927520862,191.20587545258897,3527.9505700320547,FEMALE
1017,Adelie,Biscoe,40.312144623384974,18.629152786524227,197.45753435731515,3841.0044917203254,MALE
1018,Adelie,Biscoe,40.28114681612889,18.094882676325028,193.06918516582516,5045.597306621947,FEMALE
1019,Adelie,Dream,46.68920408017259,17.576862240982393,190.33760810803616,3611.219531891075,FEMALE
1020,Adelie,Biscoe,48.10537632595035,18.70103536674665,193.07471292652167,3860.29774574431,MALE
1021,Adelie,Biscoe,49.16814548360342,18.339301764611452,195.09135525628972,3728.6099413700504,FEMALE
1022,Adelie,Torgersen,39.44113131079908,18.040174587135027,193.36783936217654,4935.003479506658,FEMALE
1023,Adelie,Biscoe,39.51925595768288,18.437732124101608,192.50077070540956,3638.347003210902,MALE
1024,Adelie,Biscoe,38.46749249322523,18.391185235126308,187.4795799984452,3415.0408332535817,MALE
1025,Adelie,Biscoe,48.55048881370225,15.692960592227074,211.96060322671093,3747.7227477214024,MALE
1026,Adelie,Dream,39.38402040943155,17.901031699636214,218.07103117471283,5204.961184497964,MALE
1027,Adelie,Dream,39.988920738798896,18.866772573214178,194.83464147724743,3821.673008358475,MALE
1028,Gentoo,Dream,40.47624774418844,19.152281683055048,194.01057133825503,3932.8242327229705,MALE
1029,Adelie,Torgersen,37.828009383632434,17.769103398916542,216.1274034913003,4949.110009497897,MALE
1030,Gentoo,Biscoe,48.64389470267412,18.19301643270206,216.93299272149548,3701.0251493528535,MALE
1031,Adelie,Dream,47.33124806142815,18.714550280126424,222.60427919489882,5310.298655325876,MALE
1032,Adelie,Dream,39.28565153580355,18.122926053790568,218.0230754183344,3756.2928457372864,MALE
1033,Adelie,Biscoe,48.69870515632673,18.70812226095023,191.8832690951278,3760.9805620466705,FEMALE
1034,Gentoo,Biscoe,37.51489215775198,18.536274794154625,190.27476285226984,3640.405032400656,MALE
1035,Adelie,Dream,39.293623968362105,18.075339661519134,190.87991784819522,5117.907964076,MALE
1036,Adelie,Biscoe,47.558736880117195,18.120849321694966,188.85038898069666,3504.080290277474,MALE
1037,Gentoo,Biscoe,38.54666484846917,17.947072556843967,192.03653864557515,3697.4814957150074,FEMALE
1038,Adelie,Dream,47.62111417020816,17.98317599232317,193.04511482380124,4825.820844351447,MALE
1039,Chinstrap,Torgersen,38.714383843448545,14.039018983318543,191.0657768245089,4866.81620081642,FEMALE
1040,Chinstrap,Dream,40.86065749389922,18.59543990535991,194.8941665056023,3714.4732529455327,MALE
1041,Adelie,Dream,40.079348514085424,18.39849297420795,214.54729399552002,3872.7928606460227,MALE
1042,Gentoo,Dream,39.996737130105565,18.664206804234656,196.30868729590793,3670.225119498488,MALE
1043,Adelie,Torgersen,40.2344301358917,18.46409588784111,191.77013687465174,5037.621580963522,MALE
1044,Chinstrap,Dream,48.35741248502282,18.470507289182457,193.74603674781713,3623.118162688823,FEMALE
1045,Gentoo,Biscoe,47.16368555319372,17.604551788415524,190.4477546186224,3499.1405251836973,FEMALE
1046,Adelie,Biscoe,40.62499552403935,18.249249038820494,196.11184325880149,5206.753820169151,MALE
1047,Chinstrap,Dream,49.756564106789135,18.806184414422646,194.99353643226883,3767.9524472596854,MALE
1048,Adelie,Dream,39.66647980615271,18.37337241243702,216.49088936623923,5201.317937275942,MALE
1049,Adelie,Biscoe,49.791659477569894,18.894588850935826,194.9211413737662,3799.7168625164154,FEMALE
1050,Gentoo,Dream,40.12282489774112,14.763277899121219,195.2957048947017,3897.5245937903305,MALE
1051,Adelie,Torgersen,39.38796765476245,18.12242508132009,190.97157304587085,3505.0723100364116,MALE
1052,Adelie,Dream,39.80865273431953,18.240014032874587,220.15473713463933,3948.9620379420185,MALE
1053,Chinstrap,Biscoe,47.3825865757141,18.23778824287938,193.64270505551553,3696.1458720495666,MALE
1054,Adelie,Dream,40.83537849617683,18.727507562740605,195.68214639090397,3774.2092371760805,MALE
1055,Gentoo,Torgersen,39.82249122951798,17.86876213240663,193.65478266745504,3766.6660158081277,FEMALE
1056,Gentoo,Dream,38.91884315270348,18.251971864657335,190.5411242728307,3691.4916904319753,FEMALE
1057,Adelie,Biscoe,39.649995646093416,17.984079725664554,188.45185192098228,4571.93576026545,MALE
1058,Adelie,Biscoe,48.229600060649716,18.716485147782628,195.04917459263737,3783.8468792417175,MALE
1059,Adelie,Biscoe,38.86445191179296,18.1425092149206,195.88374309329168,4877.450426540401,MALE
1060,Gentoo,Biscoe,39.07413950837177,14.655355817761572,193.77178282812642,4859.572490424302,MALE
1061,Adelie,Dream,39.32179216984924,18.093112651356577,189.74571146026355,4924.424180560503,FEMALE
1062,Gentoo,Torgersen,39.285939212258846,17.431464575136665,213.7178697758803,5063.157937527865,FEMALE
1063,Adelie,Dream,39.78464486363292,18.266683069878862,195.0352652152483,4946.324252376519,MALE
1064,Adelie,Biscoe,48.587677510634634,18.401539458368642,194.431151952876,3676.728071883696,MALE
1065,Adelie,Biscoe,40.293013942284915,18.59685487556698,192.98629661827871,3736.2070321942665,MALE
1066,Adelie,Dream,39.57359051357758,18.380378277696924,191.62750832222852,3793.8770991080864,MALE
1067,Gentoo,Biscoe,47.67691994878786,14.24433125379158,213.32650308333092,4922.175113672395,MALE
1068,Gentoo,Dream,48.0392750666224,18.09355135219081,217.841475757052,5148.843281487236,MALE
1069,Chinstrap,Biscoe,38.9881624712598,18.528785343201633,191.01939538440473,4939.308424768366,MALE
1070,Adelie,Dream,39.332420846503354,18.33032258395365,193.99791824554026,3761.32118557082,MALE
1071,Adelie,Dream,40.54832140340937,18.8615703327789,194.97087015846094,3908.234860236959,MALE
1072,Adelie,Dream,39.18378742079894,18.0767388123103,193.30138565050189,3666.564685149697,MALE
1073,Adelie,Biscoe,39.46525911064286,14.775842281598605,191.44713417503235,4967.5378119395455,MALE
1074,Chinstrap,Biscoe,47.51809296812828,18.09448418742542,212.60616651644153,4664.813248292878,FEMALE
1075,Adelie,Biscoe,40.64004956838697,19.07817840676224,196.90550148141085,3906.200351557601,MALE
1076,Adelie,Biscoe,40.031024242863076,18.765753369956332,194.70788786382457,3728.6430298369532,FEMALE
1077,Chinstrap,Dream,47.60105066420854,15.094374367245505,192.15979609532843,3729.976086374602,FEMALE
1078,Adelie,Dream,39.216113468196596,18.185022160130387,192.70266743226705,3639.923353881903,FEMALE
1079,Adelie,Biscoe,41.021643568666,18.96184029350727,195.98068700864542,3814.002438370695,MALE
1080,Adelie,Biscoe,39.37305302012561,18.067438745371458,194.70537345050786,3634.098751023553,FEMALE
1081,Adelie,Biscoe,48.05557564853698,18.1277451144384,196.6516278472409,3671.496690517076,MALE
1082,Adelie,Dream,48.20658662452701,17.783150923598605,213.33046088459125,3781.498114019216,FEMALE
1083,Gentoo,Dream,47.47075174674341,17.92927657417806,216.1405726960754,3753.4714364462225,FEMALE
1084,Gentoo,Biscoe,48.840410875809475,18.13850206939143,194.92546320130563,5058.209830403544,MALE
1085,Gentoo,Biscoe,37.67832519881183,14.349245000419215,188.08673320506557,3570.3368564470634,FEMALE
1086,Adelie,Dream,48.10003270323617,18.255265599180806,193.08124131282256,3710.1161333128803,MALE
1087,Gentoo,Torgersen,40.11609189879935,18.052724895227424,219.1083358912495,5019.670466403781,MALE
1088,Gentoo,Dream,39.62611100626933,18.331487680289968,197.45553592968272,3698.697117052633,FEMALE
1089,Chinstrap,Biscoe,39.67201418026058,14.39705735661707,191.21248163129744,4835.882139549242,FEMALE
1090,Gentoo,Torgersen,39.300164002062516,18.577676844575215,194.85680163602424,5163.737886199518,FEMALE
1091,Chinstrap,Dream,39.29964702684531,18.243451196465166,193.0761519165799,3649.328386701009,MALE
1092,Adelie,Dream,48.40682276288931,19.484994271012777,221.53014048757404,3814.174501330992,MALE
1093,Adelie,Dream,48.64975271216198,15.229372079530588,191.41748403444518,3830.6248985266766,MALE
1094,Adelie,Torgersen,39.381339995475074,18.641045560246113,191.06288222834092,3546.4860440762523,MALE
1095,Adelie,Dream,38.97026299657631,14.557160759569246,190.89344324632796,3643.7981243735144,FEMALE
1096,Adelie,Biscoe,40.30581322203446,18.721468395013407,216.83639948452296,5040.218401134901,MALE
1097,Adelie,Biscoe,39.58397915477667,18.24854204944059,193.39311325104578,4914.59876667081,MALE
1098,Gentoo,Biscoe,40.57946155303851,18.503799210015618,190.46530702632316,3813.949518769298,MALE
1099,Adelie,Dream,48.10352539948227,18.43783592801546,221.35601365967608,3891.634218896989,FEMALE
1100,Gentoo,Biscoe,48.09247380627564,15.280396368328875,195.6446821639816,3888.761560759015,FEMALE
1101,Adelie,Biscoe,46.1356509827404,18.241256365504288,192.6567248023554,4708.779986688698,FEMALE
1102,Adelie,Biscoe,39.89453875064828,18.73000857594479,194.65207398413534,3849.323611472285,MALE
1103,Chinstrap,Biscoe,48.9313735761146,14.808212647402252,196.85453680416057,5069.539321127901,FEMALE
1104,Adelie,Dream,40.00332538543402,18.133984190010263,193.51688541197595,3728.49422924583,MALE
1105,Gentoo,Dream,48.38413308325049,17.842774404202228,213.7193064121746,3590.6327240510323,MALE
1106,Adelie,Biscoe,39.246766362877246,18.241636501694433,191.18191905186725,3788.4257551782093,FEMALE
1107,Adelie,Biscoe,39.53159760434115,18.075077379977476,193.02257648375996,5032.029243717326,MALE
1108,Gentoo,Dream,40.141013308546924,17.97103124785324,217.35901284045116,4704.2769571715335,MALE
1109,Adelie,Dream,48.66091388158637,18.472673700028206,193.4510027609764,3518.3447589333946,FEMALE
1110,Gentoo,Biscoe,48.32149390462824,18.649697673370543,192.61544909320466,3800.2512502452605,FEMALE
1111,Gentoo,Biscoe,39.74440116443029,14.249387769064233,193.80635614681717,3578.252693193612,FEMALE
1112,Adelie,Dream,48.334027204312754,18.47074367296747,191.77209440957807,3607.6788318532335,FEMALE
1113,Adelie,Biscoe,48.084023837157346,18.23221223411561,194.3376986692873,3599.514795245594,MALE
1114,Adelie,Biscoe,39.60452298544824,18.303435029876486,215.21606089861498,5233.902700671916,MALE
