,species,island,culmen_length_mm,culmen_depth_mm,flipper_length_mm,body_mass_g,sex
4820,Adelie,Dream,37.9356161641977,18.751674894268636,197.29006870069304,3896.3541751373705,MALE
4821,Adelie,Dream,41.53470780956369,17.1023112474179,188.22783769038145,3273.384007142235,FEMALE
4822,Adelie,Biscoe,35.055994266554876,16.027276705875416,177.2410217632283,2700.0,FEMALE
4823,Gentoo,Biscoe,48.426844375471006,15.618041474620037,215.9525314135142,5166.347403607854,MALE
4824,Chinstrap,Dream,34.76895716472436,17.640777857846604,182.53349325555087,3131.0202792806244,FEMALE
4825,Chinstrap,Torgersen,44.07953718428712,21.39240509748508,191.46264277329226,3609.4329968705715,MALE
4826,Adelie,Torgersen,39.808171098723626,19.133149138227644,196.7057828703834,4583.86762588142,FEMALE
4827,Gentoo,Biscoe,46.62592451312661,15.126118596089636,220.96811144541584,5161.145980509011,MALE
4828,Adelie,Biscoe,36.21384663260534,15.52408995069353,193.33867080879574,3397.947071931334,FEMALE
4829,Adelie,Biscoe,38.37165528562007,19.195028218579896,198.96744875897,4437.145869438116,MALE
4830,Adelie,Dream,37.04544989569264,18.313803473894307,183.40995421047177,3851.14642571575,MALE
4831,Chinstrap,Dream,43.15984519185671,15.846971236327702,183.0519541450261,3040.4669506811815,FEMALE
4832,Adelie,Dream,37.169429568588264,18.950605421963,191.4203059553548,3768.8975771303885,FEMALE
4833,Adelie,Biscoe,35.77904247144262,18.79726535291417,190.6585471900338,3077.89149758647,FEMALE
4834,Chinstrap,Dream,51.82799785442913,18.20576815421303,197.39114013501398,6002.423993025601,FEMALE
4835,Gentoo,Biscoe,43.31290575679492,15.27786789986926,214.8161648326528,4755.223684846801,FEMALE
4836,Chinstrap,Dream,40.59189264856668,16.882998349706117,189.7447464655862,3729.178710978601,MALE
4837,Adelie,Dream,36.45471679222532,17.90917733020285,200.67424177224672,3704.0236489761587,FEMALE
4838,Chinstrap,Dream,42.32101931492421,21.259338939539262,182.15887883331865,3749.4977024360087,FEMALE
4839,Chinstrap,Dream,40.15962500349566,17.59178069178627,192.12977270492806,3721.28854748671,FEMALE
4840,Adelie,Biscoe,44.267620298162456,20.410675837114503,201.63625622494428,3840.175937506254,MALE
4841,Gentoo,Biscoe,46.22174617225183,18.108317504283878,223.49678443015634,5591.351498793387,MALE
4842,Adelie,Dream,36.917391274247514,17.707859632413694,197.53575862936182,3818.835759364976,FEMALE
4843,Gentoo,Torgersen,40.07517374914805,13.846944485796048,198.46047073162055,4385.145921268514,FEMALE
4844,Adelie,Torgersen,44.57163921834831,18.869504892549834,194.42615474320291,3457.582795886436,FEMALE
4845,Gentoo,Biscoe,45.1764851557622,13.738632971031109,209.56626944786748,4185.240177661758,FEMALE
4846,Chinstrap,Dream,50.2550799798767,17.670948844358875,190.0479645301104,3889.739203829393,MALE
4847,Gentoo,Biscoe,43.02394840538164,13.533165671395198,202.82213631489194,4058.146304504934,FEMALE
4848,Gentoo,Biscoe,45.90653775593462,14.394968189956678,207.10807039519102,4437.263315443868,FEMALE
4849,Gentoo,Biscoe,45.77303576482591,14.914913934148105,202.25565074467093,5005.349716691239,MALE
4850,Adelie,Dream,39.05712752899652,20.087063975503,201.03637127021943,3495.6761241784543,FEMALE
4851,Chinstrap,Dream,52.31845756087729,19.398015469622568,202.17573076618066,4035.7253550778923,MALE
4852,Adelie,Torgersen,34.38523416313544,16.339736749365372,176.92280127663116,2870.8149894005537,FEMALE
4853,Chinstrap,Dream,52.92861124183997,19.71553272010684,203.82481237215563,4368.894009369259,MALE
4854,Gentoo,Biscoe,49.06702766173282,16.010140898551988,216.06375067785754,5580.13691301143,MALE
4855,Adelie,Dream,38.51233013060758,19.79250754462954,194.17940195016408,3716.409588114645,FEMALE
4856,Gentoo,Biscoe,55.331829058749065,16.530564521166315,227.64255930475002,5965.739098931241,MALE
4857,Adelie,Dream,47.901927466036476,21.5,199.50048932669705,4746.100206539518,MALE
4858,Adelie,Torgersen,45.18643096279815,20.591888788960905,192.53572029282023,3587.442791553656,FEMALE
4859,Adelie,Biscoe,42.96612147378702,20.236320295213122,214.5740469930079,3706.172837324012,MALE
4860,Gentoo,Biscoe,43.28795000743261,14.230080015945111,209.23325580060737,4530.290027253876,FEMALE
4861,Gentoo,Biscoe,42.24772093787572,16.981829456140165,193.23943551808188,4516.6921621137235,FEMALE
4862,Chinstrap,Dream,41.701854987446765,20.306838445629964,212.46081242561476,4245.733088769991,MALE
4863,Chinstrap,Dream,42.552175420523376,16.052203256662313,186.1046232142029,3196.4774107762005,FEMALE
4864,Adelie,Torgersen,43.18439991348767,19.23386667870832,196.95408176208548,3468.904974694104,MALE
4865,Chinstrap,Dream,48.46197164154372,19.05682533332917,187.79507038797783,3431.9684868417266,MALE
4866,Gentoo,Biscoe,49.361641354402565,14.591603211965571,205.22039217188984,4735.8790119071955,MALE
4867,Gentoo,Torgersen,41.45356961975388,13.754330010262118,192.3024284105734,3979.300044991638,FEMALE
4868,Gentoo,Biscoe,42.41428283262113,13.117198281160396,209.26690304054802,4470.207257751098,FEMALE
4869,Gentoo,Biscoe,47.81392437787822,14.371706816169981,215.78368470370174,4910.7081968111725,FEMALE
4870,Adelie,Dream,46.66722214619156,19.15740302640604,192.151232722032,4169.320606794504,MALE
4871,Gentoo,Biscoe,50.24326260999812,19.787477661799556,225.7668748921824,4104.490349632312,FEMALE
4872,Adelie,Torgersen,36.71996890694113,17.723612132297596,177.39518579580616,3520.500692972705,MALE
4873,Adelie,Torgersen,41.041224179068365,21.329722473922164,206.3404796931569,4074.997896097649,MALE
4874,Adelie,Dream,43.13761538568795,17.34550790918664,190.53171723435437,3439.252311432792,FEMALE
4875,Adelie,Biscoe,42.080018237805746,15.709042786769066,208.6878890681294,5103.335810649467,FEMALE
4876,Gentoo,Biscoe,50.28934115288675,16.410278378623445,227.41509876787146,5518.1459542478815,MALE
4877,Adelie,Biscoe,40.75696079905872,20.587100708072605,204.7692838018989,4934.224581440856,MALE
4878,Gentoo,Biscoe,49.89813713048347,14.796546314447282,189.9981305280904,4972.686241452221,FEMALE
4879,Gentoo,Biscoe,43.010297627587626,16.01471694249782,219.1476975041568,5063.981397624062,MALE
4880,Adelie,Biscoe,40.30032081530245,20.581136393378923,193.99095986409134,3470.1562299622587,FEMALE
4881,Chinstrap,Biscoe,52.41815101274508,19.030697320047103,228.09520987217206,6272.977754165979,MALE
4882,Gentoo,Biscoe,46.607408759163675,14.367292422618714,210.13798247508265,4556.927281746905,FEMALE
4883,Adelie,Dream,36.17017285591461,19.536719672344915,190.2049968227269,3753.2811121342024,MALE
4884,Gentoo,Dream,48.55768821898343,14.890737862324862,226.43868631015155,5463.36401815937,MALE
4885,Gentoo,Biscoe,47.07615273983149,16.444044258582867,192.16498961363789,4167.9733714494805,FEMALE
4886,Chinstrap,Dream,56.623254474093216,21.5,231.0,6300.0,MALE
4887,Gentoo,Biscoe,48.1176516413934,21.5,216.6400934225345,5099.050580124828,FEMALE
4888,Adelie,Dream,38.592153818662446,18.034335939980206,193.24628539745726,3688.1205392257843,MALE
4889,Adelie,Biscoe,40.70982371419277,20.34435025926546,205.163925323129,4855.62510477894,MALE
4890,Gentoo,Biscoe,44.475130160037445,14.179979384455333,213.20633911947658,4823.97398071996,FEMALE
4891,Adelie,Biscoe,38.69135920271823,18.7191824011001,192.75078801455012,3917.9317066783415,FEMALE
4892,Chinstrap,Dream,49.818491214062306,19.50263578934402,223.7309788450052,5556.902632847469,MALE
4893,Chinstrap,Dream,43.271696939356616,16.591978100258547,176.31635181551928,3425.95081237839,MALE
4894,Adelie,Biscoe,40.5754740842965,17.830285061418316,189.687424481153,3758.812189679858,FEMALE
4895,Gentoo,Biscoe,47.05708196033076,14.443836620303223,211.66367869453182,4528.405345701233,MALE
4896,Adelie,Dream,38.566999264569105,19.502601038167064,189.84833262102876,3970.0679716878535,MALE
4897,Gentoo,Biscoe,40.765596708422386,13.83087777635613,209.29659488196538,4499.883814131947,FEMALE
4898,Chinstrap,Biscoe,50.34320987304019,18.520498638382147,225.85137858732136,6074.042962473724,MALE
4899,Adelie,Dream,38.930027395431054,17.286871374569596,184.74328013071434,3006.8424360640756,FEMALE
4900,Gentoo,Biscoe,48.331268354982896,15.027737189367858,216.91967962288075,4764.9167292867205,FEMALE
4901,Gentoo,Biscoe,51.87080306005372,15.394045997194526,227.6067835552645,5197.823367310239,MALE
4902,Chinstrap,Torgersen,46.68334963426644,17.528850984625045,198.02494751029153,3608.1581063652425,FEMALE
4903,Adelie,Torgersen,38.17830205261055,20.174533819753115,184.59868353880958,3578.698537536471,FEMALE
4904,Adelie,Biscoe,40.3810033588785,18.603223978812338,197.4052618330995,3467.195633201617,FEMALE
4905,Gentoo,Biscoe,40.92279156669228,13.1,200.57743922819108,3637.846088556072,FEMALE
4906,Adelie,Biscoe,36.46196501151426,17.802039002729916,186.2748832109207,4013.65686614263,MALE
4907,Chinstrap,Torgersen,38.623039414350615,20.393234930634026,178.9238070892281,3503.7022499300538,FEMALE
4908,Chinstrap,Dream,51.894097505142575,19.575913929870083,191.8815272769368,4040.273469301415,MALE
4909,Gentoo,Biscoe,49.08922636343759,14.807092677821615,211.71531864957498,5111.353076937666,FEMALE
4910,Gentoo,Biscoe,50.32343859094957,14.773789497381223,213.00343007862287,5356.026603080624,FEMALE
4911,Adelie,Torgersen,39.12421935194304,15.005248839269816,195.03594489807034,4553.738543210584,FEMALE
4912,Adelie,Torgersen,44.48272520493959,19.779166490303723,199.68127045522428,3676.7517102913407,MALE
4913,Adelie,Biscoe,38.53741145325863,16.986394836096384,183.22337285652733,5467.878347174992,MALE
4914,Adelie,Torgersen,41.69092129722344,18.89762141703144,201.50904094867968,4008.821042374826,FEMALE
4915,Adelie,Biscoe,37.40412690182121,16.34607965191161,180.73343418692846,3403.812774278705,FEMALE
4916,Adelie,Dream,35.290225353882136,16.092487657541437,181.05865274734072,2998.0632695537906,FEMALE
4917,Gentoo,Biscoe,49.22623562192879,14.702754921769008,231.0,5977.497591214081,MALE
4918,Adelie,Torgersen,40.34278113811016,18.011818336189847,196.70873504372796,3218.8345449327367,FEMALE
4919,Chinstrap,Biscoe,49.988279243340514,18.505346316439763,217.59582182598825,3914.8805183338286,MALE
4920,Adelie,Biscoe,38.804708837774676,16.820996101247548,191.62284902334957,3321.106553754107,MALE
4921,Gentoo,Biscoe,48.05467978815581,15.516988107376953,223.9792360777877,5377.224954476581,MALE
4922,Adelie,Biscoe,32.54971066795064,15.408117492996546,190.37414896107268,3353.9535583830916,MALE
4923,Chinstrap,Dream,53.015248454190974,20.876391595234153,197.85949387934792,4850.493949565898,MALE
4924,Chinstrap,Dream,52.56628090938811,19.11629753824929,189.30086020986562,3379.354581800347,MALE
4925,Gentoo,Biscoe,54.07072789750972,16.530918518086402,228.9113686853935,5654.281103979408,MALE
4926,Gentoo,Biscoe,46.07603391478237,14.294753773642077,209.1502618519824,4534.562770276186,MALE
4927,Chinstrap,Dream,48.867174491615394,17.730938517837842,198.600145860159,3920.7113009001228,FEMALE
4928,Gentoo,Biscoe,49.19638738748195,16.18909318645846,225.2170240085158,5660.928842638857,MALE
4929,Adelie,Dream,44.90533643496709,18.605215237711896,188.87567214540155,3989.782493922996,MALE
4930,Chinstrap,Dream,38.58798542007924,19.67394909207597,196.00437331814427,3607.0504621247696,FEMALE
4931,Adelie,Torgersen,35.86002461082827,17.727126901121277,191.9234180877518,3378.877064433188,FEMALE
4932,Gentoo,Biscoe,44.583219933416,14.608765968621299,206.83503317482638,4662.13749179696,FEMALE
4933,Gentoo,Biscoe,49.077360941819784,14.835836571498703,225.8611957959347,4505.430609150277,FEMALE
4934,Adelie,Torgersen,38.12943370941566,17.922916036681315,182.4229522030461,3459.344150895008,FEMALE
4935,Adelie,Torgersen,37.9658252730096,17.736433635918413,190.08100083805306,3292.042203973693,FEMALE
4936,Adelie,Dream,37.62098154083542,16.510648787407117,174.40088934381018,3366.548712056542,MALE
4937,Chinstrap,Dream,45.809033695850125,21.077045733192502,192.86271140320162,4165.9776875710195,MALE
4938,Adelie,Biscoe,37.64936402758774,16.0636487298938,182.91774831392993,3070.784948301568,FEMALE
4939,Chinstrap,Dream,44.439436135260024,18.483501595910525,203.40648845020237,3488.6803295499535,FEMALE
4940,Gentoo,Biscoe,42.519790006694855,14.458715577814147,206.56436852917332,4579.539460850979,MALE
4941,Chinstrap,Biscoe,41.812466758887766,19.36550821705706,203.35300557056138,4481.36959753714,MALE
4942,Gentoo,Biscoe,45.75590914598524,15.041440075483884,219.68518194171173,5346.782764500239,MALE
4943,Chinstrap,Dream,57.48718707641077,21.088420220369176,212.40690102910736,4987.5550051723885,MALE
4944,Adelie,Dream,33.290856823329875,16.18133012073055,178.43379731007352,2922.6645427187236,FEMALE
4945,Adelie,Torgersen,35.28398610369516,19.567899878650802,195.15023600741839,4192.91647590812,MALE
4946,Adelie,Torgersen,48.567943559647546,18.928148419303383,187.07986269297112,3723.7522286035996,MALE
4947,Gentoo,Biscoe,48.16012371914623,14.578831838005332,216.64738475995912,3779.4215791906117,MALE
4948,Chinstrap,Dream,49.95653690652033,17.7483641532019,195.6902462672466,5991.708181427202,MALE
4949,Gentoo,Biscoe,47.676745505865554,14.491921431485139,211.11955865334295,4617.977137892662,FEMALE
4950,Adelie,Dream,37.08662865485618,18.4199219157094,193.6005692198389,3624.3460584444465,FEMALE
4951,Adelie,Dream,45.956718831818336,13.353324423082276,207.1017049193287,4338.542391490371,FEMALE
4952,Adelie,Dream,39.97318132724988,17.688606433463008,185.69175337041528,3125.826741235844,FEMALE
4953,Gentoo,Torgersen,43.49331090617209,14.404850677665616,197.31803435532296,4828.807471015649,FEMALE
4954,Adelie,Biscoe,44.37612147620054,19.491682776068306,201.88202217096386,3853.9028189382716,FEMALE
4955,Adelie,Biscoe,40.289020340546905,17.654835627562107,193.28458626748863,3284.9078292465374,FEMALE
4956,Adelie,Torgersen,35.14583179032378,17.40436199259433,190.45494855539778,3253.0276274112975,FEMALE
4957,Adelie,Dream,36.22388974214067,16.310180173695777,182.26681595067205,2858.8882435060013,FEMALE
4958,Adelie,Biscoe,41.44647759550391,20.78840672923092,213.04489096260352,5021.538133924041,FEMALE
4959,Gentoo,Biscoe,47.80294075619734,14.531984997078352,222.57371700349836,4795.247643743355,MALE
4960,Adelie,Dream,51.62761908434849,20.76945998060638,199.79854788701758,3773.872872276913,FEMALE
4961,Chinstrap,Dream,48.062539544494626,18.22982476132394,191.7959670562364,3348.321257457811,FEMALE
4962,Chinstrap,Dream,49.225904022971264,18.138027483583585,189.09194311515552,3920.3612929353435,FEMALE
4963,Chinstrap,Dream,49.80253179312239,19.497377282915565,223.70785216581183,5554.852255379729,MALE
4964,Adelie,Torgersen,39.43572030744319,17.90182039105345,192.67801235581587,3368.4074223708562,FEMALE
4965,Adelie,Biscoe,36.6686758806949,19.285843701852034,195.23559370311946,2933.032872651364,MALE
4966,Adelie,Dream,36.59534644731952,17.465195417222596,183.57139909947003,3228.0830077530504,MALE
4967,Gentoo,Torgersen,45.02496579554247,13.730343385880735,217.09152846074159,4027.8140588858337,FEMALE
4968,Adelie,Biscoe,32.227476186112526,16.890798778752906,180.90031512180525,2700.0,FEMALE
4969,Chinstrap,Dream,48.250569740924625,15.922506136780202,187.1913813558573,3196.2630043975378,FEMALE
4970,Gentoo,Biscoe,47.09130551070311,16.414777208218876,214.0347047298083,4720.171307621038,MALE
4971,Chinstrap,Dream,54.18140193754573,14.478640457395496,200.13854253864108,3971.413979379811,MALE
4972,Adelie,Dream,35.634772655717924,16.857430885464183,184.67693848110085,5804.248928999762,FEMALE
4973,Gentoo,Biscoe,49.03847757990019,15.256612604145683,218.95347617909442,5527.306171320851,MALE
4974,Adelie,Torgersen,42.76091180745712,18.723177361428533,193.68558635333417,3445.2477953302973,FEMALE
4975,Adelie,Dream,38.24192550425247,18.126500051618592,192.49077211073464,3556.084149225594,MALE
4976,Gentoo,Biscoe,52.330040773451856,17.71773475311697,216.30502329187027,5742.130046475644,FEMALE
4977,Adelie,Torgersen,45.27584457415198,13.707520800265298,211.0193775704108,4369.126364769464,FEMALE
4978,Adelie,Torgersen,39.09356980815493,18.136935110249862,181.87197620998808,3654.4390161485703,FEMALE
4979,Gentoo,Biscoe,44.663015166090204,15.277825933477748,212.04788776754185,4868.790115039772,MALE
4980,Gentoo,Biscoe,50.97182551980106,17.524861980327856,229.1040818310759,5666.127742532971,MALE
4981,Chinstrap,Biscoe,40.650472867908206,19.907386438423003,208.46933952582503,4537.960947393125,MALE
4982,Chinstrap,Biscoe,45.648718562519505,16.410299138929076,188.84926722407846,3704.8483313931706,MALE
4983,Adelie,Biscoe,41.5957714834574,20.924199303963313,206.98382826347148,5060.446502560889,MALE
4984,Adelie,Biscoe,39.22862268936699,19.08409322945613,193.49252666811995,3963.615568133792,FEMALE
4985,Gentoo,Biscoe,43.94401907875478,14.025002589507208,212.13319276327988,4759.0067316771965,FEMALE
4986,Chinstrap,Biscoe,43.239010207777596,19.714478883518016,207.19859527470396,4036.746919163632,MALE
4987,Gentoo,Biscoe,56.79599194079489,15.538143980091213,218.4169146528914,5885.928090281949,MALE
4988,Adelie,Dream,39.77507381615028,17.584254495321904,195.70366371995257,3446.848545698782,FEMALE
4989,Chinstrap,Dream,51.219382627733985,17.51055241409703,196.07877911543264,3391.6318912360734,FEMALE
4990,Adelie,Biscoe,33.000193043558134,15.6000822619575,191.30039692163714,3433.334016616262,MALE
4991,Adelie,Biscoe,36.105853051968964,16.511754384399154,190.82784748453022,3223.613186076476,FEMALE
4992,Chinstrap,Dream,45.09551842651538,19.299675663826246,187.2791250281892,3473.4264778358006,FEMALE
4993,Adelie,Dream,41.67721945131219,16.52652983218303,195.5804808685118,3232.4157744313566,FEMALE
4994,Adelie,Biscoe,39.2625051120214,19.879206364368912,202.18959421857136,4655.398249973676,MALE
4995,Chinstrap,Dream,34.60437439198268,17.95966134225265,179.15601825347605,3271.416266786822,FEMALE
4996,Chinstrap,Dream,45.52542362130819,19.441326118373098,188.1557540229871,3526.336286666603,FEMALE
4997,Chinstrap,Dream,40.3991450613794,16.556625994274867,177.97165570581538,3462.5157413247125,FEMALE
4998,Chinstrap,Biscoe,51.11356322455584,18.70991763289655,226.68443496537662,3657.2949718182235,MALE
4999,Gentoo,Biscoe,55.58637670350039,17.64814340886219,231.0,5858.268849374886,MALE
5000,Adelie,Dream,38.3109613089146,17.579503812502107,190.08688669834095,3592.7346876028846,FEMALE
5001,Chinstrap,Dream,34.16461731498342,16.92753547888514,184.98072473554015,3633.00781991603,FEMALE
5002,Adelie,Dream,37.82849085260319,16.641688217989135,176.76094580173663,3058.989062127194,FEMALE
5003,Chinstrap,Dream,54.268066497397406,18.80521699044808,200.0084952137383,3982.115294135185,MALE
5004,Adelie,Torgersen,37.70282709652801,19.60801433010861,194.95632513541446,3657.903042230507,FEMALE
5005,Gentoo,Biscoe,46.62238288455603,14.080021339575675,219.00673688538362,4927.195071172961,FEMALE
5006,Chinstrap,Torgersen,33.82638237234467,17.612525536536676,187.5737874556709,3251.6835047912664,FEMALE
5007,Adelie,Dream,43.08714280661395,16.525584581852222,183.44258396198026,3184.6726349930777,FEMALE
5008,Adelie,Dream,36.480204297598945,16.30463021870351,189.14305788953124,3671.461585466018,MALE
5009,Adelie,Torgersen,44.28281031458151,19.704966823705846,199.31630279944582,3646.788111784146,MALE
5010,Gentoo,Biscoe,46.63131307178666,15.025756596095949,216.04034130944592,5382.097356422814,MALE
5011,Gentoo,Biscoe,41.59567983379875,20.895321565496072,213.41101907062503,5050.328804641725,FEMALE
5012,Adelie,Dream,39.8182260704839,18.273324597751767,207.031981072289,4276.520610442643,FEMALE
5013,Chinstrap,Dream,36.24862000432266,18.71707619063873,182.72355020504654,3208.771877041228,FEMALE
5014,Adelie,Dream,45.13956275664623,20.77301141845859,186.78849760620133,3689.883755513215,FEMALE
5015,Gentoo,Biscoe,49.21826038533495,18.200255117426117,210.95093012017975,4561.281963056493,FEMALE
5016,Gentoo,Biscoe,53.33830003109969,16.97501800404753,229.24768743208628,5104.838758879682,MALE
5017,Chinstrap,Dream,53.557750071221584,18.207617297996,199.9545187755986,3931.3547413073284,MALE
5018,Chinstrap,Torgersen,56.9103143374064,19.725089483214568,212.77084911876267,4106.131732880533,MALE
5019,Chinstrap,Dream,48.201494026098196,18.26869534719153,225.9225279319487,5417.602173166277,MALE
5020,Gentoo,Biscoe,47.171633315757795,13.815680683174635,209.94866459957052,4506.68253516652,MALE
5021,Gentoo,Torgersen,42.659651754158325,14.115902246160207,194.70890114707933,4172.077351970554,FEMALE
5022,Chinstrap,Torgersen,40.686893410264446,19.8095572679986,181.92580452941223,3059.5573293760203,MALE
5023,Adelie,Biscoe,39.44310307776515,20.322485809624435,192.8187291176893,3362.024670458281,FEMALE
5024,Adelie,Dream,35.06077167349803,17.068282629048557,183.37154562721813,3369.102641713349,FEMALE
5025,Adelie,Torgersen,39.248342253812524,18.781011510084983,195.26857456057635,4449.306504435756,FEMALE
5026,Adelie,Dream,35.95590393179634,17.23500355672466,186.61572411217398,3277.8791909380866,FEMALE
5027,Adelie,Dream,36.30657948255505,16.574964249680654,183.07934774246044,2888.4717301177425,FEMALE
5028,Adelie,Dream,41.72517155380368,20.125420395068815,190.0463608707753,3905.59492171705,FEMALE
5029,Chinstrap,Dream,40.08727752421234,14.276706718752866,202.3349379956745,4537.983441878839,FEMALE
5030,Gentoo,Biscoe,42.937367864874226,13.303327813913635,210.7834754025652,4579.103781457508,FEMALE
5031,Gentoo,Biscoe,42.955616251740665,15.094801858780901,218.8987924962989,4997.656022213413,FEMALE
5032,Chinstrap,Biscoe,41.82362732203981,20.357231940056117,210.97068520185138,4693.270164385121,MALE
5033,Chinstrap,Dream,41.3399233899322,19.429239677868082,197.26007716306586,4295.5497971766645,FEMALE
5034,Gentoo,Dream,53.14851385065109,17.864844976147356,186.9849932974998,4307.431799085836,FEMALE
5035,Adelie,Torgersen,34.81627310447358,15.75125553250576,183.0674052558707,3353.8402413081603,FEMALE
5036,Gentoo,Biscoe,46.5996874856412,14.693468651411022,191.10082387476504,4037.7904126769063,MALE
5037,Chinstrap,Dream,41.22738612169787,15.610361772062305,188.06800784266358,4460.070005568037,FEMALE
5038,Chinstrap,Torgersen,41.539716006155196,20.292047078289418,184.2086490770508,3195.9150025493163,MALE
5039,Gentoo,Biscoe,40.90907267725316,14.092063822874001,212.21705815266571,4522.6042798872295,MALE
5040,Adelie,Torgersen,36.50898955097964,19.255992290564542,180.22198927346867,3365.6974621582676,MALE
5041,Gentoo,Biscoe,44.65734998459912,13.240420463776907,202.0909171704441,3940.5367867530663,FEMALE
5042,Chinstrap,Dream,54.155525621497326,19.61036165116501,190.8018604380391,3438.4222232055363,MALE
5043,Chinstrap,Dream,43.26406198213334,16.17826860173899,188.9390398883916,3440.0731838381143,FEMALE
5044,Chinstrap,Dream,48.394223512343196,18.755928998513525,198.43921744159283,3515.238522309812,MALE
5045,Gentoo,Biscoe,51.45385470011923,15.634210208637871,218.16451653733998,5683.851050980737,MALE
5046,Chinstrap,Dream,52.863840616870974,21.24159612936736,198.228982767268,4206.51158770811,MALE
5047,Adelie,Dream,41.67289499518456,19.248997289423375,188.68436066761814,3521.94927633593,MALE
5048,Adelie,Dream,36.02745798837971,17.380445460181715,185.65332735250325,3312.8832358181276,FEMALE
5049,Adelie,Torgersen,42.183646605494935,21.5,209.2278637748737,4292.891606482289,MALE
5050,Adelie,Dream,38.56005003452623,19.327138390844098,199.12347036204633,3334.522252353738,FEMALE
5051,Chinstrap,Dream,52.23623614109641,20.89452327025617,201.78118911365996,4845.916571885935,MALE
5052,Adelie,Biscoe,41.40742097741927,18.389597221142033,189.04882711431333,4275.228564444734,FEMALE
5053,Gentoo,Dream,45.96691605344371,14.286294916117166,209.02584127494438,4567.30334048057,FEMALE
5054,Adelie,Torgersen,34.78792141487912,17.56857650631604,185.56779460899165,3713.557829031006,FEMALE
5055,Gentoo,Biscoe,47.39222957058057,14.529640296064525,211.4290869273993,4723.668984115415,FEMALE
5056,Gentoo,Biscoe,45.986335331462314,13.968655626939963,187.91345358717805,4435.836232096119,MALE
5057,Chinstrap,Dream,54.733716949309084,18.826296478965897,213.48509080449057,4434.127839439449,MALE
5058,Gentoo,Dream,47.28771150483921,18.093646419748453,196.18102473328912,5322.705899091889,FEMALE
5059,Gentoo,Biscoe,44.76403130084829,14.392126376258936,209.12535216051506,4292.466771355234,FEMALE
5060,Gentoo,Biscoe,37.08940470776383,14.406745382201091,206.51587650494713,4220.580456176524,FEMALE
5061,Chinstrap,Dream,46.61044770934305,17.680531697678653,193.21492342941983,3738.244394550452,FEMALE
5062,Chinstrap,Dream,41.16069926511932,16.09595098022576,210.23695921829602,5607.321261209495,MALE
5063,Gentoo,Torgersen,43.794356044347694,18.739758284923845,211.32961125110086,4351.464913042665,MALE
5064,Chinstrap,Dream,47.864577377097085,17.689480826063537,186.31603246411208,3752.8184638141606,FEMALE
5065,Adelie,Biscoe,43.40720461408993,19.364028894325564,212.79288930345734,4350.730723898193,FEMALE
5066,Adelie,Torgersen,36.47998047385166,17.981338511829808,184.50337782601423,3353.5398585410026,FEMALE
5067,Chinstrap,Dream,44.00189679603653,18.33703113387311,203.04365208453643,3465.3748832523197,FEMALE
5068,Adelie,Dream,40.05888307071829,17.68286905246302,187.75624656914957,3556.4964344506725,FEMALE
5069,Adelie,Dream,40.36921265622914,19.094723039473937,196.52280989243403,3865.2746991540253,MALE
5070,Gentoo,Biscoe,47.92308110395979,15.296487428641527,220.68435403190787,4525.799775119838,MALE
5071,Adelie,Dream,47.09851388426735,17.45328023469092,198.6974029531627,3652.4463797330195,MALE
5072,Gentoo,Biscoe,43.237150528295736,13.563220707105657,209.59937956795338,3335.3895292843563,MALE
5073,Gentoo,Biscoe,39.29959740416502,13.334896485030571,205.68277000588733,4177.621321939984,FEMALE
5074,Gentoo,Biscoe,46.975179032943124,17.728227836465923,194.76352995214657,5193.531598505955,FEMALE
5075,Adelie,Dream,52.79101544131267,18.296145167133147,197.13742750493682,3886.012503276421,FEMALE
5076,Chinstrap,Dream,38.86717228173899,19.728230612453284,205.86840252937444,3849.970637208043,MALE
5077,Chinstrap,Dream,44.15286261643841,18.389077825986703,202.81174650684216,3453.4108090126883,FEMALE
5078,Chinstrap,Biscoe,46.10390284890535,14.677136912865366,215.80260202625863,4876.173370086752,FEMALE
5079,Chinstrap,Dream,42.61863315283764,17.58709750735215,182.30128287299408,3224.9850488949405,FEMALE
5080,Adelie,Biscoe,32.99152056974266,15.624226122592587,191.31533839474406,3439.1694600801216,MALE
5081,Chinstrap,Biscoe,52.39218280130246,19.02431210410546,228.06712797426587,6270.488054272761,MALE
5082,Gentoo,Biscoe,48.749442981659975,14.442164431838298,211.24782509773533,4669.864751944378,MALE
5083,Gentoo,Biscoe,43.152556328047645,18.692433829760034,203.5432908526746,3863.678656966721,MALE
5084,Gentoo,Biscoe,48.44352326562322,14.1533077539898,209.30539736136728,4982.8973174888515,MALE
5085,Chinstrap,Biscoe,51.95864062830919,18.917710215080895,227.59829757110427,6228.922238152072,MALE
5086,Adelie,Torgersen,41.551428477982164,18.739119163725352,194.10315040998748,3247.8977081862686,MALE
5087,Gentoo,Dream,48.50764318699958,19.169569140590838,216.70832677536887,4935.637049721319,FEMALE
5088,Adelie,Biscoe,40.357690903603306,16.811769895788768,187.4116381349428,3543.7768630996597,MALE
5089,Chinstrap,Biscoe,42.54324347863862,20.66451259972562,212.62026351631513,4795.498919370413,MALE
5090,Chinstrap,Dream,52.82772455936345,19.878869284616027,205.49419027360517,4591.758543750925,MALE
5091,Chinstrap,Biscoe,52.03086522602302,18.935469222231628,227.67640090077708,6235.846764841683,MALE
