,species,island,culmen_length_mm,culmen_depth_mm,flipper_length_mm,body_mass_g,sex
833,Chinstrap,Biscoe,37.933100015366826,13.626132052755922,196.61609063275907,4215.890106208663,FEMALE
834,Gentoo,Biscoe,48.601115649810154,15.134632738273163,218.0906776401044,4894.638512820553,FEMALE
835,Adelie,Dream,43.89212296444156,18.503620742514105,203.23817722333712,4065.2254324806863,MALE
836,Gentoo,Biscoe,55.75046290816295,17.011987448959683,231.0,5821.89062797005,MALE
837,Adelie,Dream,33.507747031449576,16.30777394358329,178.85339481502393,2960.5280441982286,FEMALE
838,Chinstrap,Torgersen,46.62980369450528,17.511424950920148,198.0526401613052,3604.2441596594476,FEMALE
839,Adelie,Torgersen,39.64518521785657,17.75454998363114,196.12984286960935,4623.812213009776,MALE
840,Adelie,Dream,39.08702686012303,18.707711603764384,187.03590348694652,3699.580187255704,FEMALE
841,Adelie,Dream,37.61601063943223,16.53557029101882,181.72313693855514,3234.5773229192273,FEMALE
842,Chinstrap,Dream,43.94999760704013,17.375817890180677,187.20260257492754,3059.2535274720844,FEMALE
843,Gentoo,Biscoe,41.5088799184478,14.539835027306355,214.17111055368696,4605.838895947975,MALE
844,Chinstrap,Dream,39.786697575452926,18.704748309236074,196.86103296524038,3892.5578834493176,MALE
845,Gentoo,Biscoe,48.51171769372355,14.144962225716558,220.25180112216157,5336.258153016293,MALE
846,Gentoo,Biscoe,43.46300839437068,17.585819634585988,195.9346643387812,4696.510939568454,FEMALE
847,Adelie,Dream,37.62485293372793,16.772137353642304,186.9463919731392,3644.7454429021755,MALE
848,Adelie,Torgersen,39.05803898425806,18.46145177763043,182.20463219878926,3810.509690425203,MALE
849,Adelie,Torgersen,47.41952225559785,19.55083186018748,211.43745864934314,4337.946070471844,MALE
850,Gentoo,Biscoe,47.23627514898914,15.215490624887568,222.26737666389224,5281.921623713393,MALE
851,Gentoo,Biscoe,45.002443163629295,14.419558063724189,214.4309643280093,4712.062472948135,FEMALE
852,Adelie,Biscoe,36.30681900961182,16.51071102312028,180.75891805492046,2821.175020310856,FEMALE
853,Adelie,Biscoe,48.442818281635155,14.74274018039608,212.63428629805009,4868.135557021271,FEMALE
854,Gentoo,Biscoe,53.126968110288246,15.76334762883111,220.61513303329085,5816.383860223574,MALE
855,Gentoo,Biscoe,45.64482996367062,13.72765039225938,214.18515202182127,4663.660409894316,FEMALE
856,Adelie,Dream,35.71288389333746,18.007789437799886,185.79290013549138,3327.5278510579874,FEMALE
857,Adelie,Dream,38.786342551378226,19.091769011565493,188.3050654315563,4122.769957660508,MALE
858,Chinstrap,Torgersen,36.04825263318954,16.941006727705673,190.44189206095834,3422.427453228328,FEMALE
859,Adelie,Dream,51.08762649905925,16.52399756349613,194.15217852743953,3581.9515277243336,MALE
860,Gentoo,Dream,49.18842033130766,16.360406692686805,212.86246872733346,5549.52106892185,MALE
861,Gentoo,Biscoe,52.71348128367069,14.90354123037426,217.52559885618766,5221.503590975073,MALE
862,Adelie,Dream,35.10349540026118,16.65757748092099,192.8461950790827,3578.7511649543035,FEMALE
863,Chinstrap,Biscoe,50.650382819039244,18.47430767377939,225.18436430174697,3617.8226512128344,MALE
864,Gentoo,Biscoe,47.94207204704217,17.792795920187245,208.1094672386869,4346.332315238805,FEMALE
865,Gentoo,Biscoe,50.869937042904205,16.168255941267905,226.88379474062845,5830.656252358504,MALE
866,Adelie,Biscoe,38.06746536934664,18.66683242255966,190.12942337898605,3421.7549722967074,FEMALE
867,Adelie,Biscoe,52.64342145842508,19.568323337971226,190.0792822271817,3704.6749410200614,MALE
868,Chinstrap,Dream,48.933337982071336,18.14278383875362,208.0096653821125,5384.415135273176,MALE
869,Chinstrap,Dream,50.81447769277912,18.243883888999793,203.20219386602133,4060.156368268358,MALE
870,Chinstrap,Biscoe,54.56007822130391,16.66721683245371,231.0,5672.066036980874,MALE
871,Adelie,Dream,35.44622006905369,17.16930204845002,184.3585599944696,3431.695349338176,FEMALE
872,Gentoo,Dream,42.726035595496626,13.1,193.6964400340834,4120.048015313562,FEMALE
873,Chinstrap,Dream,51.95479849728926,19.487334893677502,195.39029495882548,3638.8740020155233,MALE
874,Chinstrap,Torgersen,46.00528279911699,16.26538480461808,183.5963471193447,3579.493333020433,FEMALE
875,Adelie,Dream,39.42146902867341,18.384367162241492,181.7634878687106,3795.7196054661645,MALE
876,Adelie,Biscoe,49.01119127343188,19.893214902478295,198.66911044811536,4034.0716669274334,MALE
877,Chinstrap,Dream,42.09752569081601,17.241506965087257,186.53049487787231,3710.2625306177733,FEMALE
878,Gentoo,Biscoe,55.67274683787754,16.989044229668508,231.0,5813.360517204987,MALE
879,Gentoo,Dream,56.76449483907649,21.066571894788105,202.766093413619,4853.135776286911,MALE
880,Adelie,Biscoe,41.110701415114846,20.682774572440913,206.83610839681188,4913.317014037033,MALE
881,Adelie,Dream,32.40748260710019,18.07638361737155,192.1267038953983,3455.6719154907737,MALE
882,Adelie,Torgersen,39.91773017353266,19.180492103935233,197.21759161771146,4534.948804484452,FEMALE
883,Gentoo,Biscoe,41.23063342379394,17.93006081348772,207.9988198906563,4636.952596784882,FEMALE
884,Gentoo,Biscoe,43.27576034378373,13.441715156825532,211.7392532487541,4627.684752100215,FEMALE
885,Adelie,Dream,36.96610010269911,18.808972436694248,190.9628350137178,3748.3640140693287,FEMALE
886,Chinstrap,Dream,51.05728495174634,20.427046489088717,199.3817030920342,4725.9187401286,MALE
887,Gentoo,Torgersen,41.834658277452256,14.238280785952353,196.35414823285237,4718.912253478369,FEMALE
888,Adelie,Dream,36.6570400783783,17.420705863702427,189.51699382272832,3476.430720653586,FEMALE
889,Gentoo,Biscoe,44.23235912984406,16.450509318960343,224.6812133977754,5231.599749113278,MALE
890,Adelie,Torgersen,38.66883864905557,21.07924955743183,201.6700373288749,3961.9257924286826,FEMALE
891,Gentoo,Biscoe,40.663945569517104,13.418178508633853,202.16817540571353,4045.4475923415353,FEMALE
892,Adelie,Biscoe,43.562597010350686,13.973648013392085,207.63239653425643,4067.264824616172,MALE
893,Adelie,Dream,41.671902604282806,19.83807991295932,187.31791476441563,4067.209185385838,MALE
894,Gentoo,Dream,46.21032624730658,13.84469657599697,208.62967828189394,4372.677876199595,MALE
895,Chinstrap,Dream,40.761611513442624,17.820571684013174,193.0770256147511,4139.292241240533,MALE
896,Gentoo,Biscoe,46.53303063310652,14.549955318252541,220.9856989632547,5454.793321776686,FEMALE
897,Gentoo,Biscoe,46.7772983564645,13.533849135765415,217.53715131987056,4433.022839400843,FEMALE
898,Chinstrap,Torgersen,47.4759585777045,18.29078395902468,191.95753733325185,3801.3670644681906,FEMALE
899,Chinstrap,Dream,48.12554369603349,18.048125931678126,194.7217389662508,3843.738135122509,FEMALE
900,Chinstrap,Biscoe,47.57999122550381,15.191638120523352,219.0127533860547,5040.383805354147,FEMALE
901,Chinstrap,Dream,48.60581881114691,18.195558511957444,198.89729383954784,3629.940887573988,FEMALE
902,Adelie,Dream,34.92173826455693,16.84160152626807,182.92719369778743,3361.565771471688,FEMALE
903,Adelie,Dream,35.48381518434633,18.205358185052532,184.64244557595958,3031.808897340937,FEMALE
904,Gentoo,Biscoe,52.24961886457834,15.662257639768411,220.34515760503092,5398.92613044128,MALE
905,Gentoo,Biscoe,47.93870034555061,15.09738065931571,217.98182799654182,5433.511819703062,MALE
906,Adelie,Biscoe,39.73020237566478,20.35486642467846,193.22041578029226,3394.6641028771696,FEMALE
907,Adelie,Dream,45.02250227733782,20.00679319750401,184.9837573543807,3852.445898959673,FEMALE
908,Adelie,Torgersen,40.69823261953167,18.35650707308614,189.61736536057637,3337.202928459013,FEMALE
909,Chinstrap,Dream,51.64298828868961,16.653647242962144,187.222681300175,3262.970048025948,FEMALE
910,Gentoo,Biscoe,48.08138391747035,14.281896142853372,210.30915523619126,5358.600739452624,FEMALE
911,Adelie,Dream,34.620066319022946,19.061153536985017,190.78977622171467,3083.2402824722376,MALE
912,Gentoo,Biscoe,55.02590369854575,16.449434890716073,227.17429263366122,5934.300285035617,MALE
913,Gentoo,Dream,49.954856579157905,14.763206004753167,223.82559896047792,3305.2421839555113,FEMALE
914,Gentoo,Biscoe,49.60292632616956,15.091474924269923,221.70716903046264,5352.581127622712,MALE
915,Adelie,Dream,37.92109666605498,17.969122803283827,190.31848150072238,4267.007575673388,MALE
916,Adelie,Biscoe,44.11789553436896,18.585728341084135,188.6757717689489,3578.8212148024995,FEMALE
917,Adelie,Dream,39.39326142158456,17.967395620501406,195.67127092506266,3735.6415884752273,FEMALE
918,Gentoo,Biscoe,42.5249086707414,13.602099676983087,214.4248725004485,4721.43328864735,FEMALE
919,Chinstrap,Dream,38.06899381040364,16.090738390214398,182.55147471764542,3527.0085118242155,FEMALE
920,Gentoo,Torgersen,46.68554248656095,20.89110637116783,205.74856315986915,4555.228560266375,MALE
921,Gentoo,Dream,44.42008839431909,13.384743576624937,200.6588577730705,4127.462711021617,MALE
922,Adelie,Torgersen,46.78531322300403,19.099384157616456,196.28314151157915,4217.607301715716,MALE
923,Gentoo,Biscoe,49.96856265906585,15.170364597470368,214.67117405655821,5469.653413227818,MALE
924,Gentoo,Biscoe,44.71692692745539,13.1,213.69891183467277,4146.6402897780945,FEMALE
925,Gentoo,Biscoe,50.754299197189376,15.111290704883594,213.45407686267666,5284.955738248533,FEMALE
926,Gentoo,Biscoe,48.94960572188321,15.195844899574073,218.14673692881377,4827.459322277015,FEMALE
927,Adelie,Torgersen,32.1,15.28790927575823,186.73110624587798,2986.2623975006095,FEMALE
928,Gentoo,Biscoe,45.50797828775078,13.844248312384375,216.74469025162452,4809.156415880648,FEMALE
929,Chinstrap,Dream,44.4491881617932,17.83385782120663,190.41674639563252,3527.3796911522804,FEMALE
930,Gentoo,Biscoe,47.605851265263595,16.349336636104194,217.96192894927356,5486.822201618006,MALE
931,Adelie,Dream,40.053976930112945,19.372859270531393,189.06092879097153,3230.3684537773797,FEMALE
932,Chinstrap,Dream,51.543987421316466,20.177543840856565,193.3608065738639,3731.862123826208,MALE
933,Adelie,Dream,37.42674814256818,17.85906232678017,190.44130867289942,3465.413761361037,FEMALE
934,Chinstrap,Dream,40.626089174345694,20.369687081388562,198.95362521628434,3942.893544359669,MALE
935,Gentoo,Biscoe,48.14863798595561,14.828377405559971,225.58265063561305,5023.714495566243,MALE
936,Gentoo,Biscoe,47.782826049600224,14.464003951453675,215.8678181532441,3735.083208141843,MALE
937,Chinstrap,Dream,51.559507526008055,18.79304686177278,187.43887454696255,3286.1602687511217,MALE
938,Chinstrap,Dream,50.660435681688256,17.629839491258135,197.51972679322708,3751.3371574174107,FEMALE
939,Gentoo,Biscoe,45.39783610779341,16.39592401468017,230.1268219983789,5295.918367846805,MALE
940,Chinstrap,Dream,43.205854382603185,17.010286982113023,188.85638110764225,3443.2475873113194,FEMALE
941,Adelie,Torgersen,42.63433342593157,19.006412506926807,196.49353648010347,3482.959910625501,MALE
942,Adelie,Biscoe,35.97719884165369,17.758662213844293,179.6880424886664,3084.8454372177657,FEMALE
943,Gentoo,Biscoe,46.18373334019257,13.876878700084259,207.6667033357016,4422.860998395815,MALE
944,Adelie,Dream,38.74614892647603,18.869261439781255,188.8583728910948,3792.8859509779977,MALE
945,Chinstrap,Dream,53.844788350766564,14.557666043235791,201.18428644356615,3944.018834967615,MALE
946,Gentoo,Biscoe,46.77598209663555,13.752689464494336,209.9528181730043,4701.9307222896805,FEMALE
947,Chinstrap,Dream,52.1582711284848,18.34401175810004,198.245772514136,3790.9608772496504,MALE
948,Adelie,Biscoe,40.72173588809318,20.49374368114631,205.8131378327925,4858.688254627948,MALE
949,Gentoo,Biscoe,46.83629026754036,13.183294897897488,215.5577576841748,5047.88719108121,FEMALE
950,Adelie,Dream,34.876742039933575,17.458401468305482,185.8868411104444,3440.8850909773378,FEMALE
951,Gentoo,Biscoe,49.069670937247714,16.19769922886959,218.2734491445624,5923.503038044616,MALE
952,Adelie,Dream,48.731964172898195,18.140599319018662,190.6122919116364,3569.002298079917,FEMALE
953,Chinstrap,Biscoe,33.18423635820177,18.41975995865738,179.16954874325108,3558.2857335960284,MALE
954,Adelie,Dream,41.82626455178112,19.414556761802096,183.91005939228498,3520.943892780784,MALE
955,Adelie,Dream,37.09523086914744,18.882681159303058,191.30244601728765,3765.422960950924,FEMALE
956,Chinstrap,Dream,50.63520917054,17.49849505972656,207.26148885084478,3995.3079718782537,MALE
957,Chinstrap,Torgersen,50.37906410575505,20.570967207752588,193.13705537669688,3997.1127923628137,MALE
958,Gentoo,Biscoe,46.76639023524817,15.099049335774025,214.00248837786685,5371.926889238096,MALE
959,Gentoo,Biscoe,49.622056376470006,15.91981730638133,226.80418854307447,5543.784814387873,MALE
960,Chinstrap,Dream,56.195045839363715,16.98569409566184,183.61268957253637,3525.2528292449647,FEMALE
961,Gentoo,Biscoe,42.75666054135696,17.975187926595435,212.2502690695927,4344.68528229361,FEMALE
962,Adelie,Biscoe,35.57309786961649,18.35795051084322,180.28428183216914,3069.387092595954,FEMALE
963,Adelie,Torgersen,41.275679599906205,21.5,205.8550085783087,4119.424907977225,MALE
964,Chinstrap,Dream,49.881384456361296,18.810624591035914,191.6281701324017,3451.8223861048136,MALE
965,Adelie,Dream,38.09101165013746,20.158246512829514,186.60938113959355,3529.9172001933575,MALE
966,Gentoo,Biscoe,44.37578826861906,19.31363206076831,209.98038476538102,4263.8922554362925,FEMALE
967,Gentoo,Biscoe,42.932317951266285,18.916810357118795,182.9674744602926,4605.859943265614,FEMALE
968,Adelie,Biscoe,36.33196134548714,17.96116307174424,180.6210598730559,3131.71168664019,FEMALE
969,Chinstrap,Dream,46.807521217085,17.312871022866425,191.23407128427996,5158.757646634243,MALE
970,Gentoo,Torgersen,41.95769662199213,17.210112660112827,218.06591726637132,4604.068728086751,FEMALE
971,Adelie,Torgersen,43.495782837379224,19.05423827357753,195.29289091561427,3522.6276742600953,FEMALE
972,Gentoo,Biscoe,49.900056607036866,16.218104099067563,231.0,5693.910186886538,MALE
973,Adelie,Dream,54.379235384277706,20.29539639477141,208.96850486724526,4418.730594889843,MALE
974,Gentoo,Biscoe,53.70092264960074,16.947780462974656,228.75671095495596,6170.518143007899,MALE
975,Adelie,Torgersen,36.003476331833696,17.001528162947043,190.00914267432353,3450.45924423532,FEMALE
976,Adelie,Torgersen,45.7199731644969,19.741243759359136,204.069851957905,4156.519809557213,MALE
977,Adelie,Dream,37.95847050426789,18.062568539336485,187.52379865983266,3475.618320119125,MALE
978,Adelie,Dream,48.40137424957025,20.463635971140402,196.3855419373253,3674.2815177113353,FEMALE
979,Adelie,Torgersen,38.15150420723506,18.11523758823297,192.4094594139424,4283.044319039446,FEMALE
980,Gentoo,Biscoe,47.12430806319358,15.346261097984073,218.43317611750388,5344.124176333992,MALE
981,Gentoo,Biscoe,48.55563017725527,15.900207065543547,216.73305068785058,5123.793879129272,FEMALE
982,Adelie,Dream,39.321077863313036,18.870054933658874,212.20760603147735,4582.547914825345,FEMALE
983,Gentoo,Biscoe,40.568344573649,13.434144770313225,207.4590214847721,4205.864858264334,FEMALE
984,Gentoo,Biscoe,41.86161960141287,15.831455821268788,223.82607941456206,5413.978136306888,MALE
985,Adelie,Dream,47.57574739596483,17.439024852386904,197.95457436690407,3897.0257042300327,MALE
986,Chinstrap,Dream,46.265030744771884,17.273250739312648,205.10983954183982,5135.44588203765,MALE
987,Gentoo,Biscoe,47.508761112125065,14.4353140073488,217.14778318982192,5140.4935730691595,FEMALE
988,Chinstrap,Dream,43.64858664935405,18.05861710307072,185.16633989466513,3391.1475392509196,FEMALE
989,Chinstrap,Dream,52.73357220685843,20.974144576267417,202.34241091593626,4884.026706360831,MALE
990,Adelie,Biscoe,34.37366427599144,18.056209436076283,186.81973087411245,2884.452688285916,FEMALE
991,Chinstrap,Dream,53.5702393707145,20.014574249048092,198.14353411483248,3779.0946090959046,MALE
992,Adelie,Torgersen,37.97379801938681,17.842994860164648,181.71211869982525,3341.5007832386095,FEMALE
993,Chinstrap,Dream,51.489210346945015,19.259665978623545,188.86405769495462,4146.142481116739,MALE
994,Adelie,Biscoe,38.71764738352575,19.471191044087142,200.37943251770903,4576.676861699202,MALE
995,Chinstrap,Torgersen,42.00520776524114,17.153961799499235,188.81767826333777,3336.272763623238,FEMALE
996,Gentoo,Torgersen,42.934211710872965,18.562012372091793,208.7072833475403,4216.972672411336,FEMALE
997,Chinstrap,Dream,50.50898547435146,20.02930753444872,212.38989675775474,5752.846179328799,MALE
998,Chinstrap,Dream,45.77573984931204,19.489994566061092,188.28701982713883,3541.0634163031054,FEMALE
999,Adelie,Biscoe,37.75218709063276,16.559852371098824,191.0253049968266,4232.658422268297,FEMALE
1000,Chinstrap,Dream,44.95260958177586,18.699145664531265,210.05475538695808,4104.057428196402,MALE
1001,Adelie,Biscoe,42.986996028794195,18.149222703280657,187.36978180719797,2914.4668842715164,FEMALE
1002,Chinstrap,Dream,40.47940875869825,18.545762284878343,194.5678590311049,3924.316183813287,MALE
1003,Gentoo,Biscoe,44.60312586666943,14.109743619425043,212.0740992331973,4798.9258509102965,FEMALE
1004,Adelie,Dream,34.4204461217041,17.569621915269348,181.93480215690008,2896.0632766663566,FEMALE
1005,Gentoo,Dream,48.7957105537376,18.69669779968219,198.98852206700505,5500.717105191404,FEMALE
1006,Adelie,Biscoe,44.14306884228137,19.409881529829345,204.5221054076175,4201.454465092634,MALE
1007,Adelie,Dream,37.55733141380281,17.144997674715686,186.4657690492243,3075.2268144688055,FEMALE
1008,Adelie,Torgersen,36.94703340345205,17.064634508407657,196.38669453514493,3519.423992347419,FEMALE
1009,Gentoo,Biscoe,49.67605485893991,15.550103248521763,221.10205934243024,5546.131881509422,MALE
1010,Adelie,Dream,40.708964945213694,18.676794522511443,207.25562694309411,4245.080583125173,MALE
1011,Adelie,Dream,46.113585466278,19.050213934441572,196.61360150509026,3331.052563297567,FEMALE
1012,Adelie,Biscoe,32.58170336270819,16.77583001346295,178.5849005535774,3478.687519729267,FEMALE
1013,Adelie,Dream,39.493143915299704,14.067616208700782,192.40093933393405,4120.83204853571,MALE
1014,Adelie,Biscoe,35.703577505059236,18.829929570117407,190.30238395015058,3059.5891915019397,FEMALE
1015,Adelie,Biscoe,39.50981135203183,17.11973987914808,201.7077720614264,4011.2445149894074,FEMALE
1016,Adelie,Dream,50.45701215642744,18.543529143638853,194.04354888068124,4152.649182267479,MALE
1017,Adelie,Dream,36.59670966402783,17.09899230091554,180.30937806374692,3351.1169502495545,FEMALE
1018,Chinstrap,Dream,52.72972985285236,19.507615548129415,203.08237855841048,4331.300228365724,MALE
1019,Chinstrap,Dream,52.976388149513724,20.9839435660063,198.5777713292213,4861.657317877403,MALE
1020,Chinstrap,Dream,44.72209047558928,19.113472365755744,192.44941039211855,3447.1125773960334,FEMALE
1021,Gentoo,Biscoe,33.63897470619468,20.632957408242095,193.4725251505742,4265.027577216601,FEMALE
1022,Adelie,Dream,39.612652089298926,18.72577158160105,210.15904903501584,4264.852153686451,MALE
1023,Gentoo,Biscoe,48.37604744522101,16.320579212948825,214.91188481287153,5521.755074354651,MALE
1024,Gentoo,Biscoe,47.27293629051776,14.29029121885477,210.60460631324304,4894.607506752283,FEMALE
1025,Chinstrap,Biscoe,50.793805447718114,15.657214947571218,225.96854127584288,5190.07207319975,MALE
1026,Adelie,Dream,42.619594997024905,19.067395193214885,204.99650057189,4250.747591366282,MALE
1027,Chinstrap,Dream,44.930482100436265,16.408998879024587,180.55383838180205,3440.8043472846816,FEMALE
1028,Gentoo,Biscoe,56.96084421204333,16.83053879690207,230.5525763546418,6165.47486409469,MALE
1029,Adelie,Dream,40.05926454707557,19.871793432730815,175.57085314613516,3391.5821929407393,FEMALE
1030,Adelie,Dream,54.39906381859437,18.471651506763635,196.56564819370257,3877.7204574698067,MALE
1031,Adelie,Biscoe,37.505528765346504,18.631043362803748,183.7075157207008,3286.346964660949,FEMALE
1032,Chinstrap,Dream,42.549274337518234,16.617292116682176,213.20703553763715,5834.445968467289,MALE
1033,Gentoo,Biscoe,46.995030242818814,14.893585206915956,213.74798258271306,5607.638624970957,MALE
1034,Gentoo,Biscoe,45.36808245592987,14.170272918892692,214.1705601602397,4710.717658525027,FEMALE
1035,Chinstrap,Dream,46.13176038338315,17.158838992395488,194.1496043648466,3670.830079192146,FEMALE
1036,Adelie,Torgersen,41.50766807435432,18.118538353858625,202.54616235216966,3577.4341951716897,FEMALE
1037,Adelie,Biscoe,43.42875522790415,19.144301186116756,200.0686007934184,3707.6153193367245,FEMALE
1038,Adelie,Torgersen,34.612566957143684,16.850527846110733,180.02906885567432,3199.1753835560717,FEMALE
1039,Adelie,Biscoe,44.37493134367576,18.277046035782917,194.12975597083124,3996.7229888817665,MALE
1040,Adelie,Torgersen,43.500567732036174,16.639840212974512,191.63147057020203,3482.180984142707,FEMALE
1041,Chinstrap,Torgersen,42.01941604092646,17.835562323626842,182.61612972456751,3279.101974066988,FEMALE
1042,Chinstrap,Dream,53.34108541697919,19.813192355132216,204.45167442081362,4416.112509106958,MALE
1043,Adelie,Biscoe,39.53208451043617,19.915592547881914,202.68438153886925,4691.606149978886,MALE
1044,Adelie,Dream,36.41584450802449,16.519046968818294,183.41567520922501,2926.971957644416,FEMALE
1045,Adelie,Dream,41.53228354392182,18.846750396544994,194.83689597154805,3948.6072426531314,MALE
1046,Adelie,Biscoe,38.90514735226351,17.289212002670524,194.0465577173932,4363.3212788698975,MALE
1047,Gentoo,Biscoe,45.92839535567293,14.939062503323358,218.3851197520937,5279.948626350114,MALE
1048,Chinstrap,Dream,40.58714020548429,20.35075851886208,198.8511903065657,3937.7481525280064,MALE
1049,Gentoo,Biscoe,48.05912756385918,14.320372171158597,214.6108329146399,5704.029903267092,MALE
1050,Adelie,Biscoe,41.373285454055505,17.971025013764642,194.66276164366363,3436.0754636290067,FEMALE
1051,Adelie,Dream,36.583678451450986,17.291118772288588,179.81609048197836,2759.7696374385846,FEMALE
1052,Adelie,Dream,38.36262478316875,18.84990801824543,187.19069725695417,4066.7943052309574,MALE
1053,Adelie,Dream,43.83783481819092,20.3486134310668,202.67444833795818,3885.2631642212277,MALE
1054,Gentoo,Biscoe,47.576359045462986,15.17731903997924,228.05825289079556,5247.825038893767,FEMALE
1055,Chinstrap,Dream,46.79654733884097,17.218939495688645,196.5029835371936,3708.8039833821567,FEMALE
1056,Chinstrap,Dream,47.2020676771839,13.289462781707826,189.45171792925325,3354.6820320769934,MALE
1057,Adelie,Biscoe,41.58667732692954,20.928107426979476,206.86859542083482,5047.219782793335,MALE
1058,Adelie,Torgersen,39.221487783027904,17.512700596743585,195.01552817134018,4564.305486522386,MALE
1059,Gentoo,Biscoe,41.82305412579229,14.205550529422407,205.00161604433669,4332.350258656863,FEMALE
1060,Chinstrap,Biscoe,48.22260855128176,19.556716591054943,215.46930259192186,4413.69568816537,MALE
1061,Gentoo,Dream,45.37690378212423,16.51792188588579,214.17672417719268,3931.9420321227535,FEMALE
1062,Adelie,Biscoe,34.84084639482459,15.866283178349939,176.90344313901016,2700.0,FEMALE
1063,Adelie,Biscoe,32.9300313707502,17.232173923176674,183.0230088904974,2700.0,FEMALE
1064,Gentoo,Biscoe,46.032788509130796,13.935359348206743,194.8773873022473,4228.877018380183,MALE
1065,Adelie,Dream,37.40647734090538,17.782028665022402,190.3769901560036,3457.567662177344,FEMALE
1066,Adelie,Biscoe,39.49040351997677,17.365764310762867,192.36375470828625,3120.4640425730295,FEMALE
1067,Gentoo,Biscoe,52.14573061901779,15.18055533485474,218.3984054268868,5902.003330566081,FEMALE
1068,Chinstrap,Dream,50.293325756336074,18.59412572762925,197.28040818081473,5504.443264516556,MALE
1069,Adelie,Dream,34.88669050818861,16.464950569008515,183.43103693074406,3131.6509664776227,FEMALE
1070,Chinstrap,Biscoe,34.80310577272496,17.244692113916415,182.34517036744944,2700.0,FEMALE
1071,Gentoo,Biscoe,40.017578078661266,14.804382129652764,226.4192845869907,5406.974677680833,MALE
1072,Adelie,Dream,38.003245133026326,18.216448932338775,183.59354590279892,3522.175709817628,FEMALE
1073,Adelie,Dream,35.2100272106175,17.03448155319942,183.7373781034627,3400.4928595156825,FEMALE
1074,Gentoo,Biscoe,51.03524274829398,14.860385512154174,213.6524426272649,4875.253063170029,MALE
1075,Adelie,Torgersen,35.18442399197304,17.181071061268344,181.68503093971322,3278.2635128117868,FEMALE
1076,Chinstrap,Dream,45.81404442933251,17.358719828612106,193.03129744178952,3595.133686726871,FEMALE
1077,Gentoo,Biscoe,54.35819087852337,15.784546489604004,215.61218938447283,5769.896057956151,MALE
1078,Gentoo,Biscoe,42.63998072839439,13.182937663151339,207.3857475100212,4448.170516869303,FEMALE
1079,Chinstrap,Torgersen,46.93661000488562,21.5,195.55426812197794,4232.241364270125,MALE
1080,Adelie,Torgersen,49.964060696532314,19.122995333154392,190.58327706685566,3779.067655917723,FEMALE
1081,Gentoo,Biscoe,43.02869315937681,13.710019869594126,215.60376087771598,4798.84618349867,FEMALE
1082,Adelie,Dream,42.50323777847619,16.70142329712316,195.0085152843732,3350.427729909447,FEMALE
1083,Gentoo,Biscoe,47.68551962972054,15.664331882943046,226.54957629659995,5600.842753851621,MALE
1084,Gentoo,Biscoe,45.96958698258723,13.959628186018831,207.88157271132746,4913.634053295032,FEMALE
1085,Gentoo,Torgersen,41.42776128807576,13.514194654008552,191.4307869311271,4209.396585906526,MALE
1086,Adelie,Dream,38.852442295566696,18.687015102495124,185.90091979942372,3071.6385393590235,FEMALE
1087,Gentoo,Biscoe,47.69654111623629,15.303760404568612,219.99181825571782,4524.453427447651,MALE
1088,Gentoo,Biscoe,52.23827492128248,15.534168382227282,220.5318211659117,5439.34509229073,MALE
1089,Adelie,Dream,41.405149562603484,20.810912405968086,193.4355567648626,4066.4554718312775,MALE
1090,Adelie,Biscoe,36.69709982448227,16.334970724008418,177.41438613514356,3632.1532794550862,FEMALE
1091,Adelie,Biscoe,38.69867180611306,19.85355942080834,190.50751364570596,3258.3927426373566,FEMALE
1092,Gentoo,Biscoe,38.49513575352827,14.562639500525714,180.69024999075305,4497.768912028607,FEMALE
1093,Gentoo,Biscoe,50.07147396323431,14.456370668072365,214.3078501114438,5351.316997229103,MALE
1094,Adelie,Biscoe,37.7258327745692,17.958100065216136,181.6639576563294,3136.227877411928,FEMALE
1095,Chinstrap,Dream,53.784387661218005,20.14178155547141,206.99685928249747,4671.5770832532835,MALE
1096,Adelie,Torgersen,34.210688767090126,16.58824838961293,180.92108640891686,3046.728631765346,FEMALE
1097,Gentoo,Biscoe,49.55620607905985,16.282289694767826,230.81832560691475,5904.953116371586,MALE
1098,Gentoo,Biscoe,52.25354303312184,17.401916311803703,184.70135561982255,4147.022809131879,MALE
1099,Chinstrap,Torgersen,56.77165579050484,19.67347424371137,212.6148725708012,4096.036692280863,MALE
1100,Chinstrap,Dream,44.38446467055664,16.75736856007016,192.69983989193278,3484.7148510187258,FEMALE
1101,Gentoo,Biscoe,57.340053585502446,17.41825395667451,230.6941184666347,5755.503573107193,MALE
1102,Adelie,Biscoe,41.89295782026315,18.267657546365516,196.02948824700889,3504.727292583463,FEMALE
1103,Gentoo,Biscoe,51.08933434051621,16.32159161630386,219.57148288348023,5168.865265596483,MALE
1104,Gentoo,Biscoe,49.43412121817062,16.280551366884662,230.37472462414118,5974.269149237625,MALE
1105,Gentoo,Biscoe,48.10318435785728,15.40572161218957,213.30445107265643,4764.680020186264,MALE
1106,Gentoo,Biscoe,44.011231791936524,13.606686210958353,207.37515401073549,4093.699221568251,FEMALE
1107,Adelie,Dream,35.7708572153509,15.85196688231034,184.8263979828822,2862.9486954233475,FEMALE
1108,Adelie,Torgersen,40.674325208184705,18.542425335987765,199.19547362132514,4009.818804714472,MALE
