,species,island,culmen_length_mm,culmen_depth_mm,flipper_length_mm,body_mass_g,sex
2189,Gentoo,Dream,43.418694958233694,16.397349273267526,181.26438714159318,4341.615837800644,FEMALE
2190,Gentoo,Biscoe,49.795601882670496,16.510227062000656,230.69690378978902,5922.130619979735,MALE
2191,Chinstrap,Dream,42.16469951055982,19.767339794817012,198.75455599908125,4449.090710831133,FEMALE
2192,Gentoo,Biscoe,49.64840545725844,14.245127286564319,218.461180013063,5716.411724832017,MALE
2193,Gentoo,Biscoe,49.49756302468371,14.253758431299758,218.1268372413227,5695.723477536542,MALE
2194,Chinstrap,Biscoe,44.78771139848514,17.73242156844628,192.3998468442194,4462.689763478825,MALE
2195,Adelie,Biscoe,42.819308822414236,18.510277528713402,197.08980344015083,4129.758186626428,MALE
2196,Chinstrap,Dream,53.119205382124086,19.98571693035075,198.86799791602368,3738.7981231102885,MALE
2197,Gentoo,Biscoe,51.2585471575671,15.303823181568333,219.2754202913472,5324.46971940762,MALE
2198,Adelie,Dream,38.957479214628684,16.625873168613275,184.15692386239084,2989.4467402679984,FEMALE
2199,Chinstrap,Dream,40.12310843410418,18.99657768519126,179.5551272946,3338.093674483328,FEMALE
2200,Adelie,Dream,39.74133687143528,18.27672953092025,187.08897073754667,3437.5758821081777,FEMALE
2201,Gentoo,Torgersen,43.19788519633596,14.332269268722385,196.8186164030129,4791.092950755602,FEMALE
2202,Chinstrap,Biscoe,53.41567858966266,19.313049744892247,229.35867312036768,3867.003388069544,MALE
2203,Adelie,Biscoe,42.75234584837206,18.274901013938322,200.00021102183007,4382.348035571747,MALE
2204,Adelie,Torgersen,47.98130173249437,19.57578673794524,198.11042182797027,4410.838200735201,FEMALE
2205,Adelie,Dream,42.7266773936075,19.266539901388974,194.71631675029835,3963.0239904478854,FEMALE
2206,Chinstrap,Torgersen,40.27114218456959,21.340687859478614,194.36553028033651,4104.701193118517,FEMALE
2207,Gentoo,Biscoe,42.42476147830248,13.1,206.70802910981487,4408.191884974878,FEMALE
2208,Gentoo,Biscoe,50.013752881583635,16.855463218491888,218.27062078620224,5720.92304521829,MALE
2209,Gentoo,Biscoe,33.33256888695421,20.36981767815989,194.76085177571437,4275.48436237529,FEMALE
2210,Gentoo,Biscoe,55.86083843059971,18.657328089566764,190.8121080484626,4469.938201590083,MALE
2211,Adelie,Dream,37.32594261352665,16.586612138460367,189.0057770959317,3062.5873930732128,FEMALE
2212,Gentoo,Biscoe,48.317843008118615,15.150458536445143,216.44277652581948,5756.181268238103,MALE
2213,Gentoo,Biscoe,51.43376806082536,17.16800906070087,183.3367777918252,4077.276706049484,MALE
2214,Gentoo,Biscoe,44.685888888944476,13.205894990876997,214.43720844513444,4723.4912702566835,FEMALE
2215,Chinstrap,Dream,43.303014918049016,15.852751054718583,183.4134294953093,3060.1790650388853,FEMALE
2216,Chinstrap,Dream,52.70793181409285,18.57534264905019,199.29048307972505,3840.446948120407,MALE
2217,Adelie,Biscoe,50.470453497843906,20.24077333302379,182.63875392328967,3529.173980432037,FEMALE
2218,Adelie,Dream,42.74240537066636,21.398759999970352,183.06200428689993,3806.306709083213,FEMALE
2219,Gentoo,Biscoe,50.74463047807717,14.676556795420321,207.51519888663339,5067.222013199705,MALE
2220,Adelie,Biscoe,38.692006975008724,19.275463226823,199.30893035894294,4466.337278628853,MALE
2221,Adelie,Dream,41.082703454291035,19.991620847700045,194.96136996451983,3897.053617928021,MALE
2222,Adelie,Biscoe,36.760113153646614,18.006690921874178,181.60217329611052,2892.9962046908327,FEMALE
2223,Gentoo,Biscoe,51.46856648300853,15.059364625094156,217.20699473215157,5826.446298654946,FEMALE
2224,Gentoo,Biscoe,53.23519627653668,17.064816631288327,229.8483989160302,5896.275725155156,MALE
2225,Chinstrap,Dream,39.50246234269213,16.114022144043613,175.5524861746555,3312.7743328136235,FEMALE
2226,Adelie,Torgersen,34.708574695601556,16.87879430253758,188.65836098595003,2972.653830280484,FEMALE
2227,Chinstrap,Dream,53.70723895463979,21.092098138501346,199.1686982966215,4304.714291328175,MALE
2228,Gentoo,Biscoe,50.851838265695065,17.465722077375112,229.03289472635387,5656.924597202526,MALE
2229,Gentoo,Biscoe,44.293682157699536,14.74588739903695,221.7181811069629,5264.117193580461,MALE
2230,Gentoo,Biscoe,47.135512534067665,13.748212252329653,205.10551988839003,4231.817119275043,FEMALE
2231,Adelie,Dream,44.9263891745032,20.700098359717895,186.31053815079198,3660.397834094617,FEMALE
2232,Chinstrap,Dream,39.416047297412504,19.225598836459778,193.39031960231858,3820.978065522089,MALE
2233,Gentoo,Dream,51.858639717865024,16.133583972311726,212.58800896388217,5419.220915643774,MALE
2234,Adelie,Torgersen,44.17077504375833,18.131530321332892,191.8517330671536,3975.528339345572,MALE
2235,Chinstrap,Dream,48.5025256715845,15.96712915213593,187.68761045346758,3225.075026193971,FEMALE
2236,Adelie,Dream,39.950328964758995,18.502145152875098,199.94199357774636,3632.9562564474363,FEMALE
2237,Adelie,Biscoe,38.098221692448426,17.004317307585836,190.35223283186437,3720.772466676111,FEMALE
2238,Adelie,Biscoe,39.853966212880025,17.27442272332179,193.27492371629305,3462.6853316066886,MALE
2239,Chinstrap,Biscoe,42.64214518667934,18.8709082116855,188.82905120335448,3940.1447151579346,MALE
2240,Gentoo,Biscoe,44.57973733236783,17.619630660779595,221.103028383184,5434.678622619924,MALE
2241,Gentoo,Biscoe,38.8804165660491,18.597980754640812,210.41772533344655,4500.3388118765415,FEMALE
2242,Adelie,Biscoe,36.450978426291904,16.877933876612072,186.86616632227066,3142.2844205904585,FEMALE
2243,Adelie,Dream,32.36335093241104,16.738490036973964,177.5269347168939,2700.0,FEMALE
2244,Adelie,Dream,38.85542407338982,17.60451235848887,193.85250764590418,3682.05818327817,FEMALE
2245,Chinstrap,Dream,53.165400086494586,18.479929205222952,194.97578604704103,3922.4598203423657,FEMALE
2246,Gentoo,Biscoe,45.01663839183028,15.107822474075352,214.7774642899132,4899.428221106154,FEMALE
2247,Gentoo,Biscoe,47.33932841600144,15.613415524166141,226.5805375248388,5635.415807593929,MALE
2248,Adelie,Biscoe,41.097544325496195,18.099901697009482,191.27465981058762,3843.619733938074,FEMALE
2249,Adelie,Torgersen,43.339669477324406,14.342742059086174,210.17137448733183,4751.520585705075,FEMALE
2250,Chinstrap,Dream,53.612952925139155,20.942119682018728,229.14739273786213,6079.029906739969,MALE
2251,Gentoo,Biscoe,43.69423095329137,13.77357595105737,214.7884072705432,4680.144403100004,FEMALE
2252,Adelie,Biscoe,42.32799049417572,14.674059692141224,187.56010078399788,4529.79283560877,MALE
2253,Chinstrap,Dream,53.490175028018434,17.04992396767322,193.94837856413022,3431.4163314316984,FEMALE
2254,Adelie,Dream,42.13665493258469,18.018431613174965,191.00830761101494,3674.9439887151075,FEMALE
2255,Gentoo,Biscoe,56.843251152853604,16.285853753799767,231.0,5810.732715015185,MALE
2256,Chinstrap,Dream,47.84283598640954,19.507845975041587,181.23791738301492,3414.8956520088946,FEMALE
2257,Chinstrap,Biscoe,52.58956316702907,16.09029165834263,228.3237920968598,5366.158515149165,MALE
2258,Gentoo,Biscoe,35.87822186224637,21.5,201.26141559497182,4627.422386951283,FEMALE
2259,Gentoo,Biscoe,45.58302434398078,14.110740751337293,213.09320885604794,3533.960893281846,MALE
2260,Gentoo,Biscoe,50.83611025189727,13.995642839991215,193.61553022365015,4056.31813101895,FEMALE
2261,Adelie,Biscoe,37.72994284232054,16.458491284043564,190.95475663400603,4205.344364818422,FEMALE
2262,Adelie,Dream,47.19346572151322,14.539317664475595,211.0045633808049,4736.966317136075,MALE
2263,Chinstrap,Dream,48.33857028933365,18.816514984520794,197.50998482385393,3930.7767781185084,FEMALE
2264,Chinstrap,Dream,37.48661043099469,18.551303431808456,184.5395622171917,3501.1624051207764,FEMALE
2265,Gentoo,Torgersen,42.47243177586882,13.995314405218233,194.9583540754068,4651.6831193228845,FEMALE
2266,Adelie,Dream,41.71369577820041,20.479973605824263,195.1804941409374,3556.915336061769,MALE
2267,Gentoo,Biscoe,48.663751421779324,15.993805293359213,223.9795932303847,5609.118008528689,MALE
2268,Adelie,Dream,46.209686835452274,19.86707857722126,193.2651470800781,3476.63401571679,FEMALE
2269,Adelie,Torgersen,40.740286071382044,18.501463818202232,199.70389893098235,3860.28455069023,FEMALE
2270,Chinstrap,Dream,48.93329178729818,18.071330082802035,194.43759259282436,3878.34673710617,FEMALE
2271,Gentoo,Biscoe,33.40263180601207,20.511657540816515,193.09271866526603,4237.440802037897,FEMALE
2272,Gentoo,Biscoe,54.980034530099445,15.617889321636186,230.97888940794851,5701.167947498187,MALE
2273,Adelie,Dream,34.74911568578823,16.797043053527396,182.46904184347983,3329.5346378610266,FEMALE
2274,Chinstrap,Biscoe,49.09889516257659,16.907292161985477,230.86704307784558,3660.9812015530388,FEMALE
2275,Adelie,Dream,41.44302825783176,19.223341151468283,206.5285277347264,4397.177976942682,FEMALE
2276,Adelie,Dream,39.95329632267634,18.99604588332386,175.0162530275434,3725.030118421133,MALE
2277,Gentoo,Torgersen,41.54336033033799,13.74616013632355,192.11003646198913,3989.824266562504,FEMALE
2278,Adelie,Biscoe,41.84601489374165,21.019179649937247,207.48479636572716,5092.413529142792,MALE
2279,Gentoo,Biscoe,51.238003130663316,15.557835037683143,231.0,5803.28845293672,MALE
2280,Adelie,Torgersen,40.94020579376793,18.718512365477245,205.66932602176757,3904.6417914309427,MALE
2281,Adelie,Biscoe,38.91916471606018,19.51905770951441,200.82683533591785,4570.349348981045,MALE
2282,Gentoo,Biscoe,45.0250119668561,14.334159150713816,216.8252482418295,4919.317089764977,MALE
2283,Gentoo,Biscoe,41.2734907449976,13.56159639827461,204.85990837554297,3964.9682596773678,FEMALE
2284,Adelie,Dream,40.35501097024663,19.368923990338406,189.8183413765834,3869.0846723329655,FEMALE
2285,Gentoo,Biscoe,39.552239942904876,18.077810507398087,197.90144420229197,4443.331099395648,FEMALE
2286,Chinstrap,Dream,42.873842441205426,20.110877557691524,200.3383529624921,4556.26030178459,FEMALE
2287,Gentoo,Biscoe,45.78122460295214,14.921122192057366,207.71018441075503,5400.277911849467,MALE
2288,Adelie,Dream,34.566596490173076,16.774990222265085,181.65482466779685,3104.6208728127585,FEMALE
2289,Gentoo,Biscoe,51.72823827068575,15.46622205337123,220.46711405371553,5383.86082003899,MALE
2290,Gentoo,Biscoe,45.15171174755717,13.794272278175011,208.97975930285756,4203.616509821123,FEMALE
2291,Gentoo,Dream,44.90275854244545,13.847809987843146,214.4236789121187,2854.8322337596264,FEMALE
2292,Chinstrap,Dream,47.44699909324737,17.78040331013334,186.64770236619725,3794.99087722444,FEMALE
2293,Chinstrap,Biscoe,42.52274275158781,20.75012607090111,212.51801523093172,4802.924870903988,MALE
2294,Gentoo,Dream,48.63878008884781,18.66394917410978,215.20230635907546,4049.5637533400654,FEMALE
2295,Gentoo,Biscoe,50.7464219620051,16.830413787855175,227.62704951294847,5900.824989505005,MALE
2296,Adelie,Dream,36.79583509745541,17.75868390313411,197.57233712796113,3807.127027313475,FEMALE
2297,Adelie,Dream,39.45501628219984,17.379100404521186,179.477190062747,3666.6199448208213,MALE
2298,Gentoo,Biscoe,50.08791840334303,14.96125050051145,212.58377178887267,5194.143809822003,FEMALE
2299,Gentoo,Biscoe,41.63893861786086,13.742501120708253,209.9696371780509,4362.910134191892,FEMALE
2300,Gentoo,Biscoe,45.79427312928158,13.865764866190675,210.49526346516058,4661.59030283778,FEMALE
2301,Gentoo,Biscoe,44.47185364113237,13.896569986501387,212.4120887875547,4840.700930663387,FEMALE
2302,Chinstrap,Dream,54.31439177679024,21.06508613308984,206.1659439853421,4409.8248392061805,MALE
2303,Adelie,Dream,37.43181773156421,17.75416369970126,189.50589477227888,3903.5252931458763,FEMALE
2304,Adelie,Dream,37.133390199218205,17.73365641039749,198.92610774048242,3446.9076909900623,FEMALE
2305,Gentoo,Biscoe,42.407560166960224,14.401391651112155,206.03109422419627,4344.3801887775935,FEMALE
2306,Gentoo,Biscoe,49.35720363656554,15.015392603925681,227.57779301212747,5545.029899571928,MALE
2307,Chinstrap,Dream,48.17326520708825,21.5,202.1956220694481,3944.946597668538,MALE
2308,Gentoo,Dream,49.16531729059799,16.39100075435146,212.85609012605372,5546.1051082365075,MALE
2309,Gentoo,Dream,43.33175885207068,20.054493837758653,211.6394471967579,4208.451545980955,MALE
2310,Adelie,Dream,45.310538877550115,20.89630641046227,195.56092044764824,4338.55601436086,MALE
2311,Gentoo,Dream,47.2960707089972,15.987612195817137,193.16790239885455,5006.5542577173655,FEMALE
2312,Gentoo,Biscoe,40.78762042200284,13.1,203.71974195608624,4186.878923695565,FEMALE
2313,Adelie,Dream,49.691240905644,16.08635898960692,175.1977297566176,3096.733155523787,FEMALE
2314,Gentoo,Biscoe,51.19393980665378,15.861690506758048,221.2618135286064,6107.344783294207,MALE
2315,Adelie,Dream,38.43015751352442,18.446313068696057,192.39401244123798,3609.2422905213066,FEMALE
2316,Adelie,Torgersen,38.38324788547439,17.137314427119662,193.41249194003018,4430.380054814177,MALE
2317,Adelie,Torgersen,40.45440434597686,17.625083727868358,184.79692176806543,3964.0914223959535,MALE
2318,Adelie,Dream,48.8276265115649,19.526516891744663,192.20019849416602,3937.6977050593136,MALE
2319,Chinstrap,Dream,42.91931588002436,16.05080752665699,190.28230496482107,3330.7708852929254,FEMALE
2320,Gentoo,Biscoe,44.30361016466382,13.733055920099714,213.95941247245707,4749.195794193844,FEMALE
2321,Adelie,Biscoe,38.00636537570839,19.50569123419014,186.7744658814893,3413.7542132649205,FEMALE
2322,Chinstrap,Dream,52.96655833000695,20.810760324696144,230.02037977743475,6056.207596021397,MALE
2323,Gentoo,Biscoe,49.650991503864326,14.830348032321666,218.5030657590985,5429.613519223986,MALE
2324,Gentoo,Biscoe,43.823495372567976,13.517073413508022,206.98099030473145,4076.542382737383,FEMALE
2325,Adelie,Dream,38.40352235893257,21.244383540424508,201.29795201309977,4331.928913328409,FEMALE
2326,Chinstrap,Dream,46.715005946301176,18.971835027349567,182.59735353183305,3692.0882413834056,FEMALE
2327,Adelie,Dream,42.04915745711818,19.969146115015388,188.33168679852687,4126.67726726831,MALE
2328,Gentoo,Biscoe,46.0620508228389,15.390153192373923,220.14931324071472,5390.485372417644,MALE
2329,Adelie,Torgersen,39.874293322095866,17.71327907863186,193.1914454942127,3682.8280427864916,MALE
2330,Chinstrap,Dream,39.14527534532725,16.969640905869646,189.2443822068642,3885.432807157501,MALE
2331,Adelie,Torgersen,43.76015589054917,19.722918284003583,198.82771031149377,3583.185308202131,MALE
2332,Adelie,Biscoe,42.74494415346542,17.398815195087593,189.15142166763277,4004.8772244260836,FEMALE
2333,Adelie,Torgersen,39.07191983853188,17.62751729089291,195.81832823412097,3617.550230619915,FEMALE
2334,Chinstrap,Dream,51.60163122290358,20.458587311995462,228.1973170157313,5922.602699703685,MALE
2335,Gentoo,Biscoe,43.93980613229012,19.158865872680654,209.30747636211478,4219.87198232931,FEMALE
2336,Gentoo,Biscoe,42.783135464352014,13.930708807896357,209.55825003326834,4585.550925960609,FEMALE
2337,Adelie,Dream,40.27016267682757,19.482433741909915,189.6027948958443,3259.3863807930616,FEMALE
2338,Gentoo,Biscoe,48.47980119673858,14.619360310684518,216.76065896730682,3796.7761871456223,MALE
2339,Gentoo,Dream,48.781159328334866,18.602080639842583,198.653396527389,5490.709503399621,FEMALE
2340,Chinstrap,Dream,51.02306503283232,16.45787947541207,190.15104594147616,3208.6379765975926,FEMALE
2341,Chinstrap,Dream,42.62967449296887,15.673432526267701,188.21932921030015,3275.2133242591403,FEMALE
2342,Chinstrap,Biscoe,47.72964862505928,19.47864182645452,214.90451395118168,4375.841262989831,MALE
2343,Gentoo,Biscoe,42.27443178861729,13.55204370236217,206.2489085647511,4157.404641440302,FEMALE
2344,Gentoo,Biscoe,48.054180498979385,15.725426663387186,216.58784906270628,5272.76454519644,MALE
2345,Chinstrap,Dream,41.92533731279628,16.35849700367407,212.17335187014532,5739.091697362841,MALE
2346,Adelie,Torgersen,39.83007692456263,17.21114612889877,185.15216564013497,3100.640295850142,FEMALE
2347,Adelie,Biscoe,40.9749612533484,18.188545996131605,187.10793158545573,3613.8728179106743,FEMALE
2348,Adelie,Dream,37.71927094790258,18.380636199852926,185.5366895984921,3995.546289935782,MALE
2349,Adelie,Dream,35.77817316773744,17.365371366946295,188.93555692718348,2932.651903927918,FEMALE
2350,Adelie,Torgersen,36.06015856000365,17.249187744580226,191.68600418444393,3059.3335416880955,FEMALE
2351,Adelie,Biscoe,40.914313668758936,17.85520860834773,194.36859091116762,3380.496682888979,FEMALE
2352,Adelie,Torgersen,41.524257068087834,19.012197455137063,207.05766092062646,4004.1320730587104,MALE
2353,Chinstrap,Biscoe,49.035144554535485,17.868377708004573,221.94485717319452,3460.5344330602993,MALE
2354,Chinstrap,Dream,49.12540740329305,18.160367752388304,208.28537593618876,5406.463839592228,MALE
2355,Chinstrap,Dream,46.46131173601032,17.1092937988786,183.96699337413162,3638.571897645855,FEMALE
2356,Gentoo,Biscoe,46.786409049721264,15.604052345987308,226.65036602068514,5683.177077387153,MALE
2357,Gentoo,Biscoe,53.12680158911644,17.192375205757017,231.0,6026.196153326474,MALE
2358,Chinstrap,Biscoe,47.17741487228336,16.911882191582,191.63199909762784,3759.342683824066,MALE
2359,Chinstrap,Biscoe,56.277073969310806,19.100986514545994,183.69341567291883,3533.710714559685,FEMALE
2360,Adelie,Dream,47.08609728246468,17.403403103913675,198.55927032107164,3638.4293708865957,MALE
2361,Gentoo,Biscoe,48.35603832328572,14.47321107787903,216.97001467904732,4975.246036894105,FEMALE
2362,Adelie,Torgersen,38.442838720016596,17.44114088524558,194.95026363575278,3487.007545954535,FEMALE
2363,Chinstrap,Dream,40.998767363224054,21.5,192.74210525346027,3966.104164629579,FEMALE
2364,Adelie,Dream,39.67371736392242,16.83479511050946,174.25398767127888,3874.2813006634465,FEMALE
2365,Adelie,Torgersen,39.474373249490995,18.69207834980883,195.02974711129843,4460.945108331276,FEMALE
2366,Gentoo,Dream,54.21961839592286,19.708418698857415,206.70651603083252,6001.232797794889,MALE
2367,Adelie,Biscoe,36.69131529583966,16.54622161182726,183.30638744936226,3657.4246092972844,MALE
2368,Chinstrap,Biscoe,45.75861784429583,16.355736232422412,188.21851103267082,3626.591409533679,MALE
2369,Chinstrap,Dream,38.08424611276796,15.515405644491711,182.63482942540418,3244.495194839211,FEMALE
2370,Adelie,Dream,36.47558102455791,17.428035925364917,196.2686782922894,3767.9741130262432,FEMALE
2371,Adelie,Biscoe,37.68086407626308,17.37296617675117,179.69066927676866,3093.3358109231194,FEMALE
2372,Chinstrap,Dream,42.715493082958986,17.559211201044143,188.32317356418568,3811.6117286200188,FEMALE
2373,Chinstrap,Dream,51.14871762275127,18.79879441464271,211.84884263508093,5355.261271378327,MALE
2374,Chinstrap,Dream,44.727458879961524,17.17712373760764,191.1451518288398,3337.4381766297674,MALE
2375,Adelie,Biscoe,41.64500289469871,18.37575471979221,192.88324256478901,3942.545650043026,FEMALE
2376,Gentoo,Biscoe,52.91912605768499,16.105541284529345,231.0,5998.3596748435575,MALE
2377,Gentoo,Biscoe,42.263812500817,14.823238046769259,208.72544098407377,4618.968387783991,MALE
2378,Adelie,Dream,44.03877114844771,20.2001112761059,200.9666664906132,4303.309928389502,MALE
2379,Gentoo,Biscoe,43.850734598168685,14.064498258232465,214.02295169584335,4787.882986735456,FEMALE
2380,Chinstrap,Biscoe,43.206612196340714,16.498092294497102,211.96654853315545,3365.3644014420297,FEMALE
2381,Adelie,Torgersen,38.927334196353,20.980356928664023,200.10431251704915,3768.1766200680163,MALE
2382,Chinstrap,Torgersen,43.09478026054519,18.35050070621009,185.83484525123572,3465.5904696406883,FEMALE
2383,Adelie,Biscoe,39.103059215515266,17.096520999074492,185.41145924944627,3678.012153322786,FEMALE
2384,Adelie,Torgersen,40.890748697010224,17.744495679336158,188.2862274878643,3281.320551155318,FEMALE
2385,Adelie,Dream,51.98180874764138,17.70765675369827,191.14569736167005,3659.8408059601384,MALE
2386,Adelie,Torgersen,39.37368937709405,21.5,192.69019921677824,3869.7329869719183,FEMALE
2387,Gentoo,Biscoe,51.97449091259191,16.5968461542684,227.49324288245288,5497.303954146101,MALE
2388,Chinstrap,Dream,43.54617171121946,16.670875306806987,176.5973074071576,3407.1534517813175,MALE
2389,Adelie,Torgersen,43.92105501717738,18.410587331762486,209.55004939879203,3982.986619327378,MALE
2390,Chinstrap,Biscoe,50.1266783916746,15.596311587349621,221.878702298788,5233.520274297535,FEMALE
2391,Gentoo,Biscoe,46.09923248518421,14.887655839414927,224.96679909017521,5071.083387081421,FEMALE
2392,Gentoo,Biscoe,45.23804599812259,13.770550227093505,216.10870917849775,4784.341793802933,FEMALE
2393,Adelie,Dream,47.73382269578619,18.173425881678067,192.66119337586193,3421.615025160364,FEMALE
2394,Adelie,Biscoe,43.28969792002992,19.349649862882043,212.71654220109087,4333.931786901556,FEMALE
2395,Adelie,Dream,38.33170512125468,19.107651024446348,187.6325775812684,3461.4684184412995,MALE
2396,Adelie,Dream,34.77376557698341,18.909216488446752,196.12043920953963,3363.414321407813,FEMALE
2397,Adelie,Dream,53.862118708356434,18.512958495002888,213.67036231971113,4136.725511352686,MALE
2398,Chinstrap,Biscoe,50.0318759813471,20.22440692867091,219.77336182045676,4635.3263461087545,MALE
2399,Chinstrap,Dream,51.738733965934884,19.06393682164688,200.18397875397028,4164.9157755100905,MALE
2400,Gentoo,Biscoe,46.2666930170784,15.909726235669513,215.8716002948096,5349.620779767344,MALE
2401,Gentoo,Biscoe,49.028840276249454,15.98474677457818,217.23296421330923,4876.400756461104,MALE
2402,Adelie,Biscoe,35.319851021437394,17.36276249914602,177.88118547088763,2988.4852314008585,FEMALE
2403,Adelie,Dream,44.17902994025319,20.732061643588082,192.3154326518968,4330.893646658305,MALE
2404,Gentoo,Dream,43.800850077776005,13.338289413912502,201.24973194879527,4116.899369589714,MALE
2405,Gentoo,Biscoe,53.52314166471569,14.96057436434666,223.50359507312052,6089.764312406954,MALE
2406,Adelie,Dream,35.65257607411262,16.118548335027796,181.1864500256013,2798.4226704050225,FEMALE
2407,Adelie,Dream,40.316495503427774,13.504337313831233,203.10685978185774,4200.330546107374,MALE
2408,Adelie,Dream,36.58581644749089,18.17217240762062,192.6088680542813,3542.2025340709297,FEMALE
2409,Adelie,Dream,39.205114968791506,15.912749934432492,182.15128203243026,2944.695217759403,FEMALE
2410,Gentoo,Biscoe,43.48039327780617,13.891335026615376,182.71493998039887,4397.612233298294,FEMALE
2411,Gentoo,Dream,45.65376328603663,16.94926491377821,198.91020624322528,5162.588586856506,FEMALE
2412,Chinstrap,Dream,46.98036705680217,18.680489026352287,180.31011240732641,4774.827474576197,MALE
2413,Adelie,Torgersen,35.65012513693975,17.462669385432157,185.05587577463675,3051.8067232851604,FEMALE
2414,Adelie,Dream,40.37294817319282,17.83724960845254,191.9096013500096,3856.7953880159907,MALE
2415,Adelie,Biscoe,35.36615364535723,18.64489379479243,189.38856688884715,3007.055418808662,FEMALE
2416,Adelie,Dream,39.549954758629355,20.84900309666889,190.55851791792819,3758.1105659655586,MALE
2417,Adelie,Torgersen,39.78638792227513,18.325977560736334,192.70369121376675,3513.0533285508495,FEMALE
2418,Adelie,Biscoe,33.90484277807837,17.387350008679242,182.16234805697326,3684.071172520463,FEMALE
2419,Adelie,Biscoe,51.01873249926641,18.612143343401126,196.3980905541567,3731.090259670933,MALE
2420,Adelie,Dream,52.41896393583261,16.8422362515725,195.76893357659725,3701.6653770764415,MALE
2421,Chinstrap,Dream,41.0169059396278,15.877470011922679,209.6745710987401,5561.831475792851,MALE
2422,Adelie,Biscoe,36.163922934569506,16.088616647575293,175.89839879976319,3532.9911174887507,FEMALE
2423,Chinstrap,Dream,44.31948522928071,14.817142597374207,215.53936998085894,5252.661898913825,FEMALE
2424,Adelie,Torgersen,41.00476988896674,18.55154611342978,190.54063425981525,3366.4089927148975,FEMALE
2425,Gentoo,Biscoe,41.51446764522695,13.1,211.4458521669326,4727.223672595419,FEMALE
2426,Adelie,Biscoe,34.18527988898944,16.963953861923695,174.69961758352747,2793.1001635674866,FEMALE
2427,Adelie,Dream,42.51400731448527,19.409897556146287,200.58460468573426,3918.317054552937,MALE
2428,Chinstrap,Dream,35.16615209130595,16.98988179027615,190.2646796927145,2836.3249837919343,FEMALE
2429,Gentoo,Biscoe,44.1744712554511,14.337494551308813,219.7638189759056,4925.50388666421,FEMALE
2430,Gentoo,Biscoe,44.52152541373075,14.304492355583028,212.03239256076571,5780.504430731832,MALE
2431,Chinstrap,Torgersen,34.09533854499616,15.037661007835755,183.7412542654036,2999.188024971268,FEMALE
2432,Chinstrap,Biscoe,56.75246928614947,17.466087679824906,231.0,5961.100306906026,MALE
2433,Adelie,Biscoe,39.89198968342791,20.099231317521646,203.50554344367112,4807.464333679763,MALE
2434,Chinstrap,Torgersen,36.49388963676102,19.70490244835069,194.71747364152,3548.8076219359027,MALE
2435,Gentoo,Biscoe,50.35195231793681,15.769164380793965,221.97077909659157,5609.9158780705075,MALE
2436,Adelie,Biscoe,38.90000025855145,17.22123798349936,201.9618638515173,3517.76513590493,FEMALE
2437,Adelie,Dream,38.029388330186116,17.09551071792067,187.92314522297687,3676.1731164217417,MALE
2438,Adelie,Dream,38.73580898394933,17.026092555882915,179.1517425111844,3194.4577283867793,FEMALE
2439,Gentoo,Biscoe,41.55099897339096,13.981644769624662,211.10976703181558,4582.070003890928,FEMALE
2440,Chinstrap,Dream,42.66598999892928,15.752664913575364,175.16732331030468,2728.088889594404,FEMALE
2441,Adelie,Biscoe,39.926666608775236,17.29205580977069,202.58045263219572,4078.3537009604665,FEMALE
2442,Gentoo,Biscoe,43.723776761427956,14.339704129988004,213.60735002744568,4650.643481525605,FEMALE
2443,Gentoo,Biscoe,47.225186167805205,13.274654698066831,216.13830486008558,5089.51903853305,FEMALE
2444,Chinstrap,Dream,51.84315412112785,17.4193547694638,203.71465160394038,3676.859034948566,FEMALE
2445,Gentoo,Biscoe,42.98124465006499,14.626783472305709,196.48145147403383,4775.9781396222825,FEMALE
2446,Gentoo,Biscoe,49.48523890330993,14.850082589265398,214.16112531301246,4700.958973228983,MALE
2447,Chinstrap,Torgersen,46.330182962950296,21.352978095620184,194.92219141277727,4186.335239102262,MALE
2448,Gentoo,Biscoe,48.340227239266945,13.959737507343423,206.63074302575808,4328.785002492501,FEMALE
2449,Adelie,Dream,37.40063066808508,16.15527079664829,181.02871203150534,3191.860111002801,FEMALE
2450,Gentoo,Biscoe,45.989368743415405,17.288302012632247,205.68105467880105,4192.512661171531,FEMALE
2451,Adelie,Torgersen,39.16094282534784,21.40631907254875,192.25118370062805,3836.2484863747277,FEMALE
2452,Gentoo,Biscoe,51.4732514148657,15.441164740204405,219.01292606712633,5316.404879799517,MALE
2453,Adelie,Dream,34.66504021826691,16.279145744497736,182.14746860099876,3501.645270051018,FEMALE
2454,Gentoo,Torgersen,35.89151578688119,21.5,195.09520453487235,4315.1420062821735,MALE
2455,Adelie,Dream,42.49183658200404,20.766272277884145,196.6783530942332,3640.6607518139367,MALE
2456,Gentoo,Biscoe,40.88325662532735,15.292278970480897,228.16266858468592,5491.49306472013,MALE
2457,Chinstrap,Dream,38.41990722141663,17.06394776827798,188.78133890231263,3533.694076800339,FEMALE
2458,Chinstrap,Dream,52.50107900126061,16.893279712704132,188.39180045991205,3345.3788141340256,FEMALE
2459,Gentoo,Biscoe,44.04262786298317,14.796787209974479,214.53471468862733,4656.842735680873,MALE
2460,Adelie,Biscoe,36.423956358792964,16.645822756078676,198.66850375199166,3875.987979830605,FEMALE
